Average lockin_signal,Ion velocity
0.0743151837928,-5222.5975702883425
0.0677469324166,-5217.640696361077
0.0673283673698,-5212.6838225003785
0.0667166184603,-5207.726948639679
0.06645903996079999,-5202.77007477898
0.06533213409579999,-5197.813200851715
0.06613706687836998,-5192.8563269910155
0.06575069914243,-5187.89945306375
0.0642052282436,-5182.9425792030515
0.0649135690488,-5177.985705342352
0.0641086363009,-5173.028831415087
0.0635934793323,-5168.071957554388
0.0649457663887,-5163.115083627122
0.06533213409579999,-5158.158209766423
0.06539652873043,-5153.201335839157
0.06430182017229999,-5148.244462045025
0.06510675292979999,-5143.28758811776
0.0652355421763,-5138.330714257061
0.06443060941937,-5133.373840329795
0.06401204439389999,-5128.416966469096
0.0649135690728,-5123.46009254183
0.06523554217437,-5118.503218681131
0.0644950040499,-5113.546344820433
0.06443060944760001,-5108.589470959734
0.0648169771663,-5103.632597032468
0.0646881879429,-5098.6757231052015
0.06417303097930001,-5093.718849244503
0.06481697720243,-5088.761975383804
0.06323930901380001,-5083.805101523106
0.0632393089983,-5078.8482275958395
0.06323930902989999,-5073.891353735141
0.0638188606398,-5068.934479807875
0.0628207440113,-5063.977605947176
0.0633037036938,-5059.020732086477
0.0634324929449,-5054.063858225779
0.0638510579978,-5049.1069842985125
0.06352908492190001,-5044.150110437814
0.0644628069243,-5039.193236510548
0.06433401769443,-5034.236362649849
0.06401204462237,-5029.279488722583
0.0647203854688,-5024.322614861884
0.06414083392560001,-5019.365741001186
0.0650101612903,-5014.408867140487
0.06510675324505,-5009.451993213221
0.06542872636637,-5004.495119285954
0.06443060975637,-4999.538245425256
0.06549312101879999,-4994.581371564557
0.0644950044021,-4989.624497703859
0.06455939904676601,-4984.667623776592
0.06510675329579999,-4979.710749915894
0.0641408340314,-4974.753875988627
0.064752582958266,-4969.797002127929
0.06426962328142,-4964.84012826723
0.06558971302967,-4959.883254406532
0.0639476502006,-4954.926380479265
0.066104870007,-4949.969506618567
0.0662658565599,-4945.0126326913005
0.0653965291798,-4940.055758830602
0.0665234350133,-4935.0988849033365
0.06604047541443,-4930.142011109205
0.06575069959180001,-4925.185137181938
0.06549312115543,-4920.228263254673
0.0652999372833,-4915.271389393974
0.06510675341437,-4910.314515466708
0.06539652923230001,-4905.35764160601
0.06552531849651001,-4900.40076774531
0.0658150942733,-4895.4438938846115
0.06629805395843,-4890.487019957346
0.0653643319448,-4885.530146096647
0.06626585666105,-4880.573272169381
0.06681321094579999,-4875.616398308683
0.06639464590905,-4870.659524447983
0.0673283679104,-4865.702650587285
0.06678101365979999,-4860.745776660018
0.06790791953130002,-4855.78890279932
0.06781132764140001,-4850.832028872054
0.0682298926826,-4845.875155011355
0.0676503411056,-4840.918281150656
0.0675537491498,-4835.961407289958
0.0680689061329,-4831.004533362691
0.0688094442833,-4826.047659435426
0.069163614698,-4821.090785574727
0.0692602066345,-4816.133911647461
0.0713852291656,-4811.177037786762
0.0713852291115,-4806.220163926064
0.071256439896,-4801.263290065364
0.073059489282,-4796.306416138099
0.07347805431160001,-4791.3495422774
0.074572762876,-4786.392668350134
0.07576406337099999,-4781.4357944894355
0.07576406335000001,-4776.478920628737
0.07737392892600001,-4771.522046768037
0.07898379446800001,-4766.565172840772
0.07891939985,-4761.608298980073
0.08091563308399999,-4756.651425052807
0.08081904117,-4751.6945511921085
0.08191374971599999,-4746.73767733141
0.082139130914,-4741.780803404144
0.082589893244,-4736.823929543445
0.083362628726,-4731.867055616179
0.083684601825,-4726.91018175548
0.08497249426600001,-4721.953307828214
0.085036888876,-4716.996434034083
0.085165678147,-4712.039560106817
0.08587401893900001,-4707.082686246118
0.08812783067900001,-4702.125812318852
0.088095633337,-4697.168938458153
0.08812783067300001,-4692.212064530887
0.088964960714,-4687.255190670188
0.089125947284,-4682.29831680949
0.08993088001,-4677.341442948791
0.089029355307,-4672.384569021525
0.08948011760900001,-4667.427695160826
0.089834288051,-4662.47082123356
0.088739579456,-4657.513947372861
0.09009186651100001,-4652.557073512163
0.089608906801,-4647.6001995848965
0.089995274569,-4642.643325724198
0.089673301436,-4637.686451796932
0.09070361537100001,-4632.729577936233
0.090349444935,-4627.772704075534
0.09086460189499998,-4622.815830214836
0.089447920195,-4617.8589562875695
0.08941572291199999,-4612.902082426871
0.08925473633700001,-4607.945208499605
0.08973769601099998,-4602.988334638906
0.089158144393,-4598.03146071164
0.089158144379,-4593.074586917509
0.08951231482,-4588.117712990243
0.089286933612,-4583.160839129544
0.08999527445899999,-4578.203965202278
0.09025285293900001,-4573.247091341579
0.091122180324,-4568.290217414313
0.09125096957800001,-4563.333343553614
0.09160514000800002,-4558.376469692916
0.09253886203299999,-4553.419595765649
0.09247446737100001,-4548.462721904951
0.09414872756200002,-4543.505847977685
0.09395554367799999,-4538.548974116986
0.092957427043,-4533.592100256287
0.09366576789299999,-4528.635226395589
0.09418092486499999,-4523.678352468322
0.093279400172,-4518.721478607624
0.094084332909,-4513.764604680358
0.09434191140699999,-4508.807730819659
0.093343794784,-4503.85085695896
0.09257105932899999,-4498.893983098262
0.09269984858,-4493.937109170995
0.092989624362,-4488.980235310297
0.09253886200699998,-4484.023361383031
0.093182808216,-4479.066487522332
0.092989624384,-4474.109613595067
