Average lockin_signal,Ion velocity
0.09189491540599999,-5828.916520964512
0.08403877177600001,-5823.961862929458
0.08394217983599998,-5819.007204894404
0.083877785214,-5814.0525468593505
0.08333043094099998,-5809.097888824297
0.082911865921,-5804.143230789244
0.082396708933,-5799.188572754189
0.08162397349400001,-5794.233914719136
0.08107661922500001,-5789.279256684083
0.0812376057808,-5784.324598715596
0.0818171573753,-5779.369940680543
0.0818815520059,-5774.415282645488
0.083201641722,-5769.460624610435
0.08384558791600001,-5764.5059665753815
0.084489534148,-5759.551308540328
0.084328547565,-5754.596650505274
0.08458612602299999,-5749.64199247022
0.08632478079799999,-5744.687334435167
0.08645357004,-5739.7326764666805
0.087290700089,-5734.778018431627
0.08812783015299998,-5729.823360396573
0.088997157526,-5724.868702361519
0.08960890642799998,-5719.914044326466
0.08951231451700001,-5714.959386291412
0.08931913065199999,-5710.004728322926
0.088900565594,-5705.050070221305
0.08951231448299998,-5700.095412186251
0.090510431101,-5695.140754151197
0.08980209026000001,-5690.1860961827115
0.090413839166,-5685.231438147657
0.090285049916,-5680.276780112604
0.090607023014,-5675.32212207755
0.0914441531,-5670.367464042496
0.09083240418199999,-5665.41280607401
0.09034944452700001,-5660.458148038956
0.0908646015,-5655.503489937336
0.091540744978,-5650.548831902282
0.090446036398,-5645.594173933795
0.09105778530700001,-5640.639515898742
0.091089982627,-5635.684857863688
0.091057785297,-5630.730199828635
0.09012406329700001,-5625.7755417935805
0.090381641774,-5620.820883825095
0.09060702292200001,-5615.8662257900405
0.089319130476,-5610.911567754987
0.08880397350500001,-5605.956909653366
0.087548278348,-5601.002251684879
0.08816002728899999,-5596.047593649826
0.08709751604799999,-5591.092935614773
0.08844980308700001,-5586.138277579719
0.086839937532,-5581.183619544665
0.08700092411000002,-5576.228961576179
0.086356977887,-5571.274303541125
0.08638917520799999,-5566.3196455060715
0.085552045113,-5561.364987471018
0.08558424244799998,-5556.410329435964
0.08490809891800001,-5551.45567140091
0.084747112349,-5546.501013365857
0.08352361456810001,-5541.546355330804
0.0833304307214,-5536.591697295749
0.083137246865,-5531.637039260696
0.08320164145799999,-5526.682381292209
0.08146298669440001,-5521.727723257156
0.08046487005399999,-5516.773065222103
0.080046305017,-5511.818407187048
0.07895159644140001,-5506.863749151995
0.078146663674,-5501.909091116941
0.07837204484299999,-5496.954433081887
0.07862962331400002,-5491.999775046834
0.077728098597,-5487.04511701178
0.07792128244499999,-5482.090459043294
0.07718074429399999,-5477.13580100824
0.078050071658,-5472.181142973187
0.078243255522,-5467.226484938133
0.07756711199800001,-5462.271826903079
0.07901599095999999,-5457.317168934593
0.078146663566,-5452.362510899539
0.078404242044,-5447.407852797918
0.077985677004,-5442.453194762865
0.078339847406,-5437.498536794378
0.078726215126,-5432.543878759325
0.07843643932899999,-5427.5892207242705
0.078178860845,-5422.634562689217
0.07875841242899999,-5417.679904654164
0.077728098498,-5412.725246685677
0.07714854689999999,-5407.770588650624
0.076729981852,-5402.81593061557
0.07592504907799999,-5397.861272513949
0.076247022178,-5392.906614478895
0.07592504907299999,-5387.951956510409
0.075925049066,-5382.997298475355
0.076247022156,-5378.0426404403015
0.075442089405,-5373.087982405248
0.07547428670200002,-5368.133324370195
0.07605383829,-5363.178666401708
0.075603075942,-5358.224008366654
0.075409892071,-5353.2693503316
0.075570878621,-5348.314692229979
0.07569966787599999,-5343.360034261494
0.07595724634499999,-5338.405376226439
0.07618262751400001,-5333.450718191386
0.07666558717500001,-5328.4960601563325
0.07663338986300001,-5323.541402121278
0.07692316564499999,-5318.586744152793
0.077084152198,-5313.632086117738
0.07672998179099999,-5308.677428082685
0.076440206007,-5303.7227700476315
0.07650460061900001,-5298.768112012578
0.07679437641600001,-5293.813453977524
0.07747051996200001,-5288.85879594247
0.07743832264499999,-5283.904137907417
0.078404241954,-5278.949479872363
0.078243255403,-5273.994821903877
0.07785688767999999,-5269.040163868823
0.07814666347699999,-5264.085505833769
0.078951596238,-5259.130847798716
0.078822806987,-5254.176189763662
0.079692134363,-5249.221531728608
0.079692134371,-5244.266873693555
0.080593659058,-5239.312215658501
0.08146298642699999,-5234.357557623447
0.08143078911900001,-5229.402899588394
0.081205407945,-5224.448241619907
0.080947829459,-5219.493583584854
0.08110881600599999,-5214.5389255498
0.08088343482299999,-5209.584267514746
0.080432672477,-5204.629609479693
0.08014289667800001,-5199.674951511206
0.079627739702,-5194.720293409586
0.078887201551,-5189.7656353745315
0.079434555836,-5184.810977339478
0.07875841230899999,-5179.8563193709915
0.078919398863,-5174.901661335938
0.07792128224499999,-5169.947003300885
0.077309533345,-5164.99234526583
0.07640800866599999,-5160.037687230777
0.07560307591299999,-5155.08302926229
0.074765945848,-5150.128371227237
0.07476594585799999,-5145.173713192184
0.073284869597,-5140.2190550905625
0.07360684270400002,-5135.264397122076
0.07241554223300001,-5130.3097390870225
0.07193258257,-5125.355081051969
0.072576528791,-5120.400423016915
0.071385228317,-5115.445764981861
0.071417425646,-5110.491107013375
0.071192044476,-5105.5364489783215
0.06983975744000001,-5100.581790943268
0.068873838147,-5095.627132908214
0.06971096823100001,-5090.67247487316
0.06906702203000001,-5085.717816838107
0.068229891969,-5080.763158803054
0.069131416681,-5075.808500767999
0.068358681214,-5070.853842732946
0.066748815711,-5065.899184697892
0.068101102765,-5060.944526729406
0.06726397269199999,-5055.9898686943525
0.06645903995600001,-5051.035210659298
0.066748815747,-5046.080552624245
0.067006394231,-5041.125894589191
0.066072672226,-5036.171236554137
0.066620026524,-5031.216578519084
0.067102986179,-5026.26192048403
0.065943883024,-5021.307262448977
0.06552531798700001,-5016.35260448049
0.06404424170100001,-5011.397946445437
0.064655990601,-5006.443288410383
0.065010161026,-5001.488630375329
0.06265975736299999,-4996.533972340276
0.06333590088999999,-4991.579314371789
0.062852941227,-4986.624656270168
0.062981730469,-4981.669998235115
0.063335900888,-4976.715340200061
0.062852941244,-4971.760682231575
0.063046125107,-4966.80602419652
0.06246657351600001,-4961.851366161467
0.06269195470300001,-4956.896708126414
0.062724152018,-4951.94205009136
0.06246657352,-4946.987392056306
0.06304612509900001,-4942.03273408782
0.061951416548399994,-4937.078075986199
0.06191921924199999,-4932.123417951145
0.062530968125,-4927.168759916091
0.0620158111665,-4922.214101947605
0.06259536276500001,-4917.259443912551
0.06201581116839999,-4912.304785877498
0.062949533163,-4907.350127842445
0.061983613844999993,-4902.39546980739
0.062241192306999996,-4897.440811838904
0.06233778423099999,-4892.48615380385
0.061726035341,-4887.531495768797
0.062498770765,-4882.576837667176
0.06278854655649999,-4877.622179698689
0.062563165381,-4872.667521663636
0.062820743861,-4867.712863628582
0.06256316537050001,-4862.758205593528
0.0622089949475,-4857.803547558475
0.06249877075700001,-4852.848889589988
0.06124307563640001,-4847.894231554935
0.061854824537999994,-4842.939573519881
0.06098549716699999,-4837.984915484828
0.06069572137250001,-4833.030257449774
0.060727918689,-4828.07559941472
0.060148367093,-4823.120941379667
0.059568815483000005,-4818.166283344613
0.05876388274000001,-4813.211625309559
0.05882827736,-4808.256967341073
0.0579267526771,-4803.302309306019
0.058763882728,-4798.347651270966
0.058538501551,-4793.3929932359115
0.057765766095000004,-4788.438335200858
0.05741159570879999,-4783.483677165805
0.057315003761,-4778.529019130751
0.0558339275001,-4773.574361095697
0.05660666296339999,-4768.619703060644
0.0563490844805,-4763.66504502559
0.0562202952297,-4758.710387057104
0.0555441517251,-4753.75572902205
0.05567294096599999,-4748.801070986996
0.0550933893717,-4743.8464129519425
0.0541274700709,-4738.891754916889
0.054578232426900006,-4733.9370969484025
0.054224062003000006,-4728.982438846781
0.053612313108200006,-4724.027780811728
0.053902088918300006,-4719.073122776675
0.05322594540100001,-4714.118464808188
0.0531937481018,-4709.163806773135
0.0533547346493,-4704.20914873808
0.05309715617940001,-4699.254490703027
0.0536123131325,-4694.2998326679735
0.053483523921,-4689.345174699487
0.053612313156,-4684.390516664434
0.053483523928,-4679.435858562812
0.053676707788,-4674.481200527759
0.05409527280399999,-4669.5265425592725
0.054095272804000005,-4664.571884524219
0.05412747012600001,-4659.617226489165
0.054449443232999994,-4654.662568454111
0.05390208895,-4649.707910419058
0.05329034005700001,-4644.753252450571
0.05419186475200001,-4639.798594415518
0.05390208896200001,-4634.843936380464
0.0537089051,-4629.889278278843
0.053580115848,-4624.934620243789
0.052517604612999993,-4619.9799622753035
0.053966483581,-4615.025304240249
0.052903972346299996,-4610.070646205196
0.053966483586,-4605.115988170142
0.05435285130180001,-4600.161330135088
0.0540952728175,-4595.206672166602
0.0540952728297,-4590.252014131548
0.055061192124800006,-4585.297356096495
0.05544755984340001,-4580.342698061441
0.05625249260470001,-4575.388040026387
0.05679984687109999,-4570.433381991334
0.057991147344,-4565.47872395628
0.058248725833000004,-4560.524065921227
0.059922985967,-4555.5694078861725
0.061629443416,-4550.614749917687
0.06185482457899999,-4545.6600918826325
0.061468456851999996,-4540.705433847579
0.06108208912299999,-4535.750775812526
0.061693838021,-4530.796117777471
0.061178681044,-4525.841459742418
0.06150065415200001,-4520.886801707365
0.060856707948,-4515.932143672311
0.061339667604999995,-4510.977485637257
0.06108208911599998,-4506.02282766877
0.061693838008000004,-4501.068169633717
0.062241192285000004,-4496.1135115986635
0.062627560007,-4491.15885356361
0.063046125045,-4486.204195528556
0.062691954626,-4481.249537493502
0.063625676615,-4476.294879458449
0.063400295436,-4471.340221423395
0.06452720129299999,-4466.385563388341
0.064559398598,-4461.430905353288
0.064688187854,-4456.476247384801
0.065332134055,-4451.521589349748
0.06520334481500001,-4446.566931314695
0.066362447983,-4441.61227327964
0.06645903991900001,-4436.657615244587
0.0663302506774,-4431.7029572761
0.06768253771140001,-4426.748299241047
0.0679079188783,-4421.793641139426
0.06758594577996599,-4416.838983104372
0.0691636139843,-4411.884325135886
0.06877724625380001,-4406.929667100832
0.06926020590029999,-4401.975009065778
0.0700329413468,-4397.020351030725
0.07061249294204999,-4392.065692995671
0.0699685467143,-4387.111035027185
0.0702905198088,-4382.156376992131
0.0698719547976,-4377.201718957078
0.0707412821598,-4372.247060855457
0.07077347947830001,-4367.29240288697
0.0717393987883,-4362.337744851917
0.0706446902298,-4357.3830868168625
0.0709022687168,-4352.428428781809
0.07202917458880001,-4347.473770746756
0.0731560804403,-4342.519112778269
0.0727697127303,-4337.564454743216
0.0743795782668,-4332.609796708161
0.074991327163,-4327.655138673108
0.0762470222624,-4322.700480638055
0.078307650147,-4317.745822603001
0.07701975773630002,-4312.791164567947
0.07750271739400001,-4307.8365065328935
0.07862962327,-4302.88184849784
0.078629623262,-4297.927190462786
0.079144780233,-4292.9725324943
0.08004630493899999,-4288.017874459246
0.079853121084,-4283.063216424192
0.080046304953,-4278.108558389139
0.08027168613,-4273.153900354086
0.08011069957099999,-4268.199242319031
0.08078684309699999,-4263.244584283978
0.080046304963,-4258.2899262489245
0.080593659244,-4253.33526821387
0.081108816235,-4248.380610245385
0.08110881623800001,-4243.42595221033
0.080851237769,-4238.471294175277
0.08184935438999999,-4233.516636140223
0.080980027005,-4228.561978105169
0.08191374901899999,-4223.6073201366835
0.080336080833,-4218.652662035062
0.079917515815,-4213.698004000009
0.079917515824,-4208.743345964955
0.079788726594,-4203.788687996469
0.07965993735,-4198.834029961415
0.079885318533,-4193.879371926361
0.07940235885600001,-4188.924713891308
0.078533031494,-4183.970055856254
0.078694018046,-4179.015397887768
0.07808226913800001,-4174.060739852714
0.077309533691,-4169.10608181766
0.078372044923,-4164.151423716039
0.078597426092,-4159.196765680986
0.07721294175099999,-4154.242107712499
0.07798567718399999,-4149.287449677446
0.077728098716,-4144.332791642392
0.076214825105,-4139.378133607338
0.07682657399699999,-4134.423475572285
0.07718074440200001,-4129.468817603798
0.076279219709,-4124.514159568745
0.07553868155799999,-4119.559501533691
0.075989443913,-4114.60484343207
0.074572762241,-4109.6501854635835
0.073478053697,-4104.69552742853
0.07437957838999999,-4099.740869393477
0.07296289670699999,-4094.786211358423
0.073864421391,-4089.831553323369
0.074154197179,-4084.8768953548824
0.073317067103,-4079.922237319829
0.07309168590700002,-4074.967579284775
0.073961013272,-4070.012921249722
0.074089802502,-4065.058263214668
0.073606842837,-4060.1036051796145
0.074379578283,-4055.1489471445607
0.074443972873,-4050.194289109507
0.07396101321800001,-4045.2396310744534
0.07502352445000002,-4040.284973105967
0.07566747065,-4035.3303150709135
0.07598944374699998,-4030.3756570358596
0.076762179177,-4025.420999000806
0.078468636626,-4020.4663409657524
0.078082268892,-4015.5116829306985
0.07866182046,-4010.557024895645
0.08036827793199999,-4005.6023668605912
0.081108816062,-4000.647708825538
0.081817156892,-3995.693050790484
0.08201034075500001,-3990.738392821998
0.08094782952499999,-3985.783734786944
0.08172056494499999,-3980.82907675189
0.082074735382,-3975.8744187168368
0.081495183763,-3970.919760681783
0.08239670846700001,-3965.965102713297
0.08191374882199999,-3961.0104446116757
0.08110881604299999,-3956.0557865766223
0.080819040259,-3951.1011285415684
0.080690251006,-3946.146470573082
0.08155957838899999,-3941.1918125380284
0.079949712862,-3936.2371545029746
0.08023948867200001,-3931.282496467921
0.079112582819,-3926.3278384328673
0.07891939895899999,-3921.373180464381
0.080110699446,-3916.4185224293274
0.078983793587,-3911.463864394274
0.07924137208499998,-3906.509206292653
0.08030388333800001,-3901.5545483241663
0.079209174783,-3896.599890289113
0.079531147906,-3891.645232254059
0.080915632252,-3886.6905742190056
0.080947829581,-3881.7359161839518
0.080915632273,-3876.7812582154656
0.080947829595,-3871.826600180412
0.081623973118,-3866.871942145358
0.081881551615,-3861.9172841103045
0.08204253815599999,-3856.9626260752507
0.081302000026,-3852.0079680401973
0.081302000053,-3847.0533100051434
0.08114101349400002,-3842.09865197009
0.08184935433400001,-3837.143993935036
0.081559578538,-3832.1893358999823
0.081688367798,-3827.234677931496
0.08230011670700002,-3822.2800198964424
0.081302000085,-3817.325361861389
0.08184935438150001,-3812.370703826335
0.0813663947319,-3807.4160457912817
0.0814951839755,-3802.461387756228
0.0816239732236,-3797.506729721174
0.0812054082077,-3792.5520716861206
0.081978143648,-3787.5974136510667
0.0815917759221,-3782.6427556825806
0.0829762602631,-3777.688097647527
0.083813390317,-3772.7334396124734
0.08371679838100002,-3767.7787815774195
0.085809623562,-3762.8241235423657
0.085358861208,-3757.8694655738796
0.085648636991,-3752.9148074722584
0.086453569754,-3747.960149437205
0.08719410788700001,-3743.005491402151
0.087419489036,-3738.050833433665
0.088771776084,-3733.096175398611
0.089769892709,-3728.1415173635573
0.08980209000700001,-3723.186859328504
0.089930879238,-3718.23220129345
0.08967330074900001,-3713.277543324964
0.09112217971599999,-3708.32288528991
0.090510430803,-3703.3682271882894
0.091540744734,-3698.4135691532356
0.092442269426,-3693.4589111181817
0.09337599145,-3688.5042531496956
0.093182807582,-3683.5495951146418
0.093665767247,-3678.5949370795884
0.09414872691199999,-3673.6402790445345
0.094567291942,-3668.685621009481
0.09453509462700002,-3663.7309630409945
0.095082448927,-3658.7763050059407
0.094116529595,-3653.82164690432
0.09498585699600001,-3648.866988869266
0.09575859245299999,-3643.91233090078
0.09591957902199999,-3638.957672865726
0.097078682219,-3634.003014830673
0.095501013996,-3629.048356795619
0.09514684356700001,-3624.093698760565
0.096048368262,-3619.139040792079
0.09553321131,-3614.184382757025
0.095372224759,-3609.2297247219717
0.096112762913,-3604.275066686918
0.095597605937,-3599.3204086518645
0.09534002744499999,-3594.3657506168106
0.095372224747,-3589.4110925817567
0.093955543093,-3584.4564345467033
0.09517904089399999,-3579.5017765116495
0.094985857041,-3574.5471185431634
0.09469608122300001,-3569.5924605081095
0.09559760592400002,-3564.637802473056
0.09508244894599999,-3559.6831444380023
0.095307830105,-3554.7284864029484
0.09588738169300001,-3549.773828367895
0.09562980321300002,-3544.819170332841
0.095146843528,-3539.8645122977878
0.09530783004700001,-3534.909854262734
0.09614496013999999,-3529.9551962276805
0.09466388383700002,-3525.000538259194
0.095243435407,-3520.04588022414
0.09614496010699998,-3515.0912221890867
0.09501805421599999,-3510.136564154033
0.09556540848,-3505.1819061189794
0.094857067637,-3500.2272480839256
0.09421312142699999,-3495.272590048872
0.094792673001,-3490.3179320138183
0.09414872679299999,-3485.3632739787645
0.094148726781,-3480.4086160102784
0.09334379400000001,-3475.4539579752245
0.09356917519099998,-3470.499299940171
0.093375991317,-3465.5446419051173
0.092828637028,-3460.589983870064
0.091186574191,-3455.6353259015773
0.09131536344399999,-3450.6806678665234
0.09125096880600002,-3445.7260097649028
0.09096119300399999,-3440.771351729849
0.090574825275,-3435.816693761363
0.090768009136,-3430.862035726309
0.090413838709,-3425.9073776912555
0.08890056511300001,-3420.9527196562017
0.088288816209,-3415.998061621148
0.08793464578599999,-3411.0434036526617
0.086678950691,-3406.088745617608
0.08635697757899999,-3401.1340875825545
0.08609939909799999,-3396.1794294809333
0.08484370399300001,-3391.22477144588
0.08516567711100001,-3386.2701134773934
0.08510128249900001,-3381.3154554423395
0.085101282502,-3376.360797407286
0.08336262776199999,-3371.4061393722322
0.08365240355,-3366.451481337179
0.08316944390900002,-3361.4968233686923
0.082300116533,-3356.542165333639
0.081366394558,-3351.587507298585
0.081623973049,-3346.6328492635316
0.080851237601,-3341.6781912284778
0.080722448388,-3336.723533193424
0.080303883349,-3331.7688751583705
0.07959554252899999,-3326.8142171233167
0.079080385576,-3321.8595590882633
0.07856522862899999,-3316.9049011197767
0.07672998193700001,-3311.9502430847233
0.075603076086,-3306.9955850496694
0.07476594603799999,-3302.0409270146156
0.07473374874000001,-3297.086268979562
