Average lockin_signal,Ion velocity
0.07418639423100001,-5184.656607376253
0.08049706712700001,-5179.713133645756
0.08049706716899999,-5174.769659915258
0.08072244833,-5169.826186251327
0.079917515563,-5164.88271252083
0.08033608061,-5159.9392388568995
0.07975652901599999,-5154.995765126402
0.07901599088200001,-5150.052291462472
0.079917515581,-5145.108817731974
0.078661820471,-5140.165344001476
0.07843643930899999,-5135.221870404113
0.07782469041299998,-5130.278396673616
0.078017874295,-5125.334922943118
0.078017874308,-5120.391449279187
0.078436439332,-5115.44797554869
0.07718074423200001,-5110.504501818193
0.076923165758,-5105.561028154262
0.076697784572,-5100.617554490332
0.076504600723,-5095.674080759834
0.07689096846,-5090.730607029336
0.0743151836311,-5085.787133365406
0.0750235244701,-5080.843659701475
0.0749269325446,-5075.900185970978
0.07518451103999998,-5070.956712307047
0.0737034347914,-5066.01323857655
0.073800026721,-5061.069764846053
0.0739288159409,-5056.126291182122
0.073896618649,-5051.182817518192
0.07315608050700001,-5046.239343787694
0.074282986366,-5041.295870123764
0.075120116422,-5036.352396393266
0.074508367508,-5031.408922662768
0.07389661859800001,-5026.465448998838
0.074089802462,-5021.521975334907
0.074604959383,-5016.57850160441
0.075345497509,-5011.635027873913
0.075506484066,-5006.691554209982
0.075409892112,-5001.748080546052
0.07624702217599999,-4996.8046068155545
0.075570878655,-4991.861133151624
0.075699667873,-4986.917659421126
0.076440205995,-4981.9741856906285
0.075345497436,-4977.030712026698
0.075667470533,-4972.0872383627675
0.07685877101300001,-4967.14376463227
0.07627921941400001,-4962.200290901773
0.07705195486899999,-4957.256817237842
0.077953479564,-4952.313343507344
0.07798567688300001,-4947.369869843415
0.078243255349,-4942.426396179484
0.07846863653,-4937.482922448986
0.07850083384400001,-4932.5394487184885
0.078436439224,-4927.595975054558
0.07827545266799998,-4922.652501390628
0.080368277857,-4917.70902766013
0.079820923589,-4912.765553929633
0.08011069937799999,-4907.822080265702
0.08059365904199998,-4902.878606535204
0.080175094012,-4897.935132871275
0.080593659049,-4892.991659207344
0.08094782947899999,-4888.048185476846
0.08098002678,-4883.104711746349
0.08252549769500002,-4878.161238082418
0.082589892313,-4873.217764351921
0.082461103072,-4868.27429068799
0.083491417008,-4863.33081702406
0.083877784735,-4858.3873432935625
0.084167560544,-4853.443869563064
0.08564863682599999,-4848.500395899135
0.08506908523,-4843.556922168636
0.085519847575,-4838.613448504706
0.08523007178,-4833.669974774209
0.086485766918,-4828.726501110278
0.08655016153799999,-4823.783027379781
0.087033121197,-4818.839553649283
0.087451686239,-4813.89608005192
0.087129713128,-4808.9526063214225
0.08880397330300001,-4804.009132590924
0.08787025129599998,-4799.065658926994
0.08861078942999999,-4794.1221851964965
0.09002747110800001,-4789.178711532566
0.089480116838,-4784.235237802069
0.08973769534400002,-4779.291764138138
0.090091865763,-4774.348290407641
0.08980209000000001,-4769.404816677143
0.089963076549,-4764.461343013213
0.089866484633,-4759.517869349283
0.090188457751,-4754.574395618784
0.09018845775499998,-4749.630921954854
0.089544511559,-4744.687448224357
0.08886836804499999,-4739.743974493859
0.08861078956400001,-4734.800500829929
0.089802090054,-4729.857027165998
0.089544511572,-4724.913553435501
0.08883617074000001,-4719.97007977157
0.08896495998600001,-4715.026606041073
0.088642986855,-4710.083132377143
0.08825661911800001,-4705.139658646644
0.089480116945,-4700.196184982714
0.08928693307999999,-4695.252711252217
0.089125946509,-4690.309237521719
0.089158143818,-4685.365763857789
0.088997157283,-4680.422290193858
0.08896495996599998,-4675.478816463361
0.08867518417300002,-4670.5353427994305
0.08783805411000001,-4665.591869068933
0.087709264873,-4660.648395338435
0.08774146220699999,-4655.7049216745045
0.0862281886,-4650.761448010574
0.08558424238599999,-4645.817974280077
0.08629258321500001,-4640.874500549579
0.085874018193,-4635.931026885649
0.08519787466300002,-4630.9875531551515
0.084489533831,-4626.044079491221
0.084586125752,-4621.100605827291
0.08394217955199999,-4616.157132096793
0.084006574172,-4611.213658366295
0.084199758049,-4606.2701847023645
0.082654287121,-4601.326711038434
0.082718681744,-4596.383237307937
0.082589892495,-4591.439763577439
0.082686484433,-4586.496289913509
0.082750879034,-4581.552816183012
0.082010340917,-4576.609342519081
0.08233231402000002,-4571.665868855151
0.081559578567,-4566.722395124652
0.08123760545,-4561.778921394155
0.08036827806600001,-4556.835447730225
0.081012224297,-4551.891973999727
0.08014289690700001,-4546.948500335797
0.07895159639899998,-4542.0050266052995
0.079563345301,-4537.061552941369
0.07898379370800002,-4532.118079210872
0.07798567707100001,-4527.174605546941
0.07795347976,-4522.231131883011
0.077760295899,-4517.287658152512
0.07708415236199999,-4512.344184422015
0.077341730843,-4507.400710758085
0.07763150661899999,-4502.457237027587
0.078339847452,-4497.513763363657
0.077502717383,-4492.570289699726
0.078919399047,-4487.626815969229
0.07940235869100001,-4482.683342238732
0.079337964072,-4477.739868574801
0.078275452812,-4472.796394844303
0.079402358671,-4467.8529211803725
0.07859742593100001,-4462.909447449875
0.07908038556600001,-4457.965973785945
0.08059365913500001,-4453.022500055447
0.080529264529,-4448.07902632495
0.079692134454,-4443.135552727586
