Average lockin_signal,Ion velocity
0.080529264447,-4751.561721873944
0.082332313794,-4746.777612185061
0.082428905717,-4741.993502429612
0.08104442135100001,-4737.209392674162
0.08052926438399999,-4732.425282918712
0.07908038542300001,-4727.641173163262
0.080368277845,-4722.857063407811
0.080014107418,-4718.072953652361
0.079531147764,-4713.288843963479
0.07879060963399999,-4708.504734208029
0.078822806948,-4703.720624452579
0.079144780058,-4698.936514697129
0.079209174673,-4694.152405008246
0.078339847312,-4689.368295252796
0.078146663436,-4684.584185497346
0.07772809841199999,-4679.800075741896
0.07856522848,-4675.0159660530135
0.077534914568,-4670.231856297563
0.07663338987499999,-4665.447746542113
0.077245138764,-4660.663636786663
0.07721294146,-4655.879527097781
0.07698756029,-4651.095417342331
0.07624702215500001,-4646.3113075868805
0.076472403328,-4641.527197897998
0.075796259805,-4636.74308807598
0.07566747058699999,-4631.95897832053
0.075796259829,-4627.174868565081
0.075892851763,-4622.390758876198
0.07602164102299999,-4617.6066491207475
0.07615043027000001,-4612.822539365297
0.076923165733,-4608.038429676415
0.07660119261399999,-4603.254319920965
0.076021641039,-4598.470210165515
0.077051954973,-4593.686100410065
0.076762179176,-4588.901990721182
0.07608603564899999,-4584.117880965732
0.076665587235,-4579.333771210282
0.07718074421100002,-4574.549661454832
0.07734173076,-4569.76555176595
0.07672998186,-4564.981442010499
0.076633389933,-4560.197332255049
0.077889085046,-4555.413222499599
0.078307650077,-4550.629112810717
0.078758412418,-4545.8450029887
0.077631506566,-4541.06089323325
0.07750271731700001,-4536.2767835443665
0.07795347965800001,-4531.492673788917
0.077567111945,-4526.708564033467
0.076408008764,-4521.924454278017
0.07640800878100001,-4517.140344589134
0.076118232978,-4512.3562348336845
0.076053838364,-4507.572125078234
0.07550648407399999,-4502.788015322784
0.07540989215329999,-4498.003905633902
0.0754098921654,-4493.219795878452
0.07547428676380001,-4488.435686123002
0.07402540779280001,-4483.651576367552
0.07454056476139999,-4478.867466678669
0.07473374862500001,-4474.083356923219
0.0741541970256,-4469.299247167769
0.0747659459071,-4464.515137412319
0.073574645415,-4459.7310277234365
0.0743795781961,-4454.946917901419
0.07325267233300001,-4450.1628081459685
0.07405760508899999,-4445.378698457086
0.07334926424299999,-4440.594588701636
0.07328486963700001,-4435.810478946186
0.073317066967,-4431.026369190736
0.0730916858,-4426.242259501853
0.072286753033,-4421.458149746403
0.07312388311100002,-4416.674039990953
0.07219016111399999,-4411.889930235503
0.07186818800200001,-4407.105820546621
0.071835990717,-4402.3217107911705
0.07215796380499999,-4397.53760103572
0.07180379339800001,-4392.753491346838
0.07193258261999999,-4387.969381591388
0.071031057939,-4383.185271835938
0.071320833731,-4378.401162080488
0.071159847187,-4373.617052391605
0.07190038532000001,-4368.832942569587
0.07148182029700001,-4364.048832814138
0.07074128215200001,-4359.264723125255
0.07080567679300001,-4354.480613369805
0.07054809829900001,-4349.696503614355
0.07032271713699999,-4344.9123938589055
0.07038711176100002,-4340.128284170022
0.070226125201,-4335.344174414572
0.070548098313,-4330.560064659122
0.070226125189,-4325.775954903673
0.06977536285500001,-4320.9918452147895
0.06964657360000001,-4316.207735459339
0.07006513862699999,-4311.423625703889
0.07029051980600001,-4306.63951594844
0.069067022015,-4301.855406259557
0.07083787408200001,-4297.071296504107
0.07083787408799999,-4292.2871867486565
0.07115984717299999,-4287.503076993207
0.070966663317,-4282.718967304324
0.07035491441099999,-4277.934857482307
0.070644690203,-4273.150747726857
0.070451506347,-4268.366638037975
0.06974316551,-4263.582528282524
0.069549981663,-4258.798418527074
0.068584062348,-4254.014308771624
0.068938232751,-4249.230199082742
0.068841640841,-4244.446089327292
0.068036708072,-4239.661979571842
0.06781132689300001,-4234.8778698163915
0.067585945725,-4230.093760127509
0.06687760489800001,-4225.309650372059
0.065911685592,-4220.525540616609
0.066491237176,-4215.741430861159
0.065879488274,-4210.957321172276
0.06620146138800001,-4206.173211416826
0.06565410713700001,-4201.389101661376
0.066233658706,-4196.604991905926
0.066523434506,-4191.820882217044
0.065589712531,-4187.036772395026
0.06520334481199999,-4182.252662639576
0.06571850178199999,-4177.468552950693
0.065299936756,-4172.684443195243
0.0650101609725,-4167.900333439793
0.0646559905684,-4163.116223684343
0.06546092334,-4158.3321139954605
0.06668442112700002,-4153.54800424001
0.06620146146499999,-4148.76389448456
0.0655253179627,-4143.979784795678
0.066298053426,-4139.195675040228
0.0670063942703,-4134.411565284778
0.06639464537380001,-4129.627455529328
0.06665222385229999,-4124.843345840445
0.0655897126243,-4120.059236084995
0.066137066904966,-4115.275126329545
0.06662002655910002,-4110.491016574095
0.06703859157480001,-4105.706906885212
0.06752155122009999,-4100.922797129762
0.06649123726980001,-4096.138687307745
0.0672639727416,-4091.354577618862
0.06897043016500001,-4086.5704678634124
0.069292403248,-4081.7863581079623
0.07058029568200001,-4077.002248352512
0.07115984724899999,-4072.21813866363
0.07190038538500002,-4067.4340289081797
0.072576528891,-4062.6499191527296
0.073123883161,-4057.8658093972795
0.07241554232099999,-4053.081699708397
0.072995093906,-4048.297589952947
0.07322047506599999,-4043.513480197497
0.073284869694,-4038.7293704420467
0.07357464548599998,-4033.9452607531643
0.07402540784099998,-4029.1611509977142
0.07495912984400001,-4024.377041242264
0.074637156725,-4019.592931486814
0.074443972861,-4014.8088217979316
0.074186394377,-4010.0247120424815
0.074476170184,-4005.240602220464
0.074121999774,-4000.4564925315813
0.0738644213,-3995.6723827761316
0.072962896601,-3990.8882730206815
0.073091685855,-3986.1041632652314
0.071996977313,-3981.3200535763485
0.071385228417,-3976.535943820899
0.07038711179799999,-3971.7518340654487
0.06954998171,-3966.9677243099986
0.06800451080299999,-3962.183614621116
0.067296169988,-3957.399504865666
0.066941999568,-3952.615395110216
0.06607267217499999,-3947.831285354766
0.065396528675,-3943.047175665883
0.06452720128600001,-3938.2630659104334
0.062852941158,-3933.4789561549833
0.062112403036,-3928.694846399533
0.06211240301700001,-3923.9107367106503
0.061887021841,-3919.1266269552007
0.06043814286800001,-3914.3425171331833
0.060888905228,-3909.5584074443004
0.060727918681000005,-3904.7742976888503
0.06117868098,-3899.9901879334006
0.06034155093600001,-3895.2060781779505
0.061114286371000005,-3890.4219684890677
0.06040594554999999,-3885.6378587336176
0.060373748249000006,-3880.853748978168
0.06024495901100001,-3876.069639289285
0.06030935360999999,-3871.285529533835
0.061049891728,-3866.501419778385
0.06043814283800001,-3861.717310022935
0.06059912938499999,-3856.9332003340523
0.06088890517500001,-3852.149090578602
0.061339667508000004,-3847.364980823152
0.062241192194,-3842.5808710677024
0.061468456741,-3837.7967613788196
0.06140406213500001,-3833.0126516233695
0.062369981435,-3828.2285418679194
0.06211240295599999,-3823.4444321124697
0.062852941077,-3818.6603223570196
0.06269195453000001,-3813.8762126015695
0.06253096799,-3809.0921028461194
0.06340029535100002,-3804.307993157237
0.06298173031200001,-3799.523883401787
0.063979846925,-3794.7397736463367
0.06433401735800001,-3789.9556638908866
0.06497796355,-3785.1715542020042
0.0648813716,-3780.387444446554
0.064173030778,-3775.603334691104
0.064784779667,-3770.819224935654
0.064173030753,-3766.0351152467715
0.06420522806699999,-3761.2510054913214
0.063690071097,-3756.4668957358713
0.063851057658,-3751.682785980421
0.06426962267700001,-3746.898676291539
0.064720385019,-3742.1145665360887
0.06536433122900001,-3737.3304567806385
0.06558971239,-3732.5463470251884
0.066362447827,-3727.7622372697388
0.06665222363300001,-3722.9781275142886
0.068004510665,-3718.1940177588385
0.06806890528,-3713.4099080699557
0.06958217887,-3708.625798314506
0.07022612508599999,-3703.841688559056
0.07003294121600001,-3699.057578803606
0.071353030955,-3694.273469114723
0.07302729108700001,-3689.4893593592733
0.074443972755,-3684.705249603823
0.07405760502200001,-3679.921139848373
0.075248905507,-3675.13703015949
0.07563527323500001,-3670.3529204040406
0.076343614069,-3665.5688106485904
0.075925049022,-3660.7847009597076
0.076440206006,-3656.000591204258
0.076762179104,-3651.216481448808
0.07676217911800001,-3646.4323716933577
0.07763150651199999,-3641.6482619379076
0.077212941468,-3636.8641521824575
0.077341730709,-3632.080042427008
0.079337963968,-3627.295932738125
0.078790609716,-3622.511822982675
0.079885318271,-3617.727713227225
0.08030388332399999,-3612.943603471775
0.080271686023,-3608.1594937828922
0.080207291405,-3603.375384027442
0.080400475285,-3598.5912742719925
0.08043267260400001,-3593.8071645165423
0.08162397309200001,-3589.0230548276595
0.08155957848999999,-3584.2389450722094
0.08172056503299999,-3579.4548353167597
0.082171327396,-3574.6707255613096
0.08281527360100001,-3569.886615872427
0.08345921981200001,-3565.1025061169767
0.083491417129,-3560.318396361527
0.08519787459800002,-3555.534286606077
0.084747112245,-3550.7501768506268
0.08471491494200001,-3545.9660670951766
0.08545545309,-3541.181957339727
0.086324780484,-3536.397847650844
0.086292583154,-3531.613737895394
0.08674334549900001,-3526.829628139944
0.086839937435,-3522.0455183844942
0.087644870208,-3517.2614086956114
0.08825661912300001,-3512.4772989401613
0.088836170701,-3507.693189184711
0.08909374918900001,-3502.9090794292615
0.088868367983,-3498.1249697403787
0.09002747119400001,-3493.3408599849286
0.08989868193100001,-3488.5567502294784
0.09144415284400001,-3483.772640474029
0.09163733669400001,-3478.988530785146
0.092023704414,-3474.204421029696
0.09083240391599999,-3469.4203112742457
0.09054262811000002,-3464.636201518796
0.09102558775,-3459.852091763346
0.09137975817399999,-3455.067982007896
0.09134756087099999,-3450.2838722524457
0.09150854742600001,-3445.4997625635633
0.091605139354,-3440.715652808113
0.091379758163,-3435.931543052663
0.090059668436,-3431.147433297213
0.09076800926800002,-3426.3633236083306
0.09118657429600001,-3421.5792138528805
0.090156260369,-3416.7951040974303
0.090188457679,-3412.0109944085475
0.08960890609,-3407.226884653098
0.08935132761699999,-3402.4427748976477
0.088900565285,-3397.6586651421976
0.089125946452,-3392.8745554533148
0.089158143757,-3388.090445697865
0.089608906118,-3383.306335942415
0.08928693302599998,-3378.522226186965
0.089286933021,-3373.738116498082
0.08922253842,-3368.954006676065
0.089061551849,-3364.169896920615
0.08803123792100001,-3359.385787231732
0.08799904061500001,-3354.601677476282
0.087838054079,-3349.8175677208324
0.087129713226,-3345.0334579653822
0.086550161648,-3340.2493482764994
0.085809623511,-3335.4652385210493
0.085294466549,-3330.6811287655996
0.085680834285,-3325.8970190101495
0.08593841276599999,-3321.1129093212667
0.084296349934,-3316.3287995658166
0.083748995636,-3311.544689810367
0.083040654807,-3306.7605800549168
0.08304065481000002,-3301.976470366034
0.081591775834,-3297.192360610584
0.081334197346,-3292.408250855134
0.080658053829,-3287.624141099684
0.080464869969,-3282.840031344234
0.07917697755099999,-3278.055921588784
0.078758412529,-3273.271811833334
0.079337964107,-3268.4877021444513
0.077567112047,-3263.703592389001
0.076955363152,-3258.919482633551
0.075860654594,-3254.1353728781014
0.07512011645,-3249.3512631892186
0.0749269326,-3244.5671534337685
0.07405760521200001,-3239.7830436783183
0.0742829864078,-3234.9989339228687
0.074282986385,-3230.214824233986
0.074347381006,-3225.4307144785357
0.0733814616978,-3220.646604723086
0.07392881599210001,-3215.862494967636
0.073510250949,-3211.078385278753
0.07276971280499998,-3206.294275523303
0.07225455583880001,-3201.5101657678533
0.07180379351809998,-3196.726056012403
0.07103105808639999,-3191.941946256953
0.07144962309100002,-3187.157836501503
0.07041930915200001,-3182.3737267460533
0.070129533352,-3177.5896170571705
0.069968546795,-3172.8055073017204
0.07061249301400001,-3168.0213975462702
0.070129533346,-3163.2372877908206
0.070966663449,-3158.4531781019377
0.071063255355,-3153.6690683464876
0.071256439225,-3148.8849585910375
0.071353031134,-3144.100848902155
0.07183599081,-3139.316739146705
0.07209356929,-3134.532629391255
0.071127649983,-3129.7485196358048
0.070741282246,-3124.9644099469224
0.070934466109,-3120.1803001914723
0.070612493018,-3115.396190436022
0.07012953334899999,-3110.612080680572
0.070065138733,-3105.8279709916897
0.06922800866100001,-3101.0438611696723
0.069678771011,-3096.259751414222
0.069968546785,-3091.4756417253393
0.07006513872,-3086.6915319698896
0.069807560234,-3081.9074222144395
0.069614376372,-3077.1233124589894
0.0697431656,-3072.3392027701066
0.069485587128,-3067.555093014657
0.06945338982700001,-3062.770983259207
