Average lockin_signal,Ion velocity
0.13246352815,-6700.019743848276
0.1262816443399999,-6694.0547404795125
0.126024065814,-6688.089737177317
0.12641043351,-6682.124733808554
0.126732406668,-6676.159730439791
0.1264104335299999,-6670.194727137595
0.125573303424,-6664.229723768832
0.126346038834,-6658.264720466636
0.1272475635619999,-6652.299717097872
0.126603617228,-6646.334713795676
0.126410433384,-6640.369710426913
0.1280202989259999,-6634.404707124718
0.127891509652,-6628.439703755955
0.1294369806099999,-6622.474700387191
0.128921823576,-6616.509697084995
0.129823348284,-6610.544693716232
0.130016532168,-6604.579690414036
0.129308191294,-6598.614687045273
0.131690792294,-6592.649683743077
0.1317551869,-6586.684680374314
0.1320127653939999,-6580.7196770721175
0.131755186852,-6574.7546737033545
0.132592316904,-6568.789670334591
0.133622630892,-6562.824667032396
0.133300657706,-6556.859663663632
0.133493841586,-6550.894660361437
0.133300657656,-6544.929656992674
0.133429446856,-6538.9646536904775
0.133171868362,-6532.999650321714
0.1316907919719999,-6527.034647019518
0.13194837046,-6521.069643650755
0.13194837045,-6515.104640281992
0.13381581447,-6509.139636979796
0.132978684386,-6503.174633611033
0.133107473572,-6497.20963024227
0.131755186494,-6491.244626940073
0.131755186494,-6485.27962357131
0.129630163934,-6479.314620269115
0.129050612366,-6473.349616900352
0.127054379038,-6467.384613531588
0.125895275868,-6461.419610229393
0.125380118844,-6455.45460686063
0.124800567272,-6449.489603491866
0.12344828022,-6443.52460018967
0.1231263071179999,-6437.559596820907
0.121516441462,-6431.594593518711
0.122031598442,-6425.629590149948
0.1214520468439999,-6419.664586847752
0.122933123136,-6413.699583478989
0.122353571506,-6407.734580110226
0.121323257528,-6401.769576808029
0.119584602716,-6395.804573439266
0.117459580198,-6389.839570137071
0.1166224500659999,-6383.874566768308
0.115720925368,-6377.909563466112
0.115463346872,-6371.944560097349
0.1135959027939999,-6365.979556795152
0.111664064138,-6360.014553426389
0.110891328666,-6354.049550057626
0.1083155437639999,-6348.08454675543
0.105353391144,-6342.119543386667
0.102133660054,-6336.154540084471
0.101618503074,-6330.189536715708
0.0993646913179999,-6324.224533413512
0.097754825796,-6318.259530044749
0.096982090328,-6312.294526742553
0.0959517763859999,-6306.32952337379
0.094148726988,-6300.364520005027
0.09337599156,-6294.399516702831
0.0927320453159999,-6288.434513334068
0.091057785154,-6282.469510031871
0.09241007219,-6276.504506663108
0.0902850496859999,-6270.539503360912
0.088353211062,-6264.574499992149
0.087966843356,-6258.609496689954
0.087322897152,-6252.644493321191
0.087838054136,-6246.679490018994
0.086356977888,-6240.714486650231
0.085262269326,-6234.749483281468
0.085584242428,-6228.784479979272
0.084296350002,-6222.819476610509
0.083909982318,-6216.854473308313
0.0841031662,-6210.88946993955
0.083330430732,-6204.924466637353
0.083137246884,-6198.95946326859
0.083008457698,-6192.994459966395
