Average lockin_signal,Ion velocity
0.1180391326119999,-6710.782242258183
0.120550523024,-6704.797761364623
0.119906576826,-6698.813280471062
0.120743706868,-6692.828799577502
0.120486128394,-6686.844318750509
0.1200353660779999,-6680.859837790382
0.120292944504,-6674.875356963388
0.1202285498659999,-6668.890876069828
0.119713392886,-6662.9063951097005
0.121516442258,-6656.921914282708
0.120550522942,-6650.937433389147
0.1208081013799999,-6644.952952495587
0.120808101374,-6638.9684716020265
0.1207437067099999,-6632.983990775034
0.1202929442619999,-6626.999509814906
0.119520208768,-6621.015028987913
0.120486128054,-6615.0305480943525
0.119648997906,-6609.046067200792
0.11887626243,-6603.061586307233
0.118618683862,-6597.077105480239
0.11926263006,-6591.092624520112
0.117781553688,-6585.108143693119
0.118296710646,-6579.123662799559
0.1182323160299999,-6573.139181905998
0.116880028906,-6567.154701012438
0.11726639661,-6561.170220185445
0.117330791166,-6555.185739225317
0.116686844958,-6549.201258398324
0.116300477162,-6543.216777504764
0.1159785040639999,-6537.2322965446365
0.114819400868,-6531.247815717643
0.1134671137639999,-6525.263334824083
0.11327392989,-6519.278853930523
0.1115996696799999,-6513.2943730369625
0.1105693557139999,-6507.309892209969
0.10992540951,-6501.325411249842
0.1088307009179999,-6495.340930422849
0.108186754658,-6489.3564495292885
0.1073496245759999,-6483.371968635728
0.106512494514,-6477.387487742168
0.105288996646,-6471.403006915175
0.1033571580299999,-6465.418525955047
0.104001104222,-6459.434045128054
0.1034215526179999,-6453.449564234494
0.100652583874,-6447.465083340933
0.09878513984,-6441.480602447374
0.098978323638,-6435.49612162038
0.096853301142,-6429.511640660253
0.095114646372,-6423.52715983326
0.094277516246,-6417.5426789397
0.093440386162,-6411.558197979572
0.090671417436,-6405.573717152579
0.089061551878,-6399.589236259018
0.086936529368,-6393.604755365458
0.085841820802,-6387.620274471898
0.084425139098,-6381.635793644905
0.082557695062,-6375.651312684778
0.0803038833219999,-6369.666831857784
0.080883434902,-6363.6823509642245
0.079015990904,-6357.697870070664
0.078822807008,-6351.713389177104
0.078822807002,-6345.72890835011
0.077663703824,-6339.744427389983
0.076955362992,-6333.75994656299
0.076890968354,-6327.77546566943
0.078178860756,-6321.790984775869
0.076890968338,-6315.806503882309
0.077084152194,-6309.822022988748
0.077856887644,-6303.837542095188
0.077663703772,-6297.853061268195
0.078050071482,-6291.868580374635
0.077792493008,-6285.884099414508
0.077470519882,-6279.899618587515
0.078178860712,-6273.915137693954
0.0781788607099999,-6267.930656800394
0.075667470498,-6261.946175906834
0.076955362912,-6255.961695079841
0.074057604954,-6249.977214119713
0.07437957807,-6243.99273329272
0.073606842616,-6238.00825239916
0.073606842606,-6232.023771505599
0.073606842596,-6226.039290612039
0.0730272910239999,-6220.054809718479
0.072254555582,-6214.070328824919
0.072318950218,-6208.085847997925
0.07122424167,-6202.101367104366
0.070515900848,-6196.116886210805
0.070515900866,-6190.132405317245
0.07167500404,-6184.147924423684
0.071031057848,-6178.163443530124
0.072061371792,-6172.178962703131
0.070902268634,-6166.194481809571
0.0713530309819999,-6160.21000091601
0.07058029552,-6154.22552002245
0.069228008514,-6148.2410391288895
0.06858406232,-6142.256558235329
0.068584062324,-6136.27207734177
0.066587829086,-6130.287596448209
0.066265855984,-6124.303115554649
0.064205228118,-6118.318634727656
0.064849174326,-6112.334153834096
0.06420522813,-6106.349672940535
0.063303703432,-6100.365192046975
0.063368098048,-6094.380711153414
0.062208994862,-6088.396230259854
0.0608567078699999,-6082.411749432861
0.061951416422,-6076.427268539301
0.060663523994,-6070.44278764574
0.061049891732,-6064.45830675218
0.0603415508839999,-6058.47382585862
0.060921102442,-6052.48934496506
0.061822627134,-6046.504864138066
0.0622089948299999,-6040.520383177939
0.062208994842,-6034.535902350946
0.061178680894,-6028.551421457386
0.062917335644,-6022.5669405638255
0.063561281838,-6016.582459670265
0.06356128183,-6010.597978776705
0.064398411896,-6004.613497883144
0.065428725828,-5998.629016989585
0.067489353672,-5992.644536162591
0.0677469321539999,-5986.660055269031
0.0660082774019999,-5980.67557437547
0.067424959042,-5974.691093481911
0.066716618202,-5968.70661258835
0.067553748266,-5962.72213169479
0.06697419667,-5956.737650867797
0.06703859129,-5950.753169907669
0.0659438827299999,-5944.768689080676
0.066974196664,-5938.784208187116
0.065686304246,-5932.799727293555
0.064012044116,-5926.815246399995
0.063496887144,-5920.830765573002
0.062402178602,-5914.846284612875
0.062273389362,-5908.861803785881
0.0618870216319999,-5902.877322892321
0.062080205486,-5896.8928419987615
0.062466573224,-5890.908361105201
0.06311051942,-5884.923880211641
0.0633680979079999,-5878.93939931808
0.064205227976,-5872.95491842452
0.065943882744,-5866.970437597527
0.066781012808,-5860.985956637399
0.066974196664,-5855.001475810406
0.068262089082,-5849.016994916846
0.070322716942,-5843.032514023285
0.071610609356,-5837.048033129726
0.072769712536,-5831.063552302732
0.073735631846,-5825.079071342605
0.076118232824,-5819.094590515611
0.0763114167019999,-5813.110109622052
0.077599309134,-5807.125628728491
0.078243255344,-5801.141147834931
0.079337963912,-5795.156667007938
0.079724331636,-5789.17218604781
0.080883434818,-5783.187705220817
0.079273569306,-5777.203224327257
0.0799175155259999,-5771.218743433697
0.079724331654,-5765.234262540136
0.07895159619,-5759.249781646576
0.080497067086,-5753.265300753016
0.08294406269,-5747.280819859456
0.081591775654,-5741.296339032462
0.082815273442,-5735.311858072335
0.083974376642,-5729.327377245342
0.0839743766579999,-5723.342896351782
0.083845587414,-5717.358415458221
0.084747112104,-5711.373934564661
0.0853910583119999,-5705.389453737668
0.085841820666,-5699.40497277754
0.08494029598,-5693.420491950547
0.0855198475779999,-5687.436011056987
0.08693652924,-5681.4515301634265
0.085906215294,-5675.467049269867
0.0877092646739999,-5669.482568442873
0.087065318456,-5663.498087482746
0.087194107698,-5657.5136066557525
0.088675184008,-5651.529125762193
0.088160027024,-5645.5446448686325
0.087065318464,-5639.560163975072
0.0870009238559999,-5633.575683081512
0.0855842421899999,-5627.591202187951
0.086936529224,-5621.606721294391
0.086099399168,-5615.622240467398
0.08680774,-5609.637759507271
0.08719410772,-5603.653278680277
0.087258502376,-5597.668797786717
0.0868721346259999,-5591.684316893157
0.087000923884,-5585.699835999597
0.0885463948,-5579.715355172603
0.087966843218,-5573.730874212476
0.088868367934,-5567.746393385483
0.088675184108,-5561.761912491923
0.089125946466,-5555.777431598362
0.089769892718,-5549.792950704802
0.091250969032,-5543.808469877809
0.090349444382,-5537.823988917681
0.0913153637059999,-5531.8395080906885
0.091057785282,-5525.855027197128
0.090735812174,-5519.870546303568
0.09170173152,-5513.886065410008
0.090928996138,-5507.901584516448
0.090349444572,-5501.917103622887
0.089254736022,-5495.932622729327
0.09054262846,-5489.948141902334
0.090349444652,-5483.963660942206
0.090993390962,-5477.979180115213
0.090542628574,-5471.994699221653
0.08912594693,-5466.010218328092
0.088482000738,-5460.025737434532
0.0838455878979999,-5454.041256607539
0.0882244223,-5448.056775647412
0.088997157754,-5442.072294820418
0.08745168686,-5436.087813926858
0.087902449166,-5430.103333033298
0.08816002766,-5424.118852139738
0.087516081454,-5418.134371246178
0.089447920056,-5412.149890352617
0.0868077406,-5406.165409525624
0.085906215882,-5400.180928632064
0.083459220272,-5394.196447738504
0.0820425386071999,-5388.211966844943
