Average lockin_signal,Ion velocity
0.05560809383402885,-278.21214532858687
0.056181281498503634,-272.2431082478403
0.05787502150479553,-266.2740712336611
0.055269152151890655,-260.30503415291463
0.056346710618752446,-254.33599707216814
0.056530700326722874,-248.36696005798893
0.05504231080053516,-242.39792297724242
0.05550455037722986,-236.4288858964959
0.05559796791384809,-230.4598488157494
0.05446577082223201,-224.4908117350029
0.055093742481313004,-218.5217747208237
0.05568739137739274,-212.5527376400772
0.05683848893960264,-206.583700625898
0.05472051394749848,-200.61466354515147
0.053970679827216615,-194.64562646440496
0.05481889865022667,-188.67658945022575
0.05499183557106566,-182.70755230291195
0.05417775015829387,-176.73851528873274
0.05561529051694686,-170.76947820798623
0.05434221896794609,-164.80044112723974
0.05534087414620427,-158.83140411306053
0.055125413791645,-152.862367032314
0.057710326461272776,-146.89332995156752
0.059307328542428,-140.92429293738832
0.060843895392652184,-134.9552558566418
0.059889967438958226,-128.98621877589528
0.06125349506479969,-123.01718169514878
0.06161218183975111,-117.04814461440228
0.062425971800466475,-111.07910760022307
0.0630888740081647,-105.11007051947657
0.06592801276235558,-99.14103343873006
0.06516233980507455,-93.17199642455085
0.06545550122030579,-87.20295934380434
0.06598465897015297,-81.23392226305783
0.06762747464870182,-75.26488518231133
0.06769373449560828,-69.29584816813212
0.07092689531730949,-63.326811087385614
0.07159199988071925,-57.35777400663911
0.07316613122774421,-51.388736992459904
0.07452447567903743,-45.419699911713394
0.07680735943814358,-39.45066283096689
0.07641262483723459,-33.481625816787684
0.07729870996058026,-27.512588669473878
0.07794120543672878,-21.54355165529467
0.07893360323648609,-15.574514574548164
0.08032044882260067,-9.605477493801658
0.08220357677834819,-3.6364404796224505
0.08241951839232972,2.3325966011240555
0.08353650243238739,8.301633648586913
0.08407514474883163,14.27067069604977
0.08523837770108787,20.239707776796276
0.08581081585909829,26.208744857542783
0.08538445631009767,32.177781938289286
0.08642898887066693,38.14681898575215
0.0877480944917577,44.115856033215
0.0897671707372379,50.08489308067786
0.08902889988429888,56.05393016142437
0.09099027152537312,62.02296720888722
0.09060467983236013,67.99200425635009
0.09048359833154909,73.96104133709659
0.09204235571313221,79.93007841784309
0.09240961116947907,85.8991154985896
0.09215478240406205,91.86815254605246
0.09182725241407716,97.83718959351532
0.09322118073614818,103.80622664097817
0.09345076565894037,109.77526372172467
0.09441253287813497,115.74430076918753
0.09374613031064268,121.7133378166504
0.09517102311446224,127.68237493068054
0.09476028158178998,133.65141197814341
0.09478914229319432,139.6204490588899
0.09619890556415257,145.58948610635275
0.09580003142684278,151.55852315381563
0.09611982789521621,157.52756023456212
0.09571831192364397,163.496597282025
0.0982497253219443,169.46563432948784
0.0985476790562234,175.4346713769507
0.09935643284308988,181.40370849098085
0.09889014731858126,187.37274553844372
0.09886150496269905,193.3417826191902
0.09973971578600618,199.3108196666531
0.09958265202876174,205.27985671411594
0.09935482538780108,211.24889379486243
0.10082294533263178,217.2179308423253
0.0991676395914494,223.18696788978815
0.10019792550466693,229.156004937251
0.0995883213726595,235.12504205128116
0.1008381042381656,241.09407909874403
0.10170408251166425,247.06311617949052
0.10026463417057903,253.0321532269534
0.09941898138264373,259.0011902744162
0.10204161354804522,264.97022735516276
0.10159168528929907,270.9392644026256
0.10179066874531803,276.90830145008846
0.10296658339884104,282.87733856411865
0.10198470855981127,288.8463756115815
0.10337642836048469,294.81541265904434
0.10319256743951359,300.78444973979083
0.10252554961308928,306.7534867872537
0.10384640034445561,312.7225238347165
0.10340425868046052,318.69156091546307
0.10316439361821646,324.6605979629259
0.10390448650122264,330.62963501038877
0.10440486506781373,336.59867212441895
0.1031350347546011,342.5677091718818
0.1033631345580569,348.53674621934465
0.10286529166611043,354.50578330009114
0.1033827860151137,360.474820347554
0.1022125851680249,366.44385739501683
0.1015770824081,372.4128944757634
0.10231415571456023,378.3819315232262
0.10315624939802762,384.3509685706891
0.10178628965312589,390.32000568471926
0.10140003063619012,396.2890427321821
0.09998341354062686,402.25807977964496
0.10027185879731493,408.22711686039145
0.10094387620193693,414.1961539078543
0.10169042861659819,420.16519095531714
0.10198367731754732,426.1342280360637
0.10213186627573338,432.10326508352654
0.10228074253621788,438.07230219755667
0.10175333144485729,444.04133924501957
0.10207469030494684,450.0103762924824
0.10215630615091435,455.97941333994527
0.10195804261097512,461.94845042069176
0.1024737837332969,467.9174874681546
0.1021652184736301,473.8865245156175
0.10166486262893441,479.855561596364
0.1018107380691122,485.82459864382685
0.10279971614654348,491.793635757857
0.103214267986849,497.7626728053199
0.10463066732414979,503.7317098527827
0.1049796046964481,509.7007469002456
0.10595726069012505,515.6697839809921
0.10663444061846442,521.6388210284549
0.10752655971377542,527.6078580759178
0.10861104856297639,533.5768951566642
0.10817243330298143,539.5459322041272
0.10944371712534824,545.5149693181573
0.10945022260520627,551.4840063656202
0.10938758375510885,557.453043413083
0.11056163519826259,563.4220804605459
0.11070128766784264,569.3911175412924
0.11043421002160794,575.3601545887552
0.11183963761384949,581.3291916362181
