Average lockin_signal,Ion velocity
0.07415689736178983,-335.49247474115174
0.069517078430303,-329.4868429540598
0.06815774418356862,-323.4812112335352
0.06828186612063492,-317.4755795130106
0.06859865824053903,-311.469947792486
0.06828355419788026,-305.46431600539404
0.06669631022673898,-299.45868428486943
0.06501875132063804,-293.45305256434483
0.06527762115930834,-287.44742084382017
0.06467041043398246,-281.44178912329556
0.06546514282938497,-275.4361573362037
0.06544067989704186,-269.4305256156791
0.06475468171838683,-263.4248938951544
0.06398611306455297,-257.4192621746298
0.06429388798386929,-251.4136303875379
0.06378119444770418,-245.4079986670133
0.06441203835892279,-239.40236694648866
0.06405211126052945,-233.39673522596405
0.06468304266476844,-227.39110350543942
0.06543709737500002,-221.3854717183475
0.06518574273723812,-215.3798399978229
0.06589102440708487,-209.37420827729827
0.06467824066756163,-203.36857655677366
0.06547414326668737,-197.36294483624903
0.06635837740427637,-191.3573130491571
0.06608226452562196,-185.3516812620652
0.06680973445629818,-179.3460495415406
0.06565258666606652,-173.34041782101596
0.06647436920444667,-167.33478610049136
0.06799602396147249,-161.32915431339944
0.06754889660001549,-155.3235225928748
0.0695363090301981,-149.3178908723502
0.07039220212865847,-143.31225915182557
0.06947309052080095,-137.30662743130097
0.07022484798788421,-131.30099564420905
0.07199136323060351,-125.29536392368443
0.07051408062353234,-119.28973220315982
0.07426071121000095,-113.2841004826352
0.07408384881756067,-107.27846876211058
0.07636757881150294,-101.27283697501866
0.07596538257281674,-95.26720525449404
0.07796503458339045,-89.26157353396943
0.07941911971573419,-83.2559418134448
0.08095515156228988,-77.25031002635289
0.0825627087518762,-71.24467830582827
0.08362344906375027,-65.23904658530365
0.08499205461881354,-59.233414864779036
0.08706329399390672,-53.22778314425442
0.09033994858481667,-47.2221513571625
0.0911218356172351,-41.21651957007059
0.093097621669742,-35.21088784954597
0.0946911982328168,-29.20525612902135
0.09568082814923476,-23.19962440849673
0.09766191995724607,-17.193992621404817
0.09962998721879783,-11.188360900880198
0.10028160328025067,-5.18272918035558
0.10194091670932395,0.8229025401690375
0.10408062184115789,6.828534293977304
0.1073506352904507,12.834166014501923
0.1084018637809638,18.839797768310188
0.10996224796118166,24.845429488834807
0.11118092945659117,30.851061209359425
0.11194557925352426,36.85669296316769
0.1126606683796891,42.86232468369231
0.11558932128782187,48.867956437500574
0.11576653720810341,54.87358815802519
0.11717353086600898,60.87921991183346
0.11821920446453002,66.88485163235808
0.1214950217123286,72.89048338616635
0.12072724444353003,78.89611510669097
0.12424951978855399,84.90174682721558
0.12476617613329095,90.90737858102385
0.1268613386796325,96.91301036811576
0.12666826668870051,102.91864208864038
0.12766425094885434,108.92427384244866
0.1292334247686793,114.92990556297326
0.13081835866515484,120.93553731678153
0.13102543414667536,126.94116903730615
0.13123207974020284,132.94680075783077
0.13355399973252796,138.95243251163905
0.13306683177646483,144.95806423216365
0.13464304011878991,150.96369598597192
0.13344977949773712,156.96932770649653
0.13453734893236882,162.9749594603048
0.13642096689643782,168.98059118082944
0.1366983058509506,174.98622290135404
0.13823415996197436,180.9918546551623
0.13941560092066477,186.99748637568692
0.13908784283246398,193.0031181294952
0.14025167170280192,199.00874985001983
0.1403153990375063,205.01438160382807
0.14144976580371563,211.0200133243527
0.1406291395145181,217.0256450448773
0.14177565389658692,223.03127679868558
0.1402761420187171,229.0369085192102
0.14154734549423015,235.04254027301846
0.1411380356876078,241.04817206011037
0.14183844968456108,247.053803780635
0.14095565315748385,253.05943553444325
0.14297893814721258,259.06506725496786
0.1431921904381663,265.0706989754925
0.1431844140771296,271.07633072930076
0.1420484987489297,277.08196244982537
0.14260203245141473,283.08759420363367
0.14317652578935508,289.0932259241583
0.142249651676866,295.0988576779665
0.1429443306152603,301.1044893984912
0.143096217047544,307.1101211522994
0.14184098767630132,313.11575287282403
0.14188415686956674,319.12138459334864
0.1419958884396471,325.12701634715694
0.14108191457943575,331.13264806768154
0.14114356213961202,337.1382798214898
0.13935985364496495,343.14391154201445
0.1412410755778319,349.1495432958227
0.14099493712355327,355.1551750163473
0.14103495272419175,361.1608067368719
0.14173874660976962,367.1664384906802
0.14026610722534405,373.1720702112048
0.14041660650416357,379.17770199829675
0.14094823441493934,385.183333752105
0.14181949607119856,391.1889654726296
0.1410914443906786,397.1945972264379
0.14124873079101694,403.2002289469625
0.13972675016338112,409.2058606674871
0.13955811083175138,415.21149242129536
0.140183741753378,421.21712414182
0.14067028049026123,427.22275589562827
0.1416079120342965,433.2283876161529
0.14022008286358245,439.2340193699612
0.1422256709462805,445.2396510904858
0.1414602349770792,451.2452828110104
0.14141219617277254,457.2509145648187
0.14151464506630246,463.2565462853433
0.14174622439213835,469.26217803915154
0.1390826108420941,475.26780975967614
0.1408851607031838,481.27344151348444
0.13859279749163736,487.27907323400905
0.13876009964924124,493.28470495453365
0.13852426833415965,499.29033670834195
0.13787593638707715,505.29596842886656
0.13693896258665342,511.3016001826748
0.13560437516449253,517.3072319031994
0.13592167702836744,523.3128636902914
0.13423932188963061,529.3184954440997
0.13447944547353813,535.3241271646242
0.13342856819484208,541.3297588851489
0.1329687103172855,547.3353906389572
0.13309384273619218,553.3410223594817
0.13382359473381034,559.34665411329
0.13434303397031072,565.3522858338147
0.13350681256954516,571.3579175876229
0.1317405209501717,577.3635493081475
0.1336399740532998,583.3691810619558
0.1322578892220479,589.3748127824804
0.13366141631012388,595.380444503005
0.1328041428123286,601.3860762568132
0.13149215361051012,607.3917079773379
0.13180384168605636,613.3973397311462
0.1328151143789742,619.4029714516707
0.13080560491226567,625.408603205479
0.1325693673468115,631.4142349260037
0.13143512108949088,637.4198666465282
0.1298073514466211,643.4254984003366
0.12841089342479362,649.4311301208612
0.12999611993792343,655.4367618746694
0.13056869738764293,661.4423935951941
0.12869874504163112,667.448025382286
0.1305391531258508,673.4536571360942
0.12887653667869808,679.4592888566189
0.1287782662976283,685.4649205771435
0.12743615344191173,691.4705523309517
0.12763288084339983,697.4761840514764
0.12611168818871146,703.4818158052847
0.1255467218074369,709.4874475258092
0.12562196307884127,715.4930792796175
0.12342609980792778,721.4987110001422
0.12420384010805101,727.5043427206667
0.12340919069968821,733.509974474475
0.12258848298517189,739.5156061949996
0.12052221932008234,745.5212379488079
0.12168536663443005,751.5268696693325
0.12144747630020628,757.5325014231407
0.11906382021144638,763.5381331436654
0.12004616367927005,769.54376486419
0.12127805263563265,775.5493966179982
0.11967177539259136,781.5550283385229
0.12003582568840018,787.5606600923312
0.11865340738978278,793.5662918128558
0.11894884328350361,799.571923566664
0.1183306097681105,805.577555353756
0.11748241954999235,811.5831870742805
0.11711295687970627,817.5888188280888
0.11790256348551835,823.5944505486135
0.11662744607802285,829.600082269138
0.11579620170452476,835.6057140229464
0.11591024027698174,841.611345743471
0.11469001759570188,847.6169774972792
0.1151433816767771,853.6226092178039
0.1142055927539268,859.6282409716122
0.1145715008442709,865.6338726921367
