# 17/12/2020 - 17:51:54
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440410077E+0	5.425844250E-1	3.213670710E-2	7.456255051E-5
-9.433970403E+0	5.426488025E-1	3.696630359E-2	7.731552412E-5
-9.423666925E+0	5.445157491E-1	3.439051880E-2	7.728338823E-5
-9.414973366E+0	5.452560900E-1	3.632235739E-2	7.598188492E-5
-9.405635841E+0	5.459320535E-1	3.793222288E-2	7.666209442E-5
-9.395332365E+0	5.464148846E-1	3.632235739E-2	7.525882771E-5
-9.387926742E+0	5.467367719E-1	3.664433049E-2	7.904015058E-5
-9.377623268E+0	5.477990004E-1	3.825419598E-2	7.645321118E-5
-9.368285745E+0	5.480243215E-1	3.761024979E-2	7.699952122E-5
-9.359592190E+0	5.483140202E-1	3.535643809E-2	7.805464966E-5
-9.351220619E+0	5.484427752E-1	3.728827669E-2	7.758332321E-5
-9.342205081E+0	5.496981361E-1	3.600038429E-2	7.765830696E-5
-9.332867560E+0	5.512110071E-1	3.374657260E-2	7.735837198E-5
-9.324495991E+0	5.533998420E-1	3.503446499E-2	7.921154207E-5
-9.315802438E+0	5.512431959E-1	3.342459950E-2	7.991853205E-5
-9.306786903E+0	5.521766695E-1	3.310262640E-2	7.712270879E-5
-9.299059302E+0	5.534320307E-1	2.988289542E-2	7.735837198E-5
-9.290365751E+0	5.539148620E-1	3.052684161E-2	7.792075009E-5
-9.281672200E+0	5.541401832E-1	2.891697612E-2	7.871343558E-5
-9.272978651E+0	5.548483357E-1	3.149276091E-2	7.769044286E-5
-9.264285101E+0	5.563290184E-1	3.117078781E-2	7.974178455E-5
-9.256557502E+0	5.557496208E-1	2.956092232E-2	7.677457002E-5
-9.248507921E+0	5.563290184E-1	3.020486851E-2	7.726196431E-5
-9.239170406E+0	5.403634026E-1	2.956092232E-2	6.557522888E-5
-9.230476859E+0	5.574234360E-1	2.634119134E-2	7.657104275E-5
-9.222105296E+0	5.576165686E-1	2.698513753E-2	7.737979590E-5
-9.214377699E+0	5.585178537E-1	2.601921824E-2	7.746013563E-5
-9.205040187E+0	5.591938177E-1	2.473132585E-2	7.665138246E-5
-9.196668625E+0	5.595478940E-1	2.376540656E-2	7.639429539E-5
