Average lockin_signal,Ion velocity
0.1515244584891457,-307.9652623014068
0.1553234138755178,-302.9767455425186
0.1574504343505854,-297.9882288501977
0.1605650187758144,-292.99971209130945
0.1645009201502725,-288.0111953989885
0.1680367126085313,-283.02267864010025
0.1706966701139159,-278.034161881212
0.1742913347987474,-273.0456451223238
0.1776341819289911,-268.0571284300028
0.1812010864575144,-263.0686116711146
0.1840288731263273,-258.0800949787936
0.1877535640780339,-253.09157815333808
0.1902828912748114,-248.10306146101715
0.1955279087678658,-243.1145447021289
0.2000484212085484,-238.12602800980795
0.2049316235783313,-233.1375112509197
0.2085884276067199,-228.14899449203148
0.2129975781093999,-223.16047773314324
0.2171764722977203,-218.17196104082228
0.2215719022418328,-213.18344428193404
0.2257678000917395,-208.19492758961312
0.2291305835944098,-203.2064107641576
0.2331665663774558,-198.2178940718366
0.2369972631901407,-193.2293773129484
0.24089675290531,-188.24086062062744
0.2461125043911445,-183.2523438617392
0.2500288746508562,-178.26382716941825
0.2543507138255922,-173.2753103439627
0.2583313454360737,-168.28679365164177
0.2639207577417675,-163.2982768927535
0.2667075853811362,-158.30976020043258
0.2715478850024623,-153.32124344154434
0.2757399887741815,-148.3327266826561
0.280121718124611,-143.34420992376786
0.2849296651997799,-138.3556932314469
0.2895175366573456,-133.36717647255867
0.2946530402726027,-128.37865978023774
0.2980735739527935,-123.39014302134947
0.303589679316139,-118.40162626246124
0.30818237531644,-113.413109503573
0.3139551822309949,-108.42459281125208
0.3194311562522842,-103.43607605236384
0.3236208944948029,-98.44755936004287
0.3281564803606372,-93.45904253458734
0.3330274005404404,-88.4705258422664
0.339209488345722,-83.48200908337816
0.34390053072602,-78.49349239105722
0.350257049422049,-73.50497563216898
0.3552126312139518,-68.51645887328073
0.3612519883442527,-63.52794211439249
0.3668998960786927,-58.539425422071545
0.3713497756198796,-53.55090866318331
0.3768026832869144,-48.562391970862365
0.3832272138376408,-43.57387521197412
0.3884541110085155,-38.58535845308588
0.3935931990629023,-33.59684169419764
0.3998297929420101,-28.608325001876697
0.4056305118417485,-23.61980824298845
0.4110199895111758,-18.63129155066752
0.4169539271179517,-13.642774725211972
0.422530734486971,-8.654258032891029
0.4280991367188481,-3.6657412740027873
0.4331043914091921,1.322775451601805
0.4394719163812236,6.311292177206397
0.4442564659310075,11.29980893609464
0.4517067095635371,16.288325661699233
0.4577411096192995,21.276842387303823
0.4629983606986768,26.265359146192065
0.4694447180194661,31.25387587179666
0.4745189610262919,36.24239259740125
0.480717452701562,41.23090935628949
0.4856807209673691,46.219426081894085
0.4918334513974606,51.20794284078232
0.4971799765886294,56.19645956638692
0.5030231114498529,61.18497629199151
0.5077515281043536,66.17349305087976
0.5137673254869216,71.16200977648434
0.5193519018120535,76.15052653537258
0.5237065343336198,81.13904326097718
0.5295425721099516,86.12755998658177
0.5341983541287502,91.11607671218636
0.5402745360604393,96.1045934710746
0.5450351922152847,101.09311022996285
0.5501021308819485,106.08162695556744
0.5550252720951859,111.07014368117204
0.5613449425689974,116.05866040677662
0.5670653931417465,121.04717716566486
0.5719988828230829,126.0356939245531
0.5781995566674298,131.0242106501577
0.5840882865235459,136.0127273757623
0.5887077912324111,141.0012441013669
0.5948443029855912,145.98976086025513
0.6012422382887117,150.97827761914337
0.6066818142348904,155.96679434474797
0.6127031480440231,160.95531107035254
0.6190057366196074,165.94382779595713
0.6253704443466924,170.93234452156173
0.631091928833073,175.9208613137336
0.6357006484814106,180.9093780393382
0.641092278587652,185.8978947649428
0.64697339834994,190.8864114905474
0.6524453411604321,195.874928216152
0.6570344597481061,200.86344500832388
0.6632267739891355,205.85196173392848
0.6700989397508039,210.84047845953307
0.674186857083517,215.82899518513767
0.6799489353507073,220.81751191074224
0.6861278797852426,225.8060287029141
0.6892132473473445,230.7945454285188
0.6951221435398706,235.7830621541233
0.7016742724834852,240.7715788797279
0.705325050564402,245.7600956053325
0.7109770407114472,250.7486123309371
0.7161218597171036,255.73712912310896
0.7226520259958098,260.7256458487136
0.7265928944821883,265.7141625743181
0.7307722402633684,270.70267929992275
0.7369525362147207,275.69119602552735
0.74156603320384,280.6797128176992
0.7466982404326681,285.6682295433038
0.7522418379378791,290.6567462689084
0.755789042458541,295.645262994513
0.7618396585756965,300.6337797201176
0.7662912277186524,305.6222964457222
0.7723901650738757,310.6108132378941
0.7770135339333379,315.5993299634987
0.7806046361694455,320.5878466891033
0.7860825993495462,325.5763634147079
0.7918389242528632,330.5648801403125
0.7958574609424695,335.5533969324844
0.8004585325150696,340.54191365808896
0.8044998507842406,345.5304303836936
0.8084240127101163,350.5189471092981
0.8138644811472695,355.50746383490275
0.8191135248268576,360.4959806270746
0.8233346221419741,365.4844973526792
0.8282792280221001,370.4730140782838
0.8317579287950814,375.4615308038884
0.836308190451148,380.450047529493
0.8408371009416845,385.4385642550976
0.8458629528000048,390.4270810472695
0.8501420521348819,395.4155977728741
0.8548516746697308,400.4041144984786
0.8590918311502987,405.3926312240832
0.865464350656372,410.38114794968783
0.8698413997864327,415.36966474185976
0.8743203635271198,420.3581814674643
0.8786140987133187,425.3466981930689
0.8802914593374298,430.3352149186735
0.887849757458414,435.3237316442781
0.892672050473973,440.31224843645
0.8964841170407499,445.3007651620546
0.9005010890547791,450.2892818876592
0.904071828058954,455.27779861326377
0.9083156630275824,460.2663153388684
0.9123339843880004,465.25483206447296
0.9165301731833148,470.2433488566448
0.9190694177138744,475.23186558224944
0.9233980376884632,480.2203823078541
0.9274501319753776,485.2088990334586
0.9306763153958052,490.1974157590632
0.9340171760637984,495.1859325512351
0.9373011172699822,500.1744492768397
0.9408835553247707,505.1629660024443
0.9439893676453448,510.1514827280489
0.9467021479765656,515.1399994536534
0.949982824600891,520.1285161792581
0.9527707156449668,525.1170329714299
0.9571160716475996,530.1055496970346
0.9601701918834644,535.0940664226391
0.9638220601399408,540.0825831482438
0.9666819625082624,545.0710998738483
0.9688602587265313,550.0596166660202
0.97252322765353,555.0481333916248
0.977477334612514,560.0366501172294
0.980451383427434,565.025166842834
0.9846149797488678,570.0136835684386
0.9877269378826408,575.0022003606105
0.990448805979962,579.9907170862151
0.993229864849726,584.9792338118197
0.997136799300134,589.9677505374243
1.0002993545445145,594.9562672630288
1.0018025083005688,599.9447839886334
1.0057333406732725,604.9333007808053
1.0084164875443442,609.92181750641
1.0109774612019846,614.9103342320145
1.0124438544197187,619.8988509576191
1.0143790504311356,624.8873676832237
1.0170595906188526,629.8758844753955
1.0202855378575058,634.8644012010002
1.0229821517421904,639.8529179266047
1.0240035804245446,644.8414346522094
1.0261967570957764,649.8299513778139
1.0278644885372383,654.8184681699859
1.0305731498919726,659.8069848955904
1.0317958327079846,664.7955016211951
1.0332728096559616,669.7840183467996
1.0355740273823957,674.7725350724043
1.0368664928297076,679.7610518312924
1.037581996665025,684.7495685901807
1.0386955943606728,689.7380853157853
1.0392528513148365,694.7266020413899
1.040402671240315,699.7151187669945
1.0411715653270273,704.7036355258828
1.0413172222803595,709.6921522847709
1.0417904910594566,714.6806690103756
1.0410950379554067,719.6691857359801
1.0429061952778382,724.6577024615848
1.04366389820428,729.646219220473
1.0412751448684436,734.6347359460776
1.0456396030559034,739.6232527049658
1.0462696458373162,744.6117694305705
1.0461298458521402,749.600286156175
1.045926064238147,754.5888029150633
1.0473244692946806,759.5773196406678
1.046874689383025,764.565836399556
1.0461118622962986,769.5543531251607
1.046523633894504,774.5428698507652
1.0456521480002072,779.5313866096535
1.0442506160907394,784.519903335258
1.0440272679897986,789.5084200941463
1.0432657856867895,794.4969368197509
1.041537698591255,799.4854535453555
1.0409006983862676,804.4739703042437
1.039617616861733,809.4624870298484
1.0386344155696854,814.4510037554529
1.0379393003926285,819.4395205143412
1.0346345183412642,824.4280372399458
1.0319544638454476,829.416553998834
1.030854061637433,834.4050707244386
1.0289770081866256,839.3935874500432
1.0261645462862323,844.3821042089314
1.0243421110809918,849.3706209345361
1.0206072020261148,854.3591376934243
1.0175386463303666,859.3476544190289
