Average lockin_signal,Ion velocity
0.1228160050316651,-6721.041524713673
0.1255720928516214,-6715.057043753545
0.1249836043543387,-6709.072562926553
0.1258956129747114,-6703.088082032992
0.1256531034866981,-6697.103601139432
0.1252378796439756,-6691.119120245871
0.125564228631233,-6685.134639418879
0.1255580509217797,-6679.150158458751
0.1250808295414948,-6673.165677631758
0.1269911200547671,-6667.181196738197
0.1259716155800997,-6661.196715844638
0.1262727636644695,-6655.212234951077
0.1262964991186362,-6649.227754124084
0.1262436408407335,-6643.2432731639565
0.1258194323317074,-6637.258792336964
0.1249253062545898,-6631.274311443403
0.1259316895443004,-6625.289830483275
0.1250559927953507,-6619.3053496562825
0.1242663274062291,-6613.320868762722
0.1241424394090145,-6607.336387869162
0.124789660858146,-6601.351906975602
0.1233101125624801,-6595.3674261486085
0.1238174175234783,-6589.382945188481
0.1238057959296505,-6583.398464361488
0.1224055340606517,-6577.413983467928
0.122828951405233,-6571.429502574368
0.1229385354391499,-6565.445021680807
0.1222480425520247,-6559.460540853815
0.1217890085818559,-6553.476059893686
0.1213396704662933,-6547.491579066694
0.120128529241674,-6541.507098173133
0.1187045730712142,-6535.522617279573
0.1185185537692054,-6529.538136386012
0.1167812622439327,-6523.55365555902
0.1156804112434552,-6517.5691745988925
0.1149840688163385,-6511.584693771899
0.1137891109529061,-6505.600212878338
0.113066659807573,-6499.615731918211
0.1121816873824258,-6493.6312510912185
0.1112790410294613,-6487.646770197658
0.1099619752366783,-6481.662289304098
0.1078951656724696,-6475.677808410537
0.1085173233223057,-6469.6933275835445
0.1078464041346355,-6463.708846623416
0.1049092227715404,-6457.724365796424
0.1029466665047131,-6451.739884902863
0.1030923635350948,-6445.755404009303
0.1008353851083099,-6439.770923115743
0.0989951749686021,-6433.78644228875
0.0980790901971787,-6427.801961328622
0.0971712211549253,-6421.81748050163
0.0942602621686183,-6415.832999608069
0.0925483452951901,-6409.848518714509
0.0903050829925279,-6403.864037820948
0.0891775272787004,-6397.879556993956
0.087744883531492,-6391.895076033828
0.0857523151434341,-6385.910595206835
0.0834059216674244,-6379.926114313274
0.0839994142446049,-6373.941633353147
0.0820454158100498,-6367.957152526154
0.0818346696625021,-6361.972671632593
0.0818271487292615,-6355.988190739034
0.0806010161478405,-6350.003709845473
0.0798349149419497,-6344.01922901848
0.0797469343693655,-6338.034748058352
0.0810891172569546,-6332.05026723136
0.0797454589948168,-6326.065786337799
0.0799267664893816,-6320.081305444239
0.0807036202391161,-6314.096824550678
0.0804536412921358,-6308.112343723686
0.0808725793241126,-6302.1278627635575
0.0805801091862674,-6296.143381936565
0.0802524807295277,-6290.158901043004
0.0809595810688073,-6284.174420149444
0.0809537892938463,-6278.189939255884
0.0783565013278119,-6272.205458428891
0.0797100817277222,-6266.220977468764
0.0766880526393642,-6260.236496641771
0.0770538970026368,-6254.25201574821
0.0762683270800463,-6248.26753485465
0.0762546896465117,-6242.2830539610895
0.0762709799489146,-6236.298573067529
0.0756593945076422,-6230.314092173969
0.0748664331061319,-6224.329611280408
0.0749310125710309,-6218.345130453416
0.0738071619158078,-6212.360649493288
0.0730831026622827,-6206.376168666295
0.0730931502779734,-6200.391687772734
0.0742905218493004,-6194.407206879175
0.0736291967281815,-6188.422725985614
0.0747083371793244,-6182.438245158621
0.0735243732809082,-6176.453764198493
0.074005340847585,-6170.469283371501
