Average lockin_signal,Ion velocity
0.19360273933953415,1418.3251620781095
0.16914458534336058,1429.6725880048677
0.16343775127805005,1441.020013931626
0.1563253384986918,1452.367439858384
0.14997832016649945,1463.7148657851421
0.1427223389292322,1475.0622917119003
0.13704247804314554,1486.4097176386585
0.1290281985041145,1497.7571435654168
0.12323312183365301,1509.1045694921747
0.1166086102588842,1520.451995418933
0.1132534389025909,1531.7994213456911
0.10938661402577071,1543.1468472724493
0.10657675507567016,1554.4942731992073
0.10480147620781255,1565.8416991259655
0.10316337266959055,1577.1891250527237
0.10050177303636534,1588.536550979482
0.10087257570277265,1599.8839769062402
0.0982751465912444,1611.2314028329981
0.0996041393624493,1622.5788287597563
0.1016288243226338,1633.9262546865145
0.10403917850051435,1645.2736806132727
0.1050854994885897,1656.621106540031
0.1077714639004923,1667.968532466789
0.10975223953348939,1679.3159583935471
0.10968730469149805,1690.6633843203053
0.10948385164767496,1702.0108102470635
0.11005789326629005,1713.3582361738218
0.11024995542380955,1724.7056621005797
0.11062209723453889,1736.053088027338
0.10983813191035716,1747.4005139540961
0.11008575703376636,1758.7479398808543
0.11148086409718791,1770.0953658076123
0.11177446127293905,1781.4427917343705
0.11240029482983704,1792.7902176611287
0.11281820804274881,1804.137643587887
0.11374032718661604,1815.4850695146451
0.11540752857171141,1826.8324954414034
0.11548441483608421,1838.1799213681613
0.1154861789552133,1849.5273472949195
0.11746127814896655,1860.8747732216777
0.11789827514429935,1872.2221991484357
0.11766588038499465,1883.569625075194
0.12190831277868075,1894.9170510019521
0.12412114609920055,1906.2644769287103
0.12563979341699083,1917.6119028554685
0.1263418246683791,1928.9593287822267
0.12627917206384054,1940.306754708985
0.12829809956555088,1951.654180635743
0.1292595689094339,1963.0016065625011
0.1301033432269419,1974.3490324892591
0.12971752545497314,1985.6964584160173
0.13176683958694055,1997.0438843427755
0.13262036535098737,2008.3913102695337
0.1339740856939472,2019.738736196292
0.1334998513177758,2031.0861621230501
0.1332269433462879,2042.4335880498083
0.13318774908602024,2053.781013976566
0.1313215020694885,2065.1284399033248
0.13350839771958767,2076.4758658300825
0.13402798840789476,2087.8232917568407
0.1331673494381686,2099.170717683599
0.13443586917479605,2110.518143610357
0.13379986317696596,2121.8655695371153
0.1337077818047126,2133.2129954638735
0.1334047962981095,2144.5604213906317
0.1333345442885729,2155.90784731739
0.13208408710257313,2167.255273244148
0.1319672747131305,2178.602699170906
0.1311388799013302,2189.950125097664
0.12963050787373084,2201.2975510244223
0.12935372793753486,2212.6449769511805
0.1299250394199882,2223.9924028779387
0.1297711636138199,2235.339828804697
0.1311646703950736,2246.687254731455
0.1295544243440359,2258.0346806582133
0.12953566249172335,2269.3821065849716
0.1285177403379716,2280.7295325117293
0.1282880597172107,2292.076958438488
0.12795122565217545,2303.4243843652457
0.12598103891893445,2314.771810292004
0.12621258076942576,2326.119236218762
0.12576295684994965,2337.4666621455203
0.1242679591280672,2348.8140880722785
0.1225438237278165,2360.1615139990367
0.1199317657716969,2371.508939925795
0.11724750391281605,2382.8563658525527
