Average lockin_signal,Ion velocity
0.0842849736951906,-6752.471175629453
0.0723026172225318,-6746.472280186639
0.0720782555980016,-6740.473384810392
0.0713741925878289,-6734.474489434146
0.0696407615457689,-6728.475593991332
0.0677765081847845,-6722.476698615085
0.0673227153455902,-6716.477803238839
0.0666065982166858,-6710.478907796024
0.0662339356163662,-6704.480012419777
0.0655742325862787,-6698.481116976964
0.0666088327937359,-6692.482221600717
0.0656705473054859,-6686.483326157902
0.0635878585344427,-6680.484430715089
0.0638851033836174,-6674.485535338842
0.0636679624995413,-6668.486639962595
0.0648349479889081,-6662.487744519782
0.0650539387060053,-6656.488849143535
0.064529476597849,-6650.489953767288
0.0653516064530034,-6644.491058324474
0.0666713736621767,-6638.492162948227
0.0677093986155972,-6632.49326757198
0.0688754601250571,-6626.494372129167
0.0686938894745293,-6620.49547675292
0.0685483544079004,-6614.496581310105
0.0692795618768915,-6608.4976859338585
0.068449541997625,-6602.498790557612
0.0682966201502037,-6596.499895114798
0.0688217401965758,-6590.500999671985
0.0700273169167823,-6584.502104295738
0.0686193952638291,-6578.503208852923
0.0687242425959856,-6572.5043134766765
0.0698544296953549,-6566.50541810043
0.0718013876749252,-6560.506522657616
0.0726245507098482,-6554.507627281369
0.0736765885969253,-6548.508731838555
0.0747889375434141,-6542.509836462308
0.0749072340335885,-6536.510941086061
0.0764452867574767,-6530.512045643248
0.0764010986842999,-6524.513150267001
0.0779952998238539,-6518.514254890754
0.0774235550773242,-6512.515359447941
0.0747097297436182,-6506.516464071694
0.0794232449363177,-6500.517568628879
0.0812343143645803,-6494.518673252633
0.0815525478682814,-6488.519777809819
0.081141595670275,-6482.520882433572
0.0806176045469747,-6476.521986990758
0.081354091673469,-6470.523091614511
0.0823875903967107,-6464.524196171697
0.0816131915447583,-6458.525300795451
0.0813892382377938,-6452.526405419204
0.0830491060958993,-6446.527509976389
0.0828130816910849,-6440.528614600143
0.0839512885271529,-6434.529719223897
0.083267339685491,-6428.530823781082
0.0832978821448563,-6422.531928404836
0.0825279085444734,-6416.533032962022
0.0820963564613913,-6410.534137585775
0.0834257063624824,-6404.535242209528
0.0838479028741933,-6398.536346766714
0.0830180769125201,-6392.5374513239
0.0845800035287504,-6386.538555947654
0.0876323077556265,-6380.539660504839
0.0893253508196279,-6374.540765128592
0.0888461753124364,-6368.5418697523455
0.090762412276001,-6362.542974309532
0.0937567996217358,-6356.544078933285
0.0939661334963836,-6350.545183490472
0.093954879451,-6344.546288114225
0.0946914983428149,-6338.547392737978
0.0955018588033263,-6332.548497295164
0.0956256928218498,-6326.549601918917
0.0997836908835084,-6320.55070654267
0.1007321434799841,-6314.551811099856
0.1018332449621574,-6308.55291572361
0.1018105274810406,-6302.554020280795
0.102358550297221,-6296.555124904548
0.1039284194699305,-6290.556229461735
0.1044168439488926,-6284.557334085488
0.1053848542484406,-6278.558438642674
0.1054748974474672,-6272.559543266428
0.1050678968890329,-6266.560647823613
0.1060516771390844,-6260.561752447366
0.1074771030241167,-6254.56285707112
0.1086299813936743,-6248.563961628306
0.1097550520105476,-6242.565066252059
0.1116299331817689,-6236.5661708758125
0.113113626012213,-6230.567275432998
0.1147889172545708,-6224.568380056751
0.1159085944649051,-6218.569484613938
0.1181008543099829,-6212.570589237691
0.1209159923217011,-6206.571693861444
0.1225042732672976,-6200.572798418631
0.1241944737732944,-6194.573903042384
0.1237367573778356,-6188.575007599569
0.126299205438848,-6182.576112156756
0.1290829828989851,-6176.577216780509
0.1306819213277824,-6170.578321404262
0.1314654805197485,-6164.579425961448
0.1337904014990535,-6158.580530585201
0.1360905568417952,-6152.581635142387
0.1392201069961141,-6146.582739766141
0.1389993050794981,-6140.583844389894
0.1417872352101688,-6134.584948947079
0.143067596549329,-6128.5860535708325
0.1443491521941978,-6122.587158194587
0.1459423610582799,-6116.588262751772
0.1466542097261266,-6110.589367375525
0.1472131614205606,-6104.590471999279
0.1475351720364471,-6098.591576556465
0.1469088784488908,-6092.5926811136505
0.148491272775054,-6086.593785737404
0.1479367883754616,-6080.59489029459
0.1480109554909441,-6074.595994918343
0.1475867116216082,-6068.597099475529
0.1488897383738589,-6062.598204099282
0.1479937918673657,-6056.599308723035
0.1476096842719513,-6050.600413280222
0.1469599875153522,-6044.601517903975
0.144981445152661,-6038.602622527728
0.145451377827865,-6032.603727084915
0.1428102743318069,-6026.604831708668
0.1424052110322956,-6020.605936265853
0.1405756359059898,-6014.607040889607
0.1404984556792629,-6008.60814551336
0.1383222779441937,-6002.609250070546
0.1343172220990812,-5996.6103546943
0.1363162173984038,-5990.611459251485
0.1357623196951417,-5984.612563808671
0.1348254040967811,-5978.613668432425
0.134568250872926,-5972.61477298961
0.1333439814674472,-5966.615877613363
0.1326408043383409,-5960.616982237118
0.132425380886302,-5954.618086794303
0.1319617656023669,-5948.619191418056
0.1315719065905983,-5942.6202960418095
0.132341064669082,-5936.621400598996
0.1335844362298714,-5930.622505222749
0.131665865586352,-5924.623609846502
0.1320255293961826,-5918.624714403688
0.1334124901764795,-5912.625819027441
0.1321601221905474,-5906.626923584628
0.1328847397253235,-5900.628028208381
0.1324067194912461,-5894.629132765566
0.1320514844019606,-5888.63023738932
0.1321941888798377,-5882.631341946506
0.1312557938186911,-5876.632446570259
0.1288384525489491,-5870.633551127446
0.1290928206204214,-5864.634655751199
0.128912280110421,-5858.635760374952
0.127927446889667,-5852.6368649321375
0.1247309788281767,-5846.637969555891
0.1240402734689096,-5840.639074113077
0.1241476224049906,-5834.64017873683
0.1227164143556131,-5828.641283360584
0.1210165679817141,-5822.642387917769
0.119154399463368,-5816.643492541522
0.1192721761657758,-5810.6445971652765
0.1185167005653315,-5804.645701722462
0.1176991978265684,-5798.646806346215
0.1163661322535423,-5792.647910903402
0.1143588211019517,-5786.649015460587
0.1144815753234529,-5780.65012008434
0.1118110520782642,-5774.651224641527
0.1116995018831831,-5768.65232926528
0.1094922260256244,-5762.653433889033
0.1083448055942295,-5756.654538446219
0.1070875810126662,-5750.655643069972
0.1059635616025908,-5744.656747693725
0.1029882836309448,-5738.657852250912
0.1004888476054991,-5732.658956874665
0.0980287459182725,-5726.660061498418
0.0956745831380316,-5720.661166055605
0.0941310725243894,-5714.662270679358
0.0917833036689804,-5708.663375236543
0.0912407653134877,-5702.6644798602965
0.0902812691655002,-5696.665584417483
0.088241770786097,-5690.666689041236
0.0858050229014175,-5684.667793598422
0.0838318179478963,-5678.668898222175
0.0837573553133023,-5672.670002779361
0.084147996302226,-5666.671107403115
0.0847004973912613,-5660.672212026868
0.084783784191586,-5654.673316584053
0.0863358644036025,-5648.674421207807
0.0865192451402603,-5642.675525764993
0.0851646553604579,-5636.676630388746
0.0860517314955252,-5630.677735012499
0.0863532879958748,-5624.678839569686
0.0863665248837542,-5618.679944193439
0.0839376417773958,-5612.681048817192
0.083795000812286,-5606.682153374378
0.0827757792396429,-5600.683257998131
0.0839656312922032,-5594.684362555317
0.0852542598545629,-5588.685467112503
0.0863934683950932,-5582.686571736256
0.0870655658965031,-5576.687676293443
0.0868119784417868,-5570.688780917196
0.0871948134183924,-5564.689885540949
0.0890725389128315,-5558.690990098135
0.0907151965439149,-5552.692094721889
0.0887479653696698,-5546.693199345642
0.0904928478762499,-5540.694303902827
0.0919147711853531,-5534.695408526581
0.0908610905314489,-5528.696513150334
0.0913186833908469,-5522.69761770752
0.0924637769106774,-5516.6987223312735
0.0926625028373634,-5510.699826888459
0.0933882635087777,-5504.700931512212
0.094324917690529,-5498.702036069399
0.0957654912199183,-5492.703140693152
0.0953229760489627,-5486.704245250338
0.0950328708138118,-5480.705349874092
0.0952405135941783,-5474.706454431277
0.0958372737716121,-5468.70755905503
0.0953885981258762,-5462.708663678784
0.0968883744059464,-5456.70976823597
0.0966132322487711,-5450.710872859723
0.0967275627351732,-5444.711977416909
0.0966079821592815,-5438.713082040662
0.0969573871603564,-5432.714186664415
0.0971766994651866,-5426.715291221602
0.097508764121228,-5420.716395845355
0.0986301924774455,-5414.717500469108
0.1009349357065335,-5408.718605026294
0.1005928326275779,-5402.719709650048
0.1007948713687012,-5396.720814207233
0.101886474667709,-5390.72191876442
0.1028551533743661,-5384.723023388173
0.1021796461981535,-5378.724127945358
0.10117446260151,-5372.725232569112
0.1034865870613259,-5366.726337192865
0.1031039068303449,-5360.727441750051
0.1031705901106445,-5354.728546373804
0.1028211919861655,-5348.729650997558
0.1009352478305886,-5342.730755554743
0.1022097030246423,-5336.731860178497
0.1024249298496896,-5330.7329648022505
0.1027300374764759,-5324.734069359436
0.1028904864699153,-5318.735173983189
0.1032550658145201,-5312.736278540376
0.1034050059328499,-5306.737383164129
0.1046446078753585,-5300.738487721314
0.1038277416340693,-5294.739592345068
0.1054989476580109,-5288.740696902254
0.1035074794842814,-5282.741801526007
0.1033448879174334,-5276.742906083193
0.1039850090805845,-5270.744010706946
0.1040405148443157,-5264.745115330699
0.1054028325662497,-5258.746219887886
0.106707207332169,-5252.747324511639
0.1059992966065277,-5246.748429068825
0.1064306043318688,-5240.749533692579
0.1074682575110236,-5234.750638316332
0.1074317774137485,-5228.751742873517
0.1084374096152986,-5222.752847497271
0.1074333746619518,-5216.753952121024
0.1076139390248204,-5210.75505667821
0.1078065776910673,-5204.756161301963
0.1084828386771395,-5198.757265859149
0.1095533184264746,-5192.758370416335
0.1091338534296688,-5186.759475040089
0.1089244581295121,-5180.760579597275
0.1102857458496481,-5174.761684221028
0.1101984658461837,-5168.762788844781
0.1103401994449479,-5162.763893401967
0.1120159825984817,-5156.76499802572
0.1130852185801947,-5150.766102649473
0.112690575971763,-5144.76720720666
0.1150567266150013,-5138.768311830413
0.1178024798656268,-5132.769416454166
0.1176139711424095,-5126.770521011352
0.118272338867891,-5120.771625635105
0.1189015658385397,-5114.772730192291
0.1184787804624739,-5108.773834816045
0.1197273298514254,-5102.774939373231
0.1217642947791598,-5096.776043996984
0.1208847017096036,-5090.77714855417
0.120917407132499,-5084.778253177923
0.1221364981749552,-5078.779357735109
0.1225210337838771,-5072.780462358863
0.1217964660759028,-5066.781566982616
0.1213518851063947,-5060.782671539801
0.1205066199949118,-5054.783776163555
0.1207885139203243,-5048.784880720741
0.1199049675384354,-5042.785985344494
0.1205394555394316,-5036.787089968248
0.1193650659921431,-5030.788194525433
0.1203926092661132,-5024.789299149187
0.1197101771053738,-5018.79040377294
0.1199388622224226,-5012.791508330126
0.1214788988994611,-5006.792612953879
0.1221603025265565,-5000.793717511066
0.1223482666756915,-4994.794822068251
0.1229039617302831,-4988.795926692004
0.1224398950172981,-4982.797031249191
0.1231150404004575,-4976.798135872944
0.1228216261128354,-4970.799240496697
0.1239020835942606,-4964.800345053883
0.124661012504678,-4958.801449677636
0.1257522992390813,-4952.802554301389
0.1244669056377188,-4946.803658858576
0.1260877049125489,-4940.804763482329
0.1282623092366271,-4934.805868039515
0.1279762198417852,-4928.806972663268
0.1305828758392006,-4922.808077287022
0.1309005217239125,-4916.809181844207
0.1311313286558884,-4910.81028646796
0.1325998709084609,-4904.811391025147
0.1334812258856741,-4898.8124956489
0.1352208823940269,-4892.8136002060855
0.1359908239846885,-4886.814704829839
0.1368808160033907,-4880.815809387025
0.1376014520674745,-4874.816914010778
0.13934133674128,-4868.818018567964
0.139907145172028,-4862.819123191718
0.1389287458426323,-4856.820227815471
0.1409168984697442,-4850.821332372657
0.1407680521085149,-4844.82243699641
0.1397224419783413,-4838.823541620163
0.1406478751918208,-4832.82464617735
0.1407825731047834,-4826.825750801103
0.1408078379695014,-4820.826855424856
0.1427449966349143,-4814.827959982042
0.143542654280926,-4808.829064605795
0.1441355784526252,-4802.830169162981
0.1445439178622113,-4796.831273786735
0.1454482751398712,-4790.83237834392
0.1463409244299261,-4784.833482901106
0.1460258073327863,-4778.83458752486
0.1476925061397641,-4772.835692148613
0.1482470070527567,-4766.836796705799
0.1509915011380484,-4760.837901329553
0.1515270113411759,-4754.839005953306
0.1527697063226467,-4748.840110510491
0.1533090289848245,-4742.8412151342445
0.1560667252904519,-4736.842319691431
0.1591285668004234,-4730.843424315184
0.1601178801505312,-4724.844528938937
0.161941054694504,-4718.845633496123
0.163533791054133,-4712.846738119877
0.1667473576778776,-4706.84784274363
0.1666024225456333,-4700.848947300816
0.1691656430979538,-4694.850051858002
0.1707738026866624,-4688.851156481755
0.1735716704100283,-4682.852261038941
0.1751646772309135,-4676.853365662694
0.1768928875158741,-4670.854470219881
0.1771359873892135,-4664.855574843634
0.179179027270604,-4658.856679467387
0.1799598913246069,-4652.8577840245725
0.1828228198579466,-4646.858888648326
0.183347448439158,-4640.859993272079
0.1845030355690178,-4634.861097829265
0.1869127791384338,-4628.862202453019
0.1888070355318559,-4622.863307076772
0.1885944574152554,-4616.864411633958
0.1890539071445874,-4610.865516257712
0.190490120043366,-4604.866620814897
0.1911521985568379,-4598.86772543865
0.1916429555292097,-4592.868829995837
0.1938469287688946,-4586.869934553022
0.1927026284498383,-4580.871039176775
0.1925318460423863,-4574.872143800529
0.1920216641085317,-4568.873248357715
0.1936892167979384,-4562.874352981468
0.1921119535300386,-4556.8754576052215
0.1929561872035619,-4550.876562162408
0.1916370913785147,-4544.877666786161
0.1902037971655719,-4538.878771343347
0.1880311912191997,-4532.8798759671
0.1872394507634335,-4526.880980590853
0.1872039021299908,-4520.88208514804
0.1847453773053383,-4514.883189771793
0.1849983847112351,-4508.884294395546
0.1818660103610803,-4502.885398952732
0.1803917662769136,-4496.886503509918
0.1793102687487866,-4490.887608133671
0.1781436020534581,-4484.888712690857
0.1759780065222801,-4478.88981731461
0.1754104113323776,-4472.890921871796
0.1737781787215741,-4466.8920264955495
0.171843050648539,-4460.893131119303
0.1703413356366173,-4454.894235676489
0.1684985648625878,-4448.895340300242
0.167234169671098,-4442.896444923996
0.1652701971337188,-4436.897549481181
0.1631670918147309,-4430.898654104934
0.1607099189974471,-4424.899758728688
0.1603926331160003,-4418.900863285874
0.1584243826118183,-4412.901967909627
0.1561610643734753,-4406.903072466813
0.15565040322051,-4400.904177090566
0.1542738288897338,-4394.905281647752
0.1525992172401932,-4388.906386204939
0.1499589077883283,-4382.907490828692
0.1497338109952906,-4376.908595452445
0.1478505771785794,-4370.909700009631
0.1467166362727739,-4364.910804633384
0.145428533785123,-4358.911909257137
0.1455190348007459,-4352.913013814324
0.1443562109450875,-4346.914118438077
0.1425610230086966,-4340.915222995262
0.1407094701787045,-4334.916327619016
0.1391918837357763,-4328.917432242769
0.1382359777932515,-4322.918536799955
0.1373834413562005,-4316.9196414237085
0.1341695473444782,-4310.920746047462
0.1339670238746735,-4304.921850604648
0.1320343451917425,-4298.922955161834
0.1299657861426477,-4292.924059785587
0.1285257551002074,-4286.925164342773
0.128450681909967,-4280.926268966527
0.1275238215095393,-4274.927373523712
0.1255441488358896,-4268.928478147465
0.1245214165659117,-4262.9295827712185
0.1241893340994479,-4256.930687328405
0.1225875979825154,-4250.931791952158
0.1219618943014175,-4244.932896575911
0.1214019597921405,-4238.934001133098
0.1206742448820095,-4232.935105756851
0.1182423742859744,-4226.936210380604
0.1176345713097117,-4220.93731493779
0.117241035144273,-4214.938419561543
0.117431123921235,-4208.939524118729
0.1175105587014171,-4202.940628742483
0.1147485687551818,-4196.941733299668
0.1149401061613611,-4190.942837856855
0.1141394752342125,-4184.943942480608
0.1124571589954604,-4178.945047104361
0.1115996489632461,-4172.9461516615465
0.1100470954824228,-4166.9472562853
0.109749501383078,-4160.948360909054
0.1079603279433139,-4154.949465466239
0.1053247293823602,-4148.950570089993
0.1051885751246489,-4142.951674647179
0.103940242448336,-4136.952779270932
0.1019956548965184,-4130.9538838946855
0.1003713819402697,-4124.954988451871
0.0995054649971126,-4118.956093075624
0.0972930442985878,-4112.9571976993775
0.0968729087996227,-4106.958302256564
0.0959108123537002,-4100.959406813749
0.0946607064883441,-4094.960511437503
0.093343708547958,-4088.961615994689
0.0914991771692597,-4082.9627206184414
0.0904015779323696,-4076.963825175628
0.0898787368839086,-4070.9649297993815
0.088204288559943,-4064.966034423135
0.0847774558871928,-4058.9671389803207
0.0824910708137318,-4052.968243604074
0.0813139549700094,-4046.969348227827
0.0806666585321819,-4040.9704527850135
0.0786750917573921,-4034.971557408767
0.0769262046414075,-4028.9726619659527
0.0760247065309826,-4022.973766589706
0.0752100324571209,-4016.974871213459
0.0758112656466331,-4010.975975770645
0.0761493779703961,-4004.9770803943984
0.0751983207947026,-3998.978184951584
0.0746950389511234,-3992.9792895087694
0.0752076894308191,-3986.980394132524
0.075091959464767,-3980.981498756277
0.0754408514933097,-3974.982603313463
0.0748163700925634,-3968.983707937216
0.0757701196587351,-3962.9848124944015
0.0758927580412001,-3956.985917118156
0.0757679114250728,-3950.987021741909
0.0757880035781036,-3944.988126299095
0.07553903245901,-3938.989230922848
0.0753805729800717,-3932.990335546601
0.0770912800154189,-3926.991440103787
0.0757415477660587,-3920.992544727541
0.0757311460564185,-3914.9936493512937
0.0756094338353438,-3908.99475390848
0.0755021602293728,-3902.9958584656656
0.0767033767284007,-3896.996963089419
0.0764439937528994,-3890.998067646605
0.0772655511994413,-3884.9991722703594
