Average lockin_signal,Ion velocity
0.0875759777414277,-6056.825891223855
0.0847638849134642,-6050.875125734737
0.0831539518120283,-6044.924360245619
0.0842366011592411,-6038.9735947565005
0.0834425311959981,-6033.022829267383
0.0843646522332937,-6027.072063711697
0.0846729172084835,-6021.121298222579
0.0846795959442106,-6015.170532733461
0.0841614119015787,-6009.219767244343
0.0851127670537118,-6003.269001755225
0.0844470351650527,-5997.318236266106
0.0849598263303404,-5991.367470776989
0.0852127031449918,-5985.416705221303
0.0847533245762261,-5979.465939732185
0.0870537862858303,-5973.515174309634
0.0869365197003766,-5967.564408753949
0.0870118336427777,-5961.613643264831
0.0869487235722901,-5955.662877775712
0.0866218218359194,-5949.712112220028
0.0865644363925757,-5943.761346730909
0.0872253049906669,-5937.810581308358
0.0870332467932748,-5931.859815752673
0.0880491665397637,-5925.909050263555
0.087696953322648,-5919.958284774437
0.0862817370295225,-5914.007519285319
0.0873104568600963,-5908.056753729634
0.0865430833428348,-5902.105988307083
0.0854752540649635,-5896.155222817964
0.0859142581864634,-5890.204457262279
0.0841739207083344,-5884.253691773161
0.0838927513537714,-5878.302926284043
0.0841726670005003,-5872.352160728357
0.0827634231939748,-5866.401395305807
0.0828253888026423,-5860.450629816689
0.0809266781133528,-5854.499864261004
0.079177609714698,-5848.549098771885
0.079349341254109,-5842.598333282767
0.0775809096230046,-5836.647567793649
0.0763927152013243,-5830.696802304531
0.0744298487962367,-5824.746036815413
0.073242541683808,-5818.795271326295
0.0724070524559898,-5812.844505770609
0.0701750027581085,-5806.893740281492
0.0696342046163975,-5800.942974792373
0.0695808463366701,-5794.992209303256
0.0670674477992243,-5789.041443814137
0.0661913240304427,-5783.090678325019
0.065485304006186,-5777.139912769334
0.0655462173102957,-5771.189147280215
0.0650399509909769,-5765.238381791098
0.0649940213370366,-5759.287616301979
0.0661955119397113,-5753.3368508128615
0.0647686936617584,-5747.386085323743
0.066320073949612,-5741.435319834625
0.0658687009153422,-5735.48455427894
0.0655360037186535,-5729.533788789821
0.0659758520500339,-5723.583023300704
0.0658249030783796,-5717.632257811585
0.0678851698813038,-5711.681492322467
0.0675390529866801,-5705.73072683335
0.0675858208863336,-5699.779961277664
0.0670866613027471,-5693.829195788546
0.0682795073350262,-5687.878430299428
0.0690607506381131,-5681.92766481031
0.0694878642885925,-5675.976899321192
0.06885718666301,-5670.026133832073
0.069844453622086,-5664.075368342956
0.0709642305393665,-5658.12460278727
0.0697615122246747,-5652.173837298152
0.0697691224210056,-5646.223071809034
0.0702927250198614,-5640.272306319916
0.0717837101142029,-5634.321540830798
0.0702303388611499,-5628.370775341679
0.0700472059012966,-5622.420009785994
0.0712197128581455,-5616.469244296876
0.0702210879508958,-5610.518478807758
0.0700861980066471,-5604.56771331864
0.0700102174501612,-5598.616947829521
0.0690922205645958,-5592.666182340404
0.0679568204954945,-5586.715416851286
0.0682424875182704,-5580.764651295601
0.0681087007013186,-5574.813885806482
0.068824406018973,-5568.863120383931
0.0681862385019335,-5562.912354828246
0.0676862259064105,-5556.961589339128
0.068163831287638,-5551.01082385001
0.069725961329598,-5545.060058294324
0.0701903290007939,-5539.109292805207
0.069912545313231,-5533.158527382656
0.0696294452163239,-5527.20776182697
0.0698607933876617,-5521.256996337852
0.0689199468288217,-5515.306230848734
0.0679148793643501,-5509.355465359616
0.0708208039076633,-5503.40469980393
0.0696114149831999,-5497.453934381379
0.0704827338714164,-5491.503168892262
0.070358532723695,-5485.552403336576
0.0723389286609523,-5479.601637847458
