Average lockin_signal,Ion velocity
0.082106933062,90.5018067343914
0.081849354552,114.3515400219282
0.081978143784,120.31397339373784
0.0824289061,126.27640669898022
0.084231955502,132.23884003750626
0.0835236146859999,138.20127334274864
0.084167560886,144.16370668127465
0.084167560886,150.12614001980066
0.086099399528,156.08857332504303
0.085841821028,162.05100666356904
0.0866145564719999,168.0134399688114
0.087902448874,173.97587330733745
0.087709265014,179.93830661257982
0.08861078971,185.90073995110583
0.090349444466,191.8631732563482
0.091894915386,197.82560662815789
0.093311597074,203.7880399001166
0.094277516368,209.75047327192627
0.0955010142,215.71290661045228
0.096273749634,221.67533991569465
0.098141193638,227.6377732542207
0.097948009778,233.60020655946303
0.100716978512,239.56263989798907
0.100716978464,245.52507320323144
0.102520027862,251.48750654175743
0.1034859471739999,257.4499398469998
0.10458065574,263.41237318552584
0.1040011041439999,269.3748064907682
0.10535339118,275.3372398292942
0.10496702344,281.299673201104
0.106576888966,287.26210647306266
0.106448099684,293.2245398448723
0.1072852298019999,299.18697311683104
0.107414018992,305.1494064886407
0.1081223598499999,311.1118397605994
0.109023884538,317.0742731324091
0.1094102522819999,323.03670643765145
0.10992540923,328.99913977617746
0.110698144692,334.96157311470347
0.111599669378,340.92400641994584
0.111535274772,346.8864397584719
0.1143042435079999,352.8488730637143
0.114046665032,358.8113064022403
0.11475500586,364.77373970748266
0.11436863813,370.7361730460087
0.115720925196,376.69860635125104
0.117073212246,382.6610397230607
0.118296710074,388.6234729950194
0.1187474724499999,394.5859063668291
0.117910342362,400.5483397053551
0.120872494982,406.5107730105975
0.121452046584,412.47320634912353
0.12145204659,418.4356396543659
0.1229975175499999,424.3980729928919
0.1236414637279999,430.3605062981343
0.1250581454179999,436.3229396366603
0.12679680024,442.28537294190266
0.1267324056179999,448.2478062804287
0.12763393029,454.21023965223833
0.128664244268,460.17267292419706
0.129823347442,466.1351062960068
0.13124002912,472.09753956796544
0.131433212996,478.0599729397752
0.13484612798,484.0224062117339
0.13478173334,489.98483958354353
0.13619841506,495.9472728555023
0.13658478276,501.9097062273119
0.13813025374,507.8721395325543
0.13935375156,513.8345728710804
0.14102801174,519.7970062096064
0.1420583257,525.7594395148487
0.14476289988,531.7218728533747
0.1437325859,537.6843061586171
0.14540684612,543.6467394971431
0.14521366222,549.6091728023855
0.147982631,555.5716061409115
0.1487553665,561.5340394461539
0.15010765358,567.4964727846799
0.15139554606,573.4589061564895
0.15249025464,579.4213394617319
0.15332738474,585.3837728002579
0.15384254174,591.3462061055003
0.1558387751,597.3086394440263
0.1566115105399999,603.2710727492687
0.15725545678,609.2335060877947
0.15886532236,615.1959393930371
0.1598312417,621.1583727315631
0.1611191341999999,627.1208060368054
0.16208505352,633.0832393753315
0.16440325996,639.0456727471412
0.16453204922,645.0081060191
0.16614191482,650.9705393909096
0.1683957266599999,656.9329726628683
0.1705851438399999,662.895406034678
0.17264577182,668.8578393066367
0.17361169114,674.8202726784464
0.1754791352799999,680.7827059504051
0.17927841806,686.7451393222148
0.17966478582,692.7075726607408
0.18166101918,698.6700059659831
0.1830777009,704.6324393045091
0.18500953962,710.5948726097515
0.18623303746,716.5573059482775
0.1895171633,722.5197392535199
0.18977474182,728.4821725920459
0.1916421859199999,734.4446058972883
0.19312326228,740.4070392358143
0.1952482848999999,746.3694725410567
0.19692254512,752.3319058795827
0.1993695408599999,758.2943392513924
0.20065743334,764.2567725566348
0.20349079682,770.2192058951608
0.2036195861,776.1816392004032
0.20619537108,782.1440725389292
0.20819160442,788.1065058441716
0.2107029947799999,794.0689391826976
0.21192649268,800.03137248794
0.2128924120199999,805.993805826466
0.21501743468,811.956239164992
0.21791519284,817.9186724702344
0.21984703162,823.8811058087604
0.2224228166,829.8435391140027
0.22429026074,835.8059724858124
0.2263508887,841.7684057577711
0.22944183078,847.7308391295808
0.23008577702,853.6932724015395
0.2337562707,859.6557057733492
0.23485097934,865.6181390453079
0.23742676436,871.5805724171175
0.23884344614,877.5430057556435
0.24051770644,883.5054390608859
0.24180559896,889.467872399412
0.2434154646,895.4303057046544
0.24451017326,901.3927390431804
0.24708595832,907.3551723484228
