Average lockin_signal,Ion velocity
0.17966478626,1086.1517657941542
0.18204738736,1092.1362467209983
0.1846231723599999,1098.1207275812749
0.18623303792,1104.105208474835
0.18803608748,1110.089689335112
0.19061187246,1116.0741702619555
0.1922217380399999,1122.0586511222325
0.19293007892,1128.0431320157927
0.19576344246,1134.0276128760693
0.19924075216,1140.0120937696297
0.1996271199199999,1145.9965746299065
0.20033546078,1151.9810555567503
0.2016233533,1157.965536417027
0.20342640284,1163.950017310587
0.2051006631,1169.934498170864
0.20780523736,1175.918979064424
0.20851357826,1181.9034599247009
0.21121815246,1187.8879408515447
0.2123128611399999,1193.8724217118213
0.21430909448,1199.8569026053815
0.21688487952,1205.8413835322256
0.2176576150399999,1211.8258643925024
0.2191386914599999,1217.8103452860626
0.2192674806599999,1223.7948261463391
0.22203644958,1229.7793070398995
0.2247410238799999,1235.763787900176
0.225578154,1241.7482688270202
0.22802514982,1247.7327496872967
0.2295706207599999,1253.7172305808572
0.23176003804,1259.7017114411335
0.23394945536,1265.686192334694
0.2372335813,1271.6706731949707
0.23761994902,1277.6551541218146
0.24083968032,1283.6396349820914
0.24302909764,1289.6241158756516
0.2459268557599999,1295.608596735928
0.24766551066,1301.5930776627722
0.25056326886,1307.5775584897651
0.25236631836,1313.5620394166092
0.25648757446,1319.5465202768858
0.2608020144199999,1325.531001170446
0.26376416724,1331.51548209729
0.26640434696,1337.4999629575666
0.27084757626,1343.484443851127
0.27374533448,1349.4689247114036
0.27812416918,1355.4534056049638
0.2832757393799999,1361.4378864652406
0.2864954708,1367.4223673920844
0.29106748932,1373.4068482523612
0.2972493735,1379.3913291459214
0.3025297330399999,1385.375810006198
0.3078100925799999,1391.360290933042
0.31193134882,1397.344771760035
0.31785565462,1403.329252686879
0.32210570016,1409.3137335471556
0.32996184502,1415.298214440716
0.33582175628,1421.2826953009926
0.34219682464,1427.2671762278364
0.34960220712,1433.2516570881132
0.35758714128,1439.2361379816734
0.36383342044,1445.2206188419502
0.37156077618,1451.2050997355104
0.3783866071,1457.1895806623545
0.38559880584,1463.174061522631
0.39364813482,1469.1585424161913
0.40195504242,1475.143023276468
0.40987558226,1481.127504203312
0.41689459724,1487.1119850303048
0.4253946889,1493.096465957149
0.4356978301199999,1499.0809468174257
0.4467093127,1505.065427710986
0.4569480596,1511.0499085712624
0.4660277032,1517.0343894981063
0.4758800824599999,1523.018870358383
0.4871491438199999,1529.0033512519433
0.49989928204,1534.98783211222
0.5094940830400001,1540.9723130057805
0.51915327878,1546.9567938660568
0.53061552444,1552.941274792901
0.5460058431,1558.9257556531777
0.5597219015399999,1564.910236546738
0.5720212779,1570.8947174070145
0.58271078838,1576.879198300575
0.5948169810999999,1582.8636791608517
0.61007851146,1588.8481600876953
0.6228930455799999,1594.8326409812555
0.6343552922200001,1600.8171218415323
0.6473630105,1606.8016027683764
0.6585676788600001,1612.786083628653
0.6758898384600001,1618.7705645222131
0.69327639352,1624.75504538249
0.7063485071000001,1630.73952627605
0.71845470112,1636.724007136327
0.73197757766,1642.7084880631708
0.7490421601599999,1648.692968923447
0.76456127154,1654.6774498170078
0.7806599347600001,1660.6619306772843
0.7937964441400001,1666.6464115708447
0.81008829182,1672.6308924311213
0.8330771839200001,1678.6153733579652
0.8492402430599999,1684.599854218242
0.86437298774,1690.584335111802
0.8806004419800001,1696.568815972079
0.8973430537599999,1702.5532968656391
0.91530916454,1708.5377777259157
0.93514272086,1714.5222586527598
0.95008228298,1720.50673954632
0.96875673606,1726.4912204065968
0.98453342934,1732.4757013334406
1.01151479536,1738.4601821937174
1.02870817234,1744.4446630872776
1.0435189468,1750.4291439475542
1.06219340192,1756.4136248411146
1.0777125184999998,1762.3981057013912
1.0991559454,1768.3825866282352
1.118603138,1774.3670674885118
1.1348949916,1780.351548382072
1.1504785044,1786.3360292423488
1.1650317022,1792.320510135909
1.190531997,1798.3049909961858
1.2049564064,1804.2894719230296
1.2195096054,1810.2739527833064
1.2353506988,1816.2584336768664
1.2474569004,1822.2429145371432
1.2684495694,1828.2273954639872
1.2799762192,1834.21187629098
1.2936922890000002,1840.196357217824
1.3050901498,1846.1808381113844
1.318613036,1852.165318971661
1.3367723406,1858.149799898505
1.3490717278,1864.1342807587816
1.360147616,1870.118761652342
1.3710303206,1876.1032425126184
1.3805607366,1882.0877234061788
1.3930533088,1888.072204266456
1.40374283,1894.0566851933
1.4122429308000002,1900.0411660535765
1.4205498478000005,1906.0256469471365
1.4300802646000002,1912.010127807413
1.4432811796,1917.994608734257
1.451201729,1923.97908956125
1.4586071204,1929.963570488094
1.467364801,1935.9480513483709
1.4750277716,1941.9325322419309
1.4840430316,1947.917013102208
1.489130214,1953.9014940290515
1.4956984748,1959.8859748893285
1.501300815,1965.8704557828885
1.5074827074,1971.854936643165
1.5132782319999998,1977.8394175367253
1.5176570724,1983.823898463569
1.5218427294,1989.808379323846
1.5237101760000002,1995.7928602174063
1.5266723328,2001.7773410776829
1.5297632790000002,2007.761822004527
