Average lockin_signal,Ion velocity
0.1423159045399999,-157.7756741275876
0.145986398092,-151.79119316746
0.14798263138,-145.806712340467
0.1513311517799999,-139.8222314469067
0.153520568954,-133.8377505533464
0.158221376476,-127.8532696597861
0.16002442596,-121.8687888327931
0.16272900014,-115.8843078726655
0.16639949366,-109.8998270456725
0.16884648934,-103.9153461521122
0.1750283732,-97.9308652585519
0.1779261313,-91.9463843649916
0.18127465172,-85.96190347143131
0.18372164742,-79.97742257787101
0.18707016788,-73.99294168431071
0.19177097544,-68.00846085731771
0.19453994436,-62.02397989719012
0.1984680164399999,-56.03949907019712
0.20175214236,-50.05501817663682
0.20555142518,-44.07053728307652
0.20986586508,-38.08605638951622
0.2137295425999999,-32.10157556252322
0.21675608996,-26.117094602395625
0.22074855672,-20.132613775402625
0.22396828798,-14.148132881842326
0.22718801926,-8.163651988282028
0.23163124844,-2.1791710947217298
0.2350441635799999,3.8053097655549193
0.2387790519199999,9.789790659115218
0.2420631778599999,15.774271519391869
0.2462488285599999,21.75875244623581
0.25165797714,27.743233306512465
0.25429815684,33.72771420007276
0.25887017536,39.712195093633056
0.25990048936,45.69667595390971
0.26485887568,51.681156880753655
0.26910892108,57.6656377410303
0.27232865242,63.650118634590605
0.27593475154,69.63459949486726
0.27979842922,75.6190804217112
0.28372650148,81.6035612487042
0.2866886543599999,87.58804217554815
0.2895864125999999,93.5725230358248
0.29345009034,99.55700392938508
0.2955751130399999,105.54148478966177
0.30130623496,111.5259657165057
0.3029161006800001,117.51044657678234
0.30626462138,123.49492747034265
0.3095487473799999,129.4794083306193
0.31244650568,135.46388922417958
0.31598821032,141.44837008445623
0.32036704508,147.4328510113002
0.32217009474,153.41733187157683
0.32448830138,159.40181276513712
0.3271284812,165.38629362541377
0.33092776434,171.3707745189741
0.33453386368,177.35525544581802
0.3374960166399999,183.33973630609464
0.34039377502,189.32421719965492
0.34239000862,195.30869805993163
0.348765077,201.2931789867756
0.35192041392,207.2776598470522
0.35539772398,213.26214074061247
0.35823108774,219.2466216008892
0.36125763542,225.23110249444943
0.36537889176,231.2155833547261
0.3674395199599999,237.2000642815701
0.3701440944599999,243.1845451418467
0.37284866896,249.169026035407
0.3750380863999999,255.15350689568365
0.3775494770399999,261.13798778924394
0.38167073348,267.1224686495206
0.38334499386,273.10694957636457
0.3859207791999999,279.0914304366412
0.388754143,285.0759113302015
0.39145871752,291.0603921904781
0.3940345028599999,297.0448731173221
0.3960951310799999,303.0293540108824
0.40066715004,309.013834871159
0.4031141461400001,314.99831576471934
0.40478840664,320.982796624996
0.40781495448,326.9672775518399
0.40845890084,332.9517584121166
0.41103468618,338.9362393056769
0.41264455206,344.9207201659535
0.4151559427599999,350.90520105951384
0.41792491202,356.88968191979046
0.4189552262199999,362.8741628466344
0.4230764828000001,368.8586437069111
