Average lockin_signal,Ion velocity
0.210960574898,1791.9555121889885
0.216369723368,1797.9544075985186
0.22345313212,1803.9533029747647
0.227638782774,1809.95219841758
0.2326615635359999,1815.9510937938264
0.23826389594,1821.949989170073
0.24496093702,1827.948884612887
0.2517867673,1833.9477800224167
0.2579686514,1839.946675398664
0.2640217462399999,1845.945570841478
0.26949528942,1851.9444662177248
0.27632111984,1857.9433616605388
0.28507878904,1863.9422570367856
0.29216219806,1869.9411524130323
0.29943879102,1875.9400478558464
0.3059426484399999,1881.938943232093
0.3133480307,1887.937838641624
0.32165493782,1893.9367340844367
0.32815879532,1899.935629460684
0.33672328108,1905.934524836931
0.34290516552,1911.9334202797447
0.35327270108,1917.9323156559915
0.36370463116,1923.9312110988053
0.37239790636,1929.9301064750523
0.38147754934,1935.9290018845827
0.3905571924999999,1941.9278973273967
0.4014398852999999,1947.9267927036435
0.41328849782,1953.92568807989
0.42230374642,1959.924583522704
0.43325083416,1965.9234788989509
0.44271684538,1971.9223742751976
0.45855792566,1977.921269718012
0.4712436687599999,1983.920165127542
0.4834786496,1989.9190605370725
0.49564923602,1995.917955946603
0.50614556184,2001.9168513228487
0.5196684358400001,2007.915746765664
0.5344792027,2013.9146421419105
0.54793768236,2019.913537518157
0.56055903186,2025.912432960971
0.57446827418,2031.9113283705008
0.59236998472,2037.910223746748
0.60891940774,2043.909119189562
0.62205591494,2049.908014565809
0.6369954723,2055.9069100086226
0.65090471564,2061.9058053848694
0.6675829288,2067.904700761116
0.6856134299600001,2073.90359620393
0.7003598043,2079.902491580177
0.71497738952,2085.901386989708
0.7310760519199999,2091.900282432521
0.75174673496,2097.899177808768
0.7714514983399999,2103.8980731850147
0.78587590066,2109.8969686278288
0.80229653752,2115.8958640040755
0.81620578306,2121.8947594468896
0.8344294705199999,2127.8936548231363
0.8509788975200001,2133.8925502326665
0.8662404315,2139.891445642197
0.88066483528,2145.890341051728
0.8948316605600001,2151.889236427974
0.91208943,2157.888131870788
0.93024872494,2163.887027247035
0.94480191902,2169.8859226232817
0.95826040396,2175.884818066096
0.972169652,2181.883713475626
0.9893630278600002,2187.8826088851565
1.00520411658,2193.8815042946867
1.02020807426,2199.880399670933
1.03224987768,2205.8792951137475
1.04596594298,2211.8781904899943
1.0649623714399998,2217.877085866241
1.08183377616,2223.875981309055
1.0952278688,2229.8748767185853
