# 16/12/2020 - 11:08:37
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.438478175E+0	5.694942230E-1	4.565957728E-2	8.939863784E-5
-9.427852713E+0	5.692689016E-1	4.533760418E-2	8.996637378E-5
-9.418837170E+0	5.691723352E-1	4.630352348E-2	9.064658583E-5
-9.408533693E+0	5.691401465E-1	4.404971178E-2	9.088224988E-5
-9.399840136E+0	5.691401465E-1	4.726944278E-2	8.781861849E-5
-9.390502611E+0	5.692367128E-1	4.791338898E-2	8.989138979E-5
-9.381487071E+0	5.693332791E-1	4.372773868E-2	9.039485380E-5
-9.373115498E+0	5.695586005E-1	4.759141588E-2	9.052339781E-5
-9.363777976E+0	5.693654679E-1	4.565957728E-2	9.175527821E-5
-9.355406404E+0	5.694620342E-1	4.340576558E-2	8.916297389E-5
-9.345102932E+0	5.693654679E-1	4.598155038E-2	9.162673414E-5
-9.337697312E+0	5.694942230E-1	4.759141588E-2	9.143927406E-5
-9.329003759E+0	5.689792026E-1	4.823536208E-2	8.919510989E-5
-9.319344256E+0	5.691723352E-1	4.404971178E-2	9.263901876E-5
-9.311616654E+0	5.694298454E-1	4.243984628E-2	9.227481050E-5
-9.302601119E+0	5.695264118E-1	4.372773868E-2	9.085546988E-5
-9.294551534E+0	5.696229781E-1	4.276181938E-2	9.075906186E-5
-9.285536000E+0	5.651809276E-1	4.115195388E-2	7.988104016E-5
-9.277486417E+0	5.694620342E-1	4.340576558E-2	8.680633528E-5
-9.268792868E+0	5.692045240E-1	4.147392698E-2	8.973070980E-5
-9.259777335E+0	5.695907893E-1	4.501563108E-2	8.812391031E-5
-9.252371720E+0	5.693976567E-1	4.372773868E-2	8.781326249E-5
-9.243034205E+0	5.689792026E-1	4.565957728E-2	8.816140229E-5
-9.234984624E+0	5.692367128E-1	4.952325448E-2	8.956467381E-5
-9.226291077E+0	5.692045240E-1	4.920128138E-2	9.063587383E-5
-9.217275548E+0	5.694942230E-1	4.984522759E-2	8.882554600E-5
-9.209225968E+0	5.695264118E-1	5.435285100E-2	8.857381409E-5
-9.201498373E+0	5.692367128E-1	5.016720069E-2	8.933972185E-5
-9.192804828E+0	5.692367128E-1	5.306495860E-2	8.900229394E-5
-9.184755250E+0	5.692367128E-1	5.177706619E-2	8.838635418E-5
-9.175739723E+0	5.693332791E-1	5.789455512E-2	8.887910598E-5
-9.168012129E+0	5.693332791E-1	5.499679720E-2	8.902907393E-5
-9.159318586E+0	5.695586005E-1	5.757258202E-2	9.089831789E-5
-9.151269010E+0	5.694942230E-1	5.692863581E-2	8.863273007E-5
-9.142253485E+0	5.693976567E-1	5.725060891E-2	9.082868987E-5
-9.133237961E+0	5.693654679E-1	5.499679720E-2	9.146069807E-5
-9.124544421E+0	5.691079577E-1	5.725060891E-2	8.773827854E-5
-9.116816829E+0	5.692367128E-1	5.918244753E-2	9.082868987E-5
-9.108123290E+0	5.692689016E-1	6.304612475E-2	8.853096611E-5
-9.101361648E+0	5.689792026E-1	6.336809786E-2	9.038949780E-5
-9.091058195E+0	5.691723352E-1	6.401204406E-2	9.246762663E-5
-9.083974572E+0	5.692367128E-1	6.240217855E-2	9.185168625E-5
-9.075281034E+0	5.692045240E-1	6.594388268E-2	9.237121857E-5
-9.066909480E+0	5.691401465E-1	6.433401716E-2	8.997708578E-5
-9.058859909E+0	5.689470138E-1	6.401204406E-2	9.277291886E-5
-9.050810339E+0	5.689792026E-1	6.819769440E-2	9.236586256E-5
-9.041794820E+0	5.688826363E-1	6.948558681E-2	9.298715904E-5
