# 16/12/2020 - 10:00:04
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.442985947E+0	5.703955087E-1	7.785688752E-2	9.422975234E-5
-9.432038501E+0	5.705564526E-1	7.850083372E-2	9.502779742E-5
-9.422700974E+0	5.706208302E-1	8.333043030E-2	9.378520382E-5
-9.413041464E+0	5.700092434E-1	8.494029583E-2	9.579370664E-5
-9.404347906E+0	5.706530189E-1	8.816002688E-2	9.058766982E-5
-9.394688398E+0	5.701058097E-1	9.266765037E-2	9.343170745E-5
-9.385028890E+0	5.706208302E-1	9.717527387E-2	9.590618283E-5
-9.376657317E+0	5.703311312E-1	9.781922008E-2	9.563838237E-5
-9.367963762E+0	5.704920750E-1	1.039367091E-1	9.309427913E-5
-9.358626239E+0	5.706530189E-1	1.055465747E-1	9.792004296E-5
-9.350254668E+0	5.707817740E-1	1.135959024E-1	9.615791528E-5
-9.340917147E+0	5.707495853E-1	1.187474722E-1	9.589547081E-5
-9.332223593E+0	5.707173965E-1	1.187474722E-1	9.467430092E-5
-9.322886074E+0	5.705564526E-1	1.213232570E-1	9.293359899E-5
-9.315158471E+0	5.705564526E-1	1.213232570E-1	9.797360308E-5
-9.306786903E+0	5.706208302E-1	1.235770688E-1	9.377449181E-5
-9.297449385E+0	5.706530189E-1	1.264748268E-1	9.428331241E-5
-9.289077817E+0	5.706852077E-1	1.338802084E-1	9.544021005E-5
-9.281028234E+0	5.704276975E-1	1.329142891E-1	9.237121857E-5
-9.272012701E+0	5.706208302E-1	1.361340202E-1	9.185704226E-5
-9.263963118E+0	5.707495853E-1	1.377438858E-1	9.372093175E-5
-9.255269569E+0	5.711358506E-1	1.390317782E-1	9.545627808E-5
-9.247219988E+0	5.708139628E-1	1.416075631E-1	9.443863660E-5
-9.237882473E+0	5.702989424E-1	1.412855900E-1	9.754512209E-5
-9.229832893E+0	5.705886414E-1	1.445053211E-1	8.995566178E-5
-9.221461329E+0	5.699770546E-1	1.457932136E-1	9.125716999E-5
-9.212445800E+0	5.706208302E-1	1.470811061E-1	9.801645119E-5
-9.204718204E+0	5.700092434E-1	1.480470254E-1	9.391910397E-5
-9.196024659E+0	5.705886414E-1	1.499788641E-1	9.834852400E-5
-9.187331115E+0	5.705886414E-1	1.480470254E-1	9.123574599E-5
-9.179603520E+0	5.706852077E-1	1.538425415E-1	9.543485404E-5
-9.170909977E+0	5.705564526E-1	1.548084608E-1	9.575085856E-5
-9.162216434E+0	5.703955087E-1	1.557743802E-1	9.332458735E-5
-9.154166857E+0	5.702989424E-1	1.580281920E-1	9.532773387E-5
-9.146117282E+0	5.703955087E-1	1.586721382E-1	9.455111275E-5
-9.137423740E+0	5.703633199E-1	1.586721382E-1	9.475999704E-5
-9.128086233E+0	5.707817740E-1	1.647896274E-1	9.561160233E-5
-9.120680625E+0	5.707495853E-1	1.635017350E-1	9.512420556E-5
-9.111987085E+0	5.704276975E-1	1.709071167E-1	9.106435393E-5
-9.103937512E+0	5.697839220E-1	1.702631704E-1	9.416548026E-5
-9.095243973E+0	5.707173965E-1	1.718730360E-1	9.556875426E-5
-9.088160349E+0	5.707817740E-1	1.712290898E-1	9.446541664E-5
-9.079144828E+0	5.706208302E-1	1.718730360E-1	9.558482229E-5
-9.070129308E+0	5.704276975E-1	1.686533049E-1	9.682741656E-5
-9.061757754E+0	5.705886414E-1	1.676873855E-1	9.366201569E-5
-9.053386201E+0	5.704920750E-1	1.657555468E-1	9.508135750E-5
-9.045336631E+0	5.706208302E-1	1.638237081E-1	9.632930759E-5
-9.037931027E+0	5.707173965E-1	1.631797619E-1	9.627039148E-5
-9.029237492E+0	5.701379985E-1	1.586721382E-1	9.179277022E-5
-9.020543958E+0	5.707817740E-1	1.583501651E-1	9.087689388E-5
-9.012816372E+0	5.707817740E-1	1.567402995E-1	9.473321700E-5
-9.004122839E+0	5.707817740E-1	1.531985952E-1	9.673636438E-5
-8.996073272E+0	5.706208302E-1	1.486909716E-1	9.662388816E-5
-8.987379740E+0	5.703955087E-1	1.490129447E-1	9.869666488E-5
-8.979652156E+0	5.704598863E-1	1.457932136E-1	9.479748909E-5
-8.970636642E+0	5.706208302E-1	1.435394018E-1	9.583119870E-5
-8.962909059E+0	5.708139628E-1	1.412855900E-1	9.765224234E-5
-8.954537512E+0	5.709105291E-1	1.406416438E-1	9.552055018E-5
-8.946809930E+0	5.706530189E-1	1.393537513E-1	9.926440241E-5
-8.938116400E+0	5.706852077E-1	1.351681008E-1	9.879842915E-5
-8.928778907E+0	5.706852077E-1	1.325923159E-1	9.634001961E-5
-8.920729344E+0	5.707817740E-1	1.335582353E-1	9.651676795E-5
-8.913323746E+0	5.708139628E-1	1.316263966E-1	9.703094498E-5
-8.904308236E+0	5.704276975E-1	1.284066655E-1	9.564373838E-5
-8.896258674E+0	5.706852077E-1	1.290506117E-1	9.624896744E-5
-8.888209113E+0	5.706208302E-1	1.290506117E-1	9.732552561E-5
-8.879837570E+0	5.707817740E-1	1.277627193E-1	9.433687247E-5
-8.872431974E+0	5.708139628E-1	1.251869344E-1	9.624361143E-5
-8.862772502E+0	5.703955087E-1	1.222891764E-1	9.704701301E-5
-8.854722943E+0	5.704598863E-1	1.177815528E-1	9.788790688E-5
-8.847639331E+0	5.703955087E-1	1.139178755E-1	9.718091330E-5
-8.839267790E+0	5.702023761E-1	1.129519562E-1	9.604008307E-5
-8.830896250E+0	5.707817740E-1	1.097322251E-1	9.699345290E-5
-8.822846692E+0	5.704598863E-1	1.065124940E-1	9.608828715E-5
-8.814153170E+0	5.703955087E-1	1.000730318E-1	1.002177732E-4
-8.805781631E+0	5.705242638E-1	9.910711251E-2	9.634001961E-5
-8.798376039E+0	5.708139628E-1	9.620935455E-2	9.742193382E-5
-8.789360537E+0	5.709749067E-1	9.588738144E-2	9.594903090E-5
-8.781310981E+0	5.704276975E-1	9.137975795E-2	9.732552561E-5
-8.772295480E+0	5.703633199E-1	8.751608067E-2	1.015299975E-4
-8.765211872E+0	5.704920750E-1	7.978872614E-2	9.757190215E-5
