# 16/12/2020 - 10:08:20
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.441376028E+0	5.701701873E-1	3.149276091E-2	9.240871059E-5
-9.432038501E+0	5.702023761E-1	3.084881471E-2	9.465287689E-5
-9.422057007E+0	5.700414322E-1	1.732594461E-2	9.398337605E-5
-9.412719481E+0	5.701058097E-1	2.473132585E-2	9.444934862E-5
-9.403381955E+0	5.702667536E-1	2.408737965E-2	9.164280215E-5
-9.394044431E+0	5.702989424E-1	2.118962178E-2	9.373699977E-5
-9.385028890E+0	5.702667536E-1	1.925778320E-2	9.406907215E-5
-9.376013350E+0	5.703633199E-1	2.054567558E-2	9.065729784E-5
-9.366675827E+0	5.704598863E-1	1.957975629E-2	9.336207938E-5
-9.358304256E+0	5.704920750E-1	2.118962178E-2	9.282647891E-5
-9.349932685E+0	5.706208302E-1	2.279948726E-2	9.472786099E-5
-9.341239131E+0	5.702345648E-1	2.086764868E-2	9.310499114E-5
-9.331901610E+0	5.704920750E-1	2.279948726E-2	9.486176118E-5
-9.322886074E+0	5.703955087E-1	2.183356797E-2	9.435294049E-5
-9.314514505E+0	5.707495853E-1	2.247751417E-2	9.430473643E-5
-9.305498969E+0	5.705886414E-1	2.473132585E-2	9.261223874E-5
-9.297449385E+0	5.703633199E-1	2.505329895E-2	9.348526751E-5
-9.288755834E+0	5.704920750E-1	2.634119134E-2	9.297109103E-5
-9.279418317E+0	5.705242638E-1	2.634119134E-2	9.273542683E-5
-9.272012701E+0	5.704598863E-1	2.762908373E-2	9.328709531E-5
-9.262997168E+0	5.703955087E-1	2.762908373E-2	9.358167560E-5
-9.254625603E+0	5.703311312E-1	2.730711063E-2	9.338885941E-5
-9.246254038E+0	5.702345648E-1	2.956092232E-2	9.050197381E-5
-9.237238507E+0	5.703955087E-1	2.988289542E-2	9.334601137E-5
-9.228866943E+0	5.704276975E-1	2.956092232E-2	9.331387534E-5
-9.220817363E+0	5.706208302E-1	2.859500302E-2	9.254261069E-5
-9.212123817E+0	5.705886414E-1	2.827302993E-2	9.375306779E-5
-9.203430272E+0	5.702667536E-1	2.827302993E-2	9.120360998E-5
-9.195058710E+0	5.703311312E-1	2.923894922E-2	9.240871059E-5
-9.188619047E+0	5.703955087E-1	2.698513753E-2	9.313177117E-5
-9.178637571E+0	5.706208302E-1	2.698513753E-2	9.455646876E-5
-9.170587994E+0	5.705564526E-1	3.181473401E-2	9.411192020E-5
-9.161572468E+0	5.706530189E-1	3.117078781E-2	9.639357971E-5
-9.154166857E+0	5.706530189E-1	3.503446499E-2	9.162137814E-5
-9.145473316E+0	5.708139628E-1	3.632235739E-2	9.311034715E-5
-9.136457791E+0	5.699126771E-1	3.213670710E-2	9.698274088E-5
-9.124866404E+0	5.697839220E-1	3.374657260E-2	9.176063421E-5
-9.120358642E+0	5.706852077E-1	3.696630359E-2	9.529559782E-5
-9.111021136E+0	5.704598863E-1	3.600038429E-2	9.620076336E-5
