# 16/12/2020 - 10:45:13
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.444273881E+0	5.689470138E-1	6.014836683E-2	8.771149856E-5
-9.433970403E+0	5.690113914E-1	6.433401716E-2	8.824174225E-5
-9.423344941E+0	5.692367128E-1	6.272415165E-2	8.837564218E-5
-9.414329399E+0	5.679491619E-1	6.562190957E-2	8.538164087E-5
-9.404991874E+0	5.692045240E-1	6.755374819E-2	9.240871059E-5
-9.395976332E+0	5.693976567E-1	6.787572130E-2	8.890588597E-5
-9.386316825E+0	5.693654679E-1	7.109545233E-2	8.533879292E-5
-9.377301285E+0	5.690757689E-1	7.045150612E-2	8.751332670E-5
-9.368607729E+0	5.693332791E-1	7.077347923E-2	8.780790650E-5
-9.359914173E+0	5.691723352E-1	7.238334474E-2	8.980569379E-5
-9.351220619E+0	5.693332791E-1	7.367123716E-2	8.835957419E-5
-9.342205081E+0	5.692367128E-1	7.302729095E-2	8.873449403E-5
-9.333511527E+0	5.693976567E-1	7.785688752E-2	8.898622594E-5
-9.324817974E+0	5.693976567E-1	8.268648409E-2	8.853632211E-5
-9.316446405E+0	5.693654679E-1	8.236451098E-2	8.774899054E-5
-9.307108886E+0	5.692689016E-1	8.494029583E-2	8.843455815E-5
-9.298415335E+0	5.694298454E-1	8.558424204E-2	8.735800281E-5
-9.290043767E+0	5.693332791E-1	8.783805378E-2	8.738478279E-5
-9.281672200E+0	5.692367128E-1	8.751608067E-2	8.866486606E-5
-9.272978651E+0	5.692689016E-1	8.944791931E-2	9.030915779E-5
-9.264607085E+0	5.693010903E-1	9.266765037E-2	8.812391031E-5
-9.256235519E+0	5.694942230E-1	9.814119319E-2	8.880947800E-5
-9.247219988E+0	5.696229781E-1	9.814119319E-2	8.825781024E-5
-9.239492390E+0	5.694620342E-1	9.781922008E-2	9.172314219E-5
-9.229832893E+0	5.694620342E-1	9.653132765E-2	8.672599535E-5
-9.222105296E+0	5.692367128E-1	1.023268436E-1	8.817211428E-5
-9.213733733E+0	5.692689016E-1	1.016828974E-1	8.786146646E-5
-9.205684154E+0	5.690757689E-1	1.029707898E-1	8.871842603E-5
