# 16/12/2020 - 11:14:15
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.439122142E+0	5.684641822E-1	6.755374819E-2	8.646890760E-5
-9.428818664E+0	5.685607485E-1	6.401204406E-2	8.807035034E-5
-9.419481137E+0	5.685929373E-1	6.240217855E-2	8.765258260E-5
-9.411109563E+0	5.687860700E-1	6.143625924E-2	8.645819561E-5
-9.400806086E+0	5.685929373E-1	6.272415165E-2	8.861666207E-5
-9.392756496E+0	5.684963710E-1	6.175823234E-2	8.870235804E-5
-9.382775005E+0	5.685929373E-1	5.789455512E-2	8.813997830E-5
-9.373759465E+0	5.686895036E-1	5.467482410E-2	8.858988209E-5
-9.364421943E+0	5.687538812E-1	5.435285100E-2	8.854167811E-5
-9.355728388E+0	5.687216924E-1	5.209903929E-2	8.845062615E-5
-9.347678800E+0	5.686895036E-1	5.081114689E-2	8.628144780E-5
-9.338663263E+0	5.686895036E-1	4.855733518E-2	8.762044662E-5
-9.331901610E+0	5.686895036E-1	4.887930828E-2	8.942541784E-5
-9.321276156E+0	5.683032384E-1	4.694746968E-2	8.757224266E-5
-9.312904588E+0	5.681422945E-1	4.565957728E-2	8.729908686E-5
-9.304533019E+0	5.682388608E-1	4.501563108E-2	8.802214637E-5
-9.295195501E+0	5.683998047E-1	4.501563108E-2	8.803285836E-5
-9.287145917E+0	5.687860700E-1	4.179590008E-2	8.879341001E-5
-9.278774350E+0	5.688182587E-1	4.243984628E-2	8.890052997E-5
-9.269758817E+0	5.687216924E-1	4.115195388E-2	8.694559115E-5
-9.260421302E+0	5.686895036E-1	3.825419598E-2	8.545662477E-5
-9.253015686E+0	5.685607485E-1	4.082998078E-2	8.744369875E-5
-9.244000155E+0	5.685285598E-1	3.857616908E-2	8.887910598E-5
-9.235950574E+0	5.685607485E-1	4.179590008E-2	8.864344206E-5
-9.227900994E+0	5.684963710E-1	3.825419598E-2	8.719732294E-5
-9.220173397E+0	5.683676159E-1	4.050800768E-2	8.767400659E-5
-9.210835884E+0	5.684641822E-1	3.922011528E-2	8.730444285E-5
-9.202142339E+0	5.688826363E-1	3.632235739E-2	8.855774610E-5
-9.193448794E+0	5.685929373E-1	3.728827669E-2	8.921653388E-5
-9.185077233E+0	5.685929373E-1	3.954208838E-2	8.751332670E-5
-9.176705672E+0	5.683676159E-1	4.018603458E-2	8.741691877E-5
-9.168978078E+0	5.684641822E-1	4.147392698E-2	8.874520602E-5
-9.160606518E+0	5.685607485E-1	4.340576558E-2	8.832743820E-5
-9.152234959E+0	5.683032384E-1	4.050800768E-2	8.953253782E-5
-9.142897451E+0	5.683032384E-1	4.018603458E-2	8.741691877E-5
-9.134847876E+0	5.685285598E-1	4.018603458E-2	8.752403869E-5
-9.126798301E+0	5.685929373E-1	3.922011528E-2	8.822567426E-5
-9.118748727E+0	5.685285598E-1	4.115195388E-2	8.662958744E-5
-9.109733205E+0	5.683032384E-1	3.761024979E-2	8.836493019E-5
-9.101683631E+0	5.673375752E-1	4.211787318E-2	8.581547632E-5
-9.092346127E+0	5.680457282E-1	4.179590008E-2	8.555303265E-5
-9.084940520E+0	5.684963710E-1	4.243984628E-2	8.917904189E-5
-9.075925000E+0	5.682066720E-1	4.211787318E-2	8.767936258E-5
-9.068197411E+0	5.684641822E-1	4.469365798E-2	8.768471858E-5
-9.059825857E+0	5.682710496E-1	4.565957728E-2	8.859523808E-5
-9.051132321E+0	5.682066720E-1	4.598155038E-2	8.936650185E-5
-9.044048700E+0	5.682710496E-1	4.759141588E-2	8.584225629E-5
-9.034389216E+0	5.681422945E-1	5.274298549E-2	8.781861849E-5
-9.027305596E+0	5.680779169E-1	5.177706619E-2	8.668314739E-5
-9.018290079E+0	5.681422945E-1	5.596271651E-2	8.895408995E-5
-9.011206459E+0	5.679169731E-1	5.692863581E-2	8.981104979E-5
-9.002190943E+0	5.681422945E-1	6.111428614E-2	8.695094715E-5
-8.993497410E+0	5.680779169E-1	5.757258202E-2	8.796858640E-5
-8.985125861E+0	5.680779169E-1	6.079231304E-2	8.878269801E-5
-8.977398277E+0	5.681422945E-1	6.369007096E-2	8.858988209E-5
-8.969348712E+0	5.680135394E-1	6.208020545E-2	8.722410292E-5
-8.960333198E+0	5.677238405E-1	6.465599027E-2	8.742763076E-5
-8.951961651E+0	5.675950854E-1	6.497796337E-2	8.657067150E-5
-8.943590104E+0	5.674663303E-1	6.658782888E-2	8.868629005E-5
-8.936506488E+0	5.673697640E-1	6.465599027E-2	8.891659796E-5
-8.927812959E+0	5.674341415E-1	6.690980199E-2	9.181955024E-5
-8.918797448E+0	5.673053864E-1	6.723177509E-2	8.771149856E-5
-8.911069868E+0	5.672088201E-1	6.723177509E-2	8.758295465E-5
-8.903342289E+0	5.671444426E-1	6.465599027E-2	8.864344206E-5
-8.894970745E+0	5.670156875E-1	7.045150612E-2	8.818282628E-5
-8.885633254E+0	5.670800650E-1	6.851966750E-2	8.842920216E-5
-8.877583693E+0	5.666616110E-1	6.851966750E-2	8.840777817E-5
-8.869856115E+0	5.663397233E-1	6.851966750E-2	8.896480195E-5
-8.861162591E+0	5.666937998E-1	6.884164061E-2	8.998779778E-5
-8.854078978E+0	5.663075345E-1	6.916361371E-2	9.153032610E-5
