# 16/12/2020 - 10:12:35
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.442019995E+0	5.700414322E-1	8.429634961E-2	9.192667029E-5
-9.431072550E+0	5.703955087E-1	8.751608067E-2	9.239264258E-5
-9.421091056E+0	5.702667536E-1	8.461832272E-2	9.376377980E-5
-9.412075513E+0	5.703955087E-1	8.622818825E-2	9.249440665E-5
-9.403703939E+0	5.703955087E-1	8.300845719E-2	9.204985836E-5
-9.394044431E+0	5.705564526E-1	8.268648409E-2	9.286397094E-5
-9.384706907E+0	5.705242638E-1	8.268648409E-2	9.345848748E-5
-9.375369383E+0	5.654384378E-1	8.300845719E-2	8.318032842E-5
-9.366675827E+0	5.702023761E-1	8.526226893E-2	8.902371793E-5
-9.358304256E+0	5.703955087E-1	8.204253788E-2	9.118218597E-5
-9.349288718E+0	5.702989424E-1	8.107661856E-2	9.128395000E-5
-9.340273180E+0	5.704276975E-1	8.011069925E-2	9.192667029E-5
-9.331901610E+0	5.702345648E-1	8.011069925E-2	8.973070980E-5
-9.322564090E+0	5.703955087E-1	8.011069925E-2	9.150890209E-5
-9.314192521E+0	5.704276975E-1	8.107661856E-2	9.124110199E-5
-9.305498969E+0	5.703633199E-1	6.079231304E-2	9.183026224E-5
-9.297127401E+0	5.706852077E-1	8.011069925E-2	9.214626642E-5
-9.288433851E+0	5.706208302E-1	8.075464546E-2	9.405836013E-5
-9.280062284E+0	5.703311312E-1	7.914477993E-2	9.314248318E-5
-9.271368734E+0	5.707173965E-1	7.914477993E-2	9.410120818E-5
-9.262997168E+0	5.707817740E-1	7.850083372E-2	9.213019841E-5
-9.254303619E+0	5.707495853E-1	7.914477993E-2	9.372093175E-5
-9.245932055E+0	5.706530189E-1	8.172056477E-2	9.016990178E-5
-9.236916524E+0	5.706208302E-1	8.043267235E-2	9.569194246E-5
-9.228544960E+0	5.706208302E-1	7.560307578E-2	9.368343971E-5
-9.220173397E+0	5.708139628E-1	7.882280683E-2	9.357096359E-5
-9.211801834E+0	5.706208302E-1	7.785688752E-2	9.439043254E-5
-9.203108288E+0	5.705242638E-1	7.528110268E-2	9.341563944E-5
-9.194414743E+0	5.706208302E-1	7.656899510E-2	9.613113523E-5
-9.186687148E+0	5.707817740E-1	7.528110268E-2	9.359238762E-5
-9.177993605E+0	5.709105291E-1	7.302729095E-2	9.421368432E-5
-9.170266010E+0	5.699448659E-1	7.109545233E-2	9.673636438E-5
-9.162216434E+0	5.706852077E-1	7.270531785E-2	9.249440665E-5
-9.153522891E+0	5.707173965E-1	6.980755992E-2	9.398337605E-5
-9.145151332E+0	5.706852077E-1	7.012953302E-2	9.535451392E-5
-9.136135808E+0	5.704276975E-1	6.658782888E-2	9.528488581E-5
-9.128408216E+0	5.707173965E-1	6.594388268E-2	9.447077265E-5
-9.118748727E+0	5.707817740E-1	7.045150612E-2	9.344241946E-5
-9.111343119E+0	5.702345648E-1	6.723177509E-2	9.164815815E-5
-9.103293546E+0	5.707817740E-1	6.529993647E-2	9.482426913E-5
