# 16/12/2020 - 10:54:42
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.439766109E+0	5.683354271E-1	6.723177509E-2	8.625466783E-5
-9.429462631E+0	5.686251261E-1	7.045150612E-2	8.682775926E-5
-9.419481137E+0	5.682066720E-1	6.787572130E-2	8.867557805E-5
-9.410143612E+0	5.684963710E-1	7.334926406E-2	8.770614256E-5
-9.399840136E+0	5.685929373E-1	7.431518337E-2	8.540306484E-5
-9.392112529E+0	5.685607485E-1	7.850083372E-2	8.532272495E-5
-9.382131038E+0	5.686251261E-1	7.817886062E-2	8.631893976E-5
-9.374403433E+0	5.686573149E-1	8.172056477E-2	8.592795219E-5
-9.364743926E+0	5.683998047E-1	8.236451098E-2	8.773827854E-5
-9.356050371E+0	5.685285598E-1	8.526226893E-2	8.343741593E-5
-9.347034833E+0	5.683676159E-1	8.365240340E-2	8.647426360E-5
-9.338019296E+0	5.686251261E-1	8.687213446E-2	8.700986310E-5
-9.329969709E+0	5.686895036E-1	8.558424204E-2	8.828994622E-5
-9.321276156E+0	5.681744833E-1	9.105778484E-2	8.587974825E-5
-9.312582604E+0	5.685285598E-1	9.009186552E-2	8.340527999E-5
-9.304533019E+0	5.684963710E-1	9.395554280E-2	8.494780546E-5
-9.295195501E+0	5.686251261E-1	9.588738144E-2	8.594402017E-5
-9.286179967E+0	5.685929373E-1	9.556540833E-2	8.706342305E-5
-9.278452367E+0	5.685929373E-1	1.020048705E-1	8.751332670E-5
-9.270080801E+0	5.683998047E-1	1.023268436E-1	8.765793860E-5
-9.261065268E+0	5.684641822E-1	1.020048705E-1	8.794716241E-5
-9.253015686E+0	5.686251261E-1	1.042586822E-1	8.668314739E-5
-9.244000155E+0	5.686573149E-1	1.065124940E-1	8.611541198E-5
-9.235628591E+0	5.687538812E-1	1.081223595E-1	8.758831064E-5
-9.227900994E+0	5.686573149E-1	1.097322251E-1	8.681169127E-5
-9.218241498E+0	5.686895036E-1	1.061905209E-1	8.655995951E-5
-9.210191918E+0	5.687216924E-1	1.097322251E-1	8.786682246E-5
-9.201820356E+0	5.685929373E-1	1.100541982E-1	8.785075447E-5
-9.193448794E+0	5.687860700E-1	1.094102520E-1	8.713840699E-5
-9.184433267E+0	5.685285598E-1	1.097322251E-1	8.805428235E-5
-9.176705672E+0	5.688182587E-1	1.139178755E-1	8.760973463E-5
-9.168978078E+0	5.689792026E-1	1.094102520E-1	8.581547632E-5
-9.159640569E+0	5.689148251E-1	1.135959024E-1	8.802214637E-5
-9.152234959E+0	5.686251261E-1	1.123080100E-1	8.863273007E-5
-9.143863400E+0	5.687216924E-1	1.145618217E-1	8.601364809E-5
-9.134525893E+0	5.685929373E-1	1.126299831E-1	8.655460352E-5
-9.126798301E+0	5.686895036E-1	1.132739293E-1	8.691345518E-5
-9.118104761E+0	5.684641822E-1	1.129519562E-1	8.639392368E-5
-9.109733205E+0	5.687860700E-1	1.123080100E-1	8.894337796E-5
-9.102649580E+0	5.689470138E-1	1.106981444E-1	8.635643172E-5
-9.092990093E+0	5.690757689E-1	1.119860369E-1	8.824709825E-5
-9.083974572E+0	5.691723352E-1	1.106981444E-1	8.772756655E-5
-9.076568965E+0	5.690757689E-1	1.113420906E-1	8.615825993E-5
-9.068197411E+0	5.688504475E-1	1.090882789E-1	8.728301887E-5
-9.059825857E+0	5.684319935E-1	1.087663058E-1	8.553696467E-5
-9.051454304E+0	5.689148251E-1	1.058685478E-1	8.685453923E-5
-9.042760769E+0	5.689470138E-1	1.058685478E-1	8.838635418E-5
-9.034711199E+0	5.689470138E-1	1.068344671E-1	8.688667520E-5
-9.026983613E+0	5.692045240E-1	1.020048705E-1	8.965572580E-5
-9.018612061E+0	5.691079577E-1	1.052246016E-1	8.667779140E-5
-9.009918528E+0	5.687860700E-1	1.036147360E-1	8.643677164E-5
-9.001546978E+0	5.693010903E-1	1.036147360E-1	8.805963835E-5
-8.992531462E+0	5.687216924E-1	9.878513940E-2	8.882019000E-5
-8.985447844E+0	5.690435802E-1	9.942908562E-2	9.019132578E-5
-8.977076295E+0	5.689148251E-1	9.910711251E-2	8.735800281E-5
-8.969026729E+0	5.691723352E-1	9.685330076E-2	8.840777817E-5
-8.960011216E+0	5.691401465E-1	9.524343523E-2	8.763115862E-5
-8.952283634E+0	5.693654679E-1	9.459948901E-2	8.831672621E-5
-8.944556052E+0	5.693654679E-1	9.524343523E-2	8.640999166E-5
-8.934896575E+0	5.693332791E-1	9.363356969E-2	8.988067779E-5
-8.926847011E+0	5.690757689E-1	9.459948901E-2	8.828459023E-5
-8.919119431E+0	5.691723352E-1	9.073581173E-2	8.634571973E-5
-8.910747886E+0	5.691723352E-1	9.331159658E-2	8.873449403E-5
-8.902698324E+0	5.690113914E-1	9.234567726E-2	8.576727238E-5
-8.894648762E+0	5.690757689E-1	8.848199999E-2	9.034664979E-5
-8.885633254E+0	5.692367128E-1	9.009186552E-2	8.775970253E-5
-8.877261711E+0	5.689148251E-1	8.783805378E-2	8.808106233E-5
-8.869856115E+0	5.693010903E-1	8.880397310E-2	8.612612397E-5
-8.861162591E+0	5.691401465E-1	8.751608067E-2	8.849883012E-5
-8.852469066E+0	5.689792026E-1	8.622818825E-2	8.917368589E-5
-8.844419508E+0	5.692367128E-1	8.622818825E-2	8.854167811E-5
-8.837335896E+0	5.688504475E-1	8.590621514E-2	8.765793860E-5
-8.827998409E+0	5.692367128E-1	8.300845719E-2	8.840242217E-5
-8.821558763E+0	5.690757689E-1	8.333043030E-2	8.682775926E-5
-8.810933347E+0	5.692045240E-1	7.914477993E-2	8.589046024E-5
-8.804171720E+0	5.691723352E-1	8.236451098E-2	8.748119072E-5
-8.795156217E+0	5.693010903E-1	8.011069925E-2	8.720803493E-5
-8.787428643E+0	5.690113914E-1	8.236451098E-2	8.601900409E-5
-8.779057106E+0	5.692367128E-1	7.850083372E-2	8.561194857E-5
-8.771007551E+0	5.691401465E-1	8.075464546E-2	8.632429575E-5
-8.761992050E+0	5.691723352E-1	7.495912958E-2	8.801143437E-5
-8.754586461E+0	5.691723352E-1	8.011069925E-2	8.731515485E-5
-8.746214925E+0	5.694298454E-1	7.850083372E-2	8.809177433E-5
-8.737843390E+0	5.694298454E-1	7.689096820E-2	8.641534766E-5
-8.730437802E+0	5.693654679E-1	7.624702199E-2	8.774899054E-5
-8.721744285E+0	5.693654679E-1	7.946675304E-2	8.682240326E-5
-8.713050769E+0	5.693332791E-1	7.882280683E-2	8.720267894E-5
-8.705645182E+0	5.689470138E-1	7.914477993E-2	8.673135135E-5
-8.697595631E+0	5.691079577E-1	7.817886062E-2	8.907192192E-5
-8.689546081E+0	5.690757689E-1	8.139859167E-2	8.725623889E-5
-8.680852567E+0	5.691723352E-1	7.753491441E-2	8.911476991E-5
-8.672159054E+0	5.690435802E-1	8.139859167E-2	8.731515485E-5
