# 16/12/2020 - 10:34:50
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.442663963E+0	5.693010903E-1	4.694746968E-2	8.702593108E-5
-9.432038501E+0	5.694298454E-1	4.694746968E-2	8.709555902E-5
-9.422057007E+0	5.695586005E-1	4.533760418E-2	8.683311525E-5
-9.413041464E+0	5.694298454E-1	4.565957728E-2	8.864344206E-5
-9.404669890E+0	5.694942230E-1	4.533760418E-2	9.071621385E-5
-9.394366414E+0	5.694620342E-1	4.179590008E-2	8.368914748E-5
-9.385028890E+0	5.696229781E-1	4.340576558E-2	8.900764994E-5
-9.376657317E+0	5.697195444E-1	4.243984628E-2	8.689203120E-5
-9.367641778E+0	5.693332791E-1	4.179590008E-2	8.673135135E-5
-9.357982272E+0	5.696229781E-1	4.082998078E-2	8.561730457E-5
-9.349932685E+0	5.697839220E-1	4.018603458E-2	9.233908255E-5
-9.341561114E+0	5.697517332E-1	4.018603458E-2	8.934507785E-5
-9.333189544E+0	5.695264118E-1	3.889814218E-2	9.010027378E-5
-9.323852024E+0	5.698482995E-1	3.632235739E-2	8.931829786E-5
-9.315158471E+0	5.699126771E-1	3.825419598E-2	8.974677779E-5
-9.305498969E+0	5.696229781E-1	4.115195388E-2	9.276220685E-5
-9.298415335E+0	5.699126771E-1	3.728827669E-2	8.855239010E-5
-9.289077817E+0	5.700414322E-1	3.696630359E-2	8.991281378E-5
-9.280706250E+0	5.698804883E-1	3.986406148E-2	8.847205014E-5
-9.272334684E+0	5.697517332E-1	3.889814218E-2	8.748119072E-5
-9.262997168E+0	5.696873556E-1	3.600038429E-2	9.223196248E-5
-9.254625603E+0	5.697195444E-1	3.986406148E-2	8.909334591E-5
-9.246254038E+0	5.700092434E-1	3.793222288E-2	9.069478984E-5
-9.238204457E+0	5.700092434E-1	3.793222288E-2	8.933972185E-5
-9.229510910E+0	5.698482995E-1	3.761024979E-2	9.311570315E-5
-9.221139346E+0	5.698482995E-1	3.567841119E-2	9.229623452E-5
-9.212445800E+0	5.701379985E-1	3.278065330E-2	8.993423778E-5
-9.204074238E+0	5.701058097E-1	3.664433049E-2	9.022881779E-5
-9.195702676E+0	5.700092434E-1	3.471249189E-2	8.930222986E-5
-9.189263013E+0	5.698804883E-1	3.342459950E-2	8.736871481E-5
-9.178959554E+0	5.698804883E-1	3.342459950E-2	8.937185785E-5
-9.170909977E+0	5.699770546E-1	3.406854570E-2	9.149819009E-5
-9.162538417E+0	5.700414322E-1	3.149276091E-2	9.046448181E-5
-9.153522891E+0	5.699770546E-1	2.923894922E-2	9.046448181E-5
-9.145151332E+0	5.699770546E-1	2.730711063E-2	8.734729082E-5
-9.137423740E+0	5.699126771E-1	2.859500302E-2	8.795787441E-5
-9.128408216E+0	5.700092434E-1	2.762908373E-2	8.981640579E-5
-9.120358642E+0	5.699126771E-1	2.666316444E-2	9.004671378E-5
-9.114240966E+0	5.698482995E-1	2.376540656E-2	9.120896598E-5
-9.102971563E+0	5.698482995E-1	2.279948726E-2	9.230159052E-5
-9.094278024E+0	5.695586005E-1	2.151159488E-2	9.501708540E-5
-9.087194400E+0	5.697517332E-1	2.537527204E-2	9.013240978E-5
-9.079144828E+0	5.697195444E-1	2.376540656E-2	9.138571404E-5
-9.070129308E+0	5.699126771E-1	2.376540656E-2	9.002528978E-5
-9.061435772E+0	5.698804883E-1	2.344343346E-2	9.052339781E-5
-9.053064218E+0	5.696551669E-1	2.408737965E-2	9.202843435E-5
-9.045336631E+0	5.697195444E-1	2.312146036E-2	8.968250580E-5
-9.036643096E+0	5.693654679E-1	2.634119134E-2	9.147676608E-5
-9.029237492E+0	5.693976567E-1	2.891697612E-2	8.981104979E-5
-9.021509906E+0	5.698161107E-1	2.505329895E-2	9.012169778E-5
-9.011850424E+0	5.695907893E-1	3.020486851E-2	9.231765853E-5
-9.003478874E+0	5.696873556E-1	3.052684161E-2	9.104828593E-5
-8.996073272E+0	5.698482995E-1	2.859500302E-2	9.040556580E-5
-8.987379740E+0	5.697839220E-1	2.923894922E-2	8.997708578E-5
-8.977720260E+0	5.696551669E-1	2.891697612E-2	9.348526751E-5
-8.971280607E+0	5.695586005E-1	2.762908373E-2	8.816140229E-5
-8.958401303E+0	5.692367128E-1	3.052684161E-2	8.880412200E-5
-8.954537512E+0	5.694942230E-1	3.052684161E-2	9.151961410E-5
-8.945843982E+0	5.694620342E-1	2.891697612E-2	9.012169778E-5
-8.937794418E+0	5.693010903E-1	2.698513753E-2	8.578869636E-5
-8.929100889E+0	5.695264118E-1	2.859500302E-2	9.407978416E-5
-8.921695291E+0	5.696873556E-1	2.859500302E-2	9.094116590E-5
-8.913645728E+0	5.697195444E-1	2.762908373E-2	8.982711779E-5
-8.904630219E+0	5.696229781E-1	2.634119134E-2	9.078584186E-5
-8.896902639E+0	5.695586005E-1	2.666316444E-2	9.044305780E-5
-8.887565148E+0	5.694298454E-1	2.795105683E-2	9.164815815E-5
-8.880481535E+0	5.694298454E-1	3.020486851E-2	9.019668178E-5
-8.872109992E+0	5.695586005E-1	2.762908373E-2	9.007349378E-5
-8.863416467E+0	5.691079577E-1	2.537527204E-2	8.973070980E-5
-8.855366908E+0	5.694942230E-1	2.505329895E-2	9.442256858E-5
-8.846995366E+0	5.694620342E-1	2.923894922E-2	9.267115478E-5
-8.839267790E+0	5.696873556E-1	2.634119134E-2	9.013240978E-5
-8.830252285E+0	5.696551669E-1	2.054567558E-2	9.132144202E-5
-8.822202727E+0	5.695586005E-1	2.054567558E-2	8.929687386E-5
-8.815441099E+0	5.693976567E-1	2.312146036E-2	8.760437863E-5
-8.805781631E+0	5.691079577E-1	2.376540656E-2	9.404229211E-5
-8.798376039E+0	5.693654679E-1	2.247751417E-2	8.970928580E-5
-8.789682519E+0	5.693976567E-1	2.247751417E-2	8.996101778E-5
-8.782598910E+0	5.694942230E-1	2.473132585E-2	9.034129379E-5
-8.773905391E+0	5.693010903E-1	2.537527204E-2	8.743298676E-5
-8.765533854E+0	5.693654679E-1	2.473132585E-2	8.660816347E-5
-8.756196371E+0	5.693654679E-1	1.539410604E-2	8.885232599E-5
-8.748468800E+0	5.695907893E-1	2.730711063E-2	8.978426979E-5
-8.742029157E+0	5.693976567E-1	2.859500302E-2	9.040556580E-5
-8.733013658E+0	5.691079577E-1	2.923894922E-2	8.659745148E-5
-8.724964106E+0	5.691723352E-1	3.149276091E-2	8.537092888E-5
-8.715626626E+0	5.692367128E-1	3.213670710E-2	8.921117788E-5
-8.707255092E+0	5.694620342E-1	3.793222288E-2	9.091438589E-5
-8.698883560E+0	5.695586005E-1	3.825419598E-2	8.983782979E-5
-8.690834009E+0	5.693654679E-1	3.664433049E-2	8.585832427E-5
-8.682462477E+0	5.691401465E-1	4.179590008E-2	9.383876388E-5
-8.675056891E+0	5.693332791E-1	4.276181938E-2	8.904514193E-5
-8.666363378E+0	5.691401465E-1	4.759141588E-2	8.927544987E-5
-8.658635812E+0	5.691723352E-1	5.209903929E-2	9.005206978E-5
-8.650908245E+0	5.691723352E-1	5.016720069E-2	9.277827487E-5
-8.641570770E+0	5.691401465E-1	4.887930828E-2	9.149819009E-5
-8.633199240E+0	5.689792026E-1	5.242101239E-2	8.982711779E-5
-8.625471675E+0	5.692045240E-1	5.564074341E-2	9.123038998E-5
-8.616778165E+0	5.692689016E-1	5.435285100E-2	8.967179380E-5
-8.608728619E+0	5.692045240E-1	5.531877030E-2	8.463715792E-5
-8.600035110E+0	5.691401465E-1	5.918244753E-2	9.281041089E-5
-8.592629528E+0	5.690757689E-1	6.175823234E-2	8.898622594E-5
-8.583936020E+0	5.692689016E-1	5.982639373E-2	8.954860582E-5
-8.576208458E+0	5.691401465E-1	6.014836683E-2	9.052875382E-5
-8.567192969E+0	5.689792026E-1	6.047033993E-2	9.098401391E-5
-8.558821443E+0	5.692689016E-1	6.240217855E-2	9.339957142E-5
-8.552059827E+0	5.693010903E-1	6.433401716E-2	8.955396182E-5
-8.543366321E+0	5.694942230E-1	6.465599027E-2	8.891124197E-5
-8.534994798E+0	5.694620342E-1	6.529993647E-2	8.954324982E-5
-8.527267238E+0	5.692045240E-1	6.594388268E-2	9.282112290E-5
-8.517929770E+0	5.691723352E-1	6.594388268E-2	9.127323800E-5
-8.510524192E+0	5.693010903E-1	6.851966750E-2	9.103757392E-5
-8.503118615E+0	5.693010903E-1	6.819769440E-2	9.146069807E-5
-8.495069075E+0	5.693654679E-1	6.980755992E-2	9.008956178E-5
-8.486053591E+0	5.693654679E-1	7.012953302E-2	8.642070365E-5
-8.478004052E+0	5.693010903E-1	6.948558681E-2	9.290146297E-5
-8.469632532E+0	5.695586005E-1	6.787572130E-2	8.851489812E-5
-8.461904975E+0	5.695264118E-1	6.690980199E-2	8.932900986E-5
-8.453533456E+0	5.693332791E-1	6.819769440E-2	9.030915779E-5
-8.444839955E+0	5.681422945E-1	6.948558681E-2	8.224838631E-5
-8.436468437E+0	5.691401465E-1	6.980755992E-2	9.144998607E-5
-8.429062864E+0	5.692045240E-1	6.369007096E-2	8.992888178E-5
-8.420369365E+0	5.693654679E-1	6.175823234E-2	9.079119786E-5
-8.411997848E+0	5.692045240E-1	6.272415165E-2	9.033058179E-5
-8.405236238E+0	5.693654679E-1	6.433401716E-2	8.886303798E-5
-8.395898778E+0	5.693654679E-1	6.626585578E-2	8.847740613E-5
-8.388171225E+0	5.695264118E-1	6.497796337E-2	8.948433383E-5
-8.380443672E+0	5.697195444E-1	6.433401716E-2	8.823103025E-5
-8.371106213E+0	5.694298454E-1	6.272415165E-2	9.065729784E-5
-8.363378662E+0	5.693654679E-1	6.143625924E-2	9.537593795E-5
-8.355651110E+0	5.691723352E-1	6.433401716E-2	8.887910598E-5
-8.347601578E+0	5.693654679E-1	6.401204406E-2	9.083940187E-5
-8.338264121E+0	5.694942230E-1	6.529993647E-2	9.305143110E-5
-8.331180534E+0	5.697839220E-1	6.433401716E-2	9.171243018E-5
-8.322487040E+0	5.696873556E-1	6.401204406E-2	8.820960626E-5
-8.314437510E+0	5.695264118E-1	6.529993647E-2	9.293895500E-5
-8.306065998E+0	5.697195444E-1	6.401204406E-2	9.013240978E-5
-8.298016469E+0	5.694942230E-1	6.626585578E-2	8.989138979E-5
-8.289644958E+0	5.695907893E-1	6.562190957E-2	9.142856206E-5
-8.281273448E+0	5.695586005E-1	6.433401716E-2	9.283719091E-5
-8.273545901E+0	5.695264118E-1	6.594388268E-2	9.285325893E-5
-8.265818354E+0	5.694298454E-1	6.723177509E-2	9.117682997E-5
-8.258090808E+0	5.697195444E-1	6.723177509E-2	9.132144202E-5
-8.249075337E+0	5.697517332E-1	6.594388268E-2	9.149283408E-5
-8.240703829E+0	5.693976567E-1	6.433401716E-2	9.201772235E-5
-8.234264208E+0	5.695907893E-1	6.562190957E-2	8.958609781E-5
-8.225248739E+0	5.696229781E-1	6.529993647E-2	9.061444983E-5
-8.215911290E+0	5.697517332E-1	6.369007096E-2	9.095723390E-5
-8.208505727E+0	5.696551669E-1	5.982639373E-2	9.223731848E-5
-8.200134221E+0	5.695586005E-1	6.272415165E-2	9.448684067E-5
-8.192406678E+0	5.696551669E-1	6.143625924E-2	9.456182477E-5
-8.184679135E+0	5.699126771E-1	6.465599027E-2	9.021274979E-5
-8.175663669E+0	5.701058097E-1	6.111428614E-2	9.278363087E-5
-8.167292165E+0	5.701058097E-1	5.725060891E-2	9.043234580E-5
-8.159886604E+0	5.700092434E-1	5.853850132E-2	8.850954212E-5
-8.151515101E+0	5.698161107E-1	6.047033993E-2	8.973606580E-5
-8.142821618E+0	5.698804883E-1	5.596271651E-2	8.995566178E-5
-8.133806154E+0	5.699448659E-1	5.596271651E-2	9.252118667E-5
-8.126400595E+0	5.701379985E-1	5.209903929E-2	9.251047466E-5
-8.118029093E+0	5.699770546E-1	5.499679720E-2	9.020739379E-5
-8.110945516E+0	5.698482995E-1	5.274298549E-2	8.867557805E-5
-8.102574015E+0	5.697517332E-1	4.726944278E-2	9.024488579E-5
-8.094524496E+0	5.701058097E-1	4.501563108E-2	9.032522579E-5
-8.086796958E+0	5.699448659E-1	4.791338898E-2	8.973606580E-5
-8.077781497E+0	5.702345648E-1	4.952325448E-2	8.778648251E-5
