Average lockin_signal,Ion velocity
0.08626283344862216,-5189.823572954496
0.09361231961250474,-5184.868914919442
0.09361097609243078,-5179.914256884388
0.09387397316990426,-5174.959598849335
0.09289321848884483,-5170.004940814281
0.09340713275859833,-5165.050282779228
0.09272795137889753,-5160.095624744174
0.09185046153368596,-5155.140966775688
0.0928979526911776,-5150.186308740634
0.0914948372123922,-5145.23165070558
0.0912598225215209,-5140.276992670527
0.09057433461331317,-5135.3223346354725
0.09082355687399338,-5130.367676666987
0.09084175879665936,-5125.413018631933
0.09134319108163821,-5120.458360530312
0.08991050048779534,-5115.503702495258
0.08962826558338213,-5110.549044526772
0.08937999041129727,-5105.594386491718
0.08919045407063497,-5100.639728456665
0.08966130539181849,-5095.685070421611
0.08667527526504093,-5090.730412386557
0.08750813500570521,-5085.775754351504
0.08740576735054598,-5080.821096383017
0.08771912175804494,-5075.866438347964
0.08597504150990597,-5070.9117802463425
0.08609653135843329,-5065.957122211289
0.0862612900657422,-5061.0024642428025
0.08620931771888214,-5056.047806207749
0.08535069787051389,-5051.093148172696
0.08667981717307728,-5046.138490137641
0.08765959533938435,-5041.183832102588
0.08697302467238482,-5036.229174134101
0.08626609087257671,-5031.274516099048
0.08649789410569833,-5026.319858063995
0.08710820915148262,-5021.3651999623735
0.08797443843661397,-5016.410541993887
0.088178854898631,-5011.4558839588335
0.0881504573675316,-5006.50122592378
0.0891423408121019,-5001.546567888726
0.08835187056319059,-4996.591909853672
0.08849659252045795,-4991.637251885186
0.08934991000677336,-4986.682593850132
0.08808385891583961,-4981.727935815079
0.08847251836900626,-4976.773277780025
0.08985531845270403,-4971.818619744971
0.08919331791052283,-4966.863961709918
0.09010337146003022,-4961.909303674864
0.09115688405759473,-4956.95464563981
0.09120384765287803,-4951.999987604757
0.09145989457480655,-4947.045329569703
0.09170829580663159,-4942.090671601217
0.09173526908482567,-4937.1360135661635
0.09168023258891018,-4932.181355531109
0.09150378793353144,-4927.226697496056
0.09396197142100851,-4922.272039461002
0.09333769008169825,-4917.317381425948
0.0936841167432522,-4912.362723390895
0.09426512854863245,-4907.408065355841
0.09379596927808415,-4902.453407320788
0.09424429446052146,-4897.498749352301
0.0946539387387488,-4892.544091317247
0.09471660082697286,-4887.589433282194
0.09651931948795502,-4882.63477524714
0.09659982542665765,-4877.680117212087
0.0964387184142437,-4872.7254592436
0.09763208694622463,-4867.770801208547
0.09809819010313124,-4862.816143106926
0.09843402525646008,-4857.861485071871
0.10013607197290711,-4852.906827103386
0.09946623629455352,-4847.952169068331
0.10000255286369267,-4842.997511033278
0.09966139928207968,-4838.042852998225
0.10111147520142519,-4833.088194963171
0.10119158962048296,-4828.133536994685
0.10176648943350372,-4823.17887895963
0.10226589229299735,-4818.224220924577
0.10189680731045307,-4813.269562822956
0.10386436338915128,-4808.31490485447
0.10276156310131841,-4803.360246819416
0.10360801966785396,-4798.405588784362
0.10525336725254095,-4793.450930749309
0.10461025327666948,-4788.496272714255
0.10490633564771572,-4783.541614679201
0.10533053351309803,-4778.586956710715
0.1050105632310104,-4773.632298675661
0.10520649092638683,-4768.677640640608
0.10510868313271768,-4763.722982538987
0.10540741599227929,-4758.7683245705
0.10542260880657098,-4753.813666535447
0.10468511562462426,-4748.859008500393
0.10391540178361083,-4743.904350465339
0.10363727840969664,-4738.949692430286
0.10501981823229611,-4733.995034461799
0.1047270086197036,-4729.040376426746
0.10391346219934734,-4724.085718391692
0.10405226200779154,-4719.131060356638
0.10368712572589919,-4714.176402321585
0.10323829695622064,-4709.221744286531
0.10465646446892256,-4704.267086251478
0.10444183210416888,-4699.3124282164235
0.10426735898386737,-4694.35777018137
0.1042911564304329,-4689.403112212884
0.10410690374475928,-4684.44845417783
0.10404711149728316,-4679.493796142777
0.1036880791445578,-4674.5391381077225
0.10270339950104194,-4669.584480072669
0.10253929162703539,-4664.6298221041825
0.10253557381436737,-4659.675164002562
0.10077801613087259,-4654.720505967508
0.10002537484211078,-4649.765847932455
0.10085964200116744,-4644.811189963968
0.10034929063111502,-4639.856531928915
0.09955118329766917,-4634.901873893861
0.09869475991251295,-4629.947215858807
0.09878250369912299,-4624.9925578237535
0.09801608061039667,-4620.0378997887
0.09807045043379209,-4615.0832418202135
0.09830090289350595,-4610.128583718592
0.09650362343920975,-4605.173925683539
0.09661553683741393,-4600.219267648486
0.0964767395842423,-4595.264609679999
0.09660089149115153,-4590.309951644946
0.09670280067943109,-4585.355293609891
0.09584764136513742,-4580.400635574838
0.09624106647043329,-4575.4459775397845
0.0953417842287114,-4570.491319571298
0.09497325072738169,-4565.5366615362445
0.09397082790712752,-4560.58200350119
0.0947314631981711,-4555.62734539957
0.09373124585888826,-4550.672687431083
0.09234955041709045,-4545.71802939603
0.09306017121337878,-4540.763371360976
0.09237913971822635,-4535.808713325922
0.09121304131377922,-4530.854055290869
0.09116059408057789,-4525.899397322382
0.090933957306814,-4520.944739287329
0.09014478979577654,-4515.990081252275
0.09045451485382328,-4511.035423217221
0.090787684033905,-4506.080765182168
0.09161975073944705,-4501.1261071471135
0.09062355403407645,-4496.17144911206
0.09225279376882171,-4491.216791077007
0.09281975325511779,-4486.262133041953
0.09275404852510416,-4481.307475006899
0.09150346716418899,-4476.352817038413
0.09282268288551963,-4471.398159003359
0.09188783864655944,-4466.443500968306
0.09246625977255904,-4461.488842933252
0.09425827912305104,-4456.534184898198
0.09421275986153492,-4451.579526863145
0.09322445395371229,-4446.624868828091
0.09531890001832236,-4441.670210793038
0.09474891263232259,-4436.7155527579835
0.09501471697972041,-4431.760894789497
0.09611672982797086,-4426.8062367544435
0.09460818517299045,-4421.85157871939
0.09434454437900866,-4416.896920684337
0.0947887804360489,-4411.942262649282
0.09501691415135947,-4406.987604680797
0.09508210753554416,-4402.032946579176
0.09413499930784963,-4397.078288544121
0.09443610924312043,-4392.123630509068
0.09422027282100388,-4387.168972540581
0.09402718782802273,-4382.214314505528
0.0944900797487404,-4377.2596564704745
0.09488647916172958,-4372.304998435421
0.09500642654130123,-4367.350340400367
0.09587629033618475,-4362.39568243188
0.09477151595344122,-4357.441024396827
0.09527872157248182,-4352.486366295206
0.09605481367231189,-4347.531708260152
0.09661010532736156,-4342.577050291666
0.0964255109391872,-4337.622392256612
0.09660579448653552,-4332.667734221559
0.09597371817875296,-4327.713076186505
0.09740014210079076,-4322.758418151451
0.09725425073973046,-4317.803760116398
0.09824135812241834,-4312.849102147911
0.09907037340409527,-4307.894444112858
0.09788741127808334,-4302.9397860778045
0.09771003299332234,-4297.985127976183
0.09835816669919913,-4293.030470007697
0.09926155471323747,-4288.075811972643
0.09899937715794419,-4283.121153937589
0.09836991786384028,-4278.166495902536
0.09864209556901732,-4273.211837867482
0.09937781641418965,-4268.257179898996
0.09772328634079072,-4263.302521863942
0.0983124001500114,-4258.347863828888
0.09764135799329092,-4253.393205793835
0.09726050467570578,-4248.438547758781
0.09647643921423021,-4243.483889723728
0.09484802376459886,-4238.5292316886735
0.09612907288286962,-4233.57457365362
0.09687815696040045,-4228.619915618567
0.09602854909401651,-4223.66525765008
0.09397276739884129,-4218.710599615027
0.09286914567280088,-4213.755941579972
0.09139560111905329,-4208.801283544919
0.09099985094664845,-4203.846625509866
0.09036754612291606,-4198.891967474812
0.08911702678252964,-4193.937309439758
0.0880231639604954,-4188.9826514047045
0.08652491571111058,-4184.027993369651
0.08716954362126764,-4179.0733354011645
0.08634483739888814,-4174.118677366111
0.08450696066874622,-4169.164019331057
0.08404833570634238,-4164.209361296003
0.08436318653334848,-4159.25470326095
0.082410691063138,-4154.300045225896
0.08172883235153947,-4149.34538725741
0.08124400688750126,-4144.390729155789
0.08142968901038192,-4139.4360711207355
0.08025537098339336,-4134.481413085681
0.07964093196180849,-4129.5267551171955
0.07964464607243964,-4124.572097082141
0.07919940809610995,-4119.617439047088
0.07809740624660208,-4114.662781012034
0.0783589949348423,-4109.70812297698
0.07740459444360481,-4104.7534650084945
0.07684230611413467,-4099.79880697344
0.07552802006574034,-4094.8441488718195
0.07554930943343764,-4089.889490836766
0.07498359912302756,-4084.9348328682795
0.07452872922128925,-4079.9801748332256
0.07392532130098309,-4075.0255167981722
0.07266787033478186,-4070.0708587631184
0.07264096547174914,-4065.116200728065
0.0718915355264164,-4060.1615427595784
0.07217247219131567,-4055.206884724525
0.07009939742401791,-4050.252226689471
0.06965292375695231,-4045.29756858785
0.06922223040950493,-4040.342910619364
0.06798526581632269,-4035.38825258431
0.0669282044267905,-4030.4335945492567
