Average lockin_signal,Ion velocity
0.07639797478440354,-5212.139283031908
0.06912202005104659,-5207.202529536402
0.06823035873915745,-5202.265776107463
0.06759891051906972,-5197.329022611958
0.06694124124392227,-5192.392269116452
0.06620975917998922,-5187.455515687513
0.06630185164407285,-5182.518762192008
0.06688672656904161,-5177.582008763069
0.06628194794999331,-5172.645255267563
0.06596756733629353,-5167.708501772057
0.06492974432377355,-5162.771748276551
0.06544936277890415,-5157.834994781046
0.0654272509606376,-5152.898241352107
0.06423101448027684,-5147.961487856602
0.06507247069412717,-5143.024734427663
0.0657206666021196,-5138.087980932157
0.06403611429460898,-5133.151227436651
0.0640763807539013,-5128.214473941145
0.06497792707514896,-5123.27772044564
0.06504718266231548,-5118.340967016701
0.06431058924529154,-5113.404213521195
0.06546125499696918,-5108.467460092256
0.06539938753952543,-5103.530706596751
0.06551216076605876,-5098.593953167812
0.06645638688796456,-5093.657199672306
0.06819586476768312,-5088.720446176801
0.06869126416314493,-5083.783692681294
0.0694648870061703,-5078.846939185789
0.07013628565671458,-5073.91018575685
0.07202822079456689,-5068.973432261344
0.07378768009643971,-5064.036678832405
0.07507385184822152,-5059.0999253369
0.07625221256884582,-5054.163171841394
0.07819603586480654,-5049.226418412455
0.079549038818588,-5044.28966491695
0.08016905190225934,-5039.352911421443
0.08120925159626442,-5034.416157925938
0.08330587118375335,-5029.479404496999
0.08585344675838871,-5024.542651001494
0.08448064515831508,-5019.6058975725555
0.08773598257087385,-5014.669144077049
0.08879854778972296,-5009.732390581544
0.08968194752286171,-5004.7956370860375
0.09161520900438003,-4999.858883590532
0.09311418186098716,-4994.9221301615935
0.09314622487589727,-4989.985376666087
0.09536183984604506,-4985.048623237149
0.0959050624963513,-4980.111869741643
0.09622824043362273,-4975.175116246137
0.09797455364339651,-4970.238362817198
0.09777608104331481,-4965.301609321693
0.09809483129570915,-4960.364855826187
0.10074467910034668,-4955.428102330681
0.10086310136255439,-4950.491348901743
0.10181391918613344,-4945.554595406236
0.10191296441508632,-4940.617841910731
0.10266622083924506,-4935.681088481792
0.10348868033428811,-4930.744334986286
0.10320191771499734,-4925.807581557348
0.10405264735854988,-4920.870827995274
0.10344743368828788,-4915.934074566337
0.10285856603709886,-4910.99732107083
0.1030510217644957,-4906.060567575325
0.10201473138725273,-4901.123814146386
0.10110813077123393,-4896.18706065088
0.1007242979996101,-4891.2503072219415
0.09949878480551082,-4886.313553726436
0.10064352176391762,-4881.37680023093
0.0993577477368087,-4876.440046735424
0.09944441295442921,-4871.503293239918
0.09927612891272314,-4866.5665398109795
0.09786653015363989,-4861.629786315474
0.09799274982827196,-4856.693032886536
0.09827218899562432,-4851.756279391029
0.09694084729519767,-4846.819525962091
0.09636665958013442,-4841.882772466585
0.09570251542917727,-4836.946018971079
0.09513165787634355,-4832.009265475574
0.09433668881927267,-4827.072511980067
