Average lockin_signal,Ion velocity
0.1093784447677009,-5241.881634275341
0.10732807057554912,-5237.119123211635
0.1062302074353045,-5232.35661214793
0.10675712202976925,-5227.594101084225
0.10687549291046486,-5222.83159002052
0.10570167030019664,-5218.069079023381
0.10503101210237346,-5213.306567959676
0.10335241271582589,-5208.54405689597
0.1031264350099432,-5203.781545832265
0.10309272822511303,-5199.019034835127
0.1022463042446238,-5194.256523771422
0.1016756745983235,-5189.494012707716
0.10026593515368472,-5184.731501644011
0.09919302659074455,-5179.968990646872
0.09966195970899779,-5175.206479583167
0.09999168147836854,-5170.443968519461
0.09896582121936712,-5165.681457455756
0.09771798006098295,-5160.91894639205
0.09697550620983883,-5156.156435328345
0.09649240450758015,-5151.393924264639
0.09685940593292554,-5146.631413200934
0.09564435103572129,-5141.868902203796
0.09736368476639627,-5137.106391140091
0.09770997738670778,-5132.343880076385
0.09694658358131467,-5127.58136901268
0.09766097555272299,-5122.818858015542
0.09698764404777821,-5118.0563469518365
0.09768407785699472,-5113.293835888131
0.09828158159230127,-5108.531324824426
0.09875451453883981,-5103.768813827287
0.09783755895441167,-5099.0063027635815
0.09825264781058572,-5094.243791699876
0.09773506552541669,-5089.481280636171
0.09759650128995878,-5084.718769572465
0.0985143761216553,-5079.95625850876
0.09797372463113109,-5075.193747445054
0.09775940894291509,-5070.431236381349
0.0983995671425589,-5065.668725384211
0.09720168242221774,-5060.906214320506
0.09720030077021476,-5056.1437032568
0.0969473605032803,-5051.381192193095
0.09709971240139917,-5046.618681129389
0.09585854443517172,-5041.856170132251
0.09612469787057876,-5037.093659068545
0.09547261178281441,-5032.3311480048405
0.0950276333786415,-5027.568636941135
0.09399537949150678,-5022.806125943996
0.09270880645342917,-5018.043614880291
0.09200841819502281,-5013.2811038165855
0.0916292669978077,-5008.51859275288
0.09169319993344202,-5003.756081689175
0.09123825283590989,-4998.993570625469
0.09011353340034403,-4994.231059561764
0.09039292282063241,-4989.468548498058
0.09004404025438047,-4984.7060375009205
0.08945040997880865,-4979.943526437215
0.08931641849074486,-4975.18101537351
0.08893630449674392,-4970.418504309804
0.08831050376351596,-4965.6559933126655
0.08754564908304024,-4960.89348224896
0.08648561942253014,-4956.130971185255
0.08717225906799173,-4951.368460121549
