Average lockin_signal,Ion velocity
0.0151365275771999,-5543.9956825482
0.0171327607716,-5538.076603092882
0.0169395769136,-5532.157523637562
0.0166176038158,-5526.238444182242
0.0164888145786,-5520.319364726923
0.0164888145786,-5514.400285338171
0.0174547338668,-5508.481205882851
0.0164888145805999,-5502.562126360964
0.017454733864,-5496.643046972212
0.017132760766,-5490.723967516892
0.0159092630015999,-5484.8048880615725
0.0153297114279999,-5478.885808606253
0.0162956307166,-5472.966729150934
0.0179054962002,-5467.047649695614
0.0175835230988,-5461.128570306862
0.0164888145714,-5455.209490851543
0.0164244199548,-5449.290411329655
0.0162956307112,-5443.371331940904
0.0167463930476,-5437.452252485584
0.0161668414746,-5431.533173030264
0.0162312360934,-5425.6140935749445
0.01661760381,-5419.695014119625
0.0162956307128,-5413.775934664305
0.0166176038098,-5407.856855275553
0.0171971553856,-5401.937775820234
0.0164244199528,-5396.018696298347
0.0163600253302,-5390.099616909595
0.01745473386,-5384.180537454276
0.017647917718,-5378.261457998956
0.017905496192,-5372.342378543636
0.01732594462,-5366.4232990883165
0.0168751822842,-5360.504219632997
0.0168751822855999,-5354.585140244245
0.017712312338,-5348.666060722358
0.01713276076,-5342.746981267039
0.016939576903,-5336.827901878286
0.017390339242,-5330.908822422966
0.0165532091902,-5324.989742967648
0.0168107876668,-5319.070663512328
0.0178411015699999,-5313.151584057008
0.017261549998,-5307.232504601689
0.018163074668,-5301.313425212937
0.017390339238,-5295.394345691049
0.017003971524,-5289.475266302297
0.0168107876639999,-5283.556186846978
0.0169395768999999,-5277.637107391658
0.0174547338579999,-5271.718027936338
0.017197155382,-5265.798948481019
0.0175191284759999,-5259.8798690257
0.01809868005,-5253.960789636947
0.016681998426,-5248.041710181627
0.017519128476,-5242.122630659741
0.01726155,-5236.203551270989
0.016681998424,-5230.284471815669
0.0168107876639999,-5224.36539236035
0.016681998422,-5218.44631290503
0.0169395769019999,-5212.52723344971
0.017197155376,-5206.608153994391
0.016488814566,-5200.689074605639
0.016746393042,-5194.769995150319
0.01719715538,-5188.850915628433
0.0161024468519999,-5182.93183623968
0.0161024468522,-5177.012756784361
0.016231236086,-5171.093677329041
0.016617603802,-5165.174597873722
