Average lockin_signal,Ion velocity
0.041023164661,-5577.356158478942
0.041151953904,-5565.69757757807
0.041473927002000005,-5554.038996677198
0.040958770043,-5542.380415776326
0.04082998080099995,-5530.721834875454
0.040411415773,-5519.063253974582
0.04031482384399995,-5507.40467307371
0.040121639984,-5495.746092172839
0.039348904545,-5484.087511271967
0.039799666883999996,-5472.428930371095
0.03670872513699995,-5460.770349470223
0.038737155659,-5449.111768569351
0.038286393318,-5437.453187668479
0.037867828291999944,-5425.794606767607
0.036483343964,-5414.136025866735
0.03657993589099995,-5402.477444965863
0.036000384317000006,-5390.8188640649905
0.035324240802,-5379.1602831641185
0.035163254254,-5367.501702263246
0.034519308055,-5355.843121362375
0.034326124193,-5344.184540461503
0.033875361854,-5332.525959560631
0.033553388754999997,-5320.867378659759
0.03406854570899995,-5309.208797758887
0.033070429102999996,-5297.550216858015
0.032329890974,-5285.891635957143
0.03255527214499995,-5274.233055056271
0.031943523255999945,-5262.574474155399
0.031267379749,-5250.915893254527
0.03133177436699995,-5239.257312353655
0.03039805237899995,-5227.598731452783
0.03001168466199995,-5215.940150551911
0.029174554606,-5204.281569651039
0.028820384196999997,-5192.622988750168
0.028112043384,-5180.964407849296
0.02772567566699995,-5169.305826948424
0.02727491333,-5157.647246047552
0.02634119134699995,-5145.9886651466795
0.026502177895,-5134.3300842458075
0.02572944246199995,-5122.671503344935
0.02463473392999995,-5111.012922444063
0.023797603879,-5099.354341543191
0.02341123616319995,-5087.695760642319
0.0228638818975,-5076.037179741447
0.022670698036599997,-5064.378598840576
0.021769173369,-5052.720017939704
0.0206422675265,-5041.061437038832
0.0204490836669,-5029.40285613796
0.0198695320915,-5017.744275237088
0.0194187697558,-5006.085694336216
0.0197729401656,-4994.427113435344
0.018968007423199998,-4982.768532534472
0.0183240612296,-4971.1099516336
0.0181308773703,-4959.451370732728
0.0173903392436,-4947.792789831856
0.017293747315,-4936.134208930984
0.0172293526947,-4924.475628030112
0.01755132578779995,-4912.81704712924
0.017197155383,-4901.158466228368
0.01690737959539995,-4889.4998853274965
0.017358141931,-4877.841304426624
0.0159092629924,-4866.182723525752
0.0163278280195,-4854.52414262488
0.0156194872045,-4842.865561724008
0.015168724869700001,-4831.206980823136
0.01491114639139995,-4819.548399922264
0.01410621365199995,-4807.889819021392
0.013558859388099899,-4796.23123812052
0.013236886289,-4784.572657219648
0.01288271588559995,-4772.914076318776
0.0124963481695,-4761.255495417905
0.01201338852519995,-4749.596914517033
0.0126895320271,-4737.938333616161
0.01246415085899995,-4726.279752715289
0.011530428881999951,-4714.621171814417
0.0114016396422,-4702.962590913545
0.0112728504038,-4691.304010012673
0.01078989076109995,-4679.645429111801
0.0105967069024,-4667.986848210929
0.0097273795439,-4656.328267310057
0.0097917741641,-4644.669686409185
0.009598590305400001,-4633.0111055083125
0.00908343335299995,-4621.3525246074405
0.0085038817806,-4609.6939437065685
0.0079887248283,-4598.035362805696
0.0090190387341,-4586.376781904825
0.008954644115899999,-4574.718201003953
0.0086326710198,-4563.059620103081
0.008600473710799951,-4551.401039202209
0.0083428952342,-4539.742458301337
0.0087936575676999,-4528.083877400465
0.008568276401199951,-4516.425296499593
0.00850388178159995,-4504.766715598721
0.007215989403699901,-4493.108134697849
0.0091800252824,-4481.449553796977
0.00901903873509995,-4469.790972896106
0.009920563403599949,-4458.132391995234
0.0090190387339,-4446.473811094362
0.00940540645019995,-4434.81523019349
0.009501998379399999,-4423.156649292618
0.0094054064504,-4411.498068391746
0.0096307876157,-4399.839487490874
0.0100815499523,-4388.1809065900015
0.0097273795447,-4376.5223256891295
0.0106289042143,-4364.8637447882575
0.0101137472597,-4353.205163887385
0.0104035230491,-4341.546582986513
0.010757693453,-4329.888002085641
0.0109186800008999,-4318.229421184769
0.011594823503699999,-4306.570840283897
0.011369442335999999,-4294.912259383025
0.011401639643800001,-4283.253678482154
0.0112728504078,-4271.595097581282
0.0111118638593999,-4259.93651668041
0.0112406530978,-4248.277935779538
0.01201338852769995,-4236.619354878666
0.012303164313699998,-4224.960773977794
0.011916796599599998,-4213.302193076922
0.012013388528299949,-4201.64361217605
0.0127539266499,-4189.985031275178
0.01378424055929995,-4178.326450374307
0.013397872843300001,-4166.667869473435
0.0142672002046,-4155.009288572563
0.014363792137500001,-4143.3507076716905
0.0152331194976,-4131.6921267708185
0.015007738328,-4120.0335458699465
0.015844868383199998,-4108.374964969074
0.0166176038133,-4096.716384068202
0.016488814578999998,-4085.0578031673303
0.01700397153239995,-4073.3992222664583
0.016939576912099998,-4061.7406413655863
0.0173259446286,-4050.0820604647142
0.0173259446286,-4038.423479563842
0.0174869311766,-4026.7648986629706
0.017551325797099948,-4015.1063177620986
0.0177445096522,-4003.4477368612265
0.017744509650800003,-3991.7891559603545
0.0172937473131,-3980.130575059483
0.0168107876694,-3968.471994158611
0.017100563454,-3956.813413257739
0.017454733861,-3945.154832356867
0.0167785903565,-3933.4962514559948
0.0166176038071,-3921.8376705551227
0.016456617259499998,-3910.1790896542507
0.016231236093,-3898.5205087533786
0.016585406498,-3886.8619278525066
0.015780473755,-3875.203346951635
0.01681078766399995,-3863.544766050763
0.01578047375529995,-3851.886185149891
0.01552289527689995,-3840.2276042490194
0.0157804737539999,-3828.5690233481473
0.0147501598462,-3816.9104424472753
0.0152331194895,-3805.2518615464032
0.012850518579800001,-3793.593280645531
0.0132368862960659,-3781.934699744659
0.01413841096329995,-3770.276118843787
0.0148145544649,-3758.617537942915
0.0137198459405,-3746.958957042043
0.01446038405999995,-3735.300376141171
0.0142350028928999,-3723.6417952402994
0.0144925813698,-3711.9832143394274
0.014299397514599951,-3700.3246334385553
0.015394106042700001,-3688.6660525376838
0.0152975141147,-3677.0074716368117
0.0153297114245999,-3665.3488907359397
0.0154263033531,-3653.6903098350676
0.015458500661100001,-3642.0317289341956
0.01484675178009995,-3630.3731480333236
0.01552289528459995,-3618.7145671324515
0.0157482764516,-3607.0559862315795
0.015844868379199947,-3595.3974053307074
0.016134644163799998,-3583.7388244298354
0.0162634334034,-3572.080243528964
0.016134644164099952,-3560.421662628092
0.01681078766659995,-3548.7630817272197
0.016166841475,-3537.104500826348
0.0165854064996,-3525.445919925476
0.016714195739,-3513.787339024604
0.0164244199516,-3502.128758123732
0.015458500663399998,-3490.47017722286
0.01436379213559995,-3478.811596321988
0.015168724873999999,-3467.153015421116
0.0143315948243,-3455.494434520244
0.0156516845182,-3443.8358536193723
0.015812671068000002,-3432.1772727185003
0.0154906979725,-3420.518691817628
0.0157160791376,-3408.860110916756
0.0159414603068,-3397.201530015884
0.0162956307108,-3385.542949115012
0.0161990387813,-3373.8843682141405
