Average lockin_signal,Ion velocity
0.119520208428,-343.026684666535
0.1222891771929999,-338.051729396978
0.1241244239299999,-333.0767741274209
0.125734289488,-328.10181885786386
0.129565769543,-323.1268635883068
0.131143437811,-318.15190838531703
0.134588550122,-313.17695311576
0.137421913505,-308.2019978462029
0.141156801652,-303.2270425766459
0.1435394026599999,-298.2520873070888
0.146147384921,-293.27713210409905
0.149109537555,-288.3021767679747
0.152264874112,-283.32722156498494
0.156257340751,-278.35226622886057
0.159573663913,-273.3773110258708
0.16288998708,-268.40235575631374
0.165497969323,-263.4274004867567
0.16958702795,-258.4524452171996
0.1719374317149999,-253.4774899476426
0.17412684896,-248.5025347446528
0.1777329479,-243.52757947509576
0.1812746522,-238.5526242055387
0.18481635654,-233.57766893598165
0.18861563938,-228.6027136664246
0.1925115142199999,-223.6277583968676
0.19457214225,-218.6528031938778
0.1996593176,-213.6778479243208
0.20326541659,-208.70289265476367
0.2070003048299999,-203.72793738520664
0.20996245757,-198.7529821156496
0.21343976731,-193.77802691265973
0.2168526824,-188.80307157653544
0.21933187549,-183.82811637354567
0.2240004858599999,-178.85316103742133
0.2277031768499999,-173.87820583443155
0.23198541946,-168.9032505648745
0.23658963518,-163.92829529531744
0.23955178797,-158.9533400923277
0.24360864943,-153.97838475620333
0.24727914311,-149.00342955321358
0.25236631859,-144.02847428365652
0.25622999619,-139.05351901409946
0.25967510874,-134.0785637445424
0.26521304663,-129.10360847498535
0.26898013231,-124.12865320542828
0.27361654551,-119.15369800243852
0.27828515596,-114.17874273288147
0.28211663631,-109.2037874633244
0.28662426025,-104.22883219376736
0.29010157013,-99.25387692421027
0.29345009079,-94.27892172122054
0.2978933201,-89.30396638509617
0.30233654947,-84.32901118210643
0.30726273859,-79.35405584598206
0.31019269419,-74.3791006429923
0.31585942156,-69.40414537343524
0.31920794229,-64.42919010387818
0.32349018514,-59.45423490088843
0.3273216655700001,-54.47927956476408
0.33234444669,-49.50432436177432
0.33688426811,-44.52936909221726
0.34135969489,-39.5544138226602
0.34609270025,-34.579458553103144
0.3502783512799999,-29.604503283546084
0.35439960763,-24.629548013989027
0.35951898083,-19.65459281099927
0.3644129728,-14.67963754144221
0.36895279433,-9.704682271885153
0.37346041856,-4.729727002328095
0.37806463471,0.2452282672289629
0.3823790751099999,5.220183503502372
0.387466251,10.19513877305943
0.3932295706199999,15.170094009332836
0.39941145537,20.145049312173544
0.4033073306799999,25.12000454844696
0.4082335201499999,30.094959784720363
0.41361047196,35.06991508756107
0.41901962121,40.04487032383447
0.42372042949,45.01982559339154
0.42809926459,49.9947808629486
0.43392697898,54.969736099222
0.43917514165,59.94469136877906
0.44464868563,64.91964660505246
0.4504442028200001,69.89460190789318
0.4551128138799999,74.86955714416658
0.45994241156,79.84451238044
0.4659955072799999,84.81946768328069
0.47021335597,89.79442291955411
0.4752683348600001,94.76937818911117
0.47980815666,99.74433345866822
0.48553927934,104.71928869494162
0.49014349586,109.69424396449868
0.49513408022,114.6691992007721
0.4999958753799999,119.6441545036128
0.5046000919400001,124.6191097398862
0.50868915151,129.5940649761596
0.5144524715000001,134.5690202790003
0.51780099274,139.54397551527373
0.5237252994,144.5189307848308
0.52820072673,149.4938860211042
0.5333522978299999,154.46884129066126
0.5384072770699999,159.44379656021832
0.5435910455599999,164.41875179649173
0.54858163017,169.39370709933243
0.55354001742,174.36866233560585
0.55862719409,179.34361757187924
0.5640685411799999,184.31857287472
0.5692523097600001,189.2935281109933
0.5754019979499999,194.26848338055044
0.5793622683199999,199.24343861682385
0.5856407458299999,204.21839388638088
0.59047034401,209.193349155938
0.59594388858,214.16830439221133
0.6002261323100001,219.14325969505205
0.60444398142,224.11821493132547
0.60953115822,229.09317016759888
0.61445734833,234.0681254704396
0.61909376259,239.043080706713
0.62495367515,244.01803597627008
0.6293003136099999,248.99299121254347
0.63338937352,253.96794648210053
0.6377038147000001,258.9429017516576
0.64304857028,263.917856987931
0.64716982747,268.8928122907717
0.6516452553599998,273.8677675270451
0.65583090736,278.84272276331853
0.6614010441,283.8176780661592
0.66471736844,288.79263330243265
0.66899961236,293.7675885719897
0.67215494999,298.74254380826306
0.6764371940199999,303.7174990445365
0.6801720835200001,308.6924543473772
0.6844865249300001,313.6674095836506
0.6884467957799999,318.6423648864913
0.6917631201499999,323.61732012276474
0.69533702311,328.5922753590381
0.7002954110500001,333.56723066187885
0.70351514348,338.54218589815224
0.70766859828,343.5171411677093
0.7096648324,348.4920964039827
0.71333532738,353.4670516402561
0.7165872571400002,358.4420069430968
0.72041873886,363.4169621793702
0.72386385259,368.3919174822109
0.72624645469,373.36687271848433
0.7300135417899999,378.3418279547578
0.7340704048000001,383.3167832575984
0.73729013731,388.2917384938719
0.7415723815399999,393.2666937634289
0.7445345355399999,398.2416489997024
0.7481728333100001,403.21660430254303
0.75004027827,408.1915595388165
0.75435471994,413.16651477508987
0.75731687402,418.1414700779306
0.7606331986000001,423.116425314204
0.76378853654,428.09138058376107
0.7677488078,433.0663358533181
0.7698738313000001,438.0412910895915
0.77257840673,443.01624635914857
0.77508979819,447.991201595422
0.7770216378200001,452.9661568982627
0.7800803838999999,457.94111213453607
0.7834289058599999,462.9160673708095
0.7858437054599999,467.8910226736502
0.7879687289899999,472.8659779099236
0.7896751874,477.8409331794807
0.79225097363,482.81588844903774
0.79424720786,487.79084368531113
0.7969195861,492.7657989548682
0.79840066316,497.7407541911416
0.7995275695899999,502.71570949398233
0.8014916065600002,507.6906647302557
0.8044859580200001,512.6656199665291
0.8057738511099999,517.6405752693698
0.80751250684,522.6155305056433
0.80944434646,527.5904857752002
0.80957313591,532.5654410114737
0.81221331669,537.5403962810308
0.81305044723,542.5153515505879
0.8136621963899999,547.4903067868612
0.8146925108699999,552.4652620897019
0.81614139059,557.4402173259754
0.8176546650600001,562.4151725622488
0.8188137687999999,567.3901278650894
0.81987628065,572.3650831013629
0.82013385927,577.34003837092
0.8208743978600002,582.3149936071933
0.82177592297,587.2899488767504
0.82232327757,592.2649041463075
0.8234823814100001,597.2398593825809
0.8253820236799999,602.2148146854215
0.82567179973,607.189769921695
0.82660552222,612.1647251579684
0.8270562848599999,617.1396804608091
0.8284085726399999,622.1146356970825
0.8297930577700001,627.0895909666395
0.8305013989799999,632.064546202913
0.8312741348699999,637.0395014391863
0.83246543607,642.014456742027
0.83249763335,646.9894119783005
0.83320597458,651.9643672811412
0.8331737772900001,656.9393225174146
0.8331093826800002,661.914277753688
0.83323817198,666.8892330565287
0.83336696125,671.8641882928022
0.8323044494499999,676.8391435623591
0.83240104141,681.8140987986326
0.8329805933200001,686.789054034906
0.83272301472,691.7640093377468
0.83159610833,696.7389645740201
0.831467319,701.7139198768608
0.8311775430299999,706.6888751131343
0.8305013991099999,711.6638303494076
0.8283441781099998,716.6387856522483
0.82747485028,721.6137408885218
