Average lockin_signal,Ion velocity
0.08564863695,-6700.522959736126
0.07965993751,-6694.543635677998
0.079080385936,-6688.564311619872
0.07901599134,-6682.584987561745
0.078050072076,-6676.605663503618
0.078565229086,-6670.626339445491
0.079080386048,-6664.647015387364
0.0781788614096,-6658.66769126267
0.0786940184305999,-6652.688367204543
0.0797887269996,-6646.709043146417
0.0823001172366,-6640.729719088289
0.08197814414486,-6634.750394963596
0.0839743774146,-6628.771070905468
0.0842319559416,-6622.7917468473415
0.0859062160936,-6616.812422789215
0.0871941085436,-6610.833098731087
0.0890615525376,-6604.853774672961
0.0885463956046,-6598.874450548266
0.0883532117256,-6592.89512649014
0.0907358126795999,-6586.915802432013
0.0900918665076,-6580.936478373886
0.0899630772016,-6574.957154315759
0.0915729426954,-6568.977830191065
0.092860835112,-6562.998506132938
0.094535095276,-6557.019182074811
0.096466933836,-6551.039858016685
0.09691769618,-6545.06053389199
0.098012404736,-6539.081209833863
0.100459400294,-6533.101885775736
0.100008637932,-6527.12256171761
0.1005881895439999,-6521.143237659483
0.10161850344,-6515.163913601356
0.101747292644,-6509.184589476661
0.10181168725,-6503.205265418535
0.101876081858,-6497.225941360408
0.1052889968,-6491.2466172357135
0.1050314183059999,-6485.267293177587
0.105739759172,-6479.28796911946
0.1065124945999999,-6473.308645061333
0.10638370536,-6467.329321003206
0.10644809994,-6461.34999694508
0.1062549160959999,-6455.370672886952
0.1076072031559999,-6449.391348828825
0.107478413918,-6443.412024704131
0.10889509556,-6437.432700579437
0.108766306318,-6431.45337652131
0.1069632569179999,-6425.474052463183
0.1065768891759999,-6419.494728405057
0.104645050514,-6413.515404346929
0.103228368814,-6407.536080288803
0.1023268441339999,-6401.556756230676
0.101232135554,-6395.5774321725485
0.0999442431139999,-6389.598108047855
0.099364691552,-6383.618783989728
0.098720745316,-6377.639459865034
0.096724512032,-6371.6601358069065
0.096595722816,-6365.68081174878
0.095114646476,-6359.701487690653
0.093697964818,-6353.722163632526
0.0929896239599999,-6347.742839574399
0.091250969184,-6341.7635155162725
0.088546395106,-6335.784191391578
0.088932762826,-6329.804867333452
0.08584182099,-6323.825543275324
0.084103166238,-6317.846219217197
0.082879668398,-6311.866895092503
0.082235722202,-6305.887571034376
0.0795955427259999,-6299.90824697625
0.07895159651,-6293.928922918123
0.076247022414,-6287.949598859996
0.0765689955,-6281.970274801869
0.076053838526,-6275.990950677175
0.075281103026,-6270.011626619048
0.073413659016,-6264.032302560921
0.073220475108,-6258.052978502794
0.0733492643239999,-6252.073654444667
0.07219016112,-6246.094330319973
0.071224241822,-6240.115006261846
0.07083787408,-6234.13568220372
0.0690992193179999,-6228.156358145592
0.067682537654,-6222.177034020899
0.067102986084,-6216.197709962771
0.06645903985,-6210.2183859046445
0.0655575151779999,-6204.239061846518
0.064977963584,-6198.25973778839
0.063818860422,-6192.280413730264
0.062852941096,-6186.301089672137
0.0627885464659999,-6180.321765547443
0.060663523978,-6174.342441489316
0.060792313226,-6168.363117364622
0.06104989169,-6162.383793306495
0.061243075544,-6156.404469248368
0.060341550876,-6150.425145190241
0.0612430755579999,-6144.445821132114
0.062530967962,-6138.466497073988
0.062466573346,-6132.48717301586
0.063818860376,-6126.507848957734
0.062724151838,-6120.528524833039
0.063239308798,-6114.549200708345
0.063368098052,-6108.569876650218
0.06426962275,-6102.590552592092
0.063947649678,-6096.611228533964
0.062595362654,-6090.6319044758375
0.06356128195,-6084.652580417711
0.0631105196059999,-6078.673256359584
0.0623377842008,-6072.693932301457
0.0614362595191999,-6066.714608176763
0.0616938380217999,-6060.735284118636
0.060212761769,-6054.755959993941
