Average lockin_signal,Ion velocity
0.12579868355099993,-4312.372182539451
0.128277876527,-4300.663204713702
0.12959796632800002,-4288.954226887952
0.12956576902,-4277.245249062203
0.131143437328,-4265.536271236453
0.13169079164699998,-4253.8272934107035
0.13239913249299995,-4242.118315584954
0.13272110566099993,-4230.409337759204
0.13510370674799993,-4218.700359933455
0.136810164255,-4206.991382107705
0.138645411026,-4195.282404281956
0.140609447029,-4183.573426456206
0.14347500774499994,-4171.8644486304565
0.14601859536799994,-4160.155470804707
0.14795043411399994,-4148.446492978957
0.14865877498499996,-4136.737515153208
0.150655008313,-4125.028537327458
0.15100917872999994,-4113.319559501709
0.15152433575000002,-4101.610581675959
0.15287662285499998,-4089.901603850209
0.15429330463099994,-4078.1926260244595
0.15506604013799996,-4066.48364819871
0.155742183724,-4054.7746703729604
0.154808461728,-4043.065692547211
0.15377814776399995,-4031.3567147214612
0.152683439149,-4019.6477368957117
0.151298954776,-4007.938759069962
0.14901294566,-3996.2297812442125
0.14753186931899995,-3984.520803418463
0.145310254768,-3972.8118255927134
0.14341061335799998,-3961.102847766964
0.14215491823600002,-3949.3938699412142
0.139675725256,-3937.6848921154647
0.14015868491599998,-3925.975914289715
0.13774388652599995,-3914.2669364639655
0.136262810206,-3902.557958638216
0.13445976076599994,-3890.8489808124664
0.13194837045599994,-3879.140002986717
0.129662361316,-3867.4310251609672
0.125347921561,-3855.7220473352177
0.120518324879,-3844.013069509468
0.11652585829599996,-3832.3040916837185
0.112018234775,-3820.595113857969
0.109378055267,-3808.8861360322194
0.10606173226399995,-3797.1771582064694
0.10367913130699999,-3785.46818038072
0.10052379486,-3773.75920255497
0.098881732,-3762.0502247292206
0.09633814442800001,-3750.341246903471
0.095629803551,-3738.6322690777215
0.09392334599799995,-3726.923291251972
0.094631686782,-3715.2143134262224
0.09389114857899994,-3703.505335600473
0.09231348024799996,-3691.796357774723
0.09356917532299999,-3680.0873799489736
0.09418092419399995,-3668.378402123224
0.09298962365999994,-3656.6694242974745
0.09308621555800001,-3644.960446471725
0.092538861259,-3633.2514686459754
0.092828637022,-3621.542490820226
0.092571058524,-3609.833512994476
0.09311841280099994,-3598.1245351687267
0.093987740176,-3586.415557342977
0.09521123797699996,-3574.7065795172275
0.09785141746199999,-3562.997601691478
0.1005881888699999,-3551.2886238657284
0.10274540868,-3539.579646039979
0.105771955904,-3527.870668214229
