Average lockin_signal,Ion velocity
0.159155099995,-7250.399481418383
0.156579314945,-7244.451280900388
0.157384247565,-7238.503080382393
0.15867213998,-7232.554879864397
0.157867207225,-7226.606679412969
0.1557743819149999,-7220.658478894973
0.15609635498,-7214.71027831041
0.1531985969099999,-7208.762077858983
0.15287662381,-7202.813877340986
0.15352056993,-7196.865676822991
0.15400352963,-7190.917476304996
0.153198596785,-7184.969275787
0.153842542945,-7179.0210752690045
0.154325502565,-7173.072874751008
0.1551304353249999,-7167.124674233013
0.1538425428249999,-7161.176473715018
0.155291421835,-7155.228273197022
0.15561339494,-7149.2800726790265
0.15625734111,-7143.331872227598
0.157545233495,-7137.383671709603
0.15674030073,-7131.43547112504
0.15593536789,-7125.487270607045
0.153842542575,-7119.539070155616
0.154486488795,-7113.590869637621
0.152071690425,-7107.642669053058
0.151427744125,-7101.6944686016295
0.149656892005,-7095.746268083634
0.144666308765,-7089.798067565638
0.144666308715,-7083.849867047643
0.143861375915,-7077.901666529648
0.14273447001,-7071.953466011652
0.14080263134,-7066.005265493656
0.13935375229,-7060.057064975661
0.13597303462,-7054.108864524233
0.132914290045,-7048.16066393967
0.134363169015,-7042.212463421674
0.13194837061,-7036.264262970246
0.12856765294,-7030.31606245225
0.1264748276899999,-7024.367861867688
0.1238990427349999,-7018.419661416259
0.12100128468,-7012.471460898263
0.118586486325,-7006.523260380268
0.117137607235,-7000.575059862273
0.11327392987,-6994.626859344276
0.11182505087,-6988.678658826281
0.111181104625,-6982.730458308286
0.107639400365,-6976.78225779029
0.106834467615,-6970.834057272295
0.1071564406699999,-6964.885856754299
0.104097696115,-6958.937656236303
0.10345374991,-6952.989455784876
0.10184388436,-6947.04125526688
0.100877964965,-6941.0930546823165
0.10055599187,-6935.144854164321
0.09991204562,-6929.196653712893
0.09878513972,-6923.248453194898
0.099590072515,-6917.300252676902
0.098302180065,-6911.352052158906
0.099429085925,-6905.403851640911
0.097175274165,-6899.455651122916
0.095887381715,-6893.50745060492
0.0942775161649999,-6887.559250086924
0.094599489265,-6881.611049568928
0.0942775161199999,-6875.662849050933
0.091862717865,-6869.714648532938
0.092345677515,-6863.766448081509
0.091862717815,-6857.818247496946
0.09234567743,-6851.870046978951
0.088964959815,-6845.921846527523
0.08928693292,-6839.973646009527
0.087516080865,-6834.025445424964
0.085423255655,-6828.077244973536
0.084296349755,-6822.129044455541
0.0833304304549999,-6816.1808439375445
0.081559578355,-6810.232643419549
0.080915632155,-6804.284442901554
0.0796277397,-6798.336242383558
0.078339847295,-6792.388041865563
0.07914478005,-6786.439841347567
0.079305766645,-6780.491640896139
0.07930576665,-6774.543440311576
0.083813390105,-6768.595239793581
0.0839743767049999,-6762.647039342152
0.08349141705,-6756.698838824156
0.08606720186,-6750.750638239594
0.088160027065,-6744.802437721598
0.08703312121,-6738.8542372701695
0.088321013615,-6732.906036752174
0.091218771615,-6726.957836234179
0.09105778502,-6721.009635716183
0.09218469088,-6715.061435198188
0.09298962372,-6709.113234680192
0.093150610265,-6703.165034162196
0.093472583375,-6697.216833644201
0.09669231444,-6691.268633126206
0.096853300985,-6685.32043260821
0.094921462375,-6679.372232090214
0.09620935478,-6673.424031638786
0.096853300985,-6667.475831054223
0.09781922033,-6661.527630536228
0.09637034133,-6655.579430084799
0.09669231447,-6649.631229566804
0.098624153125,-6643.683029048809
0.09991204558,-6637.734828530813
0.09733626076,-6631.786628012817
0.09798020692,-6625.838427494822
0.1003950052699999,-6619.890226976826
0.099107112865,-6613.942026458831
0.100877964965,-6607.993825940835
0.10280980362,-6602.045625422839
0.102648817075,-6596.097424904844
0.101843884315,-6590.149224453416
0.10586854818,-6584.201023868853
0.105063615465,-6578.252823350857
0.1057075616699999,-6572.304622899429
0.10876630623,-6566.356422381434
0.110376171735,-6560.408221796871
0.10844433313,-6554.460021278875
0.1113420911749999,-6548.511820827447
0.11262998358,-6542.563620309451
0.11440083573,-6536.615419791456
0.116493660985,-6530.66721927346
0.117781553525,-6524.719018755464
0.119874378735,-6518.770818237469
0.1197133921849999,-6512.822617719474
0.123577069545,-6506.874417268045
0.12309410985,-6500.926216683482
0.124864962005,-6494.978016165487
0.127279760315,-6489.029815647491
0.126635814115,-6483.081615196063
0.12711877381,-6477.1334146115005
0.13114343769,-6471.185214093504
0.13355823601,-6465.237013642076
0.134685141915,-6459.288813124081
0.13822684615,-6453.340612606085
0.138548819215,-6447.392412088089
0.13967572505,-6441.444211570094
0.142090523415,-6435.496011052099
0.146759133575,-6429.547810534103
0.1501398512,-6423.599610016107
0.1477250528499999,-6417.651409498112
0.1507837974,-6411.703208980116
0.1530376091,-6405.755008462121
0.15400352845,-6399.806808010692
0.1549694478,-6393.858607426129
0.15851115205,-6387.910406908134
0.1580281923499999,-6381.962206456706
0.159960031,-6376.01400593871
0.16140891,-6370.065805420715
0.16237482935,-6364.117604836152
0.1607649636999999,-6358.169404384724
0.16237482925,-6352.2212038667285
0.16205285615,-6346.273003348732
0.16301877545,-6340.324802830737
0.16221384265,-6334.376602312742
0.16140890985,-6328.428401794746
0.1626968023,-6322.48020127675
0.1618918695,-6316.532000825322
0.16156989635,-6310.583800240759
0.1614089098,-6304.635599722764
0.162052856,-6298.687399204768
0.1628577888,-6292.73919875334
0.15947707105,-6286.790998168777
0.158028192,-6280.842797650781
0.1591550979,-6274.8945971993535
0.1564183264499999,-6268.946396681357
0.15625733985,-6262.998196163362
0.15480846085,-6257.049995645367
0.15448648775,-6251.101795127371
0.15255464905,-6245.153594609375
0.1519107028,-6239.20539409138
0.1483689985,-6233.257193573384
0.14611518675,-6227.308993055389
0.14305644215,-6221.3607925373935
0.1432174286999999,-6215.412592019397
0.1406416438,-6209.464391567969
0.13854881855,-6203.516190983407
0.138387832,-6197.567990465411
0.1353290874,-6191.619790013982
0.1317873832,-6185.671589495987
0.13146541005,-6179.723388977992
0.1317873832,-6173.775188393429
0.1280846924,-6167.826987942
0.1280846924,-6161.878787424005
0.1267967999499999,-6155.930586906009
0.12583088065,-6149.982386388014
0.1243820016499999,-6144.0341858700185
0.12357706885,-6138.085985352022
0.12132325705,-6132.137784834027
0.12100128395,-6126.189584382599
0.11923043185,-6120.241383798036
0.11665464695,-6114.2931832800405
0.1171376066,-6108.344982762045
0.113756889,-6102.396782310617
0.11230800995,-6096.448581792622
0.11085913095,-6090.500381208059
0.107961373,-6084.55218075663
0.106512494,-6078.603980238635
0.106512494,-6072.655779720639
0.10635150745,-6066.707579202644
0.10554657465,-6060.759378684648
0.10458065535,-6054.811178166652
0.10409769565,-6048.862977648657
0.1039367091,-6042.914777130662
0.10361473605,-6036.966576612665
0.1044196688,-6031.01837609467
0.101843883905,-6025.070175576674
0.101682897365,-6019.121975125247
0.10248783013,-6013.173774540684
0.102487830125,-6007.225574022687
0.103453749475,-6001.27737357126
0.100395004975,-5995.329173053264
0.1018438839499999,-5989.3809725352685
0.10200487052,-5983.4327719507055
0.10007303187,-5977.484571499277
0.1007169780749999,-5971.536370981282
0.0995900722,-5965.588170463287
0.099107112575,-5959.63996994529
0.096370341105,-5953.691769427295
0.0965313277,-5947.7435689093
0.09669231424,-5941.795368391304
0.0991071125899999,-5935.847167939875
0.099107112585,-5929.898967355313
0.099268099125,-5923.950766837317
0.09862415289,-5918.002566319322
0.098463166375,-5912.0543658678935
0.099912045335,-5906.106165349898
0.098624152915,-5900.157964765335
0.099751058815,-5894.209764313907
0.10119993782,-5888.261563795912
0.102004870585,-5882.313363277915
0.10071697813,-5876.36516275992
0.10248783024,-5870.416962241925
0.10377572266,-5864.468761723929
0.1036147360799999,-5858.5205612059335
0.106190520925,-5852.572360687938
0.10619052093,-5846.624160169942
0.10957123854,-5840.675959651947
0.1098932116549999,-5834.727759133952
0.1086053192,-5828.779558682523
0.11230801,-5822.831358164528
0.1129519562,-5816.883157579965
0.11601070075,-5810.934957128537
0.11488379485,-5804.986756610541
0.1174595797,-5799.038556092545
0.11890845875,-5793.090355507982
0.11955240495,-5787.142155056555
0.12164523015,-5781.193954538559
0.1222891764,-5775.245754020563
0.1216452302,-5769.297553502568
0.12277213605,-5763.349352984572
0.12357706885,-5757.401152466577
0.12293312265,-5751.452951948581
0.12438200165,-5745.504751497153
0.1235770689,-5739.55655091259
0.12486496135,-5733.608350394594
0.12550890755,-5727.660149876599
0.1272797597,-5721.71194942517
0.12438200175,-5715.763748907175
0.12357706896,-5709.815548322612
0.1245429883099999,-5703.867347871184
0.1227721361899999,-5697.919147353188
0.122289176565,-5691.970946835193
0.12116227062,-5686.022746317197
0.118103526115,-5680.074545799202
0.1187474723249999,-5674.126345281206
0.1152057681,-5668.17814476321
0.11279096977,-5662.229944245215
0.111664063905,-5656.28174372722
0.11053715797,-5650.333543209224
0.107800386545,-5644.385342691228
0.106995453825,-5638.4371422398
0.105385588265,-5632.488941721805
0.1039367092999999,-5626.540741137242
0.10168289754,-5620.592540685813
0.09991204539,-5614.644340167818
0.098463166425,-5608.696139649822
0.09975105888,-5602.74793906526
0.09733626053,-5596.799738613831
0.09556540847,-5590.851538095835
0.095082448805,-5584.90333757784
0.093794556395,-5578.955137059845
0.09363356985,-5573.0069365418485
0.094116529505,-5567.058736023853
0.09137975805,-5561.110535505858
0.08816002703,-5555.16233505443
0.087999040435,-5549.214134536434
0.085906215275,-5543.265933951871
0.0849402959199999,-5537.317733433875
0.085262269065,-5531.369532982448
0.0833304304199999,-5525.421332464452
0.0833304304149999,-5519.473131879889
0.08091563211,-5513.524931428461
0.079949712765,-5507.576730910465
0.08204253797,-5501.62853039247
0.0826864841799999,-5495.680329874474
0.081076618665,-5489.732129356478
0.08220352452,-5483.783928838483
0.082525497585,-5477.835728320488
0.08123760519,-5471.887527802492
0.08107661863,-5465.939327284496
0.0809156320599999,-5459.991126766501
0.0810766186,-5454.042926248505
0.08155957825,-5448.0947257970765
0.081237605135,-5442.146525279081
0.08123760513,-5436.198324694518
0.0797887261499999,-5430.25012424309
0.07721294131,-5424.301923725095
0.07737392786,-5418.353723207099
0.0768909681999999,-5412.405522689103
0.07721294131,-5406.457322171108
0.07946675304,-5400.509121653113
0.0791447799349999,-5394.560921135117
0.078500833725,-5388.612720617121
0.07801787408,-5382.664520099126
0.07672998166,-5376.71631958113
0.074476169945,-5370.768119063135
0.073349264085,-5364.819918611706
0.073832223745,-5358.871718093711
0.07270531788,-5352.923517509148
0.0691636137499999,-5346.975316991153
