Average lockin_signal,Ion velocity
0.060148366986200005,-6114.588630915312
0.06227338944599999,-6108.589735539065
0.060277156196000006,-6102.5908401628185
0.060599129294,-6096.591944720004
0.060470340032000004,-6090.593049343757
0.059761999202,-6084.5941539675105
0.060083972289999996,-6078.595258524697
0.06034155077400001,-6072.59636314845
0.06104989158,-6066.5974677056365
0.059955183030000005,-6060.59857232939
0.06053473460000001,-6054.599676886575
0.060792313083999995,-6048.600781443762
0.06053473459000001,-6042.601886067515
0.06092110231600001,-6036.602990691268
0.061565048526,-6030.604095248454
0.06040594535599999,-6024.605199872207
0.060727918462,-6018.60630449596
0.060341550737999995,-6012.6074090531465
0.05924684219,-6006.6085136769
0.060727918468,-6000.609618300653
0.060341550747999996,-5994.6107228578385
0.06059912923000001,-5988.611827481593
0.05969760454800001,-5982.612932038778
0.059955183036000004,-5976.614036662531
0.058989263725999996,-5970.615141286285
0.061307470062000005,-5964.616245843471
0.061371864681999996,-5958.6173504006565
0.06220899474399999,-5952.61845502441
0.06298173018799999,-5946.619559581596
0.064269622602,-5940.620664205349
0.065686304258,-5934.621768829103
0.067038591274,-5928.622873386288
0.066909802044,-5922.623978010041
0.068906035286,-5916.625082567228
0.06890603529400001,-5910.626187190981
0.068712851424,-5904.627291814734
0.07025832233,-5898.628396371921
0.072383344822,-5892.629500995674
0.073284869522,-5886.630605619427
0.074186394232,-5880.631710176613
0.074959129668,-5874.632814800366
0.07663338983199999,-5868.633919357552
0.07231895016600001,-5862.6350239813055
0.078243255344,-5856.636128538491
0.077599309166,-5850.637233095677
0.079788726288,-5844.638337719431
0.080368277888,-5838.639442343184
0.08178495955599999,-5832.64054690037
0.08255769501799999,-5826.6416515241235
0.082557695016,-5820.642756147877
0.083781192826,-5814.643860705062
0.08378119282999999,-5808.6449653288155
0.084875901364,-5802.646069952569
0.08590621531999999,-5796.647174509755
0.08571303143799999,-5790.648279133508
0.086292583048,-5784.649383690694
0.088739578644,-5778.650488314447
0.08880397327799999,-5772.6515929382
0.09060702268399999,-5766.652697495387
