Average lockin_signal,Ion velocity
0.07998191033400001,-6721.041524713673
0.068519667974,-6715.059623302906
0.068326484092,-6709.077721958707
0.06761814330000002,-6703.095820614507
0.0659438831926,-6697.113919203741
0.06414083385060002,-6691.132017859541
0.0636900715076,-6685.150116448774
0.0629817306786,-6679.168215104574
0.06259536294359999,-6673.186313760375
0.0619514167686,-6667.204412349608
0.0629173360618,-6661.222511005409
0.0620158113576,-6655.240609661209
0.0600195780882,-6649.258708250442
0.06027715658599999,-6643.276806906243
0.060083972702,-6637.294905562043
0.06117868125200001,-6631.313004217844
0.061371865106,-6625.331102873644
0.060856708102,-6619.349201462877
0.061629443545999994,-6613.367300118678
0.06285294131,-6607.385398707911
0.063818860602,-6601.403497363712
0.064913569162,-6595.4215960195115
0.064720385292,-6589.439694608745
0.064591596032,-6583.457793264545
0.06529993685999999,-6577.475891853779
0.064527201426,-6571.493990509579
0.06439841218,-6565.51208916538
0.064913569106,-6559.530187754613
0.066072672286,-6553.548286410413
0.06478477986799999,-6547.566384999646
0.06491356911400001,-6541.584483655447
0.06600827767199999,-6535.602582311248
0.067875721694,-6529.6206809670475
0.06871285176,-6523.638779622848
0.069743165748,-6517.656878278649
0.070837874308,-6511.674976867882
0.07096666356400001,-6505.693075523683
0.07244773988,-6499.711174112916
0.07244773992800001,-6493.729272768716
0.07399321084199999,-6487.747371424517
0.073478053884,-6481.76547001375
0.070966663816,-6475.783568669551
0.07540989259,-6469.801667258784
0.077148547352,-6463.819765914584
0.07747052049400001,-6457.837864570384
0.07708415280599999,-6451.855963159617
0.07663339047199999,-6445.874061815418
0.077341731346,-6439.892160404651
0.078372045268,-6433.910259060452
0.077663704434,-6427.928357716252
0.077470520614,-6421.946456372053
0.079080386148,-6415.964555027853
0.07882280771399999,-6409.982653617087
0.07991751627999999,-6404.0007522728865
0.07927357011200001,-6398.018850928687
0.079337964714,-6392.03694951792
0.07862962392539999,-6386.055048173721
0.0782432562098,-6380.073146829522
0.0795311486576,-6374.091245418755
0.0799175163486,-6368.109344074555
0.07914478091500002,-6362.127442663788
0.080625857193,-6356.145541319589
0.08352361506000001,-6350.163639975389
0.085133480592,-6344.181738564623
0.084682718238,-6338.1998372204225
0.086485767594,-6332.217935809656
0.08931913089599999,-6326.236034465456
0.08957670933800001,-6320.254133121257
0.08957670932199999,-6314.272231777058
0.090285050146,-6308.290330432858
0.091057785568,-6302.308429022091
0.09118657480799999,-6296.326527677891
0.09498585742000001,-6290.344626333692
0.09588738211,-6284.362724922925
0.096917696012,-6278.3808235787255
0.096853301428,-6272.3989221679585
0.09736845836400002,-6266.417020823759
0.09884953464599999,-6260.43511947956
0.099300297028,-6254.453218068793
0.10020182172,-6248.471316724594
0.100266216366,-6242.489415380394
0.099879848662,-6236.507513969627
