Average lockin_signal,Ion velocity
0.087709264708,11570.375401661839
0.08506908521800001,11576.160923719173
0.08481150676,11581.94644580979
0.085069085246,11587.731967867127
0.08468271753199999,11593.517489891177
0.08416756057399999,11599.303011981796
0.084553928336,11605.08853403913
0.08416756062,11610.874056063181
0.082300116592,11616.659578187084
0.081141013426,11622.445100211135
0.081462986554,11628.230622301753
0.08030388339200001,11634.016144359088
0.07953114794800001,11639.801666383139
0.077985677048,11645.587188507041
0.077148546974,11651.372710531092
0.07457276214200001,11657.158232588426
0.07483034062000002,11662.943754679045
0.07457276216,11668.729276703096
0.071868188108,11674.514798826998
0.070322717216,11680.300320851049
0.071159847304,11686.085842908384
0.06980756033,11691.871364999002
0.06948558726000001,11697.656887056337
0.069292403408,11703.442409080388
0.0672961701962,11709.227931171006
0.0662014616616,11715.013453228341
0.067489354074,11720.79897531896
0.0659438831708,11726.584497376294
0.0678757217866,11732.370019400345
0.06806890562199999,11738.155541490964
0.06774693250000001,11743.941063548298
0.06967877108599999,11749.726585572349
0.07064469039599999,11755.512107696251
0.06903482488,11761.297629720302
0.07051590116199999,11767.08315181092
0.071932582762,11772.868673868255
0.07173939886399999,11778.65419592559
0.072447739662,11784.439718016209
0.07444397288599999,11790.22524004026
0.07450836750999999,11796.010762097594
0.074315183592,11801.796284188213
0.074186394318,11807.581806245547
0.07309168576200001,11813.367328336166
0.074637156656,11819.152850360217
0.075281102862,11824.938372417551
0.07560307595600001,11830.72389450817
0.077019757596,11836.509416565505
0.077277336078,11842.294938589555
0.07895159621600001,11848.080460680174
0.079917515542,11853.865982737509
0.081656170284,11859.651504828127
0.081591775646,11865.437026885462
0.083652403548,11871.222548909513
0.084360744362,11877.008071000131
0.086292582996,11882.793593057466
0.087065318456,11888.5791151148
0.08816002701799999,11894.364637205419
0.08809563238,11900.15015922947
0.090735811858,11905.935681320088
0.090993390344,11911.721203377423
0.09459948913199999,11917.506725434758
0.09524343533799999,11923.292247525376
0.095951776182,11929.077769549427
0.097819220176,11934.863291606762
0.098591955644,11940.64881369738
0.099879848074,11946.434335754715
0.10020182117999998,11952.219857845334
0.099493480358,11958.005379869384
0.101360924358,11963.790901926719
0.098978323364,11969.576424017338
0.10039500504400001,11975.361946074672
0.100910162026,11981.147468098723
0.10136092437,11986.932990189342
0.10013742657,11992.718512246676
