Average lockin_signal,Ion velocity
0.05332253709600001,-6095.225295195047
0.06491356886,-6089.240814301486
0.064977963484,-6083.256333407926
0.06781132679999999,-6077.2718525143655
0.06916361384400001,-6071.287371620805
0.07231895027999999,-6065.3028907272455
0.074765945882,-6059.318409900252
0.076504600656,-6053.333928940125
0.07669778453000001,-6047.349448113131
0.07792128233199999,-6041.364967219572
0.079015990888,-6035.380486326011
0.07837204467799999,-6029.396005432451
0.078887201648,-6023.41152453889
0.07927356937400001,-6017.42704364533
0.08081904026,-6011.442562751769
0.08120540803000001,-6005.458081924777
0.08088343488399999,-5999.473601031216
0.082428905824,-5993.489120137656
0.083330430496,-5987.504639244095
0.08397437671,-5981.520158350536
0.082815273534,-5975.5356774569755
0.08494029605,-5969.551196629982
0.086356977712,-5963.566715669855
0.086035004598,-5957.582234842862
0.087065318538,-5951.5977539493015
0.08822442175,-5945.613273055741
0.08893276257800001,-5939.628792162181
0.090156260392,-5933.644311335188
0.08976989266999999,-5927.65983037506
0.0914441528,-5921.675349548067
0.091637336686,-5915.690868654507
0.09376235922399999,-5909.706387760946
0.094985857038,-5903.721906867387
0.09537222479600001,-5897.737425973826
0.09627374949999999,-5891.752945080266
0.09685330113600002,-5885.768464186705
0.097690431226,-5879.783983359713
0.09923590218199999,-5873.7995023995845
0.099557875306,-5867.815021572592
0.10123213548799999,-5861.830540679031
0.10052379467199998,-5855.846059785471
0.103099579594,-5849.8615788919105
0.104516261284,-5843.877098064918
0.104451866714,-5837.892617104791
0.105546575288,-5831.908136277797
0.10651249463800001,-5825.923655384237
0.107671597894,-5819.939174490677
0.10792917639000002,-5813.954693597117
0.10889509573799998,-5807.970212770123
0.10992540979000001,-5801.985731809996
0.11121330223999999,-5796.001250983003
0.113016351736,-5790.016770089443
0.115205768934,-5784.032289195882
0.11655805607400001,-5778.047808302322
0.11926263023799999,-5772.063327408761
0.122353572136,-5766.078846515201
0.12447859474,-5760.094365621641
0.125251330212,-5754.109884794648
0.12821348286599998,-5748.1254038345205
0.128857429152,-5742.140923007528
0.12892182383200002,-5736.156442113967
0.131046846456,-5730.171961220407
0.13188397653,-5724.1874803268465
0.132463528256,-5718.202999499854
0.133300658352,-5712.218518539726
0.13375142075399998,-5706.234037712733
0.134588550888,-5700.2495568191725
0.13516810244799998,-5694.265075925612
0.13465294553,-5688.280595032052
0.13407339395,-5682.296114205059
0.13439536704799998,-5676.311633244932
0.13613402184600001,-5670.327152417938
0.135554470264,-5664.342671524378
0.134846129406,-5658.358190630818
0.134588550906,-5652.373709737258
0.13465294550399998,-5646.389228910264
0.13619841644199998,-5640.404747950137
0.13626281110400001,-5634.420267056576
0.13561886480399998,-5628.435786229584
0.135618864784,-5622.451305269456
0.135361286282,-5616.466824442463
0.13433097226200003,-5610.4823435489025
0.13413778838399998,-5604.497862655342
0.132914290504,-5598.5133817617825
0.13227034428599999,-5592.528900934789
0.13027411099000002,-5586.544419974662
0.129501375512,-5580.559939147669
0.128535456194,-5574.5754582541085
0.12853545616800002,-5568.590977360548
0.12744074752399998,-5562.606496466988
0.125573303486,-5556.622015639995
0.12538011958,-5550.637534679867
0.12383464862,-5544.653053852874
0.12280433469400001,-5538.668572959314
0.12177402073400001,-5532.684092065753
0.119262630406,-5526.699611172193
0.12106567985799999,-5520.715130278633
0.12042173359800001,-5514.730649385073
0.12055052285799998,-5508.746168491512
0.118811868028,-5502.761687664519
0.11990657655199999,-5496.777206704392
0.11939141952000001,-5490.792725877399
0.119069446386,-5484.808244983838
0.117781553954,-5478.823764090278
0.118296710904,-5472.839283196718
0.11700881847,-5466.854802369725
0.114690612106,-5460.870321409597
0.11404666582800001,-5454.885840582604
0.11366029812199999,-5448.901359689044
0.11172845943799999,-5442.916878795483
0.110569356254,-5436.932397901924
0.109281463808,-5430.947917008363
0.10818675525200001,-5424.963436114803
0.10812236065200001,-5418.97895528781
0.107414019794,-5412.99447439425
0.10464505110200002,-5407.009993500689
0.103679131808,-5401.025512607129
0.10329276404400001,-5395.041031713568
0.104323078012,-5389.056550820008
0.102326844702,-5383.0720699264475
0.10091016303,-5377.087589099455
0.100395005974,-5371.103108139328
0.09923590279399999,-5365.118627312334
0.09826998348,-5359.134146418774
0.09711088027,-5353.149665525214
0.09575859324,-5347.165184631654
0.094535095424,-5341.180703738093
0.094792673918,-5335.196222844533
0.09363357072799999,-5329.21174201754
0.092216889056,-5323.22726112398
0.08893276320799999,-5317.242780230419
0.090220655708,-5311.258299336859
0.08983428796939999,-5305.273818443298
0.0884820009276,-5299.289337549738
0.08758047620560001,-5293.304856722745
0.08719410852302,-5287.320375829185
0.0875804762016,-5281.335894935624
0.0858418213766,-5275.351414042065
0.0862925836916,-5269.366933148504
0.085648637434,-5263.382452254944
0.085970610548,-5257.3979713613835
0.085326664302,-5251.413490467823
0.08526226967799999,-5245.429009574263
0.085069085766,-5239.44452874727
0.083330431022,-5233.4600478537095
0.08474711266999999,-5227.475566960149
0.084553928812,-5221.491086066589
0.08358800951999999,-5215.506605173029
0.083266036396,-5209.522124279469
0.08210693323,-5203.537643452475
0.08223572247599999,-5197.553162558916
0.081849354778,-5191.568681665355
0.08075464622,-5185.584200771795
0.080432673118,-5179.599719878234
0.07978872691200001,-5173.615238984674
0.078887202252,-5167.630758157681
0.07869401839199999,-5161.646277264121
0.07779249368400001,-5155.66179637056
0.07759930984800001,-5149.677315477
0.076504601272,-5143.692834583439
0.076182628158,-5137.708353689879
0.075603076594,-5131.723872862886
0.07586065511,-5125.739391902759
0.07734173141600001,-5119.754911009199
0.076697785194,-5113.770430182206
0.07888720233600002,-5107.7859492886455
0.07753491528199999,-5101.801468395085
0.07920917547600001,-5095.816987501525
0.07792128303599999,-5089.832506607964
0.07779249381799999,-5083.848025714404
0.079209175552,-5077.863544887411
0.07882280778999999,-5071.879063993851
0.07701975844,-5065.89458310029
0.077212942332,-5059.91010220673
0.07766370472999999,-5053.92562131317
0.077277337072,-5047.94114041961
0.0770197586208,-5041.956659592616
0.077277337129,-5035.972178632489
0.0774061263946,-5029.987697805496
0.0771485479156,-5024.003216911936
0.07624702323259999,-5018.018736018375
0.07637581246274001,-5012.034255124815
0.0768265748198,-5006.049774297822
0.0780500726096,-5000.065293337694
0.0788228080776,-4994.080812444135
0.07792128338160001,-4988.096331617141
0.0806258574928,-4982.111850723581
0.07946675432859998,-4976.12736983002
0.0800463059072,-4970.142888936461
0.08017509513900001,-4964.1584080429
0.0817849607086,-4958.17392714934
0.0823001176708,-4952.189446322347
0.08403877251799999,-4946.204965362219
0.08365240477400002,-4940.220484535226
0.08532666494800001,-4934.236003641666
0.08700092518,-4928.251522748105
0.087065319742,-4922.267041854545
0.089512315388,-4916.282561027552
0.090928997084,-4910.298080067425
0.091701732544,-4904.313599240431
0.093247203484,-4898.329118346871
0.093504781978,-4892.344637453311
0.096466934532,-4886.360156559751
0.09659572381200002,-4880.375675732757
0.099493481784,-4874.39119477263
0.09994424420200002,-4868.40671387907
0.10071697966000001,-4862.422233052077
0.10155410979799999,-4856.437752091949
0.101747293676,-4850.453271264956
0.10284200219999999,-4844.468790371396
0.10477384089799999,-4838.484309477835
0.10412989468,-4832.499828584276
0.106319311858,-4826.515347757282
0.106512495678,-4820.530866797155
0.10818675586399999,-4814.546385970161
0.109088280642,-4808.561905076602
0.10960343756400001,-4802.577424183041
0.11044056768199999,-4796.592943289481
0.11114890854399999,-4790.608462462488
0.112823168696,-4784.62398150236
0.114626218106,-4778.639500675367
0.11636487293,-4772.655019781807
0.117459581502,-4766.6705388882465
0.11990657711399999,-4760.686057994686
0.120872496426,-4754.701577167693
0.12222478352800001,-4748.717096207566
0.12241796736999999,-4742.7326153805725
0.12383464901599998,-4736.748134487012
0.12370585977600002,-4730.763653526885
0.12454298983199999,-4724.779172699892
0.12653922313399998,-4718.794691806332
0.12776272104199998,-4712.810210912771
0.127955904916,-4706.825730019211
0.128471061926,-4700.841249192218
0.13111124138000002,-4694.85676823209
0.13059608432,-4688.872287405097
0.13143321444199998,-4682.887806511537
0.13008092734,-4676.903325617976
0.13233473915199997,-4670.918844724417
0.132334739014,-4664.934363897423
0.12724756352799999,-4658.949882937296
0.132463528246,-4652.965402110302
0.13188397664200002,-4646.980921216743
0.13181958199799998,-4640.9964403231825
0.132270344362,-4635.011959429622
0.13207716040599998,-4629.027478602629
0.13085366254800002,-4623.042997642501
0.131690792574,-4617.0585168155085
0.13085366248799998,-4611.074035921948
0.13014532155,-4605.089554961821
0.132849895692,-4599.105074134827
0.132399133326,-4593.120593241267
0.132914290232,-4587.136112347707
0.13201276558000002,-4581.151631454147
0.13426657726,-4575.167150627153
0.134266577312,-4569.182669667026
0.134652944996,-4563.198188840033
0.133815814874,-4557.213707946473
0.13568325893799998,-4551.229227052912
0.135361285818,-4545.244746159352
0.138194649226,-4539.260265332359
0.13845222772,-4533.275784372231
0.138452227726,-4527.291303545238
0.14109240724,-4521.306822651678
0.140899223356,-4515.322341758118
0.141478774912,-4509.337860864558
0.141156801742,-4503.353379970998
0.14180074799,-4497.368899077437
0.143732586672,-4491.384418250444
0.14360379735599998,-4485.399937356884
0.145213662928,-4479.415456396756
0.145922003768,-4473.430975569763
0.14740308010999997,-4467.446494676203
0.147209896206,-4461.462013782642
0.148304604806,-4455.477532889082
0.147209896202,-4449.493052062089
0.148240210142,-4443.508571101962
0.14804702626,-4437.524090274968
0.14798263168,-4431.539609381408
0.147725053158,-4425.555128487848
0.14727429075799997,-4419.570647594288
0.147982631636,-4413.5861667007275
0.14714550153599998,-4407.601685807167
0.147596263838,-4401.617204980174
0.14920612943600003,-4395.632724086614
0.148819761676,-4389.6482431930535
0.14933491865600002,-4383.663762299493
0.14875536707599998,-4377.679281405933
0.14856218313599998,-4371.694800512372
0.148819761636,-4365.71031968538
0.149270524016,-4359.725838791819
0.14772505305599998,-4353.741357831692
0.147403079956,-4347.756877004699
0.147209896056,-4341.772396111139
0.145922003638,-4335.787915217578
0.14302424558,-4329.803434324018
0.14276666708,-4323.818953430457
0.141092406902,-4317.834472536897
0.14044846068199998,-4311.849991709904
0.139160568244,-4305.865510816344
0.138194648842,-4299.8810299227835
0.13639159940399997,-4293.896549029223
0.135940837042,-4287.9120681356635
0.13523249618000002,-4281.927587242103
0.13497491766,-4275.9431064151095
0.13413778758,-4269.958625521549
0.13259231661999998,-4263.9741446279895
0.133171868218,-4257.989663734429
0.1315620027,-4252.005182840869
0.13124002958,-4246.020701947308
0.13111124033799998,-4240.0362211203155
0.13181958125999998,-4234.051740160187
0.13156200278000002,-4228.067259333195
0.133751419958,-4222.082778439634
0.134524155438,-4216.098297546074
0.134330971556,-4210.113816652513
0.133171868356,-4204.129335758954
0.133815814618,-4198.144854865393
0.13330065759600002,-4192.160373971833
0.133493841496,-4186.17589314484
0.134781733976,-4180.19141225128
0.135296890956,-4174.206931357719
0.136005231816,-4168.222450464159
0.135683258696,-4162.237969570599
0.136649178056,-4156.253488677038
0.137808281256,-4150.269007850045
0.138709806036,-4144.284526889918
0.13774388669600002,-4138.300046062925
0.139031779136,-4132.315565169364
0.139546936096,-4126.331084275805
0.14109240705800002,-4120.346603382244
0.14083482852,-4114.362122555251
0.141607564,-4108.377641595123
0.14147877476,-4102.393160768131
0.143153034962,-4096.40867987457
0.14289545642600002,-4090.42419898101
0.142895456428,-4084.4397180874494
0.142315904828,-4078.455237193889
0.14109240693,-4072.470756300329
0.13961133053400002,-4066.4862754067685
0.13941814663600002,-4060.5017945797754
0.137937070318,-4054.517313619648
0.136391599374,-4048.532832792655
0.136069626238,-4042.5483518990945
0.13484612837799997,-4036.563871005534
0.132077159614,-4030.579390111974
0.13117563485599998,-4024.594909284981
0.13008092629,-4018.6104283248533
0.12789150911,-4012.6259474978606
0.12402783175199998,-4006.6414666043
0.12280433390399999,-4000.6569857107397
0.122031598426,-3994.6725048171797
0.119005051174,-3988.6880239901866
0.11745958021400002,-3982.703543030059
0.114948189902,-3976.7190622030657
0.114111059798,-3970.7345813095058
0.11282316732000001,-3964.750100349378
0.111213301786,-3958.765619522385
0.10992540930799999,-3952.781138628825
0.10780038676200002,-3946.7966577352645
0.10876630608599999,-3940.812176841704
0.10747841364000002,-3934.8276960147114
0.10657688891999999,-3928.8432150545837
0.10580415341399999,-3922.8587342275905
0.10689886200200001,-3916.87425333403
0.10516020717600001,-3910.88977244047
0.10393670936800001,-3904.9052915469097
0.10361473626199999,-3898.9208107199165
0.102455633064,-3892.9363297597893
0.103872314748,-3886.951848932796
0.103292763146,-3880.9673680392357
0.10348594703200001,-3874.9828871456752
0.10393670938200002,-3868.9984062521153
0.10374352549000002,-3863.013925425122
0.103679130868,-3857.0294444649944
0.10374352548400001,-3851.0449636380017
0.10477383942799998,-3845.0604827444413
0.10477383942,-3839.076001850881
0.10470944478199999,-3833.091520957321
0.104967023278,-3827.1070400637605
0.10619052105000001,-3821.1225591702
0.107864781204,-3815.1380782766396
0.10773599196599999,-3809.153597449647
0.108573122066,-3803.169116489519
0.11050496071,-3797.184635662526
0.109667830612,-3791.200154768966
0.10850872743,-3785.2156738754056
0.10831554355000002,-3779.231192981845
0.10805796504999998,-3773.2467121548525
0.10786478119000001,-3767.262231194725
0.108573122034,-3761.2777503677316
0.10844433277200001,-3755.293269474171
0.10786478117000001,-3749.3087885806112
0.107671597314,-3743.324307687051
0.107027651112,-3737.3398268600577
0.10831554353199999,-3731.3553458999304
0.107414018832,-3725.3708650729372
0.10792917578000001,-3719.386384179377
0.10677007263,-3713.4019032858164
0.10683446726000001,-3707.4174223922564
0.10677007264,-3701.432941498696
0.10580415330800001,-3695.4484606051356
0.104387471624,-3689.4639797115756
0.10535339097,-3683.4794988845824
0.10419428776999999,-3677.4950179244547
0.104516260886,-3671.510537097462
0.10277760609799999,-3665.5260562039016
0.10271321148000001,-3659.541575310341
0.10045939968199999,-3653.5570944167807
0.099300296506,-3647.572613589788
0.09775482560199998,-3641.5881326296603
0.097497247134,-3635.603651802667
0.094792673024,-3629.619170909107
0.094019937594,-3623.6346900155468
0.092860834394,-3617.6502091219863
0.09112217961199999,-3611.6657282949936
0.09099339038399999,-3605.681247334866
0.088803973278,-3599.696766507873
0.089254735636,-3593.7122856143123
0.08468271753600001,-3587.7278047207524
0.083716798238,-3581.743323827192
0.08345921973800001,-3575.7588429336315
0.082428905808,-3569.7743620400715
0.08120540803599999,-3563.789881146511
0.07965993712399999,-3557.805400319518
0.081141013404,-3551.8209193593902
0.079981910256,-3545.8364385323976
0.079595542516,-3539.851957638837
0.07985312103,-3533.8674767452767
0.077470520056,-3527.8829958517167
0.078372044758,-3521.8985150247236
0.076568995396,-3515.914034064596
0.076375811554,-3509.929553237603
0.07689096853199999,-3503.9450723440427
0.07682657395200002,-3497.9605914504823
0.077663703994,-3491.976110556922
0.079015991078,-3485.991629663362
0.079209174934,-3480.0071487698015
0.07959554265800001,-3474.0226679428083
0.080690251236,-3468.0381870492483
0.080046305042,-3462.053706155688
0.081849354438,-3456.0692252621275
0.082364511444,-3450.084744368567
0.08307285228800002,-3444.100263475007
0.08313724692800001,-3438.1157825814466
0.08423195553,-3432.1313017544535
0.084296350132,-3426.1468207943262
0.08616379417400001,-3420.162339967333
0.08719410811600001,-3414.1778590737727
0.087644870476,-3408.1933781802127
0.0877736597,-3402.2088972866522
0.089319130662,-3396.224416393092
0.088803973682,-3390.2399354995314
0.09022065536799999,-3384.2554546725387
0.09041383921599999,-3378.2709737789783
0.089061552192,-3372.286492885418
0.08989868225599999,-3366.302011991858
0.089190341438,-3360.3175310982974
0.088997157584,-3354.333050204737
0.0894479199,-3348.3485693777443
0.089190341428,-3342.364088484184
0.088353211324,-3336.3796075906234
0.087644870468,-3330.395126697063
0.08648576731,-3324.410645803503
0.08622818880800001,-3318.4261649099426
