Average lockin_signal,Ion velocity
0.07006513859800001,-398.1540645752597
0.069163613896,-392.20188925733953
0.06864845694399999,-386.24971380628466
0.06929240315400001,-380.29753848836447
0.069807560118,-374.34536310387693
0.070515900938,-368.3931877193894
0.07019392784,-362.44101233490187
0.06967877089999999,-356.48883695041434
0.067811326918,-350.5366615659268
0.06942119245799999,-344.5844861814393
0.068648457002,-338.6323108635191
0.07006513868,-332.68013547903155
0.067746932392,-326.727960094544
0.06690980234399999,-320.7757847100565
0.068326484018,-314.82360932556895
0.066523434652,-308.8714339410814
0.06768253782000001,-302.9192585565939
0.066974197006,-296.9670832386737
0.066974197054,-291.0149077876188
0.06594388311400001,-285.06273246969863
0.06781132712599999,-279.1105570852111
0.067102986304,-273.15838170072357
0.067940116412,-267.20620631623603
0.06806890567600002,-261.25403099831584
0.06781132723800001,-255.301855547261
0.069807560506,-249.34968022934075
0.070129533644,-243.39750484485324
0.070837874496,-237.4453294603657
0.070902269126,-231.49315407587818
0.070387112192,-225.54097869139065
0.07051590144200001,-219.58880330690312
0.07077348002,-213.6366279224156
0.070773480058,-207.68445260449536
0.071159847824,-201.73227715344055
0.070837874766,-195.78010183552033
0.07012953397,-189.8279264510328
0.069485587788,-183.87575106654526
0.07103105868599999,-177.92357568205773
0.07180379417800001,-171.9714003641375
0.07264092425159999,-166.0192249130827
0.0725765297048,-160.06704952859516
0.0744439736886,-154.11487421067494
0.0767621800296,-148.1626987596201
0.07740612626679999,-142.21052344169988
0.080110700313,-136.25834805721234
0.08159177665,-130.3061726727248
0.08326603670600001,-124.3539972882373
0.08577742694,-118.40182197031707
0.087000924738,-112.44964651926225
0.08957670959,-106.49747120134201
0.090156261108,-100.54529581685449
0.09118657501199999,-94.59312043236696
0.094921463028,-88.64094504787943
0.09698209089399999,-82.68876966339191
0.09788361559400001,-76.73659427890438
0.09994424346399998,-70.78441889441686
0.10033061119799999,-64.83224357649662
0.10316397457,-58.8800681920091
0.103936710046,-52.92789280752157
0.10631931106800001,-46.97571742303404
0.107993571242,-41.023542038546516
0.108895095974,-35.07136665405899
0.11314514101199999,-29.119191269571463
0.11507697965800001,-23.167015951651237
0.11765276457,-17.21484050059641
0.11642926680199998,-11.262665182676182
0.11874747318600001,-5.310489798188655
0.11913384088799998,0.6416855862988715
