Average lockin_signal,Ion velocity
0.1738095631989385,463.6194577135951
0.1765656620846031,469.6183531231254
0.1781264747555645,475.61724856593946
0.1808453896564379,481.61614394218617
0.183604564448943,487.6150393184329
0.1869889924880297,493.6139347612469
0.1863379706051544,499.6128301374936
0.1900575538533029,505.611725547024
0.192258637098936,511.6106209565544
0.1944217794097706,517.6095163660848
0.1960593056532162,523.6084117423314
0.1997525397964763,529.6073071851455
0.2009700765626193,535.6062025613923
0.2039805031356813,541.6050980042063
0.2058922972118791,547.603993380453
0.2086172024123066,553.6028887566997
0.2094866155588521,559.6017841995138
0.2134275241121511,565.600679609044
0.2158767069799589,571.5995749852908
0.2173469267230617,577.5984704281049
0.2191588948693357,583.5973658043515
0.2215101381163361,589.5962611805983
0.2238447707237716,595.5951566234123
0.2238668974138108,601.594051999659
0.2275667114077876,607.592947442473
0.2286850962112835,613.5918428520034
0.2308149035131643,619.5907382282502
0.2352285107098718,625.5896336710641
0.2371303162922507,631.5885290473109
0.2398595825766959,637.5874244235576
0.2425006238748618,643.5863198663716
0.2424980339840026,649.5852152426183
0.2454495287921437,655.5841106521488
0.2452641226446953,661.583006061679
0.2485175556919188,667.5819014712094
0.2485117159479496,673.5807969140235
0.2512537696182192,679.5796922902703
0.251136597794412,685.5785876665169
0.2527395563776433,691.577483109331
0.2534340464178325,697.5763784855777
0.254450298877668,703.575273895108
0.254877703108735,709.5741693046384
0.2553060307146914,715.5730647141688
0.2557565250997113,721.5719600904155
0.2567705642295645,727.5708555332295
0.2575893538502674,733.5697509094763
0.2569542970766127,739.5686463522902
0.2573214515718651,745.567541728537
0.2593934062041669,751.5664371047837
0.2610466275099009,757.5653325475978
0.2614744923269837,763.5642279571281
0.2617446703392682,769.5631233333748
0.2634952532799927,775.5620187761889
0.2652259893399241,781.5609141524355
0.2641966202816116,787.5598095286823
0.2641459080223923,793.5587049714964
0.2659141058498761,799.557600347743
0.2654435996507275,805.556495790557
0.26661351711939,811.5553912000875
0.267130660932626,817.5542865763341
0.2683359092603943,823.5531820191482
0.2685762568884636,829.5520773953949
0.2686834725985519,835.5509727716416
0.2695881681297359,841.5498682144556
0.2705484677254056,847.5487635907024
0.2716381299844189,853.5476590002328
0.2726982163071038,859.5465544097631
0.2736470178127631,865.5454498192935
0.2751066594583659,871.5443452621075
0.276822002077851,877.5432406383542
0.2784842771456218,883.5421360146009
0.2799941957560684,889.541031457415
0.281620910132635,895.5399268336616
0.2839516468835359,901.538822243192
0.2845759352715383,907.5377176527224
0.2873967130318849,913.5366130622529
0.2883720409549163,919.5355084717831
0.291162864948974,925.5344038813136
0.2929764336539991,931.5332992575604
0.293318360680712,937.5321947003742
0.2946048592497735,943.531090076621
0.2962315018092707,949.5299854528678
0.2978083975450884,955.5288808956816
0.3011411391982049,961.527776305212
0.3018144486240391,967.5266716814588
0.30308771801433,973.5255671242728
0.3038255555617177,979.5244625005196
0.3071896738305099,985.5233579433336
0.3078490734080551,991.5222533195804
0.3078647687101902,997.521148695827
