# 18/12/2020 - 15:45:44
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
-8.747824836E+0	5.566509059E-1	4.340576558E-2	6.264551587E-5
-8.739775283E+0	5.573912473E-1	4.469365798E-2	6.132794899E-5
-8.730437802E+0	5.574234360E-1	4.533760418E-2	6.265622779E-5
-8.723354196E+0	5.577131348E-1	4.437168488E-2	6.021390898E-5
-8.714982662E+0	5.578418899E-1	4.533760418E-2	6.146184805E-5
-8.707577075E+0	5.587753638E-1	4.372773868E-2	6.538241407E-5
-8.699205542E+0	5.591294401E-1	4.404971178E-2	6.220097091E-5
-8.690834009E+0	5.598375928E-1	4.372773868E-2	6.250090485E-5
-8.683106441E+0	5.598375928E-1	4.437168488E-2	6.713381552E-5
-8.674090945E+0	5.600951029E-1	4.372773868E-2	6.588587497E-5
-8.665397432E+0	5.605135568E-1	4.437168488E-2	6.050848685E-5
-8.658635812E+0	5.610607657E-1	4.308379248E-2	6.434871261E-5
-8.649620318E+0	5.613182758E-1	4.404971178E-2	6.544668567E-5
-8.640926806E+0	5.615757859E-1	4.340576558E-2	5.860176499E-5
-8.633843204E+0	5.621873724E-1	4.147392698E-2	6.552166921E-5
-8.625149694E+0	5.624448825E-1	4.211787318E-2	6.290260213E-5
-8.617100147E+0	5.629599028E-1	4.211787318E-2	6.171893425E-5
-8.609372583E+0	5.630886578E-1	4.437168488E-2	6.212598742E-5
-8.601323037E+0	5.633783567E-1	4.243984628E-2	6.470756231E-5
-8.592951510E+0	5.636358668E-1	4.211787318E-2	6.243663329E-5
-8.584901966E+0	5.640543208E-1	4.308379248E-2	6.485217339E-5
-8.577174403E+0	5.645049635E-1	4.211787318E-2	6.266158376E-5
-8.568480896E+0	5.648268512E-1	4.147392698E-2	6.184747735E-5
-8.560753334E+0	5.649877950E-1	4.179590008E-2	5.980685597E-5
-8.550771901E+0	5.652453052E-1	4.372773868E-2	6.211527550E-5
-8.543688303E+0	5.651165501E-1	4.211787318E-2	6.359887749E-5
-8.536282724E+0	5.656315704E-1	4.115195388E-2	6.352924995E-5
-8.528233183E+0	5.655028153E-1	4.018603458E-2	6.647503141E-5
-8.520183641E+0	5.657925142E-1	4.469365798E-2	5.957119371E-5
-8.511490137E+0	5.661144019E-1	4.147392698E-2	5.871959609E-5
-8.503762578E+0	5.661787795E-1	4.147392698E-2	6.358816556E-5
-8.496035020E+0	5.662753458E-1	4.211787318E-2	6.370064082E-5
-8.488307462E+0	5.661465907E-1	4.211787318E-2	6.367386099E-5
-8.480257923E+0	5.663075345E-1	4.018603458E-2	6.089411607E-5
-8.471886403E+0	5.662753458E-1	3.954208838E-2	6.708025584E-5
-8.463836864E+0	5.666294222E-1	3.986406148E-2	6.464329072E-5
-8.455143363E+0	5.666937998E-1	4.082998078E-2	6.407555837E-5
-8.447093826E+0	5.667581773E-1	3.889814218E-2	6.356138574E-5
-8.439366270E+0	5.665328559E-1	4.082998078E-2	6.938867895E-5
-8.430994752E+0	5.666616110E-1	4.082998078E-2	6.143506824E-5
-8.422623235E+0	5.667903661E-1	3.954208838E-2	6.422016943E-5
-8.414895680E+0	5.666294222E-1	4.179590008E-2	6.574661982E-5
-8.406202182E+0	5.667903661E-1	4.018603458E-2	6.283833056E-5
-8.398152647E+0	5.669834987E-1	3.954208838E-2	6.148327190E-5
-8.389781132E+0	5.670478763E-1	4.082998078E-2	6.009072188E-5
-8.381409616E+0	5.669191212E-1	3.761024979E-2	6.061025011E-5
-8.373682064E+0	5.669834987E-1	3.825419598E-2	6.326680769E-5
-8.366598475E+0	5.668225549E-1	3.793222288E-2	6.376491240E-5
-8.358548942E+0	5.670156875E-1	3.761024979E-2	6.505570011E-5
-8.349855447E+0	5.668869324E-1	3.889814218E-2	5.749308154E-5
-8.342127896E+0	5.669191212E-1	3.793222288E-2	6.374884450E-5
-8.333434402E+0	5.670800650E-1	3.825419598E-2	6.186354524E-5
-8.325706852E+0	5.669834987E-1	3.793222288E-2	6.371135275E-5
-8.317013359E+0	5.670156875E-1	3.728827669E-2	6.542526180E-5
-8.309285810E+0	5.668869324E-1	3.761024979E-2	5.767518412E-5
-8.300914299E+0	5.667903661E-1	3.857616908E-2	6.419874557E-5
-8.293186751E+0	5.669513099E-1	3.825419598E-2	6.330429944E-5
-8.285137222E+0	5.668225549E-1	3.600038429E-2	6.416660978E-5
-8.277087694E+0	5.670156875E-1	3.567841119E-2	6.329894347E-5
-8.268716184E+0	5.670156875E-1	3.664433049E-2	6.431657681E-5
-8.260988638E+0	5.670800650E-1	3.439051880E-2	6.224917457E-5
-8.253583072E+0	5.668547436E-1	3.471249189E-2	6.251697274E-5
-8.244567602E+0	5.669191212E-1	3.535643809E-2	6.237236173E-5
-8.236518076E+0	5.666294222E-1	3.600038429E-2	6.122618571E-5
-8.227824588E+0	5.664684784E-1	3.535643809E-2	6.012285765E-5
-8.220097043E+0	5.668225549E-1	3.535643809E-2	6.411305013E-5
-8.211725537E+0	5.667581773E-1	3.310262640E-2	6.423623733E-5
-8.204319974E+0	5.669834987E-1	3.535643809E-2	6.234558191E-5
-8.195304507E+0	5.668225549E-1	3.535643809E-2	6.710167971E-5
-8.187254983E+0	5.667903661E-1	3.439051880E-2	6.151540767E-5
-8.178561497E+0	5.665972335E-1	3.342459950E-2	6.430586488E-5
-8.171155936E+0	5.669513099E-1	3.342459950E-2	6.471291828E-5
-8.163428394E+0	5.671122538E-1	3.439051880E-2	6.477718987E-5
-8.155056891E+0	5.672731976E-1	3.471249189E-2	6.361494538E-5
-8.147329350E+0	5.672731976E-1	3.406854570E-2	6.505570011E-5
-8.139279828E+0	5.670478763E-1	3.374657260E-2	6.309541683E-5
-8.130908326E+0	5.669191212E-1	3.245868020E-2	6.214205531E-5
-8.122536825E+0	5.670156875E-1	3.310262640E-2	6.302043334E-5
-8.115453247E+0	5.673053864E-1	3.342459950E-2	6.451474754E-5
-8.106437784E+0	5.673697640E-1	3.245868020E-2	6.779259973E-5
-8.098710246E+0	5.670800650E-1	3.406854570E-2	6.450939157E-5
-8.090982707E+0	5.673053864E-1	3.310262640E-2	6.417196575E-5
-8.082289227E+0	5.671444426E-1	3.245868020E-2	6.302043334E-5
-8.074239709E+0	5.672731976E-1	3.503446499E-2	5.865532458E-5
-8.065868210E+0	5.670478763E-1	3.471249189E-2	5.942122682E-5
-8.058462654E+0	5.670156875E-1	3.245868020E-2	6.418267768E-5
-8.050091157E+0	5.671444426E-1	3.245868020E-2	6.358816556E-5
-8.041397679E+0	5.670478763E-1	3.213670710E-2	6.538241407E-5
-8.034314104E+0	5.670800650E-1	3.406854570E-2	6.340606276E-5
-8.024976666E+0	5.670156875E-1	3.374657260E-2	6.226524246E-5
-8.017249131E+0	5.670478763E-1	3.342459950E-2	6.161181500E-5
-8.009843577E+0	5.670478763E-1	3.342459950E-2	6.163323885E-5
-8.002116043E+0	5.668225549E-1	3.084881471E-2	6.450403561E-5
-7.994066529E+0	5.667903661E-1	3.310262640E-2	6.366314907E-5
-7.985373054E+0	5.667903661E-1	3.245868020E-2	6.525387087E-5
-7.978289482E+0	5.671766313E-1	3.342459950E-2	6.395772714E-5
-7.968630067E+0	5.670478763E-1	3.439051880E-2	6.286511038E-5
-7.961224515E+0	5.673053864E-1	3.310262640E-2	6.300436544E-5
-7.953175003E+0	5.669834987E-1	3.342459950E-2	6.194924064E-5
-7.945769452E+0	5.674019527E-1	3.278065330E-2	6.220632687E-5
-7.937397960E+0	5.672731976E-1	3.374657260E-2	6.345962241E-5
-7.929026468E+0	5.672088201E-1	3.181473401E-2	6.496464868E-5
-7.920976958E+0	5.675307078E-1	3.213670710E-2	6.281690671E-5
-7.911961506E+0	5.674985190E-1	3.149276091E-2	6.725164684E-5
-7.904555957E+0	5.675307078E-1	3.149276091E-2	6.941010283E-5
-7.896828428E+0	5.665650447E-1	3.503446499E-2	6.142971227E-5
-7.889422880E+0	5.675307078E-1	3.310262640E-2	6.341677469E-5
-7.879763469E+0	5.674341415E-1	3.117078781E-2	6.429515295E-5
-7.873645843E+0	5.675628966E-1	3.245868020E-2	6.295616177E-5
-7.863986434E+0	5.670156875E-1	3.117078781E-2	6.317575630E-5
-7.856580887E+0	5.678204068E-1	3.310262640E-2	6.506105608E-5
-7.848209399E+0	5.678525955E-1	3.245868020E-2	6.417196575E-5
-7.839515932E+0	5.677882180E-1	3.213670710E-2	6.471291828E-5
-7.832110386E+0	5.674019527E-1	3.084881471E-2	6.660893061E-5
-7.823416920E+0	5.676272741E-1	3.342459950E-2	6.820500941E-5
-7.816333355E+0	5.677882180E-1	3.342459950E-2	6.462722282E-5
-7.807639890E+0	5.678525955E-1	3.471249189E-2	6.409698223E-5
-7.799590385E+0	5.676594629E-1	3.245868020E-2	6.355067381E-5
-7.791540881E+0	5.678204068E-1	3.439051880E-2	6.798005867E-5
-7.782847416E+0	5.679491619E-1	3.406854570E-2	6.606797786E-5
-7.775763853E+0	5.678525955E-1	3.471249189E-2	6.312755262E-5
-7.767392370E+0	5.679813506E-1	3.406854570E-2	6.542526180E-5
-7.758698907E+0	5.678525955E-1	3.439051880E-2	6.318111226E-5
-7.750971385E+0	5.675307078E-1	3.310262640E-2	6.677496563E-5
-7.742921883E+0	5.678525955E-1	3.310262640E-2	6.360958942E-5
-7.735194361E+0	5.680457282E-1	3.439051880E-2	6.525387087E-5
-7.726500900E+0	5.682066720E-1	3.374657260E-2	6.234558191E-5
-7.718451399E+0	5.680779169E-1	3.439051880E-2	6.345426644E-5
-7.711689819E+0	5.675950854E-1	3.503446499E-2	6.303114526E-5
-7.703318338E+0	5.677560292E-1	3.245868020E-2	6.586980707E-5
-7.694624879E+0	5.679491619E-1	3.310262640E-2	6.280619478E-5
-7.686575379E+0	5.681101057E-1	3.310262640E-2	6.422016943E-5
-7.678525881E+0	5.682066720E-1	3.567841119E-2	6.253304063E-5
-7.669832422E+0	5.683032384E-1	3.374657260E-2	6.149398382E-5
-7.662104904E+0	5.682388608E-1	3.374657260E-2	6.930833937E-5
-7.655021346E+0	5.679813506E-1	3.535643809E-2	6.432728874E-5
-7.646327889E+0	5.679491619E-1	3.632235739E-2	6.290260213E-5
-7.637312452E+0	5.679813506E-1	3.728827669E-2	6.502892028E-5
-7.629584935E+0	5.682066720E-1	3.439051880E-2	6.382918398E-5
-7.622179399E+0	5.679813506E-1	3.632235739E-2	6.196530853E-5
-7.614129903E+0	5.682066720E-1	3.471249189E-2	6.450939157E-5
-7.606402387E+0	5.680779169E-1	3.632235739E-2	6.347569030E-5
-7.597386953E+0	5.682388608E-1	3.567841119E-2	6.390952345E-5
-7.589659438E+0	5.681744833E-1	3.600038429E-2	6.400593082E-5
-7.581931923E+0	5.677882180E-1	3.761024979E-2	6.112442243E-5
-7.573560450E+0	5.681422945E-1	3.728827669E-2	6.197066450E-5
-7.565832936E+0	5.682388608E-1	3.600038429E-2	6.528600667E-5
-7.557461463E+0	5.680135394E-1	3.471249189E-2	6.491644499E-5
-7.549733950E+0	5.680135394E-1	3.696630359E-2	6.535563424E-5
-7.542006437E+0	5.682710496E-1	3.664433049E-2	6.036923185E-5
-7.533312985E+0	5.681422945E-1	3.696630359E-2	6.224917457E-5
-7.525263494E+0	5.682388608E-1	3.696630359E-2	6.542526180E-5
-7.517214002E+0	5.680779169E-1	3.632235739E-2	6.330965540E-5
-7.508520552E+0	5.682066720E-1	3.728827669E-2	6.442905209E-5
-7.501758980E+0	5.681422945E-1	3.825419598E-2	6.146184805E-5
-7.493065531E+0	5.683998047E-1	3.728827669E-2	6.442905209E-5
-7.485016041E+0	5.684319935E-1	3.535643809E-2	6.260802412E-5
-7.476966551E+0	5.683676159E-1	3.600038429E-2	6.423088136E-5
-7.468917062E+0	5.679813506E-1	3.728827669E-2	6.232415806E-5
-7.459901635E+0	5.680457282E-1	3.825419598E-2	6.191174890E-5
-7.451852147E+0	5.680779169E-1	3.664433049E-2	6.526993877E-5
-7.444768597E+0	5.676594629E-1	3.728827669E-2	6.430586488E-5
-7.437041089E+0	5.682388608E-1	3.503446499E-2	6.521637910E-5
-7.428347643E+0	5.681744833E-1	3.567841119E-2	6.018177322E-5
-7.420298156E+0	5.681422945E-1	3.503446499E-2	6.196530853E-5
-7.411604711E+0	5.681422945E-1	3.439051880E-2	6.139757650E-5
-7.403877204E+0	5.680135394E-1	3.406854570E-2	6.531278650E-5
-7.396149698E+0	5.681422945E-1	3.567841119E-2	6.285439845E-5
-7.388422192E+0	5.680779169E-1	3.471249189E-2	6.454688333E-5
-7.380694686E+0	5.682388608E-1	3.503446499E-2	6.287582231E-5
-7.372001243E+0	5.682066720E-1	3.406854570E-2	6.436478050E-5
-7.363629779E+0	5.678847843E-1	3.310262640E-2	6.478790180E-5
-7.357512171E+0	5.682388608E-1	3.439051880E-2	6.329894347E-5
-7.347208832E+0	5.680457282E-1	3.374657260E-2	6.246876907E-5
-7.339159349E+0	5.681422945E-1	3.149276091E-2	6.906196470E-5
-7.331431846E+0	5.682388608E-1	3.117078781E-2	6.526458280E-5
-7.323060384E+0	5.668547436E-1	2.988289542E-2	6.395237117E-5
-7.316298819E+0	5.682066720E-1	3.020486851E-2	6.154754345E-5
-7.306317462E+0	5.682066720E-1	3.213670710E-2	6.461651089E-5
-7.299877877E+0	5.681422945E-1	3.181473401E-2	5.933553146E-5
-7.291506416E+0	5.680779169E-1	3.084881471E-2	6.273656725E-5
-7.282490998E+0	5.682710496E-1	3.052684161E-2	6.495393675E-5
-7.275085476E+0	5.678525955E-1	3.117078781E-2	6.238842962E-5
-7.266392038E+0	5.680135394E-1	3.020486851E-2	6.470756231E-5
-7.258664538E+0	5.680779169E-1	3.084881471E-2	6.181534158E-5
-7.250293079E+0	5.681744833E-1	3.020486851E-2	6.264015990E-5
-7.243853496E+0	5.683354271E-1	2.891697612E-2	6.380240415E-5
-7.235482039E+0	5.680457282E-1	2.762908373E-2	6.174571406E-5
-7.226144644E+0	5.680135394E-1	2.795105683E-2	6.413447399E-5
-7.218739124E+0	5.678525955E-1	2.891697612E-2	6.556451694E-5
-7.210689647E+0	5.681744833E-1	2.698513753E-2	6.608940173E-5
-7.201996212E+0	5.683354271E-1	2.923894922E-2	6.313290858E-5
-7.194590693E+0	5.682388608E-1	2.795105683E-2	6.410233820E-5
-7.186541217E+0	5.683032384E-1	2.891697612E-2	6.251161678E-5
-7.178491741E+0	5.681744833E-1	2.891697612E-2	5.987112749E-5
-7.169476329E+0	5.679813506E-1	2.666316444E-2	6.619652109E-5
-7.162070811E+0	5.678204068E-1	2.730711063E-2	6.326145172E-5
-7.154343315E+0	5.680779169E-1	2.795105683E-2	6.338463891E-5
-7.145649883E+0	5.679813506E-1	2.762908373E-2	6.437549243E-5
-7.137922388E+0	5.681744833E-1	2.473132585E-2	6.449332368E-5
-7.130516872E+0	5.683032384E-1	2.473132585E-2	6.475041004E-5
-7.121823441E+0	5.681422945E-1	2.473132585E-2	6.376491240E-5
-7.113773967E+0	5.680779169E-1	2.601921824E-2	6.134937284E-5
-7.105724495E+0	5.681744833E-1	2.634119134E-2	6.518424331E-5
-7.097353043E+0	5.681101057E-1	2.634119134E-2	6.503963221E-5
-7.090269508E+0	5.682388608E-1	2.601921824E-2	6.762656468E-5
-7.081576079E+0	5.682388608E-1	2.505329895E-2	6.395237117E-5
-7.074492544E+0	5.682388608E-1	2.569724514E-2	6.309006087E-5
-7.065155157E+0	5.680457282E-1	2.312146036E-2	6.527529474E-5
-7.056461729E+0	5.680457282E-1	2.666316444E-2	6.108157474E-5
-7.048412259E+0	5.682388608E-1	2.312146036E-2	6.646967544E-5
-7.041650704E+0	5.679813506E-1	2.473132585E-2	6.558058484E-5
-7.033601235E+0	5.679169731E-1	2.247751417E-2	6.152076363E-5
-7.024585829E+0	5.679813506E-1	2.312146036E-2	6.359887749E-5
-7.017824275E+0	5.683676159E-1	2.473132585E-2	6.149933978E-5
-7.008808870E+0	5.683354271E-1	2.569724514E-2	6.648574335E-5
-7.001081381E+0	5.681744833E-1	2.376540656E-2	6.409162627E-5
-6.993353892E+0	5.681744833E-1	2.440935275E-2	6.386667573E-5
-6.985304424E+0	5.679813506E-1	2.312146036E-2	6.415054188E-5
-6.977254957E+0	5.683998047E-1	2.054567558E-2	6.943688269E-5
-6.968883512E+0	5.680135394E-1	2.247751417E-2	6.206171587E-5
-6.960834045E+0	5.680457282E-1	2.151159488E-2	6.377562433E-5
-6.953106558E+0	5.682388608E-1	2.183356797E-2	6.487359726E-5
-6.944413135E+0	5.679169731E-1	2.215554107E-2	6.328287558E-5
-6.935397734E+0	5.680135394E-1	2.215554107E-2	6.073343723E-5
-6.929280140E+0	5.679169731E-1	2.215554107E-2	6.296151773E-5
-6.919942761E+0	5.675307078E-1	2.183356797E-2	6.356138574E-5
-6.912215275E+0	5.681744833E-1	2.151159488E-2	6.377562433E-5
-6.904487790E+0	5.681744833E-1	2.118962178E-2	6.615367334E-5
-6.897082283E+0	5.681744833E-1	2.183356797E-2	6.341141873E-5
-6.889354798E+0	5.680457282E-1	2.151159488E-2	5.682358681E-5
-6.880661378E+0	5.680779169E-1	2.118962178E-2	6.438620436E-5
-6.871967958E+0	5.681101057E-1	2.022370249E-2	6.215812320E-5
-6.864884432E+0	5.679491619E-1	2.151159488E-2	6.627686060E-5
-6.856512991E+0	5.678847843E-1	2.118962178E-2	6.607333383E-5
-6.847497594E+0	5.680779169E-1	2.247751417E-2	6.427908505E-5
-6.840092090E+0	5.681744833E-1	2.054567558E-2	6.279012689E-5
-6.833330542E+0	5.681422945E-1	2.118962178E-2	6.231344613E-5
-6.823671189E+0	5.681744833E-1	2.086764868E-2	6.460579896E-5
-6.815621729E+0	5.680779169E-1	2.022370249E-2	6.625543673E-5
-6.808216226E+0	5.679813506E-1	2.054567558E-2	6.159574711E-5
-6.800166766E+0	5.679491619E-1	2.151159488E-2	6.443440806E-5
-6.791473350E+0	5.679169731E-1	2.118962178E-2	6.423088136E-5
-6.783745870E+0	5.680457282E-1	1.990172939E-2	6.476112197E-5
-6.776662346E+0	5.680135394E-1	2.054567558E-2	6.644825157E-5
-6.767002996E+0	5.681101057E-1	2.151159488E-2	6.104408300E-5
-6.760885408E+0	5.679813506E-1	2.118962178E-2	6.282226267E-5
-6.751226059E+0	5.679813506E-1	2.022370249E-2	6.515746347E-5
-6.742854623E+0	5.677238405E-1	2.118962178E-2	6.531278650E-5
-6.735127145E+0	5.679169731E-1	2.118962178E-2	6.479861373E-5
-6.728043623E+0	5.680135394E-1	2.054567558E-2	6.364172521E-5
-6.719028232E+0	5.681101057E-1	2.086764868E-2	6.417732171E-5
-6.710978776E+0	5.681101057E-1	2.118962178E-2	6.518959927E-5
-6.703573277E+0	5.678847843E-1	1.925778320E-2	6.470220634E-5
-6.694879865E+0	5.681101057E-1	2.151159488E-2	6.551095727E-5
-6.687152388E+0	5.678525955E-1	2.215554107E-2	5.949621026E-5
-6.679102933E+0	5.680135394E-1	2.022370249E-2	6.464329072E-5
-6.671053479E+0	5.681744833E-1	1.990172939E-2	6.215276724E-5
-6.662682047E+0	5.680135394E-1	2.215554107E-2	6.363636924E-5
-6.654954571E+0	5.681422945E-1	2.054567558E-2	6.702134018E-5
-6.646905118E+0	5.678847843E-1	2.183356797E-2	6.351853802E-5
-6.638855665E+0	5.677560292E-1	2.247751417E-2	6.457366316E-5
-6.630806212E+0	5.679169731E-1	2.183356797E-2	6.138150861E-5
-6.622434782E+0	5.678204068E-1	2.118962178E-2	6.325609576E-5
-6.615029286E+0	5.680457282E-1	2.151159488E-2	6.504498818E-5
-6.606657856E+0	5.681101057E-1	2.312146036E-2	6.101730320E-5
-6.598608405E+0	5.681101057E-1	2.312146036E-2	6.291867002E-5
-6.590880932E+0	5.681101057E-1	2.279948726E-2	6.327751962E-5
-6.582187525E+0	5.679169731E-1	2.312146036E-2	5.967831291E-5
-6.575104009E+0	5.678847843E-1	2.312146036E-2	5.857498519E-5
-6.565766647E+0	5.679813506E-1	2.408737965E-2	5.840895046E-5
-6.559005109E+0	5.680779169E-1	2.312146036E-2	6.501820835E-5
-6.549023792E+0	5.679813506E-1	2.215554107E-2	6.471827424E-5
-6.542262255E+0	5.680457282E-1	2.473132585E-2	6.484681743E-5
-6.534534784E+0	5.682710496E-1	2.537527204E-2	6.508783591E-5
-6.525519401E+0	5.682066720E-1	2.022370249E-2	6.623936883E-5
-6.517147975E+0	5.680457282E-1	2.505329895E-2	6.216883513E-5
-6.509420506E+0	5.678525955E-1	2.279948726E-2	6.480396970E-5
-6.502336992E+0	5.678525955E-1	2.344343346E-2	6.621258899E-5
-6.494287545E+0	5.682388608E-1	2.473132585E-2	6.129581322E-5
-6.485916120E+0	5.678525955E-1	2.376540656E-2	5.923912418E-5
-6.477866673E+0	5.682388608E-1	2.408737965E-2	6.365779310E-5
-6.469817227E+0	5.680135394E-1	2.408737965E-2	6.371670871E-5
-6.463377670E+0	5.662109682E-1	2.505329895E-2	6.138686458E-5
-6.454040314E+0	5.679169731E-1	2.634119134E-2	6.259731219E-5
-6.444702957E+0	5.679169731E-1	2.698513753E-2	6.857457136E-5
-6.437619446E+0	5.679169731E-1	2.537527204E-2	6.385596380E-5
-6.429570001E+0	5.680779169E-1	2.698513753E-2	6.324002787E-5
-6.421520557E+0	5.680457282E-1	2.473132585E-2	6.491644499E-5
-6.413793090E+0	5.680457282E-1	2.569724514E-2	6.177784984E-5
-6.405099691E+0	5.678847843E-1	2.601921824E-2	6.368992889E-5
-6.396406292E+0	5.679491619E-1	2.440935275E-2	6.470220634E-5
