# 18/12/2020 - 14:35:34
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440732061E+0	5.718761925E-1	2.312146036E-2	7.115614989E-5
-9.430106599E+0	5.721337027E-1	2.312146036E-2	6.860135121E-5
-9.421413039E+0	5.718440037E-1	2.440935275E-2	6.861206315E-5
-9.411753530E+0	5.720371364E-1	2.183356797E-2	6.977966488E-5
-9.402737988E+0	5.719083813E-1	2.376540656E-2	7.002068363E-5
-9.392756496E+0	5.720693252E-1	2.183356797E-2	6.932440729E-5
-9.384706907E+0	5.722624578E-1	2.376540656E-2	7.003675154E-5
-9.375369383E+0	5.722624578E-1	2.247751417E-2	6.843531613E-5
-9.365709877E+0	5.702667536E-1	2.344343346E-2	6.659821868E-5
-9.356694338E+0	5.720049476E-1	2.279948726E-2	6.761049677E-5
-9.348966734E+0	5.721015139E-1	2.022370249E-2	6.950115435E-5
-9.339629213E+0	5.722946466E-1	2.151159488E-2	6.917444009E-5
-9.330613676E+0	5.721658915E-1	2.279948726E-2	6.871382659E-5
-9.322242107E+0	5.722946466E-1	2.376540656E-2	7.148286430E-5
-9.313870538E+0	5.723590242E-1	1.925778320E-2	6.526993877E-5
-9.305820953E+0	5.723590242E-1	2.118962178E-2	7.020814266E-5
-9.297127401E+0	5.721337027E-1	2.279948726E-2	6.897626916E-5
-9.288433851E+0	5.714577384E-1	2.054567558E-2	6.736947816E-5
-9.279740300E+0	5.718761925E-1	2.312146036E-2	7.182564665E-5
-9.271046751E+0	5.722302691E-1	2.183356797E-2	6.595550255E-5
-9.262675185E+0	5.721337027E-1	2.151159488E-2	7.181493470E-5
-9.254303619E+0	5.722302691E-1	2.376540656E-2	6.801755046E-5
-9.246254038E+0	5.721658915E-1	2.151159488E-2	6.919586398E-5
-9.236594541E+0	5.719405700E-1	2.247751417E-2	6.726771475E-5
-9.229510910E+0	5.716186823E-1	2.247751417E-2	7.282721400E-5
-9.220495380E+0	5.720371364E-1	2.215554107E-2	6.580017949E-5
-9.212445800E+0	5.720693252E-1	2.215554107E-2	7.156855988E-5
-9.203752255E+0	5.718761925E-1	2.247751417E-2	7.022956655E-5
-9.196024659E+0	5.719083813E-1	2.151159488E-2	6.735341025E-5
-9.187009132E+0	5.715221159E-1	2.279948726E-2	6.349175820E-5
-9.178315588E+0	5.717152486E-1	2.215554107E-2	6.981715669E-5
-9.169944027E+0	5.719405700E-1	2.279948726E-2	7.042238156E-5
-9.162216434E+0	5.720049476E-1	2.183356797E-2	7.023492252E-5
-9.154166857E+0	5.719727588E-1	2.215554107E-2	7.169710327E-5
-9.145151332E+0	5.721337027E-1	2.118962178E-2	7.423047989E-5
-9.137745723E+0	5.720693252E-1	2.408737965E-2	6.661964255E-5
-9.129052182E+0	5.719405700E-1	2.215554107E-2	7.074909591E-5
-9.121324591E+0	5.718761925E-1	2.247751417E-2	6.854779150E-5
-9.111665102E+0	5.717796261E-1	2.215554107E-2	6.988678432E-5
-9.103937512E+0	5.720049476E-1	2.279948726E-2	7.044380546E-5
-9.096531905E+0	5.720371364E-1	2.054567558E-2	6.729449459E-5
-9.087516383E+0	5.722624578E-1	2.215554107E-2	7.094726693E-5
-9.079144828E+0	5.721980803E-1	2.215554107E-2	6.770690422E-5
-9.071095257E+0	5.719727588E-1	2.022370249E-2	7.268260266E-5
-9.062723703E+0	5.719083813E-1	2.279948726E-2	6.588051900E-5
-9.054030167E+0	5.718440037E-1	2.215554107E-2	7.100618263E-5
-9.046302579E+0	5.721980803E-1	2.247751417E-2	7.011173516E-5
-9.037931027E+0	5.718118149E-1	2.183356797E-2	7.009031127E-5
-9.029881458E+0	5.714255496E-1	2.312146036E-2	7.277365424E-5
-9.021509906E+0	5.721015139E-1	2.376540656E-2	6.883701392E-5
-9.012816372E+0	5.721337027E-1	2.022370249E-2	6.638397996E-5
-9.004444822E+0	5.721980803E-1	2.215554107E-2	6.916372815E-5
-8.996073272E+0	5.719083813E-1	2.247751417E-2	7.033133003E-5
-8.988667670E+0	5.717152486E-1	2.086764868E-2	7.141859261E-5
-8.980618104E+0	5.720371364E-1	2.086764868E-2	6.721951103E-5
-8.971924573E+0	5.721337027E-1	1.893581010E-2	7.170245924E-5
-8.963875007E+0	5.721658915E-1	2.054567558E-2	7.014387099E-5
-8.955181477E+0	5.719083813E-1	1.957975629E-2	6.931905132E-5
-8.947453895E+0	5.719083813E-1	1.990172939E-2	6.785151540E-5
-8.938438383E+0	5.719405700E-1	1.925778320E-2	7.481963746E-5
-8.930388819E+0	5.720371364E-1	1.925778320E-2	6.697849243E-5
