# 18/12/2020 - 14:03:37
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.442985947E+0	5.724877793E-1	2.054567558E-2	7.195954602E-5
-9.432682468E+0	5.731959325E-1	1.925778320E-2	6.971003725E-5
-9.422700974E+0	5.731637437E-1	1.893581010E-2	7.225412463E-5
-9.413041464E+0	5.734856315E-1	2.086764868E-2	7.344315126E-5
-9.404025923E+0	5.735178203E-1	2.054567558E-2	7.436437933E-5
-9.396298316E+0	5.734534427E-1	2.022370249E-2	7.015993891E-5
-9.385028890E+0	5.734856315E-1	2.054567558E-2	7.383413756E-5
-9.377623268E+0	5.735500091E-1	2.054567558E-2	7.257012717E-5
-9.367641778E+0	5.736143866E-1	2.151159488E-2	7.501780866E-5
-9.359270206E+0	5.735821978E-1	2.215554107E-2	7.338959149E-5
-9.349610701E+0	5.736787642E-1	1.796989081E-2	7.695667337E-5
-9.341561114E+0	5.736465754E-1	2.054567558E-2	7.067946826E-5
-9.333833511E+0	5.737109530E-1	2.022370249E-2	7.227019256E-5
-9.323530040E+0	5.737431417E-1	2.247751417E-2	7.438044726E-5
-9.316124422E+0	5.736143866E-1	2.183356797E-2	7.329318392E-5
-9.307752853E+0	5.737109530E-1	2.118962178E-2	7.421441195E-5
-9.298415335E+0	5.734534427E-1	2.151159488E-2	7.266653473E-5
-9.290043767E+0	5.737109530E-1	2.151159488E-2	7.041702559E-5
-9.280706250E+0	5.739684632E-1	2.118962178E-2	7.356098274E-5
-9.273944601E+0	5.735821978E-1	2.183356797E-2	7.261833095E-5
-9.264285101E+0	5.732281212E-1	2.151159488E-2	7.069018021E-5
-9.256557502E+0	5.733890651E-1	2.183356797E-2	7.405373263E-5
-9.247863954E+0	5.735500091E-1	2.215554107E-2	7.224876866E-5
-9.239492390E+0	5.738075193E-1	2.151159488E-2	7.319142037E-5
-9.231120826E+0	5.738718969E-1	2.151159488E-2	7.278436620E-5
-9.221461329E+0	5.736465754E-1	2.151159488E-2	7.447685486E-5
-9.213733733E+0	5.736143866E-1	2.086764868E-2	7.789932616E-5
-9.205684154E+0	5.735178203E-1	2.086764868E-2	7.495353692E-5
-9.197956558E+0	5.736787642E-1	2.151159488E-2	7.408051252E-5
-9.188297064E+0	5.735821978E-1	2.118962178E-2	7.435366737E-5
-9.180891452E+0	5.736465754E-1	2.279948726E-2	7.286470583E-5
-9.172519892E+0	5.735178203E-1	2.151159488E-2	7.521062390E-5
-9.163504366E+0	5.737109530E-1	2.086764868E-2	7.281650205E-5
-9.154488840E+0	5.736787642E-1	2.183356797E-2	7.370559412E-5
-9.147083231E+0	5.732281212E-1	2.376540656E-2	6.611618157E-5
-9.139033655E+0	5.733568764E-1	2.086764868E-2	7.593368110E-5
-9.130340114E+0	5.733246876E-1	2.344343346E-2	7.156855988E-5
-9.122612523E+0	5.734534427E-1	2.440935275E-2	7.114008197E-5
-9.113918983E+0	5.738075193E-1	2.376540656E-2	7.321284427E-5
-9.105225443E+0	5.734856315E-1	2.312146036E-2	7.119364171E-5
-9.096531905E+0	5.736465754E-1	2.279948726E-2	7.528560760E-5
-9.089448281E+0	5.734856315E-1	2.279948726E-2	7.334138771E-5
-9.081720691E+0	5.734856315E-1	2.376540656E-2	7.483034942E-5
-9.072383188E+0	5.735821978E-1	2.634119134E-2	7.322355623E-5
-9.064655600E+0	5.735178203E-1	2.440935275E-2	7.232375231E-5
-9.055640081E+0	5.736143866E-1	2.473132585E-2	7.267724668E-5
-9.047590511E+0	5.734856315E-1	2.698513753E-2	6.758371692E-5
-9.038896975E+0	5.736143866E-1	2.537527204E-2	7.190598627E-5
-9.031813354E+0	5.736787642E-1	2.666316444E-2	7.399481688E-5
-9.023763785E+0	5.737109530E-1	2.730711063E-2	7.454648257E-5
-9.014104303E+0	5.738397081E-1	2.762908373E-2	7.651212696E-5
-9.006376718E+0	5.740328408E-1	2.859500302E-2	7.064733243E-5
-8.998005168E+0	5.740972183E-1	2.730711063E-2	7.255405925E-5
-8.988989653E+0	5.739040857E-1	2.891697612E-2	7.438580324E-5
-8.981584052E+0	5.737109530E-1	2.859500302E-2	7.396268102E-5
-8.974178451E+0	5.735821978E-1	2.827302993E-2	7.521062390E-5
-8.965806903E+0	5.736787642E-1	2.795105683E-2	7.957039303E-5
-8.957113372E+0	5.739684632E-1	2.923894922E-2	6.968861336E-5
-8.949063808E+0	5.741937847E-1	2.827302993E-2	7.388769734E-5
-8.941658209E+0	5.740006520E-1	2.859500302E-2	7.296646937E-5
-8.932642697E+0	5.738397081E-1	2.827302993E-2	7.536594728E-5
-8.924593134E+0	5.736465754E-1	2.891697612E-2	7.028848225E-5
-8.915255641E+0	5.728418559E-1	2.827302993E-2	7.107581029E-5
-8.907528061E+0	5.741294071E-1	2.762908373E-2	7.544628697E-5
-8.900122464E+0	5.741294071E-1	2.923894922E-2	7.448221084E-5
-8.891428938E+0	5.740972183E-1	2.601921824E-2	7.560696635E-5
-8.884345324E+0	5.739684632E-1	2.795105683E-2	7.168639132E-5
-8.875973781E+0	5.741294071E-1	2.698513753E-2	7.118292976E-5
-8.867602238E+0	5.742581623E-1	2.698513753E-2	7.531238749E-5
-8.859230696E+0	5.740650296E-1	2.891697612E-2	7.350742298E-5
-8.850859155E+0	5.740650296E-1	2.795105683E-2	7.511421628E-5
-8.842809596E+0	5.741937847E-1	2.923894922E-2	7.270402656E-5
-8.834116073E+0	5.742259735E-1	2.859500302E-2	7.298789328E-5
-8.826710480E+0	5.742581623E-1	2.891697612E-2	7.342172735E-5
-8.817694975E+0	5.739684632E-1	2.698513753E-2	7.231839633E-5
-8.810933347E+0	5.738718969E-1	2.666316444E-2	7.707986094E-5
-8.800951897E+0	5.738397081E-1	2.698513753E-2	6.914766024E-5
-8.794190270E+0	5.740650296E-1	2.698513753E-2	7.236660011E-5
-8.784852786E+0	5.740972183E-1	2.698513753E-2	7.411264838E-5
-8.777447195E+0	5.742259735E-1	2.666316444E-2	7.428403966E-5
-8.768753676E+0	5.740006520E-1	2.601921824E-2	7.397874895E-5
-8.761348086E+0	5.741937847E-1	2.505329895E-2	7.644785519E-5
-8.752654568E+0	5.742259735E-1	2.440935275E-2	7.710664085E-5
-8.744283032E+0	5.743869174E-1	2.666316444E-2	7.552127068E-5
-8.735911497E+0	5.745156725E-1	2.537527204E-2	7.460539833E-5
-8.727861945E+0	5.743225398E-1	2.408737965E-2	7.538201522E-5
-8.720134375E+0	5.744512950E-1	2.408737965E-2	7.650677098E-5
-8.711118877E+0	5.744191062E-1	2.247751417E-2	7.494282496E-5
-8.703069326E+0	5.743225398E-1	2.408737965E-2	7.493211301E-5
-8.695019775E+0	5.743225398E-1	2.376540656E-2	7.495889290E-5
-8.686970225E+0	5.742903510E-1	2.312146036E-2	7.570872996E-5
-8.678598693E+0	5.742259735E-1	2.312146036E-2	7.477143365E-5
-8.671193108E+0	5.744834837E-1	2.312146036E-2	7.264511083E-5
-8.662499595E+0	5.745156725E-1	2.376540656E-2	7.522669183E-5
-8.655415992E+0	5.743869174E-1	2.279948726E-2	7.547842285E-5
-8.646078516E+0	5.742259735E-1	2.022370249E-2	7.553733862E-5
-8.638672933E+0	5.740972183E-1	1.925778320E-2	7.518919998E-5
-8.629657440E+0	5.743547286E-1	2.279948726E-2	7.629253176E-5
-8.621607893E+0	5.746766164E-1	2.183356797E-2	7.528560760E-5
-8.614202310E+0	5.743869174E-1	1.925778320E-2	7.278972217E-5
-8.604864837E+0	5.743547286E-1	1.861383700E-2	7.161676365E-5
-8.597137274E+0	5.741615959E-1	2.022370249E-2	7.368417021E-5
-8.589409711E+0	5.743547286E-1	2.086764868E-2	7.169710327E-5
-8.581360166E+0	5.744834837E-1	2.022370249E-2	7.544628697E-5
-8.573954585E+0	5.743869174E-1	1.925778320E-2	7.445543095E-5
-8.564939096E+0	5.742903510E-1	1.732594461E-2	7.429475162E-5
-8.558177480E+0	5.742903510E-1	1.957975629E-2	7.236660011E-5
-8.547874065E+0	5.744512950E-1	1.796989081E-2	7.071160410E-5
-8.541434431E+0	5.745156725E-1	1.957975629E-2	7.412336034E-5
-8.532096963E+0	5.743869174E-1	1.700397152E-2	7.451434671E-5
-8.524369403E+0	5.743547286E-1	1.796989081E-2	7.466431409E-5
-8.515675898E+0	5.743869174E-1	1.861383700E-2	7.603544472E-5
-8.508270321E+0	5.745478613E-1	1.603805223E-2	7.252192339E-5
-8.499898799E+0	5.745800501E-1	1.636002532E-2	7.426261575E-5
-8.491205296E+0	5.743225398E-1	1.539410604E-2	7.363596642E-5
-8.483477738E+0	5.742581623E-1	1.507213294E-2	7.384484952E-5
-8.475750181E+0	5.744834837E-1	1.603805223E-2	7.706379300E-5
-8.467378661E+0	5.742581623E-1	1.507213294E-2	7.743871170E-5
-8.459329123E+0	5.746122389E-1	1.636002532E-2	7.440722715E-5
-8.451601567E+0	5.745800501E-1	1.668199842E-2	7.255941522E-5
-8.442586085E+0	5.744512950E-1	1.346226746E-2	7.331996380E-5
-8.435180511E+0	5.743547286E-1	1.346226746E-2	7.175601898E-5
-8.426487012E+0	5.713611720E-1	1.410621365E-2	7.357169470E-5
-8.418759457E+0	5.745478613E-1	1.346226746E-2	7.452505866E-5
-8.411353885E+0	5.746444277E-1	1.153042888E-2	7.383949354E-5
-8.402660387E+0	5.746122389E-1	1.281832126E-2	7.464289018E-5
-8.394288871E+0	5.745478613E-1	1.346226746E-2	6.809789001E-5
-8.386883299E+0	5.746122389E-1	1.378424055E-2	7.101153861E-5
-8.378833765E+0	5.746444277E-1	1.217437507E-2	7.521597987E-5
-8.370140269E+0	5.745800501E-1	1.056450959E-2	7.438580324E-5
-8.361768755E+0	5.744191062E-1	1.153042888E-2	7.450363475E-5
-8.354363185E+0	5.742903510E-1	1.153042888E-2	7.878841935E-5
-8.345025728E+0	5.745478613E-1	1.120845578E-2	7.779220652E-5
-8.337298177E+0	5.746766164E-1	1.120845578E-2	7.460539833E-5
-8.330214590E+0	5.744512950E-1	1.185240198E-2	7.433224346E-5
-8.321521096E+0	5.742903510E-1	1.153042888E-2	7.343779528E-5
-8.314437510E+0	5.741937847E-1	1.120845578E-2	7.525347173E-5
-8.304456092E+0	5.743869174E-1	9.598590305E-3	7.837065265E-5
-8.296728544E+0	5.745800501E-1	9.276617210E-3	7.295575742E-5
-8.288035052E+0	5.746444277E-1	1.185240198E-2	7.502316464E-5
-8.280307505E+0	5.746444277E-1	8.632671018E-3	7.336281161E-5
-8.272901939E+0	5.743547286E-1	1.024253650E-2	6.973681711E-5
-8.264208449E+0	5.744512950E-1	9.598590305E-3	6.963505364E-5
-8.257124864E+0	5.741294071E-1	9.276617210E-3	7.459468638E-5
-8.247787413E+0	5.746444277E-1	1.056450959E-2	7.343243931E-5
-8.239415905E+0	5.745800501E-1	7.666751731E-3	7.500174073E-5
-8.232332322E+0	5.747088052E-1	1.024253650E-2	7.253263534E-5
-8.224926758E+0	5.746444277E-1	8.632671018E-3	7.152571209E-5
-8.215267328E+0	5.744834837E-1	8.632671018E-3	7.561232233E-5
-8.208505727E+0	5.743869174E-1	7.666751731E-3	7.469109398E-5
-8.199168278E+0	5.743225398E-1	5.412940064E-3	7.635680353E-5
-8.191762716E+0	5.745478613E-1	6.378859350E-3	7.157391586E-5
-8.184035173E+0	5.744191062E-1	6.056886254E-3	7.486784126E-5
-8.175019707E+0	5.747731828E-1	7.666751731E-3	7.347528712E-5
-8.167292165E+0	5.746766164E-1	4.768993873E-3	7.338959149E-5
-8.160208585E+0	5.745800501E-1	4.768993873E-3	7.312179268E-5
-8.151193120E+0	5.745156725E-1	6.378859350E-3	7.423583586E-5
-8.142177656E+0	5.744834837E-1	5.734913159E-3	7.961859689E-5
-8.134450115E+0	5.744834837E-1	4.447020778E-3	7.420905598E-5
-8.127044556E+0	5.746444277E-1	5.412940064E-3	7.491068909E-5
-8.118673055E+0	5.745800501E-1	4.768993873E-3	7.443936302E-5
-8.109979573E+0	5.745156725E-1	5.734913159E-3	7.508743638E-5
-8.101930054E+0	5.744834837E-1	3.481101493E-3	7.155249196E-5
-8.094202515E+0	5.747409940E-1	5.090966968E-3	7.493211301E-5
-8.086474977E+0	5.746766164E-1	2.837155303E-3	7.497496083E-5
-8.078747439E+0	5.744191062E-1	2.515182208E-3	7.585334141E-5
-8.069731979E+0	5.745156725E-1	5.090966968E-3	7.556947449E-5
-8.061360481E+0	5.746444277E-1	5.734913159E-3	7.669958628E-5
-8.053310963E+0	5.747409940E-1	4.447020778E-3	7.460539833E-5
-8.044939466E+0	5.745800501E-1	5.090966968E-3	7.462146627E-5
-8.037533911E+0	5.745156725E-1	3.159128398E-3	7.405373263E-5
-8.029484395E+0	5.742259735E-1	9.053167337E-4	7.614792030E-5
-8.021112899E+0	5.746766164E-1	1.549262923E-3	7.532845543E-5
-8.013063383E+0	5.748053716E-1	3.803074588E-3	7.512492824E-5
-8.005013869E+0	5.746444277E-1	2.837155303E-3	7.251656742E-5
-7.996964354E+0	5.746122389E-1	1.549262923E-3	7.495353692E-5
-7.989236821E+0	5.742581623E-1	2.515182208E-3	7.386091745E-5
-7.980865327E+0	5.743869174E-1	4.125047683E-3	7.464824616E-5
-7.973137794E+0	5.745156725E-1	1.871236018E-3	7.601937678E-5
-7.965088281E+0	5.745478613E-1	2.837155303E-3	7.519991194E-5
-7.956716788E+0	5.744834837E-1	3.159128398E-3	7.342708333E-5
-7.948667276E+0	5.742903510E-1	3.159128398E-3	7.260761900E-5
-7.939973804E+0	5.743225398E-1	1.871236018E-3	7.583191749E-5
-7.931924292E+0	5.740006520E-1	5.833436390E-4	7.400552883E-5
-7.923874782E+0	5.742581623E-1	3.159128398E-3	7.480892550E-5
-7.916147252E+0	5.742903510E-1	5.833436390E-4	7.541415110E-5
-7.908741702E+0	5.742259735E-1	3.159128398E-3	7.224341268E-5
-7.900048232E+0	5.743869174E-1	2.515182208E-3	7.273616241E-5
-7.892320703E+0	5.745478613E-1	1.549262923E-3	7.432153151E-5
-7.885559116E+0	5.742903510E-1	2.515182208E-3	7.539808316E-5
-7.875577725E+0	5.742903510E-1	1.549262923E-3	7.473394181E-5
-7.867850197E+0	5.742259735E-1	3.159128398E-3	7.306823292E-5
-7.858834749E+0	5.741615959E-1	3.803074588E-3	7.598724090E-5
-7.851429202E+0	5.744512950E-1	4.768993873E-3	7.338423552E-5
-7.842413755E+0	5.743225398E-1	5.090966968E-3	7.577835769E-5
-7.835652169E+0	5.742259735E-1	4.768993873E-3	7.345386321E-5
-7.826636722E+0	5.739684632E-1	5.090966968E-3	7.677457002E-5
-7.818909197E+0	5.740328408E-1	5.090966968E-3	7.284863790E-5
-7.810537711E+0	5.742581623E-1	6.056886254E-3	7.650141500E-5
-7.802810187E+0	5.742581623E-1	4.447020778E-3	7.581049357E-5
-7.794438702E+0	5.743547286E-1	5.412940064E-3	7.556947449E-5
-7.785745238E+0	5.741294071E-1	5.734913159E-3	7.589083326E-5
-7.778661674E+0	5.741294071E-1	5.734913159E-3	7.608900452E-5
-7.770612171E+0	5.740328408E-1	7.666751731E-3	7.423047989E-5
-7.762240688E+0	5.738397081E-1	8.632671018E-3	7.482499344E-5
-7.754513166E+0	5.738397081E-1	8.954644114E-3	7.521062390E-5
-7.745819703E+0	5.738397081E-1	9.276617210E-3	7.551591470E-5
-7.738736142E+0	5.740006520E-1	9.276617210E-3	7.566052614E-5
-7.730042680E+0	5.742259735E-1	8.954644114E-3	7.447149888E-5
-7.721993179E+0	5.740972183E-1	8.954644114E-3	7.458933040E-5
-7.713943679E+0	5.736143866E-1	1.088648269E-2	7.538737120E-5
-7.706216158E+0	5.738718969E-1	9.598590305E-3	7.707986094E-5
-7.697844679E+0	5.738718969E-1	1.314029436E-2	7.386627343E-5
-7.690117159E+0	5.739684632E-1	1.281832126E-2	7.470180594E-5
