# 18/12/2020 - 14:15:58
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.441054044E+0	5.697517332E-1	1.249634817E-2	6.859599524E-5
-9.432038501E+0	5.692045240E-1	7.988724827E-3	6.589123094E-5
-9.421091056E+0	5.688504475E-1	9.920563401E-3	6.131723707E-5
-9.412397497E+0	5.676272741E-1	7.344778636E-3	6.599299432E-5
-9.403059972E+0	5.683354271E-1	8.954644114E-3	6.456295123E-5
-9.393722447E+0	5.682388608E-1	6.700832445E-3	6.485752936E-5
-9.384384923E+0	5.676916517E-1	5.412940064E-3	6.488966516E-5
-9.374725416E+0	5.674341415E-1	8.954644114E-3	6.656072690E-5
-9.366675827E+0	5.670478763E-1	5.090966968E-3	6.667855820E-5
-9.357660289E+0	5.678847843E-1	9.276617210E-3	6.379169222E-5
-9.349288718E+0	5.678204068E-1	6.056886254E-3	6.364172521E-5
-9.340917147E+0	5.667903661E-1	4.768993873E-3	5.410811709E-5
-9.331901610E+0	5.669513099E-1	7.988724827E-3	5.741274217E-5
-9.322242107E+0	5.669834987E-1	4.768993873E-3	6.809789001E-5
-9.314192521E+0	5.669834987E-1	5.412940064E-3	6.227595439E-5
-9.305820953E+0	5.672410089E-1	4.447020778E-3	6.399521889E-5
-9.297127401E+0	5.672088201E-1	6.700832445E-3	6.210991953E-5
-9.288755834E+0	5.664684784E-1	6.378859350E-3	5.761091262E-5
-9.280062284E+0	5.667581773E-1	6.378859350E-3	6.245805714E-5
-9.272012701E+0	5.666937998E-1	4.768993873E-3	6.134937284E-5
-9.263319151E+0	5.667581773E-1	6.056886254E-3	6.382918398E-5
-9.255269569E+0	5.666937998E-1	5.090966968E-3	6.138150861E-5
-9.246898004E+0	5.668225549E-1	6.056886254E-3	6.148327190E-5
-9.237882473E+0	5.666294222E-1	7.666751731E-3	5.580059904E-5
-9.229510910E+0	5.666616110E-1	6.056886254E-3	6.221168283E-5
-9.222105296E+0	5.667581773E-1	5.412940064E-3	6.062631800E-5
-9.213089767E+0	5.664041008E-1	5.412940064E-3	6.108693070E-5
-9.204718204E+0	5.663075345E-1	3.159128398E-3	6.453617140E-5
-9.196024659E+0	5.664684784E-1	6.378859350E-3	5.857498519E-5
-9.187009132E+0	5.664041008E-1	2.515182208E-3	6.098516742E-5
-9.178959554E+0	5.665650447E-1	2.837155303E-3	6.141900035E-5
-9.170909977E+0	5.663075345E-1	3.159128398E-3	6.140293246E-5
-9.162860400E+0	5.662109682E-1	3.803074588E-3	6.019248514E-5
-9.154166857E+0	5.661787795E-1	5.412940064E-3	6.299365352E-5
-9.145473316E+0	5.661465907E-1	5.412940064E-3	6.274727918E-5
-9.138389689E+0	5.661465907E-1	4.768993873E-3	6.037994378E-5
-9.130018131E+0	5.659856468E-1	4.768993873E-3	5.982827981E-5
-9.121324591E+0	5.660500244E-1	3.803074588E-3	6.255982045E-5
-9.112309068E+0	5.661465907E-1	6.378859350E-3	6.151540767E-5
-9.104581478E+0	5.659534581E-1	5.412940064E-3	5.800189758E-5
-9.095887939E+0	5.658890805E-1	5.412940064E-3	6.124760956E-5
-9.087838366E+0	5.658247030E-1	4.447020778E-3	6.060489415E-5
-9.079788794E+0	5.657281367E-1	5.734913159E-3	5.927125994E-5
-9.071095257E+0	5.659212693E-1	5.090966968E-3	6.541990584E-5
-9.063367669E+0	5.662109682E-1	5.734913159E-3	6.009607784E-5
-9.054674132E+0	5.661787795E-1	7.022805540E-3	6.063702992E-5
-9.049200425E+0	5.655671928E-1	7.022805540E-3	5.753592920E-5
-9.038253010E+0	5.655671928E-1	7.022805540E-3	5.696284171E-5
-9.029881458E+0	5.655350041E-1	5.734913159E-3	6.384525187E-5
-9.021187923E+0	5.658890805E-1	7.988724827E-3	6.036923185E-5
-9.013460338E+0	5.661144019E-1	6.378859350E-3	6.333643523E-5
-9.005410770E+0	5.659534581E-1	6.378859350E-3	5.964617715E-5
-8.996395254E+0	5.658890805E-1	6.378859350E-3	6.383989591E-5
-8.988667670E+0	5.657925142E-1	6.056886254E-3	6.272585532E-5
-8.980618104E+0	5.658890805E-1	7.666751731E-3	6.110835455E-5
-8.971924573E+0	5.659856468E-1	6.700832445E-3	5.996753478E-5
-8.964518972E+0	5.658568918E-1	7.022805540E-3	6.001573843E-5
-8.956147425E+0	5.655671928E-1	7.666751731E-3	5.901952983E-5
-8.948419843E+0	5.658890805E-1	8.310697923E-3	5.832325511E-5
-8.939082348E+0	5.658247030E-1	7.666751731E-3	6.152611960E-5
-8.931354767E+0	5.659534581E-1	9.920563401E-3	6.041207954E-5
-8.922983221E+0	5.655028153E-1	9.276617210E-3	5.968902484E-5
-8.915255641E+0	5.652131164E-1	1.056450959E-2	5.833396703E-5
-8.906240131E+0	5.655671928E-1	8.954644114E-3	6.583767126E-5
-8.897868587E+0	5.657603255E-1	9.920563401E-3	6.107621878E-5
