# 18/12/2020 - 15:56:01
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.441054044E+0	5.648590399E-1	2.827302993E-2	5.522751174E-5
-9.431394533E+0	5.643762084E-1	3.084881471E-2	5.756270899E-5
-9.421735023E+0	5.646015298E-1	2.859500302E-2	5.553815719E-5
-9.411431546E+0	5.644405860E-1	2.762908373E-2	5.602554922E-5
-9.402094021E+0	5.642152646E-1	2.795105683E-2	5.422059214E-5
-9.391790546E+0	5.636358668E-1	3.117078781E-2	5.592914200E-5
-9.383740956E+0	5.624448825E-1	2.827302993E-2	5.389387890E-5
-9.374725416E+0	5.633461679E-1	3.084881471E-2	5.376533599E-5
-9.365709877E+0	5.627023926E-1	3.149276091E-2	5.615944813E-5
-9.358304256E+0	5.628311477E-1	3.149276091E-2	5.572561565E-5
-9.348000784E+0	5.626380151E-1	3.181473401E-2	5.148369989E-5
-9.339951197E+0	5.627023926E-1	3.278065330E-2	5.599341348E-5
-9.331901610E+0	5.624126938E-1	2.988289542E-2	5.169258203E-5
-9.323208057E+0	5.616401635E-1	3.471249189E-2	5.345469065E-5
-9.315158471E+0	5.618654848E-1	3.439051880E-2	5.021969530E-5
-9.305498969E+0	5.617367297E-1	3.406854570E-2	5.303157029E-5
-9.298093352E+0	5.616723522E-1	3.213670710E-2	5.109807134E-5
-9.288111867E+0	5.617367297E-1	3.342459950E-2	5.291373931E-5
-9.280384267E+0	5.618654848E-1	3.439051880E-2	5.235672017E-5
-9.272978651E+0	5.615114084E-1	3.696630359E-2	5.035895003E-5
-9.263319151E+0	5.612538983E-1	3.439051880E-2	5.516324027E-5
-9.254625603E+0	5.613826534E-1	3.600038429E-2	5.184790465E-5
-9.245610071E+0	5.609320107E-1	3.600038429E-2	5.161224274E-5
-9.237882473E+0	5.614792196E-1	3.567841119E-2	5.456337326E-5
-9.228544960E+0	5.614148421E-1	3.471249189E-2	5.375998004E-5
-9.220495380E+0	5.611895208E-1	3.696630359E-2	5.681823086E-5
-9.212767783E+0	5.610929545E-1	3.567841119E-2	5.051962857E-5
-9.204074238E+0	5.607388781E-1	3.889814218E-2	5.170329393E-5
-9.195380693E+0	5.610929545E-1	3.825419598E-2	5.115163086E-5
-9.186687148E+0	5.608354444E-1	3.857616908E-2	4.835582463E-5
-9.178959554E+0	5.601594804E-1	3.728827669E-2	4.940023485E-5
-9.170587994E+0	5.607066894E-1	3.793222288E-2	5.227638087E-5
-9.162860400E+0	5.608676332E-1	3.728827669E-2	5.214248205E-5
-9.154166857E+0	5.610607657E-1	3.825419598E-2	5.101773206E-5
-9.145795299E+0	5.607710669E-1	3.374657260E-2	5.170864989E-5
-9.137745723E+0	5.604813680E-1	3.825419598E-2	5.650758534E-5
-9.129052182E+0	5.603848018E-1	3.728827669E-2	5.208356657E-5
-9.120680625E+0	5.604813680E-1	3.600038429E-2	5.174614155E-5
-9.111987085E+0	5.601272917E-1	3.793222288E-2	5.195502370E-5
-9.104581478E+0	5.602238580E-1	3.728827669E-2	5.533998681E-5
-9.095887939E+0	5.599663479E-1	3.600038429E-2	5.649151746E-5
-9.088160349E+0	5.598054041E-1	3.503446499E-2	4.995189776E-5
-9.079144828E+0	5.596444603E-1	3.728827669E-2	5.251204281E-5
-9.070773274E+0	5.595157052E-1	3.793222288E-2	5.351360614E-5
-9.063689651E+0	5.595157052E-1	3.600038429E-2	5.436520292E-5
-9.054352149E+0	5.595157052E-1	3.567841119E-2	4.577425757E-5
-9.046624562E+0	5.596122715E-1	3.278065330E-2	5.205678681E-5
-9.037931027E+0	5.594191390E-1	3.567841119E-2	5.144085227E-5
-9.029559475E+0	5.590650626E-1	3.503446499E-2	5.155868322E-5
-9.021509906E+0	5.586787975E-1	3.117078781E-2	5.151047965E-5
-9.014104303E+0	5.583247212E-1	3.181473401E-2	5.089454517E-5
-9.007020683E+0	5.583247212E-1	3.149276091E-2	5.020362745E-5
-8.996395254E+0	5.578097011E-1	3.278065330E-2	5.198715942E-5
-8.988989653E+0	5.582281549E-1	3.278065330E-2	4.989298230E-5
-8.981262069E+0	5.582603437E-1	3.310262640E-2	4.955020146E-5
-8.972890520E+0	5.578097011E-1	3.117078781E-2	4.824334969E-5
-8.963875007E+0	5.577775123E-1	3.342459950E-2	5.093203684E-5
-8.956147425E+0	5.577453236E-1	3.245868020E-2	5.038037384E-5
-8.948097860E+0	5.577775123E-1	3.213670710E-2	5.097488445E-5
-8.939726313E+0	5.575521910E-1	3.084881471E-2	4.701683743E-5
-8.933286662E+0	5.573590585E-1	3.117078781E-2	4.986620254E-5
-8.923305204E+0	5.573268698E-1	3.149276091E-2	5.037501789E-5
-8.915577623E+0	5.572946810E-1	2.956092232E-2	5.242099160E-5
-8.907206079E+0	5.571337372E-1	3.310262640E-2	5.049820476E-5
-8.899156517E+0	5.567474722E-1	2.988289542E-2	4.513154395E-5
-8.890462990E+0	5.562324521E-1	3.117078781E-2	4.645446290E-5
-8.882735412E+0	5.563612071E-1	2.956092232E-2	5.130695347E-5
-8.873719904E+0	5.562968296E-1	3.117078781E-2	5.015542389E-5
-8.865670344E+0	5.562646409E-1	3.117078781E-2	4.966803237E-5
-8.857942767E+0	5.565543396E-1	3.084881471E-2	5.404920159E-5
-8.849249243E+0	5.559749421E-1	3.084881471E-2	5.691999405E-5
-8.842487614E+0	5.560715083E-1	2.891697612E-2	5.140336061E-5
-8.833472108E+0	5.559749421E-1	2.923894922E-2	5.225495706E-5
-8.825100568E+0	5.556208658E-1	3.213670710E-2	5.136586894E-5
-8.816729028E+0	5.555886770E-1	3.052684161E-2	5.214783800E-5
-8.809323436E+0	5.552989783E-1	3.117078781E-2	4.839867222E-5
-8.800951897E+0	5.555886770E-1	2.891697612E-2	5.005901677E-5
-8.792902341E+0	5.553633558E-1	3.052684161E-2	5.168187012E-5
-8.784852786E+0	5.553955445E-1	2.956092232E-2	5.141407251E-5
-8.775837284E+0	5.552024120E-1	2.827302993E-2	5.678073916E-5
-8.768109712E+0	5.546873920E-1	3.245868020E-2	4.914850519E-5
-8.760382139E+0	5.548161470E-1	3.084881471E-2	5.087312137E-5
-8.751044657E+0	5.548805245E-1	2.956092232E-2	5.116769872E-5
-8.743639068E+0	5.551058458E-1	3.181473401E-2	5.109807134E-5
-8.735589515E+0	5.547839582E-1	3.213670710E-2	4.888070769E-5
-8.728183927E+0	5.545908257E-1	2.988289542E-2	4.609025846E-5
-8.719168429E+0	5.545908257E-1	2.988289542E-2	5.092132493E-5
-8.711118877E+0	5.543655045E-1	2.923894922E-2	5.065352735E-5
-8.702425362E+0	5.543655045E-1	2.698513753E-2	4.974301568E-5
-8.695019775E+0	5.542689382E-1	2.698513753E-2	5.310119769E-5
-8.686326261E+0	5.541401832E-1	2.956092232E-2	5.124803800E-5
-8.678920675E+0	5.543333157E-1	2.859500302E-2	5.141407251E-5
-8.670227162E+0	5.542689382E-1	2.923894922E-2	5.135515704E-5
-8.662177613E+0	5.541723720E-1	2.537527204E-2	5.162295465E-5
-8.654450046E+0	5.541401832E-1	2.795105683E-2	4.778809402E-5
-8.645112571E+0	5.534964082E-1	2.891697612E-2	4.805589147E-5
-8.638028969E+0	5.538504845E-1	2.827302993E-2	4.993047395E-5
-8.629979422E+0	5.537539182E-1	3.020486851E-2	5.249061900E-5
-8.621607893E+0	5.536573520E-1	2.730711063E-2	5.060532379E-5
-8.612592401E+0	5.535607857E-1	2.827302993E-2	4.611168225E-5
-8.605186819E+0	5.530779545E-1	2.795105683E-2	5.344933469E-5
-8.597459256E+0	5.532710870E-1	2.795105683E-2	5.021969530E-5
-8.589087729E+0	5.528848220E-1	2.956092232E-2	5.065352735E-5
-8.581038184E+0	5.526916895E-1	2.859500302E-2	5.051427262E-5
-8.572344677E+0	5.525629345E-1	2.923894922E-2	5.459015303E-5
-8.563973151E+0	5.524985570E-1	2.891697612E-2	5.559707270E-5
-8.556567571E+0	5.525951233E-1	2.859500302E-2	5.103915587E-5
-8.548518029E+0	5.525307458E-1	3.084881471E-2	4.876823275E-5
-8.540468486E+0	5.521766695E-1	2.923894922E-2	5.162295465E-5
-8.531452999E+0	5.517260271E-1	2.859500302E-2	5.530785108E-5
-8.524369403E+0	5.512753846E-1	2.923894922E-2	5.412418495E-5
-8.515997880E+0	5.519513483E-1	3.020486851E-2	5.044464525E-5
-8.507948339E+0	5.516294608E-1	3.084881471E-2	5.019827150E-5
-8.499254836E+0	5.518869708E-1	2.891697612E-2	5.190146418E-5
-8.491205296E+0	5.516938383E-1	2.891697612E-2	5.378675981E-5
