# 18/12/2020 - 14:09:23
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.436868256E+0	5.713611720E-1	1.475015984E-2	6.682852531E-5
-9.427852713E+0	5.706208302E-1	1.410621365E-2	6.678567757E-5
-9.417871219E+0	5.715543047E-1	1.346226746E-2	6.946366255E-5
-9.407889726E+0	5.718761925E-1	1.249634817E-2	6.913159232E-5
-9.398874185E+0	5.718440037E-1	1.185240198E-2	7.275223034E-5
-9.389858644E+0	5.721337027E-1	1.378424055E-2	6.928155952E-5
-9.381165087E+0	5.722624578E-1	1.314029436E-2	7.019743071E-5
-9.371827564E+0	5.721337027E-1	1.281832126E-2	7.050807713E-5
-9.363134009E+0	5.722302691E-1	1.056450959E-2	7.149357625E-5
-9.353152520E+0	5.722302691E-1	1.217437507E-2	7.479821355E-5
-9.345746899E+0	5.721980803E-1	1.056450959E-2	6.935118715E-5
-9.338341279E+0	5.725199681E-1	1.281832126E-2	6.987071641E-5
-9.328681776E+0	5.727774783E-1	1.281832126E-2	7.032597406E-5
-9.320632190E+0	5.726809120E-1	8.954644114E-3	6.878345421E-5
-9.310972687E+0	5.725521569E-1	1.153042888E-2	6.669462611E-5
-9.302923102E+0	5.727774783E-1	1.153042888E-2	7.163283157E-5
-9.293907568E+0	5.728096671E-1	1.088648269E-2	7.208273344E-5
-9.285857984E+0	5.715543047E-1	9.598590305E-3	6.890128557E-5
-9.277808400E+0	5.729384222E-1	1.088648269E-2	7.503923258E-5
-9.268148901E+0	5.729706110E-1	7.344778636E-3	7.499638475E-5
-9.260421302E+0	5.731637437E-1	7.988724827E-3	7.444471899E-5
-9.251727753E+0	5.730349886E-1	9.276617210E-3	7.127398132E-5
-9.243678172E+0	5.730027998E-1	9.920563401E-3	7.288612973E-5
-9.235628591E+0	5.727452895E-1	1.024253650E-2	6.874060644E-5
-9.226613061E+0	5.731959325E-1	7.022805540E-3	7.026705836E-5
-9.217919514E+0	5.735500091E-1	8.310697923E-3	7.219520891E-5
-9.209547952E+0	5.735500091E-1	6.700832445E-3	7.100618263E-5
-9.201820356E+0	5.732603100E-1	6.378859350E-3	7.150964417E-5
-9.193770777E+0	5.730027998E-1	7.666751731E-3	7.216307306E-5
-9.185077233E+0	5.730027998E-1	6.700832445E-3	7.371630607E-5
-9.176383689E+0	5.734534427E-1	5.412940064E-3	7.273616241E-5
-9.168012129E+0	5.735178203E-1	5.412940064E-3	7.210951331E-5
-9.159318586E+0	5.736143866E-1	6.056886254E-3	7.291290961E-5
-9.151269010E+0	5.733568764E-1	5.412940064E-3	6.909945650E-5
-9.141931502E+0	5.734534427E-1	4.447020778E-3	7.722447244E-5
-9.134525893E+0	5.734856315E-1	5.090966968E-3	7.191669822E-5
-9.127120284E+0	5.732603100E-1	4.768993873E-3	7.313250463E-5
-9.118426744E+0	5.733890651E-1	4.768993873E-3	7.216842903E-5
-9.109733205E+0	5.731959325E-1	4.768993873E-3	6.576804369E-5
-9.100717682E+0	5.734212539E-1	3.159128398E-3	7.834922871E-5
-9.093634058E+0	5.735821978E-1	2.837155303E-3	7.114008197E-5
-9.084296554E+0	5.736465754E-1	3.159128398E-3	7.303609706E-5
-9.076568965E+0	5.734534427E-1	4.447020778E-3	7.195954602E-5
-9.068841377E+0	5.731959325E-1	2.515182208E-3	7.373772998E-5
-9.060147840E+0	5.733246876E-1	2.837155303E-3	7.493211301E-5
-9.052098270E+0	5.737109530E-1	1.549262923E-3	7.344315126E-5
-9.043726717E+0	5.737431417E-1	1.549262923E-3	7.306823292E-5
-9.035999130E+0	5.736143866E-1	4.768993873E-3	7.331460782E-5
-9.026983613E+0	5.733568764E-1	1.871236018E-3	7.562839027E-5
-9.018934044E+0	5.733246876E-1	1.871236018E-3	6.698384840E-5
-9.010240511E+0	5.733246876E-1	9.053167337E-4	7.278436620E-5
-9.002834908E+0	5.735821978E-1	2.837155303E-3	7.533381141E-5
-8.994141376E+0	5.736465754E-1	2.837155303E-3	7.390912124E-5
-8.985769826E+0	5.737109530E-1	3.481101493E-3	7.534987935E-5
-8.977720260E+0	5.736143866E-1	2.837155303E-3	6.918515203E-5
-8.969348712E+0	5.737109530E-1	3.159128398E-3	7.343779528E-5
-8.961299146E+0	5.736465754E-1	2.837155303E-3	7.218985293E-5
-8.953571564E+0	5.735178203E-1	1.871236018E-3	7.410729240E-5
-8.945843982E+0	5.735500091E-1	2.837155303E-3	7.373237400E-5
-8.936828470E+0	5.735821978E-1	1.871236018E-3	7.938293357E-5
-8.928778907E+0	5.737109530E-1	3.159128398E-3	7.297718133E-5
-8.920407361E+0	5.736787642E-1	3.159128398E-3	7.080801162E-5
-8.912679781E+0	5.734534427E-1	2.837155303E-3	7.366810228E-5
-8.904308236E+0	5.733246876E-1	2.837155303E-3	7.578906965E-5
-8.895614710E+0	5.734212539E-1	1.871236018E-3	6.867097883E-5
-8.888209113E+0	5.734856315E-1	3.481101493E-3	7.291290961E-5
-8.879193605E+0	5.734534427E-1	1.227289828E-3	7.471251789E-5
-8.871466027E+0	5.736143866E-1	2.193209113E-3	7.299860523E-5
-8.863094485E+0	5.733890651E-1	1.871236018E-3	7.106509834E-5
-8.856010872E+0	5.732603100E-1	4.447020778E-3	6.724093490E-5
-8.847639331E+0	5.735821978E-1	3.803074588E-3	7.194347809E-5
-8.837979861E+0	5.732603100E-1	3.481101493E-3	7.325569208E-5
-8.830574267E+0	5.734212539E-1	4.125047683E-3	7.352884688E-5
-8.822202727E+0	5.734534427E-1	4.125047683E-3	7.107581029E-5
-8.813831188E+0	5.735178203E-1	5.412940064E-3	6.688208500E-5
-8.806103613E+0	5.729062334E-1	3.159128398E-3	7.015993891E-5
-8.797088110E+0	5.734212539E-1	2.837155303E-3	7.341637138E-5
-8.789682519E+0	5.730027998E-1	1.871236018E-3	7.383949354E-5
-8.780667017E+0	5.728418559E-1	2.515182208E-3	7.608364854E-5
-8.773583409E+0	5.730027998E-1	2.193209113E-3	7.193812212E-5
-8.764567908E+0	5.734212539E-1	3.803074588E-3	7.261833095E-5
-8.757162318E+0	5.734856315E-1	4.768993873E-3	7.281114607E-5
-8.748468800E+0	5.732281212E-1	4.447020778E-3	7.258619510E-5
-8.740097265E+0	5.732603100E-1	7.344778636E-3	6.890128557E-5
-8.732047712E+0	5.730671773E-1	6.700832445E-3	6.760514080E-5
-8.723354196E+0	5.732281212E-1	4.768993873E-3	7.363061044E-5
-8.715626626E+0	5.733246876E-1	5.734913159E-3	7.300931718E-5
-8.707577075E+0	5.732924988E-1	4.447020778E-3	7.231304036E-5
-8.700171488E+0	5.733246876E-1	7.344778636E-3	6.922264383E-5
-8.690190045E+0	5.730993661E-1	6.378859350E-3	7.338959149E-5
-8.683106441E+0	5.733246876E-1	7.344778636E-3	7.306287694E-5
-8.675056891E+0	5.730349886E-1	7.022805540E-3	7.275223034E-5
-8.666363378E+0	5.730027998E-1	6.056886254E-3	7.348599907E-5
-8.659279775E+0	5.730349886E-1	7.988724827E-3	7.130076118E-5
-8.650264281E+0	5.731959325E-1	7.666751731E-3	7.608900452E-5
-8.642858697E+0	5.732281212E-1	9.598590305E-3	6.994570002E-5
-8.632555277E+0	5.730993661E-1	7.666751731E-3	7.293968949E-5
