# 18/12/2020 - 15:15:31
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.435258338E+0	5.698804883E-1	1.539410604E-2	7.338423552E-5
-9.425920811E+0	5.699448659E-1	1.732594461E-2	6.863348703E-5
-9.415617334E+0	5.701058097E-1	1.829186391E-2	6.879416615E-5
-9.406279808E+0	5.698804883E-1	1.539410604E-2	6.625008076E-5
-9.396942283E+0	5.697517332E-1	1.764791771E-2	6.667855820E-5
-9.388892693E+0	5.698161107E-1	1.925778320E-2	6.323467190E-5
-9.378911202E+0	5.697839220E-1	1.571607913E-2	6.658215077E-5
-9.370539630E+0	5.696229781E-1	1.796989081E-2	6.932976326E-5
-9.361524091E+0	5.697839220E-1	1.636002532E-2	6.714988343E-5
-9.353152520E+0	5.698161107E-1	1.378424055E-2	6.886379377E-5
-9.344458965E+0	5.698482995E-1	1.410621365E-2	6.876203033E-5
-9.335121445E+0	5.698804883E-1	1.410621365E-2	6.730520653E-5
-9.326427891E+0	5.695264118E-1	1.764791771E-2	6.756764902E-5
-9.317412355E+0	5.695264118E-1	1.442818675E-2	6.755693708E-5
-9.309040787E+0	5.693654679E-1	1.442818675E-2	7.021349863E-5
-9.300669219E+0	5.692689016E-1	1.668199842E-2	6.992963210E-5
-9.291975668E+0	5.695264118E-1	1.507213294E-2	6.757836096E-5
-9.283926084E+0	5.697839220E-1	1.571607913E-2	6.537705810E-5
-9.274910550E+0	5.696873556E-1	1.410621365E-2	6.742839382E-5
-9.267182951E+0	5.693010903E-1	1.636002532E-2	6.842460418E-5
-9.258489402E+0	5.693654679E-1	1.636002532E-2	6.243663329E-5
-9.249473870E+0	5.694942230E-1	1.346226746E-2	6.968861336E-5
-9.241102306E+0	5.696229781E-1	1.346226746E-2	6.582160336E-5
-9.232408759E+0	5.694942230E-1	1.475015984E-2	6.717130731E-5
-9.225325128E+0	5.695907893E-1	1.571607913E-2	6.942617075E-5
-9.215665632E+0	5.693976567E-1	1.442818675E-2	6.583231530E-5
-9.207938036E+0	5.693654679E-1	1.571607913E-2	6.671069401E-5
-9.199244491E+0	5.695264118E-1	1.249634817E-2	6.586980707E-5
-9.190550946E+0	5.692045240E-1	1.378424055E-2	6.758371692E-5
-9.183467317E+0	5.692045240E-1	1.475015984E-2	6.736412219E-5
-9.174129807E+0	5.693010903E-1	1.153042888E-2	6.863884300E-5
-9.166402214E+0	5.694298454E-1	1.378424055E-2	6.509319188E-5
-9.158352637E+0	5.694620342E-1	1.378424055E-2	6.515746347E-5
-9.149981078E+0	5.691723352E-1	1.249634817E-2	6.461651089E-5
-9.140321587E+0	5.692367128E-1	1.217437507E-2	6.832284075E-5
-9.132915978E+0	5.686895036E-1	1.281832126E-2	6.055133454E-5
-9.125188387E+0	5.692045240E-1	1.153042888E-2	6.794792285E-5
-9.116816829E+0	5.691079577E-1	9.920563401E-3	6.631970834E-5
-9.108123290E+0	5.692045240E-1	1.281832126E-2	6.703740809E-5
-9.099751734E+0	5.686573149E-1	1.153042888E-2	6.645360754E-5
-9.090736212E+0	5.693976567E-1	9.920563401E-3	6.536099020E-5
-9.082364657E+0	5.692689016E-1	1.088648269E-2	6.571448402E-5
-9.075603017E+0	5.690435802E-1	8.632671018E-3	6.643218367E-5
-9.066587497E+0	5.689792026E-1	8.954644114E-3	6.639469189E-5
-9.058215943E+0	5.689792026E-1	8.954644114E-3	6.411840609E-5
-9.049522407E+0	5.691079577E-1	8.954644114E-3	6.166001866E-5
-9.042116803E+0	5.691723352E-1	8.632671018E-3	6.610011367E-5
-9.034389216E+0	5.692367128E-1	8.632671018E-3	6.696778050E-5
-9.025695682E+0	5.688504475E-1	7.666751731E-3	6.710703568E-5
-9.017646113E+0	5.688182587E-1	7.022805540E-3	6.634113221E-5
-9.009274562E+0	5.687216924E-1	4.768993873E-3	6.931369535E-5
-9.000581029E+0	5.688504475E-1	5.412940064E-3	6.717130731E-5
-8.992853445E+0	5.690435802E-1	6.056886254E-3	6.636791205E-5
-8.983837930E+0	5.690113914E-1	5.412940064E-3	6.535563424E-5
-8.976110347E+0	5.688826363E-1	6.378859350E-3	6.915301621E-5
-8.964840955E+0	5.688826363E-1	6.700832445E-3	7.152571209E-5
-8.959689233E+0	5.685607485E-1	7.666751731E-3	6.697849243E-5
-8.951639668E+0	5.688826363E-1	4.447020778E-3	6.450939157E-5
-8.942624156E+0	5.687860700E-1	7.344778636E-3	6.684994919E-5
-8.934896575E+0	5.689148251E-1	8.310697923E-3	6.731591847E-5
-8.927168994E+0	5.688504475E-1	8.310697923E-3	6.550560131E-5
-8.919441414E+0	5.688182587E-1	5.412940064E-3	6.457901913E-5
-8.911069868E+0	5.689148251E-1	7.022805540E-3	6.591265481E-5
-8.901732376E+0	5.687538812E-1	7.022805540E-3	6.600906222E-5
-8.894004797E+0	5.685285598E-1	9.276617210E-3	6.371135275E-5
-8.886599201E+0	5.687860700E-1	9.598590305E-3	6.538777004E-5
-8.878227658E+0	5.688826363E-1	7.666751731E-3	6.558058484E-5
-8.869856115E+0	5.689470138E-1	9.598590305E-3	6.464864669E-5
-8.861806555E+0	5.689470138E-1	8.310697923E-3	6.695171259E-5
-8.853435014E+0	5.686895036E-1	8.632671018E-3	6.464329072E-5
-8.845385455E+0	5.687860700E-1	9.920563401E-3	5.957654967E-5
-8.836047967E+0	5.688826363E-1	8.632671018E-3	6.467007055E-5
-8.828320391E+0	5.686573149E-1	8.632671018E-3	6.649109932E-5
-8.819948851E+0	5.688504475E-1	8.954644114E-3	6.706954390E-5
-8.812221277E+0	5.688504475E-1	8.954644114E-3	6.497000465E-5
-8.804171720E+0	5.687860700E-1	6.700832445E-3	6.392023538E-5
-8.796122164E+0	5.688182587E-1	5.090966968E-3	6.630899641E-5
-8.789038555E+0	5.686895036E-1	7.344778636E-3	6.559665274E-5
-8.779057106E+0	5.683998047E-1	5.734913159E-3	6.567699225E-5
-8.771973498E+0	5.684963710E-1	6.056886254E-3	6.471827424E-5
