# 18/12/2020 - 14:55:11
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.277808400E+0	5.713289833E-1	2.054567558E-2	6.742839382E-5
-9.269114851E+0	5.713289833E-1	2.118962178E-2	6.931905132E-5
-9.260743285E+0	5.712967945E-1	1.990172939E-2	6.643753964E-5
-9.251727753E+0	5.711358506E-1	1.893581010E-2	6.512532767E-5
-9.242712222E+0	5.711036618E-1	2.022370249E-2	6.708025584E-5
-9.235628591E+0	5.711036618E-1	2.054567558E-2	6.773904004E-5
-9.226613061E+0	5.710714730E-1	1.925778320E-2	7.002603960E-5
-9.218563481E+0	5.710392843E-1	2.054567558E-2	6.941545880E-5
-9.210835884E+0	5.710070955E-1	2.086764868E-2	6.484146146E-5
-9.201176389E+0	5.711680394E-1	2.054567558E-2	6.817822956E-5
-9.193770777E+0	5.711036618E-1	1.925778320E-2	6.844602807E-5
-9.184755250E+0	5.710714730E-1	2.118962178E-2	6.973146113E-5
-9.177027655E+0	5.709105291E-1	1.957975629E-2	6.821036538E-5
-9.167368163E+0	5.710070955E-1	1.861383700E-2	7.076516383E-5
-9.160284535E+0	5.710714730E-1	2.022370249E-2	6.983322460E-5
-9.151912976E+0	5.713289833E-1	1.893581010E-2	6.868704674E-5
-9.144185383E+0	5.712324169E-1	1.925778320E-2	6.885843780E-5
-9.134847876E+0	5.710714730E-1	1.861383700E-2	6.743910576E-5
-9.126798301E+0	5.708461516E-1	1.990172939E-2	6.456830720E-5
-9.118426744E+0	5.695264118E-1	1.925778320E-2	6.377026836E-5
-9.109411222E+0	5.710714730E-1	1.764791771E-2	6.883165795E-5
-9.102005614E+0	5.707817740E-1	1.636002532E-2	7.003139557E-5
-9.092990093E+0	5.708139628E-1	1.764791771E-2	6.687672903E-5
-9.085262503E+0	5.709427179E-1	1.603805223E-2	7.107581029E-5
-9.076568965E+0	5.707495853E-1	1.732594461E-2	6.954935809E-5
-9.068519394E+0	5.709749067E-1	1.732594461E-2	6.859599524E-5
-9.060469823E+0	5.708783404E-1	1.603805223E-2	6.794792285E-5
-9.052420253E+0	5.707817740E-1	1.571607913E-2	7.153642404E-5
-9.044370683E+0	5.708461516E-1	1.571607913E-2	6.705883196E-5
-9.035033182E+0	5.711036618E-1	1.442818675E-2	6.618580915E-5
-9.028271544E+0	5.711036618E-1	1.603805223E-2	6.815680568E-5
-9.018934044E+0	5.709105291E-1	1.668199842E-2	6.781937958E-5
-9.010240511E+0	5.704276975E-1	1.507213294E-2	6.980108877E-5
-9.002834908E+0	5.706530189E-1	1.217437507E-2	7.028312628E-5
-8.994785341E+0	5.709427179E-1	1.475015984E-2	6.538777004E-5
-8.986091809E+0	5.708783404E-1	1.636002532E-2	6.623401286E-5
-8.977720260E+0	5.709427179E-1	1.475015984E-2	6.882094601E-5
-8.969992677E+0	5.705886414E-1	1.539410604E-2	6.478790180E-5
-8.960977164E+0	5.708139628E-1	1.475015984E-2	6.645360754E-5
-8.952927599E+0	5.708139628E-1	1.410621365E-2	6.699991631E-5
-8.944878034E+0	5.707817740E-1	1.539410604E-2	6.698920437E-5
-8.936506488E+0	5.709105291E-1	1.571607913E-2	6.974752905E-5
-8.928456924E+0	5.707817740E-1	1.442818675E-2	6.705883196E-5
-8.920407361E+0	5.707817740E-1	1.571607913E-2	6.628221657E-5
-8.912035816E+0	5.707817740E-1	1.539410604E-2	6.548953341E-5
-8.904630219E+0	5.708461516E-1	1.410621365E-2	6.869775868E-5
-8.895936692E+0	5.707495853E-1	1.700397152E-2	6.762120871E-5
-8.887887131E+0	5.706852077E-1	1.764791771E-2	6.683923725E-5
-8.879837570E+0	5.709749067E-1	1.732594461E-2	6.621794496E-5
-8.871144045E+0	5.710714730E-1	1.603805223E-2	7.148822027E-5
-8.863094485E+0	5.711036618E-1	1.700397152E-2	6.635720012E-5
-8.855366908E+0	5.711358506E-1	1.700397152E-2	6.619652109E-5
-8.846351402E+0	5.708783404E-1	1.764791771E-2	6.644825157E-5
-8.838623825E+0	5.708783404E-1	1.636002532E-2	7.072767202E-5
-8.829930303E+0	5.708139628E-1	1.893581010E-2	7.110259016E-5
-8.822202727E+0	5.709749067E-1	1.925778320E-2	6.563414451E-5
-8.813509206E+0	5.712002281E-1	1.732594461E-2	6.818358553E-5
-8.805781631E+0	5.710392843E-1	1.764791771E-2	6.566628032E-5
-8.797410093E+0	5.710392843E-1	1.957975629E-2	6.441298419E-5
