# 15/12/2020 - 14:44:03
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.438478175E+0	5.734212539E-1	1.155277411E-1	9.001993378E-5
-9.428174697E+0	5.735821978E-1	1.110201175E-1	8.835421819E-5
-9.418193203E+0	5.734856315E-1	1.132739293E-1	8.696165914E-5
-9.408855677E+0	5.735500091E-1	1.142398486E-1	8.564408453E-5
-9.399196168E+0	5.728418559E-1	1.106981444E-1	8.667243540E-5
-9.389536660E+0	5.733890651E-1	1.097322251E-1	8.584761229E-5
-9.380199137E+0	5.732603100E-1	1.103761713E-1	8.596008815E-5
-9.370539630E+0	5.737109530E-1	1.087663058E-1	8.719732294E-5
-9.361846075E+0	5.736465754E-1	1.110201175E-1	8.757224266E-5
-9.351542602E+0	5.734856315E-1	1.078003864E-1	8.707413504E-5
-9.344136982E+0	5.735500091E-1	1.058685478E-1	8.528523300E-5
-9.336087395E+0	5.724234017E-1	1.110201175E-1	8.525845303E-5
-9.325461941E+0	5.734856315E-1	1.097322251E-1	8.837564218E-5
-9.316124422E+0	5.734212539E-1	1.087663058E-1	8.800072238E-5
-9.306786903E+0	5.732281212E-1	1.090882789E-1	8.624395584E-5
-9.297449385E+0	5.733246876E-1	1.119860369E-1	8.892195396E-5
-9.288755834E+0	5.735500091E-1	1.119860369E-1	8.811319832E-5
-9.280384267E+0	5.733246876E-1	1.081223595E-1	8.665636742E-5
-9.272334684E+0	5.737109530E-1	1.126299831E-1	8.701521909E-5
-9.262353202E+0	5.736787642E-1	1.135959024E-1	8.817747028E-5
-9.254303619E+0	5.735500091E-1	1.155277411E-1	8.713840699E-5
-9.244000155E+0	5.732281212E-1	1.148837948E-1	8.550482871E-5
-9.236916524E+0	5.735178203E-1	1.123080100E-1	8.879341001E-5
-9.227900994E+0	5.735500091E-1	1.168156335E-1	8.826316624E-5
-9.218241498E+0	5.731959325E-1	1.187474722E-1	8.665636742E-5
-9.209225968E+0	5.733246876E-1	1.142398486E-1	8.745441074E-5
-9.200854406E+0	5.734534427E-1	1.158497142E-1	8.765258260E-5
-9.192482845E+0	5.735500091E-1	1.161716873E-1	8.619039590E-5
-9.183145334E+0	5.736787642E-1	1.164936604E-1	8.685989523E-5
-9.174129807E+0	5.735178203E-1	1.171376066E-1	8.683311525E-5
-9.166080230E+0	5.735178203E-1	1.161716873E-1	8.714911898E-5
-9.157386688E+0	5.735178203E-1	1.187474722E-1	8.922724588E-5
-9.148371163E+0	5.736143866E-1	1.210012839E-1	8.454075007E-5
-9.139355638E+0	5.731959325E-1	1.216452302E-1	8.594402017E-5
-9.132272012E+0	5.730349886E-1	1.258308806E-1	8.651175556E-5
-9.122290540E+0	5.728096671E-1	1.255089075E-1	8.471214181E-5
-9.113597000E+0	5.733568764E-1	1.274407462E-1	8.582618831E-5
-9.105225443E+0	5.733568764E-1	1.303385042E-1	8.635643172E-5
-9.095565956E+0	5.736465754E-1	1.306604773E-1	8.614754794E-5
-9.087838366E+0	5.735500091E-1	1.335582353E-1	8.474427776E-5
-9.079466811E+0	5.733890651E-1	1.374219126E-1	8.733657883E-5
-9.070773274E+0	5.736143866E-1	1.354900740E-1	8.786146646E-5
-9.064011634E+0	5.736465754E-1	1.406416438E-1	8.484068562E-5
-9.053064218E+0	5.733246876E-1	1.445053211E-1	8.579405235E-5
-9.044692665E+0	5.730671773E-1	1.457932136E-1	8.562801655E-5
-9.035355165E+0	5.730027998E-1	1.474030792E-1	8.562801655E-5
-9.026983613E+0	5.734212539E-1	1.490129447E-1	8.813462230E-5
-9.018290079E+0	5.734856315E-1	1.480470254E-1	8.628144780E-5
-9.009918528E+0	5.737109530E-1	1.496568910E-1	8.610469999E-5
-9.000903012E+0	5.734856315E-1	1.474030792E-1	8.660280747E-5
-8.993175428E+0	5.734534427E-1	1.480470254E-1	8.507634928E-5
-8.983193965E+0	5.734212539E-1	1.483689985E-1	8.477105772E-5
-8.974822416E+0	5.736143866E-1	1.493349179E-1	8.576727238E-5
-8.967416816E+0	5.736787642E-1	1.506228103E-1	8.796858640E-5
-8.958723285E+0	5.730349886E-1	1.525546490E-1	8.350704381E-5
-8.948741825E+0	5.736465754E-1	1.528766221E-1	8.746512273E-5
-8.940370278E+0	5.732924988E-1	1.554524071E-1	8.489424554E-5
-8.932964680E+0	5.736465754E-1	1.535205684E-1	8.571371245E-5
-8.923627186E+0	5.733246876E-1	1.544864877E-1	8.556374463E-5
-8.915899606E+0	5.731637437E-1	1.567402995E-1	8.396230301E-5
-8.906562114E+0	5.730349886E-1	1.557743802E-1	8.462108994E-5
-8.897546604E+0	5.723912130E-1	1.541645146E-1	8.177170337E-5
-8.889819025E+0	5.735178203E-1	1.570622726E-1	8.499600939E-5
-8.881447482E+0	5.732924988E-1	1.583501651E-1	8.595473216E-5
-8.872753957E+0	5.721337027E-1	1.564183264E-1	8.353917975E-5
-8.863416467E+0	5.735178203E-1	1.583501651E-1	8.615825993E-5
-8.855366908E+0	5.733568764E-1	1.570622726E-1	8.685453923E-5
-8.847317349E+0	5.735178203E-1	1.580281920E-1	8.643677164E-5
-8.837979861E+0	5.738075193E-1	1.557743802E-1	8.688131921E-5
-8.829286338E+0	5.735178203E-1	1.548084608E-1	8.688131921E-5
-8.820914798E+0	5.734856315E-1	1.560963533E-1	8.593866418E-5
-8.811577312E+0	5.734534427E-1	1.544864877E-1	8.473356578E-5
-8.803849738E+0	5.737109530E-1	1.535205684E-1	8.560659258E-5
-8.796122164E+0	5.738397081E-1	1.496568910E-1	8.594937617E-5
-8.787106661E+0	5.733246876E-1	1.515887297E-1	8.581012033E-5
-8.778413142E+0	5.732281212E-1	1.525546490E-1	8.780790650E-5
-8.770041605E+0	5.732603100E-1	1.474030792E-1	8.547804874E-5
-8.761348086E+0	5.737431417E-1	1.448272943E-1	8.825245424E-5
-8.752654568E+0	5.735821978E-1	1.464371598E-1	8.781861849E-5
-8.743961050E+0	5.736143866E-1	1.448272943E-1	8.706877905E-5
-8.734945551E+0	5.735500091E-1	1.435394018E-1	8.567086450E-5
-8.727539963E+0	5.735821978E-1	1.380658589E-1	8.733122283E-5
-8.718846447E+0	5.736143866E-1	1.428954556E-1	8.722410292E-5
-8.710152931E+0	5.738075193E-1	1.399976975E-1	8.700450710E-5
-8.701781398E+0	5.735178203E-1	1.364559933E-1	8.669921538E-5
-8.692765901E+0	5.731959325E-1	1.342021815E-1	8.736335881E-5
-8.685038333E+0	5.731959325E-1	1.306604773E-1	8.824709825E-5
-8.676022837E+0	5.735178203E-1	1.264748268E-1	8.620110788E-5
-8.667651306E+0	5.735821978E-1	1.309824504E-1	8.722410292E-5
-8.658957794E+0	5.733890651E-1	1.280846924E-1	8.673670734E-5
-8.650586263E+0	5.735178203E-1	1.255089075E-1	8.551018470E-5
-8.641570770E+0	5.732924988E-1	1.248649613E-1	8.543520080E-5
-8.633199240E+0	5.735178203E-1	1.242210150E-1	8.561730457E-5
-8.625149694E+0	5.735178203E-1	1.219672033E-1	8.439078230E-5
-8.616134202E+0	5.731637437E-1	1.219672033E-1	8.479783768E-5
-8.607762674E+0	5.728418559E-1	1.210012839E-1	8.527987700E-5
-8.599069165E+0	5.731315549E-1	1.203573377E-1	8.559052460E-5
-8.590697638E+0	5.731959325E-1	1.197133915E-1	8.726695088E-5
-8.581682148E+0	5.730027998E-1	1.135959024E-1	8.557445662E-5
-8.574598549E+0	5.731959325E-1	1.132739293E-1	8.609934400E-5
-8.565261078E+0	5.733246876E-1	1.148837948E-1	8.696701513E-5
-8.556245590E+0	5.734534427E-1	1.139178755E-1	8.471749780E-5
-8.548196047E+0	5.736465754E-1	1.113420906E-1	8.603507207E-5
-8.539824523E+0	5.736143866E-1	1.113420906E-1	8.594937617E-5
-8.531131018E+0	5.732603100E-1	1.103761713E-1	8.646355161E-5
-8.523081476E+0	5.732281212E-1	1.097322251E-1	8.661351946E-5
-8.514709954E+0	5.730671773E-1	1.097322251E-1	8.669385938E-5
-8.506016450E+0	5.734534427E-1	1.110201175E-1	8.717589896E-5
-8.497322946E+0	5.735178203E-1	1.100541982E-1	8.689203120E-5
-8.488629444E+0	5.731637437E-1	1.119860369E-1	8.786682246E-5
-8.480257923E+0	5.731315549E-1	1.106981444E-1	8.468536185E-5
-8.471564421E+0	5.733246876E-1	1.132739293E-1	8.717054296E-5
-8.462870920E+0	5.736143866E-1	1.123080100E-1	8.728301887E-5
-8.454821382E+0	5.736143866E-1	1.116640637E-1	8.607792002E-5
-8.446449863E+0	5.732603100E-1	1.094102520E-1	8.652246755E-5
-8.437112400E+0	5.730993661E-1	1.126299831E-1	8.733122283E-5
-8.429062864E+0	5.733890651E-1	1.119860369E-1	8.675813132E-5
-8.420691346E+0	5.732603100E-1	1.097322251E-1	8.654924752E-5
-8.411997848E+0	5.732924988E-1	9.492146212E-2	8.765793860E-5
-8.404270294E+0	5.730671773E-1	1.100541982E-1	8.650639957E-5
-8.395254815E+0	5.733890651E-1	1.074784133E-1	8.681169127E-5
-8.386561318E+0	5.733890651E-1	1.090882789E-1	8.514062119E-5
-8.377223859E+0	5.734856315E-1	1.078003864E-1	8.639927967E-5
-8.369818288E+0	5.738075193E-1	1.074784133E-1	8.646890760E-5
-8.361446774E+0	5.734856315E-1	1.071564402E-1	8.659745148E-5
-8.353397241E+0	5.733246876E-1	1.078003864E-1	8.502814535E-5
-8.343737803E+0	5.732603100E-1	1.071564402E-1	8.543520080E-5
-8.335366290E+0	5.734212539E-1	1.071564402E-1	8.803285836E-5
-8.326994777E+0	5.731959325E-1	1.055465747E-1	8.611005598E-5
-8.318623265E+0	5.731637437E-1	1.087663058E-1	8.731515485E-5
-8.310251754E+0	5.731315549E-1	1.071564402E-1	8.519953711E-5
-8.300592318E+0	5.733890651E-1	1.023268436E-1	8.394623503E-5
-8.293508732E+0	5.734212539E-1	1.052246016E-1	8.581012033E-5
-8.284171279E+0	5.735178203E-1	1.000730318E-1	8.718661095E-5
-8.276443731E+0	5.733246876E-1	9.846316630E-2	8.526380902E-5
-8.266784298E+0	5.731959325E-1	9.749724698E-2	8.650639957E-5
-8.259378732E+0	5.732603100E-1	9.653132765E-2	8.681704727E-5
-8.250685243E+0	5.731959325E-1	9.459948901E-2	8.555303265E-5
-8.241347792E+0	5.732603100E-1	9.331159658E-2	8.726695088E-5
-8.234586189E+0	5.730671773E-1	9.137975795E-2	8.595473216E-5
-8.226536663E+0	5.733568764E-1	9.105778484E-2	8.803821436E-5
-8.216877233E+0	5.732603100E-1	9.137975795E-2	8.545126878E-5
-8.208183746E+0	5.734856315E-1	9.170173105E-2	8.683847125E-5
-8.200134221E+0	5.734856315E-1	8.944791931E-2	8.565479652E-5
-8.192084697E+0	5.734212539E-1	8.976989241E-2	8.445505420E-5
-8.183713192E+0	5.733890651E-1	8.912594620E-2	8.372128342E-5
-8.172765840E+0	5.732281212E-1	8.944791931E-2	8.729908686E-5
-8.166326222E+0	5.730993661E-1	9.137975795E-2	8.563872854E-5
