# 17/12/2020 - 15:00:38
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.442985947E+0	5.698482995E-1	3.439051880E-2	9.941437083E-5
-9.433004452E+0	5.697195444E-1	2.923894922E-2	1.028368664E-4
-9.422378990E+0	5.699126771E-1	2.730711063E-2	9.782899074E-5
-9.413363448E+0	5.700736210E-1	2.279948726E-2	9.913585806E-5
-9.403381955E+0	5.484427752E-1	1.893581010E-2	6.111906647E-5
-9.394366414E+0	5.708461516E-1	2.022370249E-2	1.001588570E-4
-9.385350874E+0	5.706530189E-1	1.732594461E-2	9.926440241E-5
-9.376657317E+0	5.706208302E-1	2.022370249E-2	9.659175209E-5
-9.367319795E+0	5.706852077E-1	2.118962178E-2	9.938759076E-5
-9.358626239E+0	5.710392843E-1	1.829186391E-2	9.971430770E-5
-9.350254668E+0	5.706852077E-1	2.151159488E-2	9.895375356E-5
-9.341239131E+0	5.704598863E-1	2.312146036E-2	1.003356056E-4
-9.332867560E+0	5.705886414E-1	2.312146036E-2	9.873415698E-5
-9.323208057E+0	5.707173965E-1	2.215554107E-2	9.970359567E-5
-9.314836488E+0	5.711036618E-1	2.151159488E-2	9.952149114E-5
-9.305820953E+0	5.712002281E-1	2.473132585E-2	9.811285942E-5
-9.297449385E+0	5.709427179E-1	2.569724514E-2	9.770580246E-5
-9.289721784E+0	5.714577384E-1	2.891697612E-2	9.884663328E-5
-9.280706250E+0	5.714577384E-1	2.795105683E-2	1.001642130E-4
-9.271690717E+0	5.717152486E-1	2.956092232E-2	9.907158588E-5
-9.263641135E+0	5.710070955E-1	2.956092232E-2	9.812357144E-5
-9.254947586E+0	5.713933608E-1	3.406854570E-2	9.639357971E-5
-9.246254038E+0	5.719727588E-1	3.471249189E-2	1.007855110E-4
-9.237882473E+0	5.721337027E-1	3.825419598E-2	1.017870864E-4
-9.230154876E+0	5.724234017E-1	4.115195388E-2	1.012139924E-4
-9.220817363E+0	5.723590242E-1	4.243984628E-2	1.004373699E-4
-9.212445800E+0	5.719405700E-1	4.404971178E-2	9.774329454E-5
-9.203430272E+0	5.719727588E-1	4.179590008E-2	1.018192226E-4
-9.195380693E+0	5.722624578E-1	4.211787318E-2	1.022369921E-4
-9.187331115E+0	5.723912130E-1	4.372773868E-2	1.021941439E-4
-9.177993605E+0	5.722946466E-1	4.243984628E-2	1.020120393E-4
-9.171553943E+0	5.723590242E-1	4.276181938E-2	1.009301235E-4
-9.161572468E+0	5.719405700E-1	4.308379248E-2	9.776471859E-5
-9.154166857E+0	5.727452895E-1	4.437168488E-2	1.017977985E-4
-9.144829349E+0	5.721658915E-1	4.533760418E-2	1.002927574E-4
-9.136779774E+0	5.721337027E-1	4.694746968E-2	1.010318878E-4
-9.128408216E+0	5.714255496E-1	4.404971178E-2	1.035277932E-4
-9.120358642E+0	5.721980803E-1	4.469365798E-2	9.778078663E-5
-9.111343119E+0	5.724555905E-1	4.404971178E-2	1.011550762E-4
-9.102971563E+0	5.725521569E-1	4.211787318E-2	1.014710813E-4
-9.095243973E+0	5.726165344E-1	4.437168488E-2	1.027458140E-4
-9.085584486E+0	5.723590242E-1	4.211787318E-2	9.813428347E-5
-9.078178880E+0	5.726809120E-1	4.437168488E-2	1.021620078E-4
-9.069485343E+0	5.725199681E-1	4.115195388E-2	1.024726570E-4
-9.062079737E+0	5.727131008E-1	4.115195388E-2	1.020388194E-4
-9.052742235E+0	5.727131008E-1	3.954208838E-2	1.023387565E-4
-9.044692665E+0	5.725199681E-1	4.276181938E-2	1.019584791E-4
-9.036965079E+0	5.726809120E-1	4.179590008E-2	1.046043538E-4
-9.027627578E+0	5.726809120E-1	4.211787318E-2	1.024458769E-4
-9.020221975E+0	5.725843456E-1	4.050800768E-2	1.010158198E-4
-9.011206459E+0	5.725843456E-1	4.276181938E-2	1.031635837E-4
-9.004122839E+0	5.719405700E-1	4.308379248E-2	1.052738569E-4
-8.995107324E+0	5.728418559E-1	4.179590008E-2	1.024030287E-4
-8.987379740E+0	5.730671773E-1	4.276181938E-2	1.033349764E-4
-8.979330173E+0	5.729384222E-1	4.243984628E-2	1.031314476E-4
-8.970314659E+0	5.730027998E-1	4.147392698E-2	1.033885366E-4
-8.961943111E+0	5.720693252E-1	3.889814218E-2	1.000356687E-4
-8.953571564E+0	5.723268354E-1	3.857616908E-2	9.844493224E-5
-8.945200017E+0	5.723590242E-1	3.922011528E-2	1.003356056E-4
-8.936828470E+0	5.720371364E-1	3.664433049E-2	9.955362723E-5
-8.928134942E+0	5.724555905E-1	3.793222288E-2	1.016746100E-4
-8.920407361E+0	5.726487232E-1	3.600038429E-2	1.056648468E-4
-8.912357798E+0	5.726809120E-1	3.696630359E-2	1.034313848E-4
-8.904308236E+0	5.728096671E-1	3.503446499E-2	9.930725053E-5
-8.895292727E+0	5.724877793E-1	3.310262640E-2	1.004855740E-4
-8.886921183E+0	5.724555905E-1	3.374657260E-2	1.014710813E-4
-8.879837570E+0	5.722624578E-1	3.149276091E-2	1.015032174E-4
-8.871788010E+0	5.725521569E-1	3.374657260E-2	1.015996258E-4
-8.862450520E+0	5.727452895E-1	3.278065330E-2	1.028154423E-4
-8.854400961E+0	5.729062334E-1	3.374657260E-2	1.008979874E-4
-8.846351402E+0	5.727452895E-1	3.374657260E-2	1.003623857E-4
-8.838301843E+0	5.718440037E-1	3.439051880E-2	9.922691031E-5
-8.829930303E+0	5.724555905E-1	3.406854570E-2	9.765224234E-5
-8.821880745E+0	5.725843456E-1	3.600038429E-2	1.021780759E-4
-8.813509206E+0	5.726809120E-1	3.761024979E-2	1.016103378E-4
-8.804493702E+0	5.727131008E-1	3.761024979E-2	1.020334633E-4
-8.796122164E+0	5.723268354E-1	4.082998078E-2	1.047221864E-4
-8.789360537E+0	5.726809120E-1	4.179590008E-2	1.026333376E-4
-8.779701070E+0	5.727452895E-1	4.340576558E-2	1.016906781E-4
-8.772295480E+0	5.727774783E-1	4.372773868E-2	1.009461915E-4
-8.763279979E+0	5.725199681E-1	4.630352348E-2	1.053863335E-4
-8.755230425E+0	5.721337027E-1	4.630352348E-2	1.021405837E-4
-8.746536907E+0	5.724234017E-1	4.791338898E-2	1.052631449E-4
-8.739131318E+0	5.728740447E-1	5.016720069E-2	1.027672381E-4
-8.730115819E+0	5.727452895E-1	5.306495860E-2	1.028100863E-4
-8.723032214E+0	5.725199681E-1	5.370890480E-2	1.023923167E-4
-8.714016716E+0	5.723590242E-1	5.467482410E-2	9.955898325E-5
-8.705967164E+0	5.725843456E-1	5.596271651E-2	1.042133641E-4
-8.697917613E+0	5.726487232E-1	5.950442063E-2	1.024994371E-4
-8.690190045E+0	5.727452895E-1	6.465599027E-2	1.031314476E-4
-8.681174549E+0	5.727131008E-1	6.529993647E-2	1.032599921E-4
-8.674412927E+0	5.725843456E-1	6.884164061E-2	9.550448216E-5
-8.664431487E+0	5.728096671E-1	6.851966750E-2	1.010211758E-4
-8.657025902E+0	5.729706110E-1	7.270531785E-2	1.028690025E-4
-8.648332390E+0	5.727452895E-1	7.367123716E-2	1.017549503E-4
-8.640282842E+0	5.727131008E-1	7.109545233E-2	1.022369921E-4
-8.632555277E+0	5.723590242E-1	7.270531785E-2	1.052792130E-4
-8.624183748E+0	5.721658915E-1	7.592504889E-2	1.012621966E-4
-8.614846274E+0	5.723268354E-1	7.689096820E-2	1.017710184E-4
-8.607762674E+0	5.726165344E-1	7.850083372E-2	1.017763744E-4
-8.599069165E+0	5.724555905E-1	7.721294131E-2	1.011443642E-4
-8.591341601E+0	5.724555905E-1	8.139859167E-2	9.590082682E-5
-8.582326111E+0	5.716186823E-1	7.978872614E-2	1.013853850E-4
-8.573954585E+0	5.724555905E-1	8.783805378E-2	1.023923167E-4
-8.566870987E+0	5.726487232E-1	8.816002688E-2	1.005069981E-4
-8.557855498E+0	5.725199681E-1	8.976989241E-2	1.014603693E-4
-8.550449919E+0	5.723590242E-1	9.234567726E-2	1.010158198E-4
-8.542400376E+0	5.725521569E-1	9.685330076E-2	1.038116624E-4
-8.533706871E+0	5.728096671E-1	9.910711251E-2	1.018299346E-4
-8.525657329E+0	5.728740447E-1	1.000730318E-1	1.015246415E-4
-8.517285807E+0	5.724877793E-1	1.020048705E-1	1.041865840E-4
-8.509880229E+0	5.720693252E-1	1.042586822E-1	1.023012643E-4
-8.500220781E+0	5.723590242E-1	1.055465747E-1	1.046472020E-4
-8.492815204E+0	5.725521569E-1	1.097322251E-1	1.024940811E-4
-8.484121702E+0	5.726165344E-1	1.119860369E-1	1.030189711E-4
-8.476072163E+0	5.725521569E-1	1.132739293E-1	1.029064947E-4
-8.468022624E+0	5.719405700E-1	1.177815528E-1	9.966074754E-5
-8.459973086E+0	5.724877793E-1	1.184254990E-1	1.006087624E-4
-8.451279585E+0	5.724555905E-1	1.184254990E-1	1.009515476E-4
-8.443552030E+0	5.725521569E-1	1.174595797E-1	1.032171439E-4
-8.435824474E+0	5.725521569E-1	1.161716873E-1	1.029654109E-4
-8.427774938E+0	5.723912130E-1	1.161716873E-1	1.036670498E-4
-8.419725402E+0	5.724555905E-1	1.158497142E-1	1.048560870E-4
-8.410709922E+0	5.727452895E-1	1.171376066E-1	1.025690653E-4
-8.402982368E+0	5.727774783E-1	1.190694453E-1	1.017603063E-4
-8.394288871E+0	5.726487232E-1	1.177815528E-1	1.029011386E-4
-8.388171225E+0	5.722946466E-1	1.206793108E-1	9.830567589E-5
-8.378189803E+0	5.723590242E-1	1.219672033E-1	1.018781388E-4
-8.369496307E+0	5.725843456E-1	1.248649613E-1	1.042080081E-4
-8.362090736E+0	5.727131008E-1	1.258308806E-1	1.029654109E-4
-8.353075260E+0	5.725843456E-1	1.235770688E-1	1.026494057E-4
-8.345991672E+0	5.723912130E-1	1.226111495E-1	9.767902240E-5
-8.337620159E+0	5.726809120E-1	1.213232570E-1	1.013478929E-4
-8.328926665E+0	5.724555905E-1	1.210012839E-1	1.016799661E-4
-8.320877134E+0	5.721980803E-1	1.219672033E-1	9.997139646E-5
-8.312505622E+0	5.721015139E-1	1.197133915E-1	1.031582277E-4
-8.304134111E+0	5.721015139E-1	1.197133915E-1	9.809679138E-5
-8.295762600E+0	5.724877793E-1	1.197133915E-1	1.014603693E-4
-8.288035052E+0	5.726487232E-1	1.200353646E-1	1.012675526E-4
-8.279985524E+0	5.726487232E-1	1.197133915E-1	1.013693170E-4
-8.271292033E+0	5.725843456E-1	1.210012839E-1	1.019370550E-4
-8.263242505E+0	5.722302691E-1	1.184254990E-1	9.909836596E-5
-8.255192978E+0	5.722946466E-1	1.203573377E-1	1.006516106E-4
-8.247465432E+0	5.723912130E-1	1.187474722E-1	1.018620707E-4
-8.239415905E+0	5.724234017E-1	1.168156335E-1	1.013639610E-4
-8.231044398E+0	5.726487232E-1	1.190694453E-1	1.027672381E-4
-8.222672891E+0	5.723268354E-1	1.190694453E-1	1.031850078E-4
-8.214301385E+0	5.726809120E-1	1.193914184E-1	1.033456884E-4
-8.206573841E+0	5.726165344E-1	1.184254990E-1	1.006141185E-4
-8.199168278E+0	5.721980803E-1	1.187474722E-1	1.023173324E-4
-8.189830830E+0	5.721658915E-1	1.161716873E-1	1.012461286E-4
-8.181459326E+0	5.722302691E-1	1.152057679E-1	1.031903638E-4
-8.174697726E+0	5.723590242E-1	1.119860369E-1	1.016371179E-4
-8.165682260E+0	5.723912130E-1	1.100541982E-1	1.017817304E-4
-8.156988776E+0	5.727131008E-1	1.078003864E-1	1.006462546E-4
-8.149261235E+0	5.725843456E-1	1.055465747E-1	1.032010758E-4
-8.140245771E+0	5.722302691E-1	1.049026285E-1	1.011282962E-4
-8.132840211E+0	5.723912130E-1	1.029707898E-1	1.004105898E-4
-8.124146729E+0	5.724234017E-1	1.007169781E-1	1.030350392E-4
-8.117063151E+0	5.725199681E-1	9.975105873E-2	1.028475784E-4
-8.107081746E+0	5.723912130E-1	1.020048705E-1	1.039509190E-4
-8.100642130E+0	5.722946466E-1	1.007169781E-1	1.033189083E-4
-8.091626669E+0	5.728096671E-1	9.846316630E-2	1.051292443E-4
-8.083899131E+0	5.727774783E-1	1.000730318E-1	1.018781388E-4
-8.077781497E+0	5.724234017E-1	9.975105873E-2	1.010800920E-4
-8.067478114E+0	5.724555905E-1	1.032927629E-1	1.030511072E-4
-8.058784635E+0	5.719727588E-1	1.036147360E-1	1.036349136E-4
-8.050735118E+0	5.721980803E-1	1.036147360E-1	1.051399563E-4
-8.042363621E+0	5.724234017E-1	1.032927629E-1	1.022530602E-4
-8.034314104E+0	5.724877793E-1	1.045806553E-1	1.034260288E-4
-8.026586569E+0	5.722946466E-1	1.042586822E-1	9.998746451E-5
-8.019824976E+0	5.720693252E-1	1.074784133E-1	9.879307314E-5
-8.011453480E+0	5.721658915E-1	1.052246016E-1	1.010800920E-4
-8.002438024E+0	5.722624578E-1	1.045806553E-1	1.022209240E-4
-7.994066529E+0	5.722946466E-1	1.055465747E-1	1.031100235E-4
-7.985051074E+0	5.722624578E-1	1.052246016E-1	1.036402697E-4
-7.977645521E+0	5.720693252E-1	1.094102520E-1	1.035492173E-4
-7.969274028E+0	5.721980803E-1	1.081223595E-1	1.025529973E-4
-7.961224515E+0	5.723912130E-1	1.078003864E-1	1.024298088E-4
-7.953175003E+0	5.722302691E-1	1.084443326E-1	1.015460656E-4
-7.944481530E+0	5.722624578E-1	1.032927629E-1	1.033028403E-4
-7.937719940E+0	5.720049476E-1	1.065124940E-1	1.055898624E-4
-7.929348449E+0	5.720371364E-1	1.042586822E-1	1.045668617E-4
-7.920976958E+0	5.721015139E-1	1.023268436E-1	1.032760601E-4
-7.911639526E+0	5.722946466E-1	1.010389512E-1	1.021941439E-4
-7.904233977E+0	5.722624578E-1	9.685330076E-2	1.024994371E-4
-7.895862487E+0	5.721337027E-1	9.846316630E-2	9.765759835E-5
-7.887812978E+0	5.721015139E-1	9.781922008E-2	1.001427890E-4
-7.880085450E+0	5.719405700E-1	9.556540833E-2	1.021298717E-4
-7.871713961E+0	5.722946466E-1	9.298962348E-2	1.029975470E-4
-7.863342473E+0	5.722946466E-1	9.363356969E-2	1.043472647E-4
-7.855292966E+0	5.720049476E-1	9.395554280E-2	1.006087624E-4
-7.846599498E+0	5.722302691E-1	9.363356969E-2	1.064414707E-4
-7.838871972E+0	5.720371364E-1	8.848199999E-2	1.025637093E-4
-7.831144446E+0	5.722302691E-1	8.429634961E-2	1.015567776E-4
-7.822128999E+0	5.720371364E-1	8.236451098E-2	1.010854480E-4
-7.814401474E+0	5.716508710E-1	8.236451098E-2	9.954827122E-5
-7.805386028E+0	5.720371364E-1	7.978872614E-2	1.019745471E-4
-7.798624444E+0	5.721015139E-1	7.817886062E-2	1.025690653E-4
-7.790252960E+0	5.719405700E-1	7.463715647E-2	1.019638351E-4
-7.782525436E+0	5.720049476E-1	7.431518337E-2	1.030029030E-4
-7.773509992E+0	5.709427179E-1	7.077347923E-2	1.016638980E-4
-7.764494549E+0	5.717796261E-1	6.916361371E-2	9.794146701E-5
-7.757410987E+0	5.717152486E-1	6.948558681E-2	1.022584162E-4
-7.749683464E+0	5.718118149E-1	6.851966750E-2	1.043365526E-4
-7.740990002E+0	5.714577384E-1	7.077347923E-2	1.016853221E-4
-7.732940501E+0	5.717474374E-1	6.755374819E-2	1.050435479E-4
-7.724247039E+0	5.719405700E-1	6.529993647E-2	9.954827122E-5
-7.717163479E+0	5.720371364E-1	6.336809786E-2	1.001267209E-4
-7.708470018E+0	5.719405700E-1	6.594388268E-2	1.016156938E-4
-7.700420518E+0	5.717474374E-1	6.369007096E-2	1.042508563E-4
-7.692049039E+0	5.715864935E-1	6.465599027E-2	1.054291817E-4
-7.683999540E+0	5.717152486E-1	6.208020545E-2	1.034635209E-4
-7.675950041E+0	5.718761925E-1	5.982639373E-2	1.034795890E-4
-7.667900543E+0	5.719405700E-1	6.175823234E-2	1.028261543E-4
-7.658885105E+0	5.719405700E-1	6.014836683E-2	1.048132388E-4
-7.651801547E+0	5.716508710E-1	5.725060891E-2	1.028582905E-4
-7.642786110E+0	5.717796261E-1	5.886047442E-2	1.047382545E-4
-7.635058593E+0	5.717152486E-1	5.886047442E-2	1.020977356E-4
-7.627331076E+0	5.717152486E-1	5.435285100E-2	1.039669870E-4
-7.619281580E+0	5.717152486E-1	5.499679720E-2	1.022102120E-4
-7.609622185E+0	5.713933608E-1	5.596271651E-2	1.002981135E-4
-7.602216650E+0	5.716508710E-1	5.821652822E-2	1.046739822E-4
-7.594489135E+0	5.719083813E-1	5.467482410E-2	1.027833062E-4
-7.586117660E+0	5.719083813E-1	5.918244753E-2	1.014121651E-4
-7.578068166E+0	5.717152486E-1	6.240217855E-2	1.026547617E-4
-7.570018672E+0	5.714255496E-1	6.401204406E-2	1.041008876E-4
-7.561969179E+0	5.713933608E-1	6.208020545E-2	9.914657009E-5
-7.553919686E+0	5.717152486E-1	6.014836683E-2	1.015246415E-4
-7.544260295E+0	5.715543047E-1	5.950442063E-2	1.028636465E-4
-7.537498721E+0	5.719405700E-1	6.304612475E-2	1.021298717E-4
-7.528805270E+0	5.717796261E-1	6.304612475E-2	1.042133641E-4
-7.520433799E+0	5.716830598E-1	6.562190957E-2	1.036134895E-4
-7.513350247E+0	5.717474374E-1	6.690980199E-2	1.025529973E-4
-7.504978776E+0	5.718118149E-1	6.529993647E-2	1.025476413E-4
-7.496929286E+0	5.715543047E-1	6.626585578E-2	1.023280444E-4
-7.488879796E+0	5.714577384E-1	6.497796337E-2	1.042615683E-4
-7.480186347E+0	5.716508710E-1	6.529993647E-2	1.041919400E-4
-7.471814878E+0	5.716186823E-1	6.529993647E-2	1.016585420E-4
-7.463765389E+0	5.717474374E-1	6.690980199E-2	1.022262801E-4
-7.455715901E+0	5.715543047E-1	6.304612475E-2	1.012193485E-4
-7.447666413E+0	5.714255496E-1	6.304612475E-2	1.004641500E-4
-7.439294946E+0	5.717152486E-1	6.272415165E-2	1.037634582E-4
-7.431889417E+0	5.715221159E-1	6.175823234E-2	1.027886622E-4
-7.422873992E+0	5.717796261E-1	6.208020545E-2	1.032599921E-4
-7.414824505E+0	5.716508710E-1	5.982639373E-2	1.029064947E-4
-7.406453039E+0	5.714577384E-1	5.789455512E-2	1.029279187E-4
-7.399047512E+0	5.718440037E-1	5.725060891E-2	1.043954689E-4
-7.390998027E+0	5.716508710E-1	5.886047442E-2	1.009729716E-4
-7.382626562E+0	5.716830598E-1	5.660666271E-2	1.025155051E-4
-7.374899057E+0	5.715864935E-1	5.918244753E-2	1.020548874E-4
-7.365883635E+0	5.715221159E-1	5.725060891E-2	1.025583533E-4
-7.358156130E+0	5.716508710E-1	5.564074341E-2	1.036295576E-4
-7.350428626E+0	5.721015139E-1	5.564074341E-2	1.031368036E-4
-7.341735184E+0	5.719727588E-1	5.209903929E-2	1.022798403E-4
-7.333363721E+0	5.718761925E-1	5.531877030E-2	1.018352906E-4
-7.325314239E+0	5.714577384E-1	5.338693170E-2	9.980535996E-5
-7.317908715E+0	5.717474374E-1	5.274298549E-2	1.043419087E-4
-7.309215275E+0	5.718761925E-1	5.338693170E-2	1.037955943E-4
-7.300843814E+0	5.716830598E-1	5.145509309E-2	1.036563377E-4
-7.292794333E+0	5.711680394E-1	4.855733518E-2	1.019209869E-4
-7.284422873E+0	5.716830598E-1	5.048917379E-2	9.978929192E-5
-7.276695372E+0	5.719083813E-1	4.726944278E-2	9.983749606E-5
-7.268967871E+0	5.717152486E-1	4.759141588E-2	1.005605583E-4
-7.260918392E+0	5.717474374E-1	4.823536208E-2	1.027297460E-4
-7.251580996E+0	5.718118149E-1	4.726944278E-2	1.046739822E-4
-7.243853496E+0	5.717152486E-1	4.630352348E-2	1.022048560E-4
-7.235804018E+0	5.718440037E-1	4.598155038E-2	1.016585420E-4
-7.228076519E+0	5.719083813E-1	4.115195388E-2	1.024887250E-4
-7.219705062E+0	5.721658915E-1	4.501563108E-2	1.031100235E-4
-7.211655584E+0	5.720049476E-1	4.533760418E-2	1.016906781E-4
-7.202640170E+0	5.718118149E-1	4.372773868E-2	1.045293695E-4
-7.195234652E+0	5.718440037E-1	4.050800768E-2	1.031582277E-4
-7.187829133E+0	5.720371364E-1	4.018603458E-2	1.020709555E-4
-7.179457678E+0	5.720693252E-1	4.340576558E-2	1.041598039E-4
-7.170120287E+0	5.718761925E-1	4.243984628E-2	1.023173324E-4
-7.163036748E+0	5.717152486E-1	4.243984628E-2	1.042990605E-4
-7.154665294E+0	5.719727588E-1	4.308379248E-2	1.021352277E-4
-7.147259778E+0	5.722302691E-1	4.469365798E-2	1.022905523E-4
-7.138566346E+0	5.721015139E-1	4.694746968E-2	1.037902383E-4
-7.130516872E+0	5.720049476E-1	4.469365798E-2	1.017817304E-4
-7.122789377E+0	5.715864935E-1	4.855733518E-2	1.002338413E-4
-7.113451989E+0	5.719083813E-1	4.565957728E-2	1.015567776E-4
-7.105724495E+0	5.721980803E-1	4.694746968E-2	1.036777618E-4
