# 17/12/2020 - 16:45:39
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440732061E+0	5.592260064E-1	9.137975795E-2	7.330389587E-5
-9.430428582E+0	5.588075526E-1	9.427751590E-2	7.346993114E-5
-9.420125105E+0	5.549127132E-1	8.687213446E-2	6.806039822E-5
-9.410465595E+0	5.583569100E-1	8.655016135E-2	7.120435366E-5
-9.401772037E+0	5.531423320E-1	8.687213446E-2	6.511997171E-5
-9.392756496E+0	5.561680746E-1	8.268648409E-2	6.947437449E-5
-9.383418972E+0	5.557174320E-1	7.914477993E-2	6.511461574E-5
-9.374403433E+0	5.561680746E-1	7.817886062E-2	6.601441819E-5
-9.365065910E+0	5.578418899E-1	7.367123716E-2	7.237195609E-5
-9.357016322E+0	5.568762272E-1	6.916361371E-2	6.825856911E-5
-9.347356817E+0	5.569727935E-1	6.433401716E-2	7.058306075E-5
-9.340273180E+0	5.564899621E-1	6.401204406E-2	7.001532765E-5
-9.326427891E+0	5.574234360E-1	5.821652822E-2	7.103296250E-5
-9.321920123E+0	5.574234360E-1	5.789455512E-2	6.902447290E-5
-9.312582604E+0	5.579384561E-1	5.274298549E-2	7.124720145E-5
-9.304211036E+0	5.573590585E-1	5.048917379E-2	6.958149392E-5
-9.295195501E+0	5.579062674E-1	4.598155038E-2	7.163283157E-5
-9.287145917E+0	5.584534762E-1	4.082998078E-2	6.945830658E-5
-9.278452367E+0	5.588075526E-1	3.600038429E-2	7.092048706E-5
-9.270080801E+0	5.588075526E-1	3.245868020E-2	7.122577755E-5
-9.261387252E+0	5.587109863E-1	2.988289542E-2	7.119899768E-5
-9.252371720E+0	5.582925324E-1	2.537527204E-2	7.352349091E-5
-9.244000155E+0	5.580672111E-1	2.634119134E-2	7.533381141E-5
-9.235306608E+0	5.588719301E-1	2.054567558E-2	7.212558123E-5
-9.226935044E+0	5.588719301E-1	1.732594461E-2	7.272545046E-5
-9.218563481E+0	5.591938177E-1	1.668199842E-2	7.328247197E-5
-9.210191918E+0	5.590972514E-1	1.539410604E-2	7.206666551E-5
-9.202142339E+0	5.593869502E-1	1.281832126E-2	7.351813493E-5
-9.191194912E+0	5.593225727E-1	1.378424055E-2	7.195419004E-5
-9.184433267E+0	5.590328739E-1	1.281832126E-2	7.386627343E-5
-9.177027655E+0	5.594191390E-1	9.276617210E-3	7.514099617E-5
-9.168334112E+0	5.592903839E-1	8.632671018E-3	7.442329508E-5
-9.160284535E+0	5.582281549E-1	9.276617210E-3	6.193852872E-5
-9.151912976E+0	5.584856650E-1	9.920563401E-3	7.246836364E-5
-9.143219434E+0	5.599019704E-1	5.734913159E-3	7.530167554E-5
-9.134203910E+0	5.597088378E-1	5.734913159E-3	7.435902335E-5
-9.125832352E+0	5.595800828E-1	8.632671018E-3	7.400017286E-5
-9.118426744E+0	5.596766490E-1	1.249634817E-2	7.383413756E-5
-9.109733205E+0	5.594835165E-1	1.539410604E-2	7.454112660E-5
-9.101361648E+0	5.599341591E-1	1.603805223E-2	7.325569208E-5
-9.092668110E+0	5.596444603E-1	1.861383700E-2	7.436973530E-5
-9.084940520E+0	5.598054041E-1	2.183356797E-2	7.325569208E-5
-9.075281034E+0	5.599341591E-1	2.505329895E-2	7.289148571E-5
-9.067875428E+0	5.598697816E-1	2.569724514E-2	7.291290961E-5
-9.059181892E+0	5.600307254E-1	2.923894922E-2	7.464289018E-5
-9.051454304E+0	5.600951029E-1	2.891697612E-2	7.523204781E-5
-9.043404734E+0	5.597410266E-1	3.632235739E-2	7.401088481E-5
-9.034389216E+0	5.601272917E-1	3.696630359E-2	7.808142957E-5
-9.026661630E+0	5.602560467E-1	3.728827669E-2	7.644785519E-5
-9.017646113E+0	5.603526130E-1	3.374657260E-2	7.698880926E-5
-9.009596545E+0	5.604813680E-1	3.342459950E-2	7.575157779E-5
-9.001224995E+0	5.604813680E-1	3.374657260E-2	7.651212696E-5
-8.993175428E+0	5.603204242E-1	3.084881471E-2	7.549984676E-5
-8.983837930E+0	5.602560467E-1	3.278065330E-2	7.373772998E-5
-8.976432329E+0	5.603526130E-1	2.956092232E-2	7.609971648E-5
-8.968704746E+0	5.601594804E-1	2.344343346E-2	7.673172217E-5
-8.959689233E+0	5.607066894E-1	2.344343346E-2	7.580513759E-5
-8.952283634E+0	5.606423118E-1	2.312146036E-2	7.564445820E-5
-8.943268121E+0	5.608032556E-1	1.990172939E-2	7.530703152E-5
-8.935218557E+0	5.609320107E-1	1.893581010E-2	7.659246667E-5
-8.926847011E+0	5.607710669E-1	1.893581010E-2	7.617470020E-5
-8.919763396E+0	5.608354444E-1	1.957975629E-2	7.686562169E-5
-8.911069868E+0	5.608354444E-1	1.957975629E-2	7.616398824E-5
-8.903020306E+0	5.606101231E-1	1.925778320E-2	7.703701309E-5
-8.893682815E+0	5.607388781E-1	1.764791771E-2	7.727803225E-5
-8.885311271E+0	5.606745006E-1	1.990172939E-2	7.701558916E-5
-8.877583693E+0	5.608032556E-1	2.054567558E-2	7.692989347E-5
-8.869534133E+0	5.609641995E-1	1.829186391E-2	7.813498940E-5
-8.860840608E+0	5.608998219E-1	1.861383700E-2	7.783505438E-5
-8.852147084E+0	5.607388781E-1	2.022370249E-2	7.692453748E-5
-8.844097525E+0	5.607710669E-1	2.054567558E-2	7.698345328E-5
-8.835404002E+0	5.603204242E-1	1.925778320E-2	7.665673844E-5
-8.828320391E+0	5.609641995E-1	1.957975629E-2	7.706914898E-5
-8.819948851E+0	5.608032556E-1	2.279948726E-2	7.622290402E-5
-8.810933347E+0	5.611895208E-1	2.215554107E-2	7.724054038E-5
-8.803205773E+0	5.611573320E-1	2.151159488E-2	7.598188492E-5
-8.796122164E+0	5.609963882E-1	1.990172939E-2	7.755654330E-5
-8.786140715E+0	5.611573320E-1	1.861383700E-2	8.034701089E-5
-8.778413142E+0	5.608032556E-1	1.796989081E-2	7.624968392E-5
-8.770041605E+0	5.611251433E-1	1.829186391E-2	7.809749752E-5
-8.761992050E+0	5.610285770E-1	2.118962178E-2	7.616934422E-5
-8.753942496E+0	5.611251433E-1	1.893581010E-2	7.871343558E-5
-8.745892943E+0	5.611573320E-1	1.861383700E-2	7.726732029E-5
-8.737199426E+0	5.610285770E-1	1.957975629E-2	7.917940617E-5
-8.729471855E+0	5.610607657E-1	2.215554107E-2	7.605686864E-5
-8.723032214E+0	5.610285770E-1	2.601921824E-2	7.578906965E-5
-8.713372751E+0	5.611251433E-1	2.440935275E-2	7.686026571E-5
-8.704035272E+0	5.609320107E-1	2.859500302E-2	7.629253176E-5
-8.696307703E+0	5.610929545E-1	2.795105683E-2	7.681741786E-5
-8.688580135E+0	5.613182758E-1	2.956092232E-2	7.707986094E-5
-8.679242657E+0	5.614792196E-1	3.245868020E-2	7.847777231E-5
-8.671193108E+0	5.608354444E-1	2.956092232E-2	7.388234136E-5
-8.663143559E+0	5.614470309E-1	2.891697612E-2	7.870272361E-5
-8.655094010E+0	5.613504646E-1	3.342459950E-2	7.647999108E-5
-8.646722480E+0	5.613504646E-1	3.535643809E-2	7.671029825E-5
-8.638350951E+0	5.610285770E-1	3.503446499E-2	7.837600863E-5
-8.629979422E+0	5.613504646E-1	3.471249189E-2	7.680134992E-5
-8.623217802E+0	5.613504646E-1	3.374657260E-2	7.880984328E-5
-8.614202310E+0	5.616079747E-1	3.310262640E-2	7.852597616E-5
-8.606152765E+0	5.616723522E-1	3.471249189E-2	7.606222462E-5
-8.597459256E+0	5.616723522E-1	3.728827669E-2	7.770651080E-5
-8.588765747E+0	5.614792196E-1	3.439051880E-2	7.751905143E-5
-8.581682148E+0	5.614792196E-1	3.793222288E-2	7.592296914E-5
-8.572666658E+0	5.613826534E-1	3.793222288E-2	7.713877673E-5
-8.564295133E+0	5.612538983E-1	3.728827669E-2	7.966144477E-5
-8.556889553E+0	5.615114084E-1	3.503446499E-2	7.861702787E-5
-8.548196047E+0	5.616079747E-1	3.664433049E-2	7.772257875E-5
-8.539180559E+0	5.616723522E-1	3.728827669E-2	7.601937678E-5
-8.532418944E+0	5.618011073E-1	3.600038429E-2	7.744942367E-5
-8.524047421E+0	5.616723522E-1	3.825419598E-2	7.806536162E-5
-8.515675898E+0	5.614792196E-1	3.922011528E-2	7.658711069E-5
-8.507304376E+0	5.613182758E-1	4.050800768E-2	7.883126721E-5
-8.499576818E+0	5.614792196E-1	3.761024979E-2	7.731016814E-5
-8.490883315E+0	5.617045410E-1	3.825419598E-2	7.872950353E-5
-8.482833775E+0	5.618654848E-1	3.986406148E-2	7.804929367E-5
-8.474462255E+0	5.618976736E-1	4.308379248E-2	7.852062017E-5
-8.466734698E+0	5.618654848E-1	3.986406148E-2	7.669958628E-5
-8.458041197E+0	5.611251433E-1	4.469365798E-2	7.591225718E-5
-8.451279585E+0	5.617045410E-1	4.726944278E-2	7.633002363E-5
-8.441942122E+0	5.611895208E-1	4.404971178E-2	7.725125235E-5
-8.433892585E+0	5.614470309E-1	4.565957728E-2	7.717091262E-5
-8.425199086E+0	5.615435972E-1	5.016720069E-2	7.914727026E-5
-8.418115495E+0	5.618654848E-1	5.467482410E-2	7.913120231E-5
-8.408778033E+0	5.617689185E-1	5.274298549E-2	7.764223902E-5
-8.401050480E+0	5.617367297E-1	5.564074341E-2	7.679599394E-5
-8.392678964E+0	5.614470309E-1	5.757258202E-2	7.989710811E-5
-8.386239337E+0	5.615114084E-1	5.821652822E-2	7.733694805E-5
-8.376901877E+0	5.615435972E-1	5.982639373E-2	7.952218917E-5
-8.368208381E+0	5.615757859E-1	6.143625924E-2	7.785647831E-5
-8.359514886E+0	5.616079747E-1	6.208020545E-2	7.902408263E-5
-8.352109316E+0	5.617689185E-1	6.433401716E-2	7.765295098E-5
-8.344059784E+0	5.617689185E-1	6.594388268E-2	7.681206188E-5
-8.335044309E+0	5.614148421E-1	6.336809786E-2	7.752440741E-5
-8.327316759E+0	5.615435972E-1	6.433401716E-2	7.547306687E-5
-8.319589209E+0	5.616401635E-1	6.562190957E-2	7.762617107E-5
-8.310573735E+0	5.617689185E-1	6.401204406E-2	7.891696295E-5
-8.303168168E+0	5.617045410E-1	6.175823234E-2	7.752440741E-5
-8.294796657E+0	5.616723522E-1	6.401204406E-2	8.019168731E-5
-8.286103166E+0	5.617367297E-1	6.401204406E-2	7.870272361E-5
-8.278375618E+0	5.620908061E-1	6.433401716E-2	8.026667111E-5
-8.270004109E+0	5.621551837E-1	6.690980199E-2	7.826353299E-5
-8.261954581E+0	5.618011073E-1	6.755374819E-2	7.787254625E-5
-8.253261091E+0	5.618654848E-1	7.141742543E-2	8.037914681E-5
-8.245855527E+0	5.621229949E-1	7.141742543E-2	7.826353299E-5
-8.237162038E+0	5.618976736E-1	7.206137164E-2	7.832244880E-5
-8.229434493E+0	5.617367297E-1	7.495912958E-2	7.956503705E-5
-8.221062986E+0	5.618011073E-1	8.011069925E-2	7.869201164E-5
-8.212691480E+0	5.619620511E-1	7.914477993E-2	7.923832200E-5
-8.204963936E+0	5.619620511E-1	8.043267235E-2	7.665138246E-5
-8.196914411E+0	5.619620511E-1	8.236451098E-2	7.922761003E-5
-8.187898944E+0	5.619298623E-1	8.236451098E-2	7.913120231E-5
-8.180171402E+0	5.618976736E-1	8.268648409E-2	7.806000564E-5
-8.171799898E+0	5.620586174E-1	8.365240340E-2	7.865987574E-5
-8.164394337E+0	5.617689185E-1	8.397437651E-2	7.861702787E-5
-8.155056891E+0	5.620264286E-1	8.558424204E-2	7.963466485E-5
-8.147973311E+0	5.622195612E-1	8.655016135E-2	7.889018304E-5
