# 17/12/2020 - 14:49:38
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.437512224E+0	5.692689016E-1	6.369007096E-2	1.012782647E-4
-9.428174697E+0	5.691079577E-1	8.333043030E-2	1.017174582E-4
-9.418193203E+0	5.692689016E-1	8.107661856E-2	9.954291520E-5
-9.407889726E+0	5.577453236E-1	8.558424204E-2	7.599795286E-5
-9.399840136E+0	5.699770546E-1	8.268648409E-2	1.034099607E-4
-9.390180628E+0	5.701379985E-1	8.172056477E-2	1.017870864E-4
-9.381165087E+0	5.700414322E-1	8.300845719E-2	9.624896744E-5
-9.371827564E+0	5.703311312E-1	8.107661856E-2	1.028529345E-4
-9.363134009E+0	5.704276975E-1	8.139859167E-2	9.980535996E-5
-9.353796487E+0	5.704598863E-1	8.236451098E-2	1.015942698E-4
-9.345746899E+0	5.703955087E-1	7.882280683E-2	1.012247045E-4
-9.337375329E+0	5.703311312E-1	7.850083372E-2	9.809679138E-5
-9.328359792E+0	5.704920750E-1	7.850083372E-2	1.041651599E-4
-9.319344256E+0	5.707173965E-1	7.656899510E-2	1.004052338E-4
-9.310650704E+0	5.711680394E-1	7.753491441E-2	1.034849450E-4
-9.301957152E+0	5.709749067E-1	7.399321026E-2	1.005069981E-4
-9.293585584E+0	5.709427179E-1	7.367123716E-2	9.813963948E-5
-9.284248067E+0	5.709427179E-1	7.334926406E-2	1.016906781E-4
-9.276198484E+0	5.710392843E-1	7.302729095E-2	1.012675526E-4
-9.267182951E+0	5.712646057E-1	7.077347923E-2	1.029064947E-4
-9.259455352E+0	5.713611720E-1	6.916361371E-2	1.017603063E-4
-9.251083787E+0	5.712002281E-1	6.755374819E-2	1.023494685E-4
-9.242390239E+0	5.715864935E-1	6.690980199E-2	1.034367408E-4
-9.233374708E+0	5.716830598E-1	6.369007096E-2	1.025262172E-4
-9.224681161E+0	5.715221159E-1	6.529993647E-2	1.014389452E-4
-9.216309598E+0	5.715543047E-1	6.143625924E-2	1.023226884E-4
-9.208260019E+0	5.640865095E-1	6.014836683E-2	8.862737407E-5
-9.199566474E+0	5.716830598E-1	6.047033993E-2	1.047918147E-4
-9.191516895E+0	5.719405700E-1	5.950442063E-2	1.031153795E-4
-9.182823351E+0	5.720371364E-1	5.564074341E-2	1.008390712E-4
-9.174451791E+0	5.720693252E-1	5.209903929E-2	1.026012015E-4
-9.166402214E+0	5.715221159E-1	4.823536208E-2	1.011497202E-4
-9.158030654E+0	5.715864935E-1	4.952325448E-2	1.027940182E-4
-9.149015129E+0	5.718440037E-1	5.113311999E-2	1.017388823E-4
-9.140321587E+0	5.719405700E-1	4.823536208E-2	1.037045419E-4
-9.132272012E+0	5.720693252E-1	4.823536208E-2	1.016960341E-4
-9.123578472E+0	5.721015139E-1	4.791338898E-2	1.023173324E-4
-9.115850881E+0	5.721337027E-1	4.662549658E-2	9.941437083E-5
-9.107479324E+0	5.721337027E-1	4.598155038E-2	1.010425999E-4
-9.098785785E+0	5.720371364E-1	4.437168488E-2	1.027993742E-4
-9.090736212E+0	5.719083813E-1	4.115195388E-2	1.016478299E-4
-9.083008623E+0	5.718761925E-1	3.954208838E-2	1.061736693E-4
-9.073993103E+0	5.718761925E-1	4.018603458E-2	1.002713334E-4
-9.065943531E+0	5.717796261E-1	3.825419598E-2	1.007587309E-4
-9.056928012E+0	5.720693252E-1	3.535643809E-2	1.046043538E-4
-9.049200425E+0	5.721015139E-1	3.342459950E-2	1.020441754E-4
-9.040828872E+0	5.719405700E-1	3.471249189E-2	1.031153795E-4
-9.032457320E+0	5.697517332E-1	3.084881471E-2	1.026012015E-4
-9.023119820E+0	5.713289833E-1	2.859500302E-2	1.033510445E-4
-9.015714217E+0	5.720371364E-1	3.084881471E-2	1.019745471E-4
-9.007986632E+0	5.707173965E-1	2.827302993E-2	1.004641500E-4
-8.998971116E+0	5.719405700E-1	2.698513753E-2	1.041383798E-4
-8.991243532E+0	5.723268354E-1	2.537527204E-2	1.036134895E-4
-8.982871982E+0	5.721337027E-1	2.440935275E-2	1.016638980E-4
-8.974822416E+0	5.724234017E-1	2.473132585E-2	9.956969528E-5
-8.965806903E+0	5.720049476E-1	2.762908373E-2	1.029761229E-4
-8.958079320E+0	5.708139628E-1	2.569724514E-2	1.002606213E-4
-8.950029755E+0	5.719083813E-1	2.408737965E-2	1.006998147E-4
-8.941336226E+0	5.722302691E-1	2.537527204E-2	1.009515476E-4
-8.932642697E+0	5.721337027E-1	2.408737965E-2	1.037420341E-4
-8.924593134E+0	5.725521569E-1	2.473132585E-2	1.027672381E-4
-8.916865553E+0	5.720371364E-1	2.569724514E-2	1.020816675E-4
-8.906562114E+0	5.720693252E-1	2.634119134E-2	1.022691282E-4
-8.899800482E+0	5.721015139E-1	2.634119134E-2	1.013050448E-4
-8.891106955E+0	5.724555905E-1	2.762908373E-2	1.023655366E-4
-8.883057394E+0	5.725521569E-1	2.988289542E-2	1.028261543E-4
-8.875329816E+0	5.718440037E-1	3.117078781E-2	9.942508286E-5
-8.866636291E+0	5.721337027E-1	3.052684161E-2	1.045133014E-4
-8.858586731E+0	5.724234017E-1	3.374657260E-2	1.011818563E-4
-8.849571225E+0	5.723268354E-1	3.535643809E-2	1.014282332E-4
-8.842809596E+0	5.722624578E-1	3.728827669E-2	1.016906781E-4
-8.833794091E+0	5.722946466E-1	3.632235739E-2	1.013746730E-4
-8.824778586E+0	5.720693252E-1	3.922011528E-2	1.033778246E-4
-8.817694975E+0	5.724555905E-1	4.179590008E-2	1.023173324E-4
-8.809001454E+0	5.725521569E-1	4.340576558E-2	1.034903010E-4
-8.800951897E+0	5.723590242E-1	3.825419598E-2	1.032064319E-4
-8.792580359E+0	5.723268354E-1	4.372773868E-2	9.901802574E-5
-8.784852786E+0	5.722946466E-1	4.340576558E-2	9.924833437E-5
-8.776159266E+0	5.722302691E-1	4.437168488E-2	1.015139295E-4
-8.767465747E+0	5.723912130E-1	4.501563108E-2	1.035813534E-4
-8.760060157E+0	5.723912130E-1	4.694746968E-2	1.038330865E-4
-8.751366639E+0	5.721658915E-1	5.081114689E-2	1.013586049E-4
-8.743639068E+0	5.722624578E-1	4.952325448E-2	9.963932348E-5
-8.735589515E+0	5.724555905E-1	4.791338898E-2	1.024512329E-4
-8.726895999E+0	5.723912130E-1	5.081114689E-2	1.015460656E-4
-8.718202482E+0	5.722946466E-1	5.145509309E-2	1.015567776E-4
-8.710152931E+0	5.721337027E-1	5.370890480E-2	1.025047931E-4
-8.701781398E+0	5.721015139E-1	5.338693170E-2	1.053595533E-4
-8.694053829E+0	5.724234017E-1	5.596271651E-2	1.014978614E-4
-8.685682297E+0	5.723590242E-1	5.628468961E-2	1.034635209E-4
-8.677310765E+0	5.726809120E-1	5.757258202E-2	1.032599921E-4
-8.668939234E+0	5.723590242E-1	5.531877030E-2	1.018620707E-4
-8.659923739E+0	5.721980803E-1	5.757258202E-2	9.769509043E-5
