# 17/12/2020 - 15:12:13
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.443307930E+0	5.691401465E-1	2.559080219E-1	9.763081829E-5
-9.433648419E+0	5.694942230E-1	2.575178875E-1	9.530095383E-5
-9.423666925E+0	5.693976567E-1	2.568739413E-1	1.020602434E-4
-9.414329399E+0	5.700736210E-1	2.571959144E-1	9.625432345E-5
-9.405313857E+0	5.701701873E-1	2.610595920E-1	9.935009865E-5
-9.395654349E+0	5.704598863E-1	2.610595920E-1	9.845564427E-5
-9.388570710E+0	5.704598863E-1	2.604156457E-1	1.033189083E-4
-9.376979301E+0	5.701701873E-1	2.581618338E-1	1.010908040E-4
-9.368607729E+0	5.706852077E-1	2.600936726E-1	1.024940811E-4
-9.359592190E+0	5.709105291E-1	2.555860487E-1	1.017442383E-4
-9.350576652E+0	5.710714730E-1	2.562299950E-1	1.023280444E-4
-9.342205081E+0	5.712324169E-1	2.575178875E-1	1.031689397E-4
-9.333189544E+0	5.710392843E-1	2.555860487E-1	1.036081335E-4
-9.324817974E+0	5.712967945E-1	2.591277532E-1	1.046257779E-4
-9.315480455E+0	5.714577384E-1	2.539761831E-1	1.011175841E-4
-9.307108886E+0	5.713289833E-1	2.539761831E-1	1.032707041E-4
-9.298415335E+0	5.714255496E-1	2.565519681E-1	1.030993114E-4
-9.289721784E+0	5.694620342E-1	2.546201293E-1	9.964467949E-5
-9.281350217E+0	5.712002281E-1	2.546201293E-1	1.024726570E-4
-9.272978651E+0	5.715543047E-1	2.539761831E-1	9.872344495E-5
-9.263319151E+0	5.715864935E-1	2.536542099E-1	1.021405837E-4
-9.255913536E+0	5.713933608E-1	2.514003980E-1	1.006837467E-4
-9.247541971E+0	5.715864935E-1	2.494685592E-1	9.833781197E-5
-9.237882473E+0	5.717474374E-1	2.510784249E-1	1.023012643E-4
-9.229832893E+0	5.718118149E-1	2.472147473E-1	1.031957198E-4
-9.221461329E+0	5.721015139E-1	2.472147473E-1	1.042187201E-4
-9.213733733E+0	5.694620342E-1	2.446389622E-1	9.394052800E-5
-9.202464322E+0	5.710392843E-1	2.420631772E-1	1.039509190E-4
-9.196346642E+0	5.717474374E-1	2.414192309E-1	9.976786785E-5
-9.189906980E+0	5.720049476E-1	2.359456877E-1	1.005980504E-4
-9.179281537E+0	5.719405700E-1	2.349797683E-1	1.008176471E-4
-9.171231960E+0	5.720371364E-1	2.359456877E-1	1.027029659E-4
-9.162216434E+0	5.715864935E-1	2.362676608E-1	1.011872124E-4
-9.153844874E+0	5.719405700E-1	2.333699027E-1	1.007962230E-4
-9.145151332E+0	5.719405700E-1	2.304721445E-1	9.994461638E-5
-9.137423740E+0	5.721980803E-1	2.282183326E-1	1.001695691E-4
-9.129374165E+0	5.721015139E-1	2.275743864E-1	1.015085735E-4
-9.120358642E+0	5.715221159E-1	2.249986013E-1	1.019156309E-4
-9.112631051E+0	5.721337027E-1	2.249986013E-1	9.924833437E-5
-9.103937512E+0	5.721980803E-1	2.221008432E-1	1.007640869E-4
-9.095887939E+0	5.721337027E-1	2.221008432E-1	1.008230031E-4
-9.087194400E+0	5.721980803E-1	2.201690044E-1	9.819319961E-5
-9.079466811E+0	5.719405700E-1	2.195250582E-1	9.968752762E-5
-9.070451291E+0	5.721980803E-1	2.185591388E-1	1.006462546E-4
-9.065621548E+0	5.722302691E-1	2.169492732E-1	9.951077911E-5
-9.053386201E+0	5.723268354E-1	2.101878375E-1	1.013318248E-4
-9.045980597E+0	5.716508710E-1	2.101878375E-1	1.006141185E-4
-9.036965079E+0	5.717474374E-1	2.085779719E-1	9.711664116E-5
-9.028915509E+0	5.720371364E-1	2.085779719E-1	1.003516736E-4
-9.019899992E+0	5.723912130E-1	2.053582407E-1	1.016960341E-4
-9.011850424E+0	5.722946466E-1	2.018165363E-1	1.020441754E-4
-9.004444822E+0	5.722624578E-1	1.998846976E-1	1.011015161E-4
-8.994785341E+0	5.722302691E-1	1.963429932E-1	1.031153795E-4
-8.987379740E+0	5.721658915E-1	1.921573426E-1	1.013478929E-4
-8.979008191E+0	5.721337027E-1	1.921573426E-1	1.003891657E-4
-8.970958625E+0	5.724877793E-1	1.899035308E-1	1.026279816E-4
-8.962587077E+0	5.724234017E-1	1.850739339E-1	1.008230031E-4
-8.954537512E+0	5.722624578E-1	1.815322296E-1	9.854669650E-5
-8.946487947E+0	5.726809120E-1	1.805663103E-1	1.009354795E-4
-8.937472435E+0	5.728418559E-1	1.754147403E-1	1.028047303E-4
-8.929422872E+0	5.723268354E-1	1.715510629E-1	1.026226256E-4
-8.921373309E+0	5.722624578E-1	1.635017350E-1	1.000142446E-4
-8.913967711E+0	5.725199681E-1	1.625358156E-1	1.033992486E-4
-8.905274184E+0	5.722302691E-1	1.606039769E-1	1.004052338E-4
-8.895936692E+0	5.723268354E-1	1.586721382E-1	1.017656624E-4
