# 17/12/2020 - 15:46:22
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.438156191E+0	5.707173965E-1	8.236451098E-2	9.434222848E-5
-9.429140648E+0	5.705242638E-1	8.043267235E-2	9.095723390E-5
-9.418193203E+0	5.703311312E-1	7.753491441E-2	9.059302582E-5
-9.408855677E+0	5.703955087E-1	7.560307578E-2	9.407978416E-5
-9.399196168E+0	5.704920750E-1	7.077347923E-2	9.441721258E-5
-9.390502611E+0	5.702345648E-1	7.238334474E-2	9.345313147E-5
-9.381487071E+0	5.703311312E-1	7.077347923E-2	9.353347156E-5
-9.372793515E+0	5.705564526E-1	6.884164061E-2	9.521525770E-5
-9.364099959E+0	5.707173965E-1	6.851966750E-2	9.202307835E-5
-9.354762437E+0	5.708783404E-1	6.465599027E-2	9.501172940E-5
-9.345746899E+0	5.706852077E-1	6.433401716E-2	9.438507653E-5
-9.337053345E+0	5.704920750E-1	6.401204406E-2	9.484033715E-5
-9.329647726E+0	5.702345648E-1	6.014836683E-2	9.366201569E-5
-9.319988223E+0	5.705242638E-1	6.111428614E-2	9.547234610E-5
-9.311616654E+0	5.708139628E-1	5.918244753E-2	9.472250498E-5
-9.302601119E+0	5.703633199E-1	5.725060891E-2	9.410656419E-5
-9.292941618E+0	5.704920750E-1	5.564074341E-2	9.487247319E-5
-9.285536000E+0	5.691079577E-1	5.370890480E-2	9.095723390E-5
-9.278774350E+0	5.689792026E-1	5.628468961E-2	9.024488579E-5
-9.268792868E+0	5.703311312E-1	5.692863581E-2	9.457789279E-5
-9.259777335E+0	5.701058097E-1	5.725060891E-2	9.582048668E-5
-9.251405770E+0	5.701379985E-1	5.757258202E-2	9.319604323E-5
-9.242390239E+0	5.702989424E-1	5.660666271E-2	9.364059167E-5
-9.235306608E+0	5.702345648E-1	5.531877030E-2	9.318533122E-5
-9.225003145E+0	5.705242638E-1	5.596271651E-2	9.572407852E-5
-9.216953565E+0	5.703633199E-1	5.242101239E-2	9.389232394E-5
-9.208903985E+0	5.700736210E-1	5.370890480E-2	9.394052800E-5
-9.200532423E+0	5.703311312E-1	5.145509309E-2	9.421368432E-5
-9.192482845E+0	5.702023761E-1	5.177706619E-2	9.646320785E-5
-9.183467317E+0	5.703633199E-1	5.081114689E-2	9.557946628E-5
-9.173807824E+0	5.687860700E-1	4.984522759E-2	8.917904189E-5
-9.166724197E+0	5.697517332E-1	5.209903929E-2	9.164815815E-5
-9.158030654E+0	5.697517332E-1	5.145509309E-2	9.169636218E-5
-9.149659095E+0	5.699770546E-1	5.370890480E-2	9.390303595E-5
-9.141287536E+0	5.701058097E-1	5.306495860E-2	9.449755268E-5
-9.133237961E+0	5.699770546E-1	5.113311999E-2	9.253725468E-5
-9.125188387E+0	5.698482995E-1	5.177706619E-2	9.181955024E-5
-9.116816829E+0	5.697839220E-1	5.177706619E-2	9.452968872E-5
-9.107479324E+0	5.702989424E-1	5.467482410E-2	9.330316333E-5
-9.099429751E+0	5.704276975E-1	5.145509309E-2	9.490996525E-5
-9.091702161E+0	5.701058097E-1	5.499679720E-2	9.296037902E-5
-9.083330606E+0	5.698804883E-1	5.467482410E-2	9.413334422E-5
-9.073993103E+0	5.698804883E-1	5.499679720E-2	9.242477860E-5
-9.066265514E+0	5.699126771E-1	5.692863581E-2	9.360845563E-5
-9.058215943E+0	5.703311312E-1	5.499679720E-2	9.366201569E-5
-9.049844390E+0	5.699448659E-1	5.564074341E-2	9.547234610E-5
-9.040828872E+0	5.700736210E-1	5.692863581E-2	9.461538484E-5
-9.033423268E+0	5.699770546E-1	5.660666271E-2	9.314248318E-5
-9.025695682E+0	5.701058097E-1	5.757258202E-2	9.451362070E-5
-9.016358182E+0	5.702023761E-1	5.660666271E-2	9.417619227E-5
-9.007986632E+0	5.697517332E-1	5.596271651E-2	9.565980641E-5
-8.999937064E+0	5.696551669E-1	5.692863581E-2	9.480284510E-5
-8.991565514E+0	5.699126771E-1	5.692863581E-2	9.296573502E-5
-8.983515948E+0	5.701379985E-1	5.692863581E-2	9.407978416E-5
-8.975144399E+0	5.702345648E-1	5.950442063E-2	9.434222848E-5
-8.967094833E+0	5.699448659E-1	5.821652822E-2	9.361916764E-5
-8.958723285E+0	5.694298454E-1	6.175823234E-2	9.435294049E-5
-8.950673721E+0	5.698482995E-1	5.886047442E-2	9.274078284E-5
-8.942624156E+0	5.696551669E-1	5.950442063E-2	9.341028343E-5
-8.933608645E+0	5.699126771E-1	5.886047442E-2	9.546163409E-5
-8.926203046E+0	5.699126771E-1	5.950442063E-2	9.619005134E-5
-8.916865553E+0	5.698482995E-1	5.950442063E-2	9.270329081E-5
-8.908494009E+0	5.697839220E-1	5.725060891E-2	9.319068722E-5
-8.901088411E+0	5.699770546E-1	5.499679720E-2	9.414405624E-5
-8.892072903E+0	5.697839220E-1	5.692863581E-2	9.491532126E-5
-8.884023342E+0	5.697195444E-1	5.145509309E-2	9.281576690E-5
-8.875329816E+0	5.695586005E-1	5.113311999E-2	9.597045494E-5
-8.866636291E+0	5.696873556E-1	5.177706619E-2	9.314248318E-5
-8.859874661E+0	5.700092434E-1	4.887930828E-2	9.424046435E-5
-8.851181137E+0	5.699770546E-1	4.501563108E-2	9.514027359E-5
-8.843131578E+0	5.697517332E-1	4.437168488E-2	9.318533122E-5
-8.834438055E+0	5.694620342E-1	4.115195388E-2	9.225874249E-5
-8.826066515E+0	5.684641822E-1	3.761024979E-2	9.210877440E-5
-8.818016958E+0	5.696229781E-1	4.147392698E-2	9.385483190E-5
-8.809967401E+0	5.697517332E-1	3.761024979E-2	9.614184725E-5
-8.800629915E+0	5.695264118E-1	3.567841119E-2	9.441185657E-5
-8.793546306E+0	5.695586005E-1	3.406854570E-2	9.294966701E-5
-8.784530804E+0	5.695907893E-1	3.245868020E-2	9.277291886E-5
-8.777125213E+0	5.694298454E-1	3.245868020E-2	9.362987966E-5
-8.768431694E+0	5.697195444E-1	3.181473401E-2	9.346384348E-5
-8.760060157E+0	5.693654679E-1	2.956092232E-2	9.316390720E-5
-8.752010604E+0	5.693976567E-1	2.762908373E-2	9.447612865E-5
