# 17/12/2020 - 16:17:16
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.436546272E+0	5.665972335E-1	6.658782888E-2	8.811319832E-5
-9.426564778E+0	5.681744833E-1	6.336809786E-2	8.994494978E-5
-9.418193203E+0	5.688504475E-1	6.111428614E-2	9.217840244E-5
-9.407889726E+0	5.683354271E-1	5.725060891E-2	9.309963514E-5
-9.397908234E+0	5.678847843E-1	5.725060891E-2	8.794716241E-5
-9.389536660E+0	5.677882180E-1	5.757258202E-2	9.101614992E-5
-9.380199137E+0	5.678204068E-1	5.177706619E-2	9.108042194E-5
-9.370861613E+0	5.680779169E-1	5.403087790E-2	9.148212208E-5
-9.361846075E+0	5.676594629E-1	4.920128138E-2	9.020203779E-5
-9.354440454E+0	5.674341415E-1	4.920128138E-2	8.823638625E-5
-9.345102932E+0	5.676594629E-1	4.662549658E-2	8.955396182E-5
-9.336087395E+0	5.678525955E-1	4.791338898E-2	8.923795788E-5
-9.328037809E+0	5.676272741E-1	4.437168488E-2	8.892730996E-5
-9.318056322E+0	5.674019527E-1	4.340576558E-2	9.037878580E-5
-9.309362770E+0	5.675950854E-1	4.630352348E-2	9.253189868E-5
-9.300347235E+0	5.674019527E-1	4.179590008E-2	8.837028618E-5
-9.292619634E+0	5.675950854E-1	4.565957728E-2	8.935043385E-5
-9.284248067E+0	5.649877950E-1	4.211787318E-2	8.397837098E-5
-9.275232534E+0	5.673375752E-1	4.050800768E-2	8.883090199E-5
-9.267182951E+0	5.671444426E-1	4.147392698E-2	8.749190271E-5
-9.258167419E+0	5.670800650E-1	4.211787318E-2	8.954860582E-5
-9.250117837E+0	5.672088201E-1	4.050800768E-2	8.894873395E-5
-9.240458339E+0	5.669191212E-1	3.986406148E-2	8.842920216E-5
-9.232730742E+0	5.666937998E-1	4.340576558E-2	8.770614256E-5
-9.224359178E+0	5.667903661E-1	4.598155038E-2	8.810784232E-5
-9.215343649E+0	5.668547436E-1	4.662549658E-2	8.893266596E-5
-9.207938036E+0	5.670800650E-1	5.145509309E-2	8.664029943E-5
-9.199244491E+0	5.670478763E-1	5.274298549E-2	8.775434653E-5
-9.190550946E+0	5.667903661E-1	5.403087790E-2	8.710091502E-5
-9.182823351E+0	5.668869324E-1	5.338693170E-2	8.685453923E-5
-9.173485841E+0	5.668225549E-1	5.725060891E-2	8.808641833E-5
-9.166080230E+0	5.669191212E-1	5.789455512E-2	8.965572580E-5
-9.156742722E+0	5.666294222E-1	6.175823234E-2	8.752939469E-5
-9.148693146E+0	5.665006672E-1	6.272415165E-2	8.765258260E-5
-9.139677621E+0	5.666616110E-1	6.626585578E-2	8.788289045E-5
-9.131950029E+0	5.666616110E-1	6.658782888E-2	8.862201807E-5
-9.124544421E+0	5.666616110E-1	7.045150612E-2	8.774899054E-5
-9.114884932E+0	5.666294222E-1	7.173939854E-2	8.819353827E-5
-9.106191392E+0	5.665006672E-1	7.302729095E-2	8.845062615E-5
-9.097819836E+0	5.660500244E-1	7.560307578E-2	8.703128708E-5
-9.090092246E+0	5.663397233E-1	7.528110268E-2	8.863273007E-5
-9.082042674E+0	5.664684784E-1	7.914477993E-2	8.736335881E-5
-9.073027154E+0	5.664041008E-1	7.946675304E-2	8.916832989E-5
-9.064655600E+0	5.662109682E-1	8.011069925E-2	8.763115862E-5
-9.055640081E+0	5.666294222E-1	8.429634961E-2	8.505492531E-5
-9.048556459E+0	5.661465907E-1	8.558424204E-2	8.888446198E-5
-9.039862924E+0	5.670800650E-1	8.687213446E-2	8.890052997E-5
-9.031491371E+0	5.668225549E-1	8.880397310E-2	9.061444983E-5
-9.023119820E+0	5.664684784E-1	9.298962348E-2	8.720267894E-5
-9.015070251E+0	5.664362896E-1	9.556540833E-2	8.647961959E-5
-9.007020683E+0	5.666294222E-1	9.749724698E-2	8.652246755E-5
-8.999293099E+0	5.665650447E-1	9.620935455E-2	8.609398800E-5
-8.990599566E+0	5.665006672E-1	9.942908562E-2	8.735800281E-5
-8.981906034E+0	5.660500244E-1	1.039367091E-1	8.683847125E-5
-8.973534486E+0	5.652774939E-1	1.029707898E-1	8.432651040E-5
-8.965162938E+0	5.659856468E-1	1.045806553E-1	8.654389153E-5
-8.957113372E+0	5.664041008E-1	1.058685478E-1	8.812391031E-5
-8.948419843E+0	5.662753458E-1	1.061905209E-1	8.681704727E-5
-8.941014243E+0	5.659212693E-1	1.078003864E-1	8.548876073E-5
-8.931676749E+0	5.661144019E-1	1.097322251E-1	8.757759865E-5
-8.923627186E+0	5.660822131E-1	1.106981444E-1	8.748654672E-5
