# 17/12/2020 - 15:34:34
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440410077E+0	5.710392843E-1	8.751608067E-2	9.592760687E-5
-9.429462631E+0	5.709427179E-1	9.073581173E-2	9.861632468E-5
-9.420125105E+0	5.711680394E-1	9.170173105E-2	9.610971119E-5
-9.408855677E+0	5.712646057E-1	9.427751590E-2	9.545627808E-5
-9.402094021E+0	5.711358506E-1	9.620935455E-2	9.680599252E-5
-9.392434513E+0	5.708139628E-1	9.395554280E-2	9.891626146E-5
-9.384706907E+0	5.708139628E-1	9.653132765E-2	9.533844589E-5
-9.374403433E+0	5.709427179E-1	9.781922008E-2	9.637215567E-5
-9.366031860E+0	5.709427179E-1	9.620935455E-2	9.533844589E-5
-9.357016322E+0	5.712324169E-1	9.653132765E-2	9.761475025E-5
-9.347678800E+0	5.707817740E-1	9.749724698E-2	9.688633268E-5
-9.339629213E+0	5.633783567E-1	1.003950049E-1	8.331958415E-5
-9.329969709E+0	5.711680394E-1	9.910711251E-2	9.669887230E-5
-9.320954173E+0	5.711036618E-1	1.029707898E-1	9.650605593E-5
-9.313226571E+0	5.711680394E-1	1.052246016E-1	9.783434676E-5
-9.303889052E+0	5.707817740E-1	1.039367091E-1	9.517240964E-5
-9.295195501E+0	5.706852077E-1	1.058685478E-1	9.398337605E-5
-9.286823934E+0	5.709427179E-1	1.081223595E-1	9.629717153E-5
-9.278130384E+0	5.708139628E-1	1.074784133E-1	9.548305812E-5
-9.270080801E+0	5.707173965E-1	1.074784133E-1	9.624896744E-5
-9.261387252E+0	5.702023761E-1	1.071564402E-1	9.517776564E-5
-9.253015686E+0	5.703633199E-1	1.094102520E-1	9.484569316E-5
-9.244322138E+0	5.704598863E-1	1.074784133E-1	9.552055018E-5
-9.235950574E+0	5.707495853E-1	1.087663058E-1	9.537058194E-5
-9.227900994E+0	5.708139628E-1	1.135959024E-1	9.477606506E-5
-9.219207447E+0	5.706208302E-1	1.152057679E-1	9.600794701E-5
-9.211479851E+0	5.702989424E-1	1.142398486E-1	9.673636438E-5
-9.202464322E+0	5.702023761E-1	1.132739293E-1	9.730410156E-5
-9.193448794E+0	5.704598863E-1	1.142398486E-1	9.684348459E-5
-9.184755250E+0	5.705564526E-1	1.164936604E-1	9.623289941E-5
-9.176705672E+0	5.705886414E-1	1.158497142E-1	9.601865903E-5
-9.168012129E+0	5.705242638E-1	1.190694453E-1	9.595974292E-5
-9.160284535E+0	5.706852077E-1	1.200353646E-1	9.675243241E-5
-9.151912976E+0	5.708139628E-1	1.235770688E-1	9.477070905E-5
-9.143219434E+0	5.708139628E-1	1.242210150E-1	9.594367490E-5
-9.134525893E+0	5.702667536E-1	1.255089075E-1	9.672029635E-5
-9.127120284E+0	5.705886414E-1	1.261528537E-1	9.753976608E-5
-9.118426744E+0	5.705886414E-1	1.245429882E-1	9.888412538E-5
-9.108767256E+0	5.706208302E-1	1.290506117E-1	9.539200598E-5
-9.102005614E+0	5.707817740E-1	1.274407462E-1	9.449219667E-5
-9.092668110E+0	5.706208302E-1	1.264748268E-1	9.641500375E-5
