# 17/12/2020 - 15:52:04
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440732061E+0	5.701379985E-1	6.369007096E-2	9.282647891E-5
-9.430750566E+0	5.701701873E-1	6.658782888E-2	9.395124001E-5
-9.420769072E+0	5.702345648E-1	6.755374819E-2	9.377449181E-5
-9.411109563E+0	5.702989424E-1	6.755374819E-2	9.307821112E-5
-9.401128070E+0	5.699770546E-1	6.626585578E-2	9.342099544E-5
-9.393078480E+0	5.696873556E-1	6.787572130E-2	9.395659601E-5
-9.384062939E+0	5.696551669E-1	7.012953302E-2	9.244620262E-5
-9.372471531E+0	5.695586005E-1	6.916361371E-2	9.113398195E-5
-9.365065910E+0	5.699770546E-1	6.948558681E-2	9.230694652E-5
-9.357016322E+0	5.698161107E-1	7.206137164E-2	9.326031529E-5
-9.348000784E+0	5.697195444E-1	7.206137164E-2	9.472250498E-5
-9.339307230E+0	5.699770546E-1	7.077347923E-2	9.352811555E-5
-9.330935660E+0	5.700092434E-1	7.206137164E-2	9.260688273E-5
-9.321598140E+0	5.697517332E-1	7.045150612E-2	9.301393906E-5
-9.313226571E+0	5.618011073E-1	7.367123716E-2	8.622253186E-5
-9.303889052E+0	5.697195444E-1	7.463715647E-2	9.036271780E-5
-9.295517485E+0	5.693332791E-1	7.463715647E-2	9.130537401E-5
-9.288755834E+0	5.697839220E-1	7.624702199E-2	9.231765853E-5
-9.277808400E+0	5.695264118E-1	7.785688752E-2	9.213555442E-5
-9.270080801E+0	5.696551669E-1	7.592504889E-2	9.230159052E-5
-9.261065268E+0	5.694620342E-1	7.914477993E-2	9.190524628E-5
-9.252693703E+0	5.694942230E-1	7.689096820E-2	8.927009387E-5
-9.244644122E+0	5.693654679E-1	7.850083372E-2	9.153032610E-5
-9.235950574E+0	5.692367128E-1	7.882280683E-2	9.171243018E-5
-9.227257027E+0	5.694298454E-1	7.785688752E-2	9.119825397E-5
-9.219529430E+0	5.692045240E-1	7.850083372E-2	9.320675524E-5
-9.211157868E+0	5.692045240E-1	7.624702199E-2	9.347991150E-5
-9.202464322E+0	5.696551669E-1	7.495912958E-2	9.253725468E-5
-9.193448794E+0	5.698804883E-1	7.431518337E-2	9.280505489E-5
-9.185399216E+0	5.695586005E-1	7.206137164E-2	8.978426979E-5
-9.176383689E+0	5.693010903E-1	7.302729095E-2	9.101079392E-5
-9.168012129E+0	5.688826363E-1	7.367123716E-2	9.059302582E-5
-9.159640569E+0	5.696229781E-1	7.173939854E-2	9.282112290E-5
-9.150947027E+0	5.697195444E-1	6.916361371E-2	9.283719091E-5
-9.143219434E+0	5.695264118E-1	6.819769440E-2	9.210341840E-5
-9.135491842E+0	5.694942230E-1	6.690980199E-2	9.323889127E-5
-9.125832352E+0	5.693976567E-1	6.723177509E-2	9.194809431E-5
