# 17/12/2020 - 16:00:23
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.436868256E+0	5.699126771E-1	6.433401716E-2	9.635073163E-5
-9.427530729E+0	5.696873556E-1	6.594388268E-2	9.553126220E-5
-9.417549235E+0	5.694942230E-1	6.079231304E-2	9.415476825E-5
-9.408533693E+0	5.693332791E-1	6.465599027E-2	9.291753098E-5
-9.398552201E+0	5.692689016E-1	6.047033993E-2	9.478677707E-5
-9.389536660E+0	5.692045240E-1	5.886047442E-2	9.440650056E-5
-9.379233186E+0	5.689792026E-1	6.014836683E-2	9.439043254E-5
-9.371505581E+0	5.683998047E-1	5.853850132E-2	9.463680887E-5
-9.364099959E+0	5.689470138E-1	5.435285100E-2	9.342635145E-5
-9.353474503E+0	5.685929373E-1	5.338693170E-2	9.296573502E-5
-9.344458965E+0	5.689470138E-1	5.596271651E-2	9.427260039E-5
-9.336087395E+0	5.689470138E-1	5.370890480E-2	9.375842379E-5
-9.327393842E+0	5.685929373E-1	5.435285100E-2	9.276220685E-5
-9.319022272E+0	5.682710496E-1	5.338693170E-2	9.382269586E-5
-9.310006737E+0	5.680779169E-1	5.403087790E-2	9.106435393E-5
-9.301635169E+0	5.686251261E-1	5.048917379E-2	9.466358890E-5
-9.293263601E+0	5.686573149E-1	5.209903929E-2	9.557411027E-5
-9.284570050E+0	5.685607485E-1	4.984522759E-2	9.388696794E-5
-9.275876500E+0	5.682388608E-1	4.855733518E-2	9.361381164E-5
-9.267182951E+0	5.666294222E-1	4.662549658E-2	9.323889127E-5
-9.258167419E+0	5.684319935E-1	4.791338898E-2	9.240871059E-5
-9.250761803E+0	5.684641822E-1	4.630352348E-2	9.376377980E-5
-9.241746272E+0	5.681422945E-1	4.372773868E-2	9.222125047E-5
-9.234340658E+0	5.682066720E-1	4.662549658E-2	9.305143110E-5
-9.225647111E+0	5.681422945E-1	4.115195388E-2	9.259081472E-5
-9.215987615E+0	5.683676159E-1	4.082998078E-2	9.282112290E-5
-9.207616053E+0	5.684641822E-1	4.050800768E-2	9.316390720E-5
-9.199566474E+0	5.679813506E-1	3.696630359E-2	9.383340788E-5
-9.191516895E+0	5.672731976E-1	3.696630359E-2	9.322817926E-5
-9.183467317E+0	5.667581773E-1	3.278065330E-2	9.291753098E-5
-9.174129807E+0	5.681422945E-1	2.956092232E-2	9.489925323E-5
-9.166724197E+0	5.683032384E-1	2.344343346E-2	9.398873205E-5
-9.157386688E+0	5.677882180E-1	1.957975629E-2	9.267651079E-5
-9.149337112E+0	5.679169731E-1	1.893581010E-2	9.230159052E-5
-9.140643570E+0	5.680135394E-1	1.700397152E-2	9.234979455E-5
-9.131628046E+0	5.680457282E-1	1.410621365E-2	9.121967798E-5
-9.124222438E+0	5.677238405E-1	1.249634817E-2	9.204450236E-5
-9.116172863E+0	5.676272741E-1	1.088648269E-2	9.369415172E-5
-9.108445273E+0	5.676272741E-1	7.022805540E-3	9.391910397E-5
-9.097819836E+0	5.677238405E-1	8.632671018E-3	9.305678710E-5
-9.090414229E+0	5.679813506E-1	6.056886254E-3	9.334601137E-5
-9.083008623E+0	5.677238405E-1	8.310697923E-3	9.305678710E-5
-9.073993103E+0	5.677560292E-1	5.090966968E-3	9.189989028E-5
-9.064977583E+0	5.675628966E-1	6.056886254E-3	9.183561825E-5
-9.057571978E+0	5.678204068E-1	9.598590305E-3	9.175527821E-5
-9.049200425E+0	5.679491619E-1	1.088648269E-2	9.484033715E-5
-9.041150855E+0	5.675628966E-1	1.249634817E-2	9.307821112E-5
-9.032779302E+0	5.675307078E-1	1.507213294E-2	9.257474671E-5
-9.023119820E+0	5.676916517E-1	1.603805223E-2	9.509742552E-5
-9.016358182E+0	5.679491619E-1	2.022370249E-2	9.173921020E-5
-9.007664649E+0	5.679169731E-1	2.247751417E-2	9.061444983E-5
-8.999615081E+0	5.675628966E-1	2.247751417E-2	9.226409850E-5
-8.990921549E+0	5.672731976E-1	2.859500302E-2	9.168565017E-5
-8.984803878E+0	5.672088201E-1	2.956092232E-2	9.193202630E-5
-8.974822416E+0	5.674341415E-1	3.020486851E-2	9.140713805E-5
-8.965806903E+0	5.675628966E-1	3.278065330E-2	9.418154828E-5
-8.958079320E+0	5.675950854E-1	3.503446499E-2	9.287468295E-5
-8.950029755E+0	5.671122538E-1	3.696630359E-2	9.243013461E-5
-8.941658209E+0	5.672731976E-1	3.889814218E-2	9.330851933E-5
-8.933608645E+0	5.671122538E-1	4.243984628E-2	9.225874249E-5
-8.925559081E+0	5.673375752E-1	4.372773868E-2	9.196416232E-5
-8.917187536E+0	5.672410089E-1	4.501563108E-2	9.226409850E-5
-8.908494009E+0	5.667581773E-1	5.274298549E-2	9.377449181E-5
-8.900444447E+0	5.669191212E-1	5.789455512E-2	9.101079392E-5
-8.891750920E+0	5.670800650E-1	6.079231304E-2	9.079119786E-5
-8.883057394E+0	5.671766313E-1	6.369007096E-2	9.343170745E-5
-8.874685851E+0	5.669513099E-1	6.433401716E-2	9.375842379E-5
-8.868568186E+0	5.664041008E-1	6.690980199E-2	9.276756286E-5
-8.858586731E+0	5.663719121E-1	7.367123716E-2	9.150354609E-5
-8.850215190E+0	5.662431570E-1	7.334926406E-2	9.281041089E-5
-8.843453561E+0	5.667259885E-1	7.850083372E-2	9.349062351E-5
-8.834438055E+0	5.664362896E-1	8.075464546E-2	9.235515056E-5
-8.826388497E+0	5.663075345E-1	8.333043030E-2	9.218911445E-5
-8.818016958E+0	5.664362896E-1	8.397437651E-2	9.383340788E-5
-8.809645418E+0	5.662753458E-1	8.494029583E-2	9.166422616E-5
-8.801917844E+0	5.660822131E-1	8.880397310E-2	9.245691463E-5
-8.793224324E+0	5.658568918E-1	8.880397310E-2	9.259081472E-5
-8.785174768E+0	5.655028153E-1	8.783805378E-2	9.022346179E-5
-8.776481248E+0	5.656959479E-1	8.848199999E-2	9.045912581E-5
-8.768753676E+0	5.657281367E-1	8.880397310E-2	9.285325893E-5
-8.759738175E+0	5.659534581E-1	8.976989241E-2	9.181955024E-5
-8.752654568E+0	5.656315704E-1	8.687213446E-2	9.244084661E-5
-8.743639068E+0	5.653418715E-1	8.783805378E-2	9.091438589E-5
-8.735589515E+0	5.651809276E-1	8.816002688E-2	9.306749911E-5
-8.727217981E+0	5.649234175E-1	8.880397310E-2	9.206592637E-5
-8.719490411E+0	5.646980961E-1	9.009186552E-2	9.102150592E-5
-8.711440859E+0	5.644405860E-1	8.848199999E-2	9.121432198E-5
-8.703069326E+0	5.643118309E-1	9.266765037E-2	9.226945450E-5
-8.694375811E+0	5.640543208E-1	9.137975795E-2	9.255332270E-5
-8.686326261E+0	5.640543208E-1	9.073581173E-2	9.390303595E-5
-8.678598693E+0	5.637968106E-1	8.976989241E-2	9.186239826E-5
-8.669905180E+0	5.630564690E-1	8.880397310E-2	9.163209015E-5
-8.662499595E+0	5.627989589E-1	8.687213446E-2	9.023952979E-5
-8.653806083E+0	5.626058263E-1	8.687213446E-2	9.192131429E-5
-8.645434553E+0	5.624448825E-1	8.333043030E-2	9.144998607E-5
-8.637706987E+0	5.623483162E-1	8.236451098E-2	9.216233443E-5
-8.629335458E+0	5.619298623E-1	8.236451098E-2	8.980569379E-5
-8.621607893E+0	5.609963882E-1	8.011069925E-2	8.966108180E-5
-8.612914383E+0	5.609320107E-1	8.011069925E-2	9.306214311E-5
-8.604542855E+0	5.608998219E-1	7.463715647E-2	9.249440665E-5
-8.596493310E+0	5.606423118E-1	7.495912958E-2	9.207663838E-5
-8.588765747E+0	5.600629142E-1	6.916361371E-2	9.126252600E-5
-8.579428275E+0	5.595478940E-1	6.562190957E-2	9.211948641E-5
