# 17/12/2020 - 15:06:20
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.440088093E+0	5.692045240E-1	1.425734825E-1	9.847706832E-5
-9.429462631E+0	5.690113914E-1	1.425734825E-1	1.032492800E-4
-9.420769072E+0	5.694298454E-1	1.419295362E-1	1.022851963E-4
-9.410465595E+0	5.697195444E-1	1.432174287E-1	1.012086364E-4
-9.400806086E+0	5.698804883E-1	1.438613749E-1	9.986963216E-5
-9.394044431E+0	5.699770546E-1	1.464371598E-1	1.000624487E-4
-9.383418972E+0	5.700414322E-1	1.461151867E-1	9.945721896E-5
-9.374725416E+0	5.699448659E-1	1.467591329E-1	9.652212396E-5
-9.365065910E+0	5.701058097E-1	1.448272943E-1	9.936081068E-5
-9.355406404E+0	5.700736210E-1	1.474030792E-1	9.941972685E-5
-9.347034833E+0	5.702989424E-1	1.483689985E-1	1.005391342E-4
-9.339307230E+0	5.703955087E-1	1.451492674E-1	1.024780130E-4
-9.330613676E+0	5.703633199E-1	1.422515093E-1	9.783970277E-5
-9.321598140E+0	5.707173965E-1	1.448272943E-1	9.988570020E-5
-9.313548554E+0	5.707173965E-1	1.441833480E-1	1.007105268E-4
-9.304211036E+0	5.707817740E-1	1.451492674E-1	1.017335263E-4
-9.295195501E+0	5.705242638E-1	1.451492674E-1	1.025529973E-4
-9.287145917E+0	5.707495853E-1	1.428954556E-1	9.941437083E-5
-9.278130384E+0	5.708139628E-1	1.428954556E-1	1.009301235E-4
-9.270080801E+0	5.710392843E-1	1.428954556E-1	1.008819193E-4
-9.261065268E+0	5.710070955E-1	1.428954556E-1	1.001052969E-4
-9.253337670E+0	5.709105291E-1	1.451492674E-1	1.027029659E-4
-9.244000155E+0	5.710392843E-1	1.448272943E-1	9.903409378E-5
-9.235628591E+0	5.714255496E-1	1.445053211E-1	1.007051708E-4
-9.227579010E+0	5.711358506E-1	1.461151867E-1	1.010051077E-4
-9.218563481E+0	5.712002281E-1	1.448272943E-1	1.013639610E-4
-9.210191918E+0	5.710392843E-1	1.451492674E-1	1.051078202E-4
-9.202786305E+0	5.713289833E-1	1.435394018E-1	9.788255087E-5
