# 17/12/2020 - 15:29:16
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.438156191E+0	5.716186823E-1	6.755374819E-2	9.923762234E-5
-9.429462631E+0	5.717152486E-1	6.304612475E-2	1.001535010E-4
-9.418837170E+0	5.720693252E-1	6.304612475E-2	9.885734531E-5
-9.409821628E+0	5.720049476E-1	6.143625924E-2	9.606150710E-5
-9.399840136E+0	5.719727588E-1	5.853850132E-2	9.814499550E-5
-9.391146578E+0	5.716830598E-1	5.853850132E-2	9.725589746E-5
-9.382775005E+0	5.715543047E-1	5.886047442E-2	9.794146701E-5
-9.373115498E+0	5.716508710E-1	5.950442063E-2	9.680063651E-5
-9.364099959E+0	5.716186823E-1	5.821652822E-2	9.860561265E-5
-9.355406404E+0	5.718118149E-1	5.982639373E-2	9.708986110E-5
-9.346068883E+0	5.718118149E-1	5.596271651E-2	9.816106353E-5
-9.337697312E+0	5.718761925E-1	5.692863581E-2	9.786648283E-5
-9.328681776E+0	5.712967945E-1	5.177706619E-2	9.617933932E-5
-9.321276156E+0	5.716508710E-1	5.531877030E-2	9.644713982E-5
-9.311294671E+0	5.713611720E-1	5.274298549E-2	9.691311274E-5
-9.303245086E+0	5.712646057E-1	5.242101239E-2	9.815570752E-5
-9.294551534E+0	5.710714730E-1	5.145509309E-2	9.725589746E-5
-9.285536000E+0	5.715864935E-1	5.016720069E-2	9.550448216E-5
-9.278130384E+0	5.717474374E-1	4.920128138E-2	9.668816028E-5
-9.268792868E+0	5.714899271E-1	5.113311999E-2	9.532773387E-5
-9.260099318E+0	5.714255496E-1	4.887930828E-2	9.398337605E-5
-9.250439820E+0	5.712324169E-1	5.081114689E-2	9.621147537E-5
-9.242390239E+0	5.715543047E-1	5.338693170E-2	9.828425184E-5
-9.234984624E+0	5.714577384E-1	5.531877030E-2	9.759868221E-5
-9.225969094E+0	5.714255496E-1	5.306495860E-2	9.745942590E-5
-9.217275548E+0	5.714255496E-1	5.370890480E-2	9.794682302E-5
-9.208582002E+0	5.713289833E-1	5.403087790E-2	9.701487695E-5
-9.200854406E+0	5.716508710E-1	5.531877030E-2	9.766831037E-5
-9.192160862E+0	5.715864935E-1	5.435285100E-2	9.614720326E-5
-9.184111284E+0	5.715543047E-1	5.177706619E-2	9.767902240E-5
-9.175417740E+0	5.710392843E-1	5.370890480E-2	9.787183884E-5
-9.166080230E+0	5.710392843E-1	5.338693170E-2	9.573479054E-5
-9.158996603E+0	5.712002281E-1	5.113311999E-2	9.703630099E-5
-9.152878925E+0	5.714899271E-1	5.242101239E-2	9.612577922E-5
-9.141609519E+0	5.715221159E-1	4.855733518E-2	9.755047811E-5
-9.133237961E+0	5.711680394E-1	4.823536208E-2	9.557411027E-5
-9.125510370E+0	5.711358506E-1	4.791338898E-2	9.599187898E-5
-9.117138812E+0	5.713289833E-1	4.340576558E-2	9.700952094E-5
-9.108767256E+0	5.712646057E-1	3.954208838E-2	9.879842915E-5
-9.100073717E+0	5.711680394E-1	3.793222288E-2	9.715413324E-5
-9.091380178E+0	5.712967945E-1	3.503446499E-2	9.908765393E-5
-9.082686640E+0	5.710392843E-1	3.245868020E-2	9.519918968E-5
-9.075603017E+0	5.712002281E-1	2.956092232E-2	9.548841413E-5
-9.067231463E+0	5.714255496E-1	2.634119134E-2	9.595974292E-5
-9.056606029E+0	5.711680394E-1	2.505329895E-2	9.667209225E-5
-9.049200425E+0	5.708461516E-1	2.215554107E-2	9.766295436E-5
-9.041472837E+0	5.710070955E-1	1.893581010E-2	9.554733022E-5
-9.032779302E+0	5.712002281E-1	1.636002532E-2	9.757725817E-5
-9.024729734E+0	5.715864935E-1	1.925778320E-2	9.660246412E-5
-9.016036200E+0	5.713611720E-1	1.507213294E-2	9.813428347E-5
-9.008308614E+0	5.713289833E-1	1.796989081E-2	9.495281331E-5
-9.000903012E+0	5.710714730E-1	2.247751417E-2	9.766831037E-5
-8.991887497E+0	5.710070955E-1	1.893581010E-2	9.742728983E-5
-8.983515948E+0	5.711036618E-1	2.376540656E-2	9.729874555E-5
-8.975144399E+0	5.711680394E-1	2.215554107E-2	9.693989279E-5
-8.966772851E+0	5.697517332E-1	1.990172939E-2	9.419226029E-5
-8.959367251E+0	5.708783404E-1	2.440935275E-2	9.803251922E-5
-8.951317686E+0	5.711036618E-1	2.505329895E-2	9.699345290E-5
-8.941980191E+0	5.715221159E-1	2.956092232E-2	9.609364316E-5
-8.933608645E+0	5.711036618E-1	2.795105683E-2	9.715948925E-5
-8.924915116E+0	5.710714730E-1	2.956092232E-2	9.674172039E-5
-8.917187536E+0	5.708783404E-1	2.988289542E-2	9.638822370E-5
-8.908815991E+0	5.710070955E-1	3.052684161E-2	9.615255927E-5
-8.900766429E+0	5.710392843E-1	3.020486851E-2	9.720769335E-5
-8.891750920E+0	5.712967945E-1	3.020486851E-2	9.789861891E-5
-8.884345324E+0	5.710392843E-1	3.149276091E-2	9.512956157E-5
-8.876295763E+0	5.707495853E-1	2.795105683E-2	9.792004296E-5
-8.868246203E+0	5.708783404E-1	2.988289542E-2	9.487782920E-5
-8.859230696E+0	5.710070955E-1	3.084881471E-2	9.646856386E-5
-8.851181137E+0	5.710392843E-1	3.084881471E-2	9.780221068E-5
-8.843131578E+0	5.711036618E-1	3.535643809E-2	9.862703670E-5
-8.834116073E+0	5.705564526E-1	3.632235739E-2	9.478142107E-5
-8.826066515E+0	5.709105291E-1	3.632235739E-2	9.623289941E-5
-8.818338940E+0	5.712002281E-1	3.922011528E-2	9.761475025E-5
-8.810933347E+0	5.712002281E-1	4.018603458E-2	9.676850044E-5
-8.801595862E+0	5.709427179E-1	3.889814218E-2	9.747013793E-5
-8.793868288E+0	5.702667536E-1	4.147392698E-2	9.710057313E-5
-8.784852786E+0	5.708461516E-1	3.986406148E-2	9.692918077E-5
-8.776803231E+0	5.709749067E-1	3.986406148E-2	9.764688632E-5
-8.768431694E+0	5.708783404E-1	4.243984628E-2	9.722376139E-5
-8.760704122E+0	5.707817740E-1	4.340576558E-2	9.849313636E-5
-8.752976550E+0	5.708139628E-1	4.565957728E-2	9.781827872E-5
-8.744283032E+0	5.710392843E-1	4.855733518E-2	9.586869076E-5
-8.735589515E+0	5.710070955E-1	5.209903929E-2	9.511884955E-5
-8.727861945E+0	5.709105291E-1	5.274298549E-2	9.853598447E-5
-8.719490411E+0	5.705564526E-1	5.853850132E-2	9.676850044E-5
-8.711118877E+0	5.706208302E-1	6.047033993E-2	9.666138023E-5
-8.703069326E+0	5.706530189E-1	6.594388268E-2	9.710592914E-5
-8.694375811E+0	5.708461516E-1	6.916361371E-2	9.769509043E-5
-8.686648243E+0	5.708139628E-1	7.045150612E-2	9.677385645E-5
-8.678276711E+0	5.706852077E-1	7.463715647E-2	9.774865056E-5
-8.670549144E+0	5.704920750E-1	7.528110268E-2	9.816106353E-5
-8.661533649E+0	5.705886414E-1	8.107661856E-2	9.632395158E-5
-8.653806083E+0	5.706852077E-1	8.526226893E-2	9.764688632E-5
-8.645434553E+0	5.708139628E-1	8.333043030E-2	9.767902240E-5
-8.636741041E+0	5.707817740E-1	8.880397310E-2	9.635073163E-5
-8.629013476E+0	5.706530189E-1	8.751608067E-2	9.778078663E-5
-8.621285911E+0	5.706852077E-1	9.234567726E-2	9.628645951E-5
-8.612592401E+0	5.707817740E-1	9.524343523E-2	9.760403823E-5
-8.604542855E+0	5.704276975E-1	9.266765037E-2	9.640964774E-5
-8.596171328E+0	5.701058097E-1	9.717527387E-2	9.755047811E-5
-8.588443765E+0	5.702989424E-1	9.814119319E-2	9.985356411E-5
-8.578784312E+0	5.703955087E-1	9.653132765E-2	9.642035976E-5
-8.571700713E+0	5.708461516E-1	1.000730318E-1	9.760403823E-5
-8.563007206E+0	5.707173965E-1	9.781922008E-2	9.663995619E-5
-8.554313699E+0	5.704276975E-1	9.942908562E-2	9.730410156E-5
-8.544976230E+0	5.701379985E-1	9.975105873E-2	9.570265448E-5
-8.539180559E+0	5.703633199E-1	9.975105873E-2	9.660782013E-5
-8.530487054E+0	5.705886414E-1	1.020048705E-1	9.728803353E-5
-8.521793550E+0	5.703955087E-1	1.058685478E-1	9.790933093E-5
-8.514065990E+0	5.703311312E-1	1.029707898E-1	9.747013793E-5
-8.506660413E+0	5.703633199E-1	1.052246016E-1	9.925369038E-5
-8.497644928E+0	5.704598863E-1	1.074784133E-1	9.648998790E-5
-8.489595388E+0	5.704276975E-1	1.090882789E-1	9.610971119E-5
-8.481867831E+0	5.702989424E-1	1.081223595E-1	9.519918968E-5
-8.473496310E+0	5.702345648E-1	1.116640637E-1	9.768437841E-5
-8.464802809E+0	5.700736210E-1	1.119860369E-1	9.512420556E-5
-8.456431289E+0	5.702345648E-1	1.145618217E-1	9.605079508E-5
-8.447737789E+0	5.705242638E-1	1.139178755E-1	9.732016960E-5
-8.440010233E+0	5.703955087E-1	1.181035259E-1	9.751298602E-5
-8.432282678E+0	5.699770546E-1	1.164936604E-1	9.629181552E-5
-8.424555123E+0	5.700414322E-1	1.187474722E-1	9.743800185E-5
-8.415217662E+0	5.697517332E-1	1.174595797E-1	9.437972053E-5
-8.408134071E+0	5.701058097E-1	1.184254990E-1	9.628110350E-5
-8.400406517E+0	5.701379985E-1	1.171376066E-1	9.753976608E-5
-8.391069057E+0	5.697839220E-1	1.181035259E-1	9.681670454E-5
-8.383341504E+0	5.698804883E-1	1.177815528E-1	9.524739375E-5
-8.374969989E+0	5.702667536E-1	1.177815528E-1	9.688097667E-5
-8.366920456E+0	5.699448659E-1	1.168156335E-1	9.197487432E-5
-8.358226961E+0	5.704276975E-1	1.155277411E-1	9.833245596E-5
-8.350177428E+0	5.702989424E-1	1.135959024E-1	9.653819199E-5
-8.342771859E+0	5.699448659E-1	1.113420906E-1	9.757725817E-5
-8.333756384E+0	5.701379985E-1	1.119860369E-1	9.752905406E-5
-8.325706852E+0	5.702667536E-1	1.071564402E-1	9.803787524E-5
-8.317657322E+0	5.703955087E-1	1.074784133E-1	9.527417379E-5
-8.308963829E+0	5.701701873E-1	1.026488167E-1	1.000249566E-4
-8.301558262E+0	5.701058097E-1	1.016828974E-1	9.533844589E-5
-8.293186751E+0	5.701058097E-1	1.020048705E-1	9.770580246E-5
-8.285459203E+0	5.700414322E-1	9.942908562E-2	9.789326289E-5
-8.276121750E+0	5.699448659E-1	9.814119319E-2	9.790397492E-5
-8.268394203E+0	5.699448659E-1	9.910711251E-2	9.733088162E-5
-8.259378732E+0	5.700092434E-1	9.556540833E-2	9.659710810E-5
-8.251651186E+0	5.703633199E-1	9.781922008E-2	9.756654614E-5
-8.243601659E+0	5.702345648E-1	9.459948901E-2	9.833245596E-5
-8.236196095E+0	5.703311312E-1	9.492146212E-2	9.557946628E-5
-8.227180626E+0	5.698804883E-1	9.556540833E-2	9.596509893E-5
-8.219453081E+0	5.699770546E-1	9.395554280E-2	9.565445040E-5
-8.211081575E+0	5.699770546E-1	9.266765037E-2	9.748620596E-5
-8.203032050E+0	5.702989424E-1	8.880397310E-2	9.845564427E-5
-8.194660545E+0	5.703955087E-1	9.331159658E-2	9.774329454E-5
-8.185967059E+0	5.702345648E-1	9.105778484E-2	9.737908573E-5
-8.177273573E+0	5.702345648E-1	8.976989241E-2	9.718626931E-5
-8.169868012E+0	5.702989424E-1	9.234567726E-2	9.689704470E-5
-8.162462451E+0	5.700092434E-1	9.298962348E-2	9.777543062E-5
-8.153768967E+0	5.701701873E-1	9.105778484E-2	9.705236903E-5
-8.145719445E+0	5.699770546E-1	9.459948901E-2	9.572407852E-5
-8.137347943E+0	5.699126771E-1	9.427751590E-2	9.433687247E-5
-8.129298422E+0	5.702345648E-1	9.878513940E-2	9.712199717E-5
-8.120282959E+0	5.703311312E-1	9.170173105E-2	9.787719486E-5
-8.113199381E+0	5.704598863E-1	9.395554280E-2	9.736301769E-5
-8.104505900E+0	5.702989424E-1	9.202370416E-2	9.697738487E-5
-8.095812419E+0	5.699448659E-1	9.234567726E-2	9.719698133E-5
-8.088728842E+0	5.699770546E-1	9.266765037E-2	9.811285942E-5
-8.080679324E+0	5.702345648E-1	7.560307578E-2	9.715413324E-5
-8.072629805E+0	5.703633199E-1	9.202370416E-2	9.751298602E-5
-8.064580288E+0	5.704920750E-1	8.976989241E-2	9.622218739E-5
-8.056208790E+0	5.703633199E-1	9.137975795E-2	9.688633268E-5
-8.047193331E+0	5.704920750E-1	8.976989241E-2	9.703094498E-5
-8.038177872E+0	5.704598863E-1	9.202370416E-2	9.733623763E-5
-8.031416279E+0	5.705886414E-1	8.816002688E-2	9.896446559E-5
-8.023366763E+0	5.702667536E-1	8.912594620E-2	9.617398331E-5
-8.014995267E+0	5.702023761E-1	8.622818825E-2	9.729874555E-5
-8.006623771E+0	5.705564526E-1	8.687213446E-2	9.759868221E-5
-7.998574257E+0	5.706852077E-1	8.848199999E-2	9.739515376E-5
-7.991168704E+0	5.707173965E-1	8.783805378E-2	9.634537562E-5
-7.982153249E+0	5.703955087E-1	8.558424204E-2	9.645785184E-5
-7.973459774E+0	5.702345648E-1	8.558424204E-2	9.612577922E-5
-7.965732242E+0	5.706530189E-1	8.687213446E-2	9.717020127E-5
-7.957682730E+0	5.707173965E-1	8.365240340E-2	9.862168069E-5
-7.949955198E+0	5.708139628E-1	8.365240340E-2	9.908229791E-5
-7.940939745E+0	5.706530189E-1	7.978872614E-2	9.940365880E-5
-7.932890234E+0	5.704276975E-1	8.043267235E-2	9.634537562E-5
-7.925162703E+0	5.707817740E-1	7.914477993E-2	9.545092207E-5
-7.917113193E+0	5.707817740E-1	8.172056477E-2	9.577228260E-5
-7.909063683E+0	5.707495853E-1	7.946675304E-2	9.676850044E-5
-7.900692193E+0	5.705242638E-1	7.850083372E-2	9.826818380E-5
-7.892964664E+0	5.703955087E-1	7.914477993E-2	9.614184725E-5
-7.884593175E+0	5.706530189E-1	7.624702199E-2	9.568658645E-5
-7.876543666E+0	5.710070955E-1	7.399321026E-2	9.707379307E-5
-7.868172178E+0	5.711358506E-1	7.270531785E-2	9.736301769E-5
-7.860122670E+0	5.708783404E-1	7.173939854E-2	9.757190215E-5
-7.851751182E+0	5.705564526E-1	7.109545233E-2	9.964467949E-5
-7.844667616E+0	5.706852077E-1	6.916361371E-2	9.977322387E-5
-7.835652169E+0	5.706852077E-1	6.787572130E-2	9.781292271E-5
-7.826958703E+0	5.706208302E-1	6.884164061E-2	9.659175209E-5
-7.818909197E+0	5.708783404E-1	6.626585578E-2	9.811821543E-5
-7.811181672E+0	5.707495853E-1	6.658782888E-2	9.669887230E-5
-7.803454147E+0	5.709749067E-1	6.240217855E-2	9.711128515E-5
-7.794438702E+0	5.708461516E-1	6.079231304E-2	9.793075498E-5
-7.786711178E+0	5.709105291E-1	6.079231304E-2	9.759868221E-5
-7.778661674E+0	5.706852077E-1	6.014836683E-2	9.605079508E-5
-7.770290191E+0	5.710392843E-1	5.725060891E-2	9.690240071E-5
-7.762562668E+0	5.708783404E-1	5.628468961E-2	9.833245596E-5
-7.753869205E+0	5.711036618E-1	5.821652822E-2	9.737372971E-5
-7.746141683E+0	5.710392843E-1	5.853850132E-2	9.574550255E-5
-7.737448221E+0	5.708139628E-1	5.596271651E-2	9.613113523E-5
-7.729398720E+0	5.708139628E-1	5.531877030E-2	9.619540735E-5
-7.720705259E+0	5.708461516E-1	5.596271651E-2	9.630788355E-5
-7.712977739E+0	5.710070955E-1	5.338693170E-2	9.675778842E-5
