# 17/12/2020 - 16:07:23
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.437512224E+0	5.600951029E-1	1.657555468E-1	9.305678710E-5
-9.428174697E+0	5.597088378E-1	1.689752780E-1	9.390303595E-5
-9.418515186E+0	5.608032556E-1	1.689752780E-1	9.318533122E-5
-9.406923775E+0	5.617367297E-1	1.712290898E-1	9.274613884E-5
-9.398874185E+0	5.614148421E-1	1.702631704E-1	9.296037902E-5
-9.390180628E+0	5.614792196E-1	1.702631704E-1	9.292288699E-5
-9.379877153E+0	5.622839387E-1	1.702631704E-1	9.347991150E-5
-9.371827564E+0	5.627989589E-1	1.721950092E-1	9.301929507E-5
-9.363455992E+0	5.632174129E-1	1.673654124E-1	9.388696794E-5
-9.354440454E+0	5.632496016E-1	1.667214661E-1	9.064122983E-5
-9.345746899E+0	5.631852241E-1	1.660775199E-1	9.194809431E-5
-9.336731362E+0	5.635714893E-1	1.647896274E-1	9.395659601E-5
-9.329003759E+0	5.639899432E-1	1.586721382E-1	9.109113394E-5
-9.318700289E+0	5.641830758E-1	1.551304339E-1	9.213019841E-5
-9.310328720E+0	5.642796421E-1	1.515887297E-1	9.361916764E-5
-9.302279135E+0	5.641508871E-1	1.499788641E-1	9.101614992E-5
-9.293585584E+0	5.632817904E-1	1.483689985E-1	9.502779742E-5
-9.284570050E+0	5.630242803E-1	1.438613749E-1	9.384411989E-5
-9.276520467E+0	5.651487389E-1	1.425734825E-1	9.183561825E-5
-9.268470884E+0	5.652453052E-1	1.351681008E-1	9.058231382E-5
-9.258811385E+0	5.649556062E-1	1.332362622E-1	9.182490624E-5
-9.250439820E+0	5.651165501E-1	1.303385042E-1	9.104292993E-5
-9.242390239E+0	5.653418715E-1	1.168156335E-1	9.134822203E-5
-9.234340658E+0	5.655350041E-1	1.148837948E-1	9.133751002E-5
-9.225647111E+0	5.656637591E-1	1.129519562E-1	9.106435393E-5
-9.216631582E+0	5.652774939E-1	1.058685478E-1	9.310499114E-5
-9.206972086E+0	5.656315704E-1	1.065124940E-1	8.748654672E-5
-9.199566474E+0	5.654706265E-1	1.023268436E-1	9.039485380E-5
-9.191516895E+0	5.652131164E-1	9.878513940E-2	9.198558633E-5
-9.182501368E+0	5.655993816E-1	9.492146212E-2	9.119289797E-5
-9.174451791E+0	5.652453052E-1	8.622818825E-2	9.074299385E-5
-9.165758247E+0	5.656637591E-1	8.365240340E-2	9.168029417E-5
-9.158352637E+0	5.656315704E-1	7.206137164E-2	9.061444983E-5
-9.149337112E+0	5.653740602E-1	6.562190957E-2	9.070550184E-5
-9.140321587E+0	5.653418715E-1	6.175823234E-2	8.876663002E-5
-9.132272012E+0	5.651165501E-1	6.208020545E-2	9.133751002E-5
-9.125188387E+0	5.649877950E-1	5.692863581E-2	8.984318579E-5
-9.115850881E+0	5.655671928E-1	5.338693170E-2	9.119289797E-5
-9.107479324E+0	5.657603255E-1	4.887930828E-2	9.221053846E-5
-9.099107768E+0	5.654384378E-1	4.565957728E-2	9.082333387E-5
-9.090092246E+0	5.651809276E-1	4.276181938E-2	8.918439789E-5
-9.082364657E+0	5.652131164E-1	4.211787318E-2	9.192131429E-5
-9.074637068E+0	5.651809276E-1	3.600038429E-2	9.020739379E-5
-9.065943531E+0	5.653418715E-1	3.406854570E-2	8.923795788E-5
-9.057249995E+0	5.650843613E-1	3.245868020E-2	8.998244178E-5
-9.049200425E+0	5.650521725E-1	3.374657260E-2	9.155710611E-5
-9.040828872E+0	5.649556062E-1	3.020486851E-2	9.044305780E-5
-9.033745251E+0	5.654384378E-1	2.762908373E-2	8.978962579E-5
-9.024085768E+0	5.655028153E-1	2.666316444E-2	9.073763785E-5
-9.015714217E+0	5.651165501E-1	2.151159488E-2	9.121432198E-5
-9.007664649E+0	5.647302849E-1	2.408737965E-2	8.849347413E-5
-8.998971116E+0	5.649556062E-1	1.732594461E-2	8.883090199E-5
-8.990599566E+0	5.652453052E-1	1.764791771E-2	8.962358981E-5
-8.982228017E+0	5.650521725E-1	1.732594461E-2	9.049126181E-5
-8.975144399E+0	5.652774939E-1	1.925778320E-2	8.981640579E-5
-8.966450868E+0	5.655350041E-1	1.861383700E-2	8.905049792E-5
-8.957435355E+0	5.654062490E-1	1.957975629E-2	8.826852223E-5
-8.949063808E+0	5.653740602E-1	2.247751417E-2	9.133751002E-5
-8.941336226E+0	5.653740602E-1	2.666316444E-2	9.074834985E-5
-8.932642697E+0	5.653096827E-1	2.956092232E-2	8.967179380E-5
-8.924593134E+0	5.651487389E-1	3.342459950E-2	8.983782979E-5
-8.916221588E+0	5.647302849E-1	3.503446499E-2	8.970928580E-5
-8.908172026E+0	5.653418715E-1	4.469365798E-2	8.979498179E-5
-8.899156517E+0	5.654706265E-1	4.469365798E-2	9.028773379E-5
-8.891750920E+0	5.651487389E-1	4.726944278E-2	8.890052997E-5
-8.883057394E+0	5.647946624E-1	5.370890480E-2	8.962358981E-5
-8.875329816E+0	5.647946624E-1	5.628468961E-2	8.938792584E-5
-8.866636291E+0	5.651809276E-1	6.175823234E-2	8.971999780E-5
-8.859230696E+0	5.654706265E-1	6.690980199E-2	9.013240978E-5
-8.850537172E+0	5.654384378E-1	6.980755992E-2	8.885768198E-5
-8.841843649E+0	5.652774939E-1	7.399321026E-2	8.921117788E-5
-8.834116073E+0	5.651809276E-1	7.946675304E-2	8.889517397E-5
