# 17/12/2020 - 16:39:17
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.439122142E+0	5.635393005E-1	1.232550957E-1	8.506563730E-5
-9.428496680E+0	5.628955252E-1	1.261528537E-1	8.420867859E-5
-9.418837170E+0	5.627345814E-1	1.290506117E-1	8.290181696E-5
-9.409177661E+0	5.623161275E-1	1.309824504E-1	8.190024708E-5
-9.400484103E+0	5.625092601E-1	1.345241546E-1	8.154675189E-5
-9.391146578E+0	5.617689185E-1	1.374219126E-1	8.186275516E-5
-9.381809054E+0	5.613826534E-1	1.403196707E-1	7.555340656E-5
-9.373115498E+0	5.618011073E-1	1.428954556E-1	8.193773899E-5
-9.363455992E+0	5.617367297E-1	1.422515093E-1	8.025595913E-5
-9.356050371E+0	5.617367297E-1	1.419295362E-1	8.226445428E-5
-9.346390866E+0	5.588719301E-1	1.467591329E-1	7.681206188E-5
-9.337375329E+0	5.608354444E-1	1.470811061E-1	8.035236688E-5
-9.328037809E+0	5.609320107E-1	1.470811061E-1	8.107542502E-5
-9.319988223E+0	5.607066894E-1	1.470811061E-1	8.008992358E-5
-9.311616654E+0	5.609963882E-1	1.490129447E-1	7.906693050E-5
-9.302601119E+0	5.605457456E-1	1.451492674E-1	7.872414754E-5
-9.294551534E+0	5.608032556E-1	1.464371598E-1	8.097366128E-5
-9.286501951E+0	5.604491793E-1	1.480470254E-1	7.977392046E-5
-9.278130384E+0	5.609641995E-1	1.486909716E-1	7.935079767E-5
-9.268792868E+0	5.608998219E-1	1.464371598E-1	7.983819228E-5
-9.260743285E+0	5.607388781E-1	1.480470254E-1	7.970429265E-5
-9.253337670E+0	5.604813680E-1	1.515887297E-1	7.724054038E-5
-9.243034205E+0	5.601272917E-1	1.535205684E-1	7.839207658E-5
-9.234662641E+0	5.600629142E-1	1.538425415E-1	8.003636373E-5
-9.225969094E+0	5.607710669E-1	1.538425415E-1	8.073264189E-5
-9.217275548E+0	5.601916692E-1	1.528766221E-1	8.058267427E-5
-9.208903985E+0	5.599019704E-1	1.538425415E-1	7.688168964E-5
-9.199566474E+0	5.599663479E-1	1.515887297E-1	7.784041036E-5
-9.192160862E+0	5.598697816E-1	1.544864877E-1	7.862238386E-5
-9.183467317E+0	5.596122715E-1	1.525546490E-1	7.900265870E-5
-9.175417740E+0	5.594513277E-1	1.506228103E-1	7.946327334E-5
-9.166402214E+0	5.594191390E-1	1.486909716E-1	7.958646099E-5
-9.158996603E+0	5.596766490E-1	1.503008372E-1	7.907764247E-5
-9.150947027E+0	5.596122715E-1	1.477250523E-1	7.993460001E-5
-9.141609519E+0	5.596766490E-1	1.493349179E-1	7.915798223E-5
-9.133237961E+0	5.595157052E-1	1.480470254E-1	7.746549161E-5
-9.124866404E+0	5.592581952E-1	1.419295362E-1	7.857953599E-5
-9.116494846E+0	5.601594804E-1	1.377438858E-1	8.103793312E-5
-9.107479324E+0	5.589363076E-1	1.393537513E-1	7.729945618E-5
-9.099751734E+0	5.587753638E-1	1.354900740E-1	7.733694805E-5
-9.091702161E+0	5.589684964E-1	1.290506117E-1	7.876163943E-5
-9.083652589E+0	5.588075526E-1	1.242210150E-1	7.699416524E-5
-9.075281034E+0	5.588719301E-1	1.210012839E-1	7.933472971E-5
-9.066587497E+0	5.591938177E-1	1.200353646E-1	7.674243413E-5
-9.058215943E+0	5.593869502E-1	1.190694453E-1	7.839207658E-5
-9.052742235E+0	5.589363076E-1	1.168156335E-1	7.767973089E-5
-9.042760769E+0	5.588075526E-1	1.123080100E-1	7.803322573E-5
-9.033101285E+0	5.584534762E-1	1.116640637E-1	7.723518440E-5
-9.024729734E+0	5.588397413E-1	1.110201175E-1	7.915798223E-5
-9.016358182E+0	5.590972514E-1	1.110201175E-1	7.729410020E-5
-9.008308614E+0	5.590328739E-1	1.106981444E-1	7.728338823E-5
-9.000259047E+0	5.585500425E-1	1.074784133E-1	7.902408263E-5
-8.991243532E+0	5.587753638E-1	1.094102520E-1	8.080226971E-5
-8.983515948E+0	5.585822313E-1	1.081223595E-1	7.899194673E-5
-8.974822416E+0	5.584534762E-1	1.110201175E-1	7.703701309E-5
-8.967094833E+0	5.582925324E-1	1.103761713E-1	7.671029825E-5
-8.958723285E+0	5.579062674E-1	1.129519562E-1	7.793681804E-5
-8.951639668E+0	5.581959662E-1	1.106981444E-1	7.915262625E-5
-8.942624156E+0	5.587109863E-1	1.116640637E-1	7.884197918E-5
-8.933286662E+0	5.587753638E-1	1.113420906E-1	7.848312829E-5
-8.925237099E+0	5.577775123E-1	1.148837948E-1	7.714413272E-5
-8.917187536E+0	5.581315887E-1	1.145618217E-1	7.673707815E-5
-8.909781938E+0	5.583247212E-1	1.119860369E-1	7.749762750E-5
-8.900766429E+0	5.580350224E-1	1.152057679E-1	7.654961882E-5
-8.891750920E+0	5.579706449E-1	1.145618217E-1	7.731552412E-5
-8.884989289E+0	5.581637774E-1	1.158497142E-1	7.730481216E-5
-8.876295763E+0	5.577775123E-1	1.145618217E-1	7.830638085E-5
-8.867280256E+0	5.578740786E-1	1.145618217E-1	7.591225718E-5
-8.859230696E+0	5.580672111E-1	1.145618217E-1	7.708521692E-5
-8.850859155E+0	5.580350224E-1	1.106981444E-1	7.858489197E-5
-8.842487614E+0	5.557818096E-1	1.078003864E-1	7.264511083E-5
-8.834438055E+0	5.571981147E-1	1.113420906E-1	7.699952122E-5
-8.826388497E+0	5.575843798E-1	1.113420906E-1	7.812427743E-5
-8.818338940E+0	5.578418899E-1	1.061905209E-1	7.937222160E-5
-8.810611365E+0	5.579062674E-1	1.032927629E-1	7.960252894E-5
-8.801595862E+0	5.577131348E-1	1.052246016E-1	7.802251376E-5
-8.793546306E+0	5.572303035E-1	1.045806553E-1	7.686026571E-5
-8.785496750E+0	5.571015485E-1	1.049026285E-1	7.733159207E-5
