# 17/12/2020 - 14:55:17
# First line : dt
# Next lines : wavelength ramps[V], iodine signal[V], lockin signal[V], laser power[mW]
2.200000000E-2	NaN	NaN	NaN
-9.439444126E+0	5.698161107E-1	1.229331226E-1	9.906622987E-5
-9.429784615E+0	5.701379985E-1	1.258308806E-1	9.982142801E-5
-9.419481137E+0	5.700736210E-1	1.245429882E-1	9.899124567E-5
-9.410465595E+0	5.702023761E-1	1.226111495E-1	9.969823965E-5
-9.401128070E+0	5.699126771E-1	1.200353646E-1	1.009140554E-4
-9.392434513E+0	5.701701873E-1	1.219672033E-1	9.792004296E-5
-9.382775005E+0	5.702989424E-1	1.216452302E-1	1.006087624E-4
-9.374081449E+0	5.705242638E-1	1.184254990E-1	9.916799415E-5
-9.365065910E+0	5.705886414E-1	1.187474722E-1	9.886270132E-5
-9.358626239E+0	5.704276975E-1	1.216452302E-1	9.658639608E-5
-9.348000784E+0	5.703955087E-1	1.229331226E-1	9.968217160E-5
-9.338019296E+0	5.705564526E-1	1.222891764E-1	9.954291520E-5
-9.330613676E+0	5.708461516E-1	1.261528537E-1	9.954827122E-5
-9.320954173E+0	5.711680394E-1	1.213232570E-1	1.001909931E-4
-9.311616654E+0	5.712324169E-1	1.245429882E-1	1.004480819E-4
-9.302923102E+0	5.712002281E-1	1.226111495E-1	1.005659143E-4
-9.295517485E+0	5.714577384E-1	1.232550957E-1	1.007212388E-4
-9.286823934E+0	5.712967945E-1	1.219672033E-1	9.971430770E-5
-9.277486417E+0	5.716186823E-1	1.232550957E-1	9.911979001E-5
-9.269114851E+0	5.715543047E-1	1.219672033E-1	1.005819824E-4
-9.261387252E+0	5.715543047E-1	1.251869344E-1	1.025529973E-4
-9.252049737E+0	5.719405700E-1	1.261528537E-1	1.014389452E-4
-9.243356189E+0	5.719405700E-1	1.232550957E-1	1.004105898E-4
-9.235628591E+0	5.718118149E-1	1.238990419E-1	1.002659774E-4
-9.226613061E+0	5.710714730E-1	1.238990419E-1	1.008122911E-4
-9.217919514E+0	5.719727588E-1	1.226111495E-1	9.855740853E-5
-9.210835884E+0	5.720049476E-1	1.226111495E-1	1.011390082E-4
-9.201498373E+0	5.723912130E-1	1.235770688E-1	1.017121022E-4
-9.193448794E+0	5.723912130E-1	1.242210150E-1	1.021405837E-4
-9.184755250E+0	5.721658915E-1	1.219672033E-1	1.017924425E-4
-9.176061706E+0	5.722946466E-1	1.287286386E-1	1.029279187E-4
-9.168012129E+0	5.723590242E-1	1.287286386E-1	1.020709555E-4
-9.158996603E+0	5.722946466E-1	1.300165311E-1	9.961789942E-5
-9.150625044E+0	5.724877793E-1	1.313044235E-1	1.013746730E-4
-9.142575468E+0	5.722946466E-1	1.335582353E-1	1.001267209E-4
-9.134525893E+0	5.718761925E-1	1.325923159E-1	9.697202886E-5
-9.126154335E+0	5.726165344E-1	1.329142891E-1	1.031046675E-4
-9.118104761E+0	5.726165344E-1	1.306604773E-1	1.009301235E-4
-9.109411222E+0	5.726487232E-1	1.300165311E-1	1.018995629E-4
-9.100395700E+0	5.724877793E-1	1.300165311E-1	1.013853850E-4
-9.092668110E+0	5.722624578E-1	1.303385042E-1	1.039562750E-4
-9.084296554E+0	5.725521569E-1	1.303385042E-1	1.023334005E-4
-9.075925000E+0	5.722302691E-1	1.313044235E-1	1.031742957E-4
-9.067875428E+0	5.724555905E-1	1.284066655E-1	1.028743585E-4
-9.059503875E+0	5.709427179E-1	1.309824504E-1	9.705236903E-5
-9.050810339E+0	5.726809120E-1	1.274407462E-1	1.057344752E-4
-9.042116803E+0	5.729706110E-1	1.293725848E-1	1.009140554E-4
-9.034711199E+0	5.728096671E-1	1.267967999E-1	1.039723431E-4
-9.026017665E+0	5.725843456E-1	1.300165311E-1	1.023923167E-4
-9.017968096E+0	5.726487232E-1	1.255089075E-1	1.036188456E-4
-9.009274562E+0	5.724234017E-1	1.251869344E-1	1.016960341E-4
-9.000581029E+0	5.728740447E-1	1.242210150E-1	1.035010131E-4
-8.992853445E+0	5.730349886E-1	1.235770688E-1	1.026386936E-4
-8.984803878E+0	5.730027998E-1	1.245429882E-1	1.011818563E-4
-8.975788364E+0	5.728740447E-1	1.219672033E-1	1.043579767E-4
-8.968060781E+0	5.725199681E-1	1.245429882E-1	9.853598447E-5
-8.959689233E+0	5.722946466E-1	1.255089075E-1	1.033938926E-4
-8.950995703E+0	5.728418559E-1	1.229331226E-1	1.020977356E-4
-8.943268121E+0	5.728740447E-1	1.242210150E-1	1.042937045E-4
-8.934574592E+0	5.727452895E-1	1.229331226E-1	1.043526207E-4
-8.926525029E+0	5.726487232E-1	1.261528537E-1	1.039241389E-4
-8.917509518E+0	5.729384222E-1	1.255089075E-1	1.026333376E-4
-8.911069868E+0	5.729062334E-1	1.210012839E-1	1.017228142E-4
-8.901088411E+0	5.728418559E-1	1.213232570E-1	1.034903010E-4
-8.893038850E+0	5.728418559E-1	1.216452302E-1	1.034367408E-4
-8.885311271E+0	5.725843456E-1	1.210012839E-1	1.001481450E-4
-8.876617746E+0	5.727131008E-1	1.161716873E-1	1.032010758E-4
-8.868890168E+0	5.729706110E-1	1.184254990E-1	1.017067462E-4
-8.859874661E+0	5.731637437E-1	1.135959024E-1	1.028475784E-4
-8.853113031E+0	5.728096671E-1	1.123080100E-1	1.008176471E-4
-8.842809596E+0	5.728096671E-1	1.097322251E-1	9.872880097E-5
-8.835404002E+0	5.728418559E-1	1.039367091E-1	1.017228142E-4
-8.827032462E+0	5.726809120E-1	1.045806553E-1	1.037741702E-4
-8.819948851E+0	5.728096671E-1	1.020048705E-1	1.023066204E-4
-8.811577312E+0	5.728418559E-1	1.000730318E-1	1.036242016E-4
-8.802239826E+0	5.728096671E-1	9.749724698E-2	1.012086364E-4
-8.794834235E+0	5.729062334E-1	9.524343523E-2	1.018460027E-4
-8.786462697E+0	5.728096671E-1	9.234567726E-2	1.025262172E-4
-8.777769177E+0	5.728096671E-1	9.234567726E-2	1.017977985E-4
-8.769719622E+0	5.725843456E-1	8.976989241E-2	1.004213018E-4
-8.761026104E+0	5.723268354E-1	8.783805378E-2	1.042508563E-4
-8.752976550E+0	5.726809120E-1	8.622818825E-2	1.032117879E-4
-8.745248979E+0	5.679813506E-1	8.494029583E-2	9.201236634E-5
-8.736555461E+0	5.729062334E-1	8.558424204E-2	1.018406466E-4
-8.728827891E+0	5.727774783E-1	8.429634961E-2	1.021566518E-4
-8.718846447E+0	5.723912130E-1	8.236451098E-2	1.050328358E-4
-8.711118877E+0	5.727131008E-1	8.204253788E-2	1.026119135E-4
-8.704357254E+0	5.727774783E-1	7.753491441E-2	1.014550133E-4
-8.695985721E+0	5.729062334E-1	7.785688752E-2	1.034635209E-4
-8.687614189E+0	5.727131008E-1	8.075464546E-2	1.021941439E-4
-8.679564639E+0	5.726487232E-1	7.624702199E-2	1.011979244E-4
-8.671193108E+0	5.729384222E-1	7.882280683E-2	1.024833690E-4
-8.663143559E+0	5.727774783E-1	7.914477993E-2	9.983749606E-5
-8.654772028E+0	5.729384222E-1	7.946675304E-2	1.023012643E-4
-8.646078516E+0	5.725199681E-1	7.817886062E-2	1.009140554E-4
-8.638028969E+0	5.724555905E-1	7.914477993E-2	9.952684715E-5
-8.629979422E+0	5.726809120E-1	7.978872614E-2	1.014603693E-4
-8.621285911E+0	5.726487232E-1	8.204253788E-2	1.016424739E-4
-8.613236365E+0	5.728740447E-1	8.236451098E-2	1.023387565E-4
-8.605508801E+0	5.725843456E-1	8.204253788E-2	1.007105268E-4
-8.598747183E+0	5.725521569E-1	8.494029583E-2	9.809679138E-5
-8.588765747E+0	5.728096671E-1	8.429634961E-2	1.033296204E-4
